date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-04-07,0050,2276000,15000,97000,0,2194000,265375000,25523000,0,7000,0,25516000,2440965,
2020-04-07,0051,0,0,0,0,0,2375000,1000,0,0,0,1000,4219,
2020-04-07,0052,0,0,0,0,0,7500000,34000,10000,0,0,44000,17761,
2020-04-07,0053,0,0,0,0,0,1622000,0,0,0,0,0,3201,
2020-04-07,0054,0,0,0,0,0,2531000,0,0,0,0,0,1377,X
2020-04-07,0055,0,0,0,0,0,9163500,1000,0,0,0,1000,8079,
2020-04-07,0056,1219000,110000,75000,6000,1248000,563008500,680000,0,0,0,680000,5426708,
2020-04-07,0057,0,0,0,0,0,1131750,0,0,0,0,0,3263,X
2020-04-07,0061,3000,0,0,0,3000,62154000,1173000,0,0,0,1173000,121961,
2020-04-07,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,694,X
2020-04-07,006204,0,0,0,0,0,750000,0,0,0,0,0,710,X
2020-04-07,006205,9000,0,0,0,9000,68185250,3828000,0,0,0,3828000,336847,
2020-04-07,006206,26000,0,0,0,26000,21944500,204000,0,0,0,204000,45456,
2020-04-07,006207,0,0,0,0,0,18223000,170000,0,0,0,170000,74762,
2020-04-07,006208,2000,0,0,0,2000,17760000,555000,0,0,0,555000,136797,
2020-04-07,00631L,4725000,264000,551000,3000,4435000,16271000,7000,0,0,0,7000,1682115,
2020-04-07,00632R,16856000,346000,290000,0,16912000,1368787250,74573000,0,0,0,74573000,25931241,
2020-04-07,00633L,9975000,135000,652000,0,9458000,82739500,10290000,0,102000,0,10188000,2410926,
2020-04-07,00634R,43000,0,3000,0,40000,34314000,2369000,0,0,0,2369000,1214920,
2020-04-07,00635U,27000,1000,0,0,28000,18503500,7000,0,0,0,7000,345400,
2020-04-07,00636,1000,0,0,0,1000,64033500,834000,0,0,0,834000,223243,
2020-04-07,00637L,18294000,676000,857000,52000,18061000,358776500,79841000,0,738000,0,79103000,13615232,
2020-04-07,00638R,21000,45000,2000,0,64000,18112000,4147000,0,0,0,4147000,793785,
2020-04-07,00639,187000,0,3000,0,184000,38475750,1273000,0,0,0,1273000,290743,
2020-04-07,00640L,255000,27000,1000,0,281000,5354750,0,0,0,0,0,228752,
2020-04-07,00641R,10000,10000,2000,0,18000,10189500,136000,0,0,0,136000,322845,
2020-04-07,00642U,44369000,683000,13000,0,45039000,274955250,27761000,2477000,0,0,30238000,6915738,X
2020-04-07,00643,220000,0,10000,0,210000,35397250,908000,0,0,0,908000,258675,
2020-04-07,00645,0,0,0,0,0,2999250,0,0,0,0,0,19161,
2020-04-07,00646,3000,6000,0,0,9000,94996250,66000,20000,0,0,86000,305668,
2020-04-07,00647L,462000,19000,17000,0,464000,7604000,0,0,0,0,0,378838,
2020-04-07,00648R,178000,1000,4000,0,175000,43672000,209000,0,0,0,209000,844564,
2020-04-07,00650L,26000,0,0,0,26000,2334500,3000,0,0,0,3000,53576,
2020-04-07,00651R,17000,0,0,0,17000,6673000,58000,0,0,0,58000,119960,
2020-04-07,00652,0,0,0,0,0,4383750,2000,0,0,0,2000,37724,
2020-04-07,00653L,374000,886000,10000,0,1250000,11475750,390000,366000,0,0,756000,288290,
2020-04-07,00654R,27000,0,6000,0,21000,2116500,82000,8000,0,0,90000,88120,
2020-04-07,00655L,1286000,83000,96000,0,1273000,47739500,1409000,0,0,0,1409000,1008114,
2020-04-07,00656R,13000,0,0,0,13000,7339250,41000,0,0,0,41000,178539,
2020-04-07,00657,0,0,0,0,0,1078500,0,0,0,0,0,11951,X
2020-04-07,00660,0,0,0,0,0,2007750,0,0,0,0,0,7870,
2020-04-07,00661,0,0,0,0,0,1856250,0,0,0,0,0,3330,X
2020-04-07,00662,0,0,0,0,0,17007250,161000,10000,0,0,171000,62561,
2020-04-07,00663L,31000,6000,5000,0,32000,1077250,0,0,0,0,0,70368,
2020-04-07,00664R,364000,31000,2000,0,393000,66393750,383000,0,0,0,383000,806025,
2020-04-07,00665L,46000,0,0,0,46000,3616250,3000,0,0,0,3000,34633,
2020-04-07,00666R,0,0,0,0,0,1906000,0,0,0,0,0,10866,
2020-04-07,00668,8000,0,1000,0,7000,21461750,0,0,0,0,0,97580,
2020-04-07,00669R,241000,4000,114000,0,131000,59279250,969000,0,0,0,969000,1644497,
2020-04-07,00670L,927000,485000,178000,0,1234000,10411250,6000,0,0,0,6000,505685,
2020-04-07,00671R,163000,0,70000,0,93000,29471000,0,0,0,0,0,665129,
2020-04-07,00672L,164628000,1707000,93000,500000,165742000,999921750,50626000,75000,7000,0,50694000,36745902,
2020-04-07,00673R,487000,55000,40000,0,502000,11675750,0,0,0,0,0,1247177,
2020-04-07,00674R,0,0,0,0,0,2650750,2000,0,0,0,2000,62720,
2020-04-07,00675L,400000,29000,13000,0,416000,2321500,0,0,0,0,0,175293,
2020-04-07,00676R,34000,53000,12000,0,75000,95627750,1161000,0,0,0,1161000,897058,
2020-04-07,00677U,47678000,5089000,6317000,0,46450000,509927000,8337000,0,0,0,8337000,57900426,
2020-04-07,00678,12000,1000,0,0,13000,3362000,0,0,0,0,0,92433,
2020-04-07,00680L,2000,0,0,0,2000,894000,0,0,0,0,0,73287,
2020-04-07,00681R,0,0,0,0,0,2148500,0,0,0,0,0,25826,
2020-04-07,00682U,0,0,0,0,0,1161000,0,0,0,0,0,3166,
2020-04-07,00683L,0,0,0,0,0,1108500,0,0,0,0,0,13373,
2020-04-07,00684R,0,0,0,0,0,797000,0,0,0,0,0,3413,
2020-04-07,00685L,0,0,0,0,0,2034750,0,0,0,0,0,32850,
2020-04-07,00686R,0,0,0,0,0,3319000,0,0,0,0,0,112296,
2020-04-07,00688L,0,0,0,0,0,1403750,0,0,0,0,0,17280,
2020-04-07,00689R,0,0,0,0,0,2472250,0,0,0,0,0,14900,X
2020-04-07,00690,0,0,0,0,0,4207500,0,0,0,0,0,24284,
2020-04-07,00691R,0,0,0,0,0,1776500,0,0,0,0,0,1266,X
2020-04-07,00692,0,11000,0,0,11000,71820000,3115000,0,0,0,3115000,497408,
2020-04-07,00693U,3000,0,3000,0,0,24916500,171000,182000,0,-50000,303000,280097,
2020-04-07,00700,0,0,0,0,0,1620750,0,0,0,0,0,10025,
2020-04-07,00701,9000,0,0,0,9000,52847750,833000,0,0,0,833000,425826,
2020-04-07,00702,0,0,0,0,0,1922000,1000,0,0,0,1000,17734,
2020-04-07,00703,0,0,0,0,0,6887500,3000,0,0,0,3000,22975,
2020-04-07,00706L,0,0,0,0,0,2021000,1000,0,0,0,1000,23188,
2020-04-07,00707R,0,0,0,0,0,1338750,0,0,0,0,0,4480,X
2020-04-07,00708L,1826000,541000,84000,0,2283000,31893250,1219000,0,0,0,1219000,1429515,
2020-04-07,00709,0,0,0,0,0,1615000,0,0,0,0,0,17510,
2020-04-07,00710B,0,0,0,0,0,154315250,5000,0,0,0,5000,42827,
2020-04-07,00711B,0,0,0,0,0,144565250,0,0,0,0,0,21725,
2020-04-07,00712,18000,13000,2000,0,29000,12002750,104000,0,0,0,104000,140170,
2020-04-07,00713,0,0,0,0,0,27003000,1000,0,0,0,1000,18324,
2020-04-07,00714,0,0,0,0,0,1516750,0,0,0,0,0,16323,
2020-04-07,00715L,48868000,2435000,30000,0,51273000,249971000,6182000,0,89000,0,6093000,7331316,
2020-04-07,00717,16000,0,2000,0,14000,115026250,1100000,0,0,0,1100000,320901,
2020-04-07,00728,0,0,0,0,0,4355750,0,0,0,0,0,87893,
2020-04-07,00730,0,0,0,0,0,43761000,751000,0,0,0,751000,120229,
2020-04-07,00731,0,0,0,0,0,15150000,0,0,0,0,0,28318,
2020-04-07,00732,0,0,0,0,0,13693000,0,0,0,0,0,8426,X
2020-04-07,00733,0,0,0,0,0,1491500,0,0,0,0,0,24190,
2020-04-07,00735,0,0,0,0,0,1572250,0,0,0,0,0,14883,X
2020-04-07,00736,0,0,0,0,0,2056750,0,0,0,0,0,15028,X
2020-04-07,00737,0,0,0,0,0,12884500,6000,0,0,0,6000,91065,
2020-04-07,00738U,44000,13000,2000,0,55000,24074750,340000,0,0,0,340000,459116,
2020-04-07,00739,0,0,0,0,0,20122000,5000,0,0,0,5000,99098,
2020-04-07,00742,0,0,0,0,0,11777500,0,0,0,0,0,2018,X
2020-04-07,00743,0,0,0,0,0,1336750,2000,0,0,0,2000,12328,
2020-04-07,00752,7000,0,0,0,7000,16929000,7000,0,0,0,7000,183363,
2020-04-07,00753L,9000,0,0,0,9000,2789250,3000,0,0,0,3000,27804,
2020-04-07,00757,0,0,0,0,0,1998500,0,0,0,0,0,49267,
2020-04-07,00762,5000,1000,0,0,6000,15812000,3000,0,0,0,3000,80917,
2020-04-07,00763U,0,0,0,0,0,1516250,0,0,0,0,0,6003,
2020-04-07,00766L,5000,0,0,0,5000,3486500,6000,0,0,0,6000,47540,
2020-04-07,00767,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-04-07,00770,0,0,0,0,0,2614500,0,0,0,0,0,15216,
2020-04-07,00771,0,0,0,0,0,16306250,0,0,0,0,0,28888,
2020-04-07,00774B,0,0,0,0,0,157075000,0,0,0,0,0,243,X
2020-04-07,00775B,0,0,0,0,0,11025000,0,0,0,0,0,463,X
2020-04-07,00776,0,0,0,0,0,1275000,0,0,0,0,0,386,X
2020-04-07,00783,30000,0,0,0,30000,8132750,1287000,0,0,0,1287000,161741,
2020-04-07,008201,0,0,0,0,0,237275,0,0,0,0,0,117,
2020-04-07,00830,21000,7000,0,0,28000,18116250,86000,0,0,0,86000,275467,
2020-04-07,00850,14000,0,0,0,14000,87236000,690000,0,0,0,690000,565504,
2020-04-07,00851,0,0,0,0,0,16881250,0,0,0,0,0,14746,
2020-04-07,00852L,5292000,2711000,1280000,0,6723000,47966250,11000,0,0,0,11000,2822169,
2020-04-07,00861,398000,14000,0,0,412000,163728000,1522000,0,0,0,1522000,1227496,
2020-04-07,00865B,0,0,0,0,0,3311000,0,0,0,0,0,16846,X
2020-04-07,00866,0,0,0,0,0,1557250,0,0,0,0,0,5553,
2020-04-07,00875,1000,0,0,0,1000,27372000,0,0,0,0,0,1290480,
2020-04-07,1101,0,0,0,0,0,1366404801,162651477,1948000,214000,0,164385477,2053714,X
2020-04-07,1102,178000,9000,57000,0,130000,840361799,59034563,949000,218000,0,59765563,1211527,
2020-04-07,1103,69000,0,0,0,69000,193695137,4347820,118000,0,0,4465820,250856,
2020-04-07,1104,1000,0,1000,0,0,163402298,1725910,3000,4000,0,1724910,83135,
2020-04-07,1108,0,0,0,0,0,101184512,482000,1000,0,0,483000,15652,
2020-04-07,1109,7000,0,2000,0,5000,85489467,622000,1000,0,0,623000,37735,
2020-04-07,1110,0,0,0,0,0,143000199,150000,0,0,0,150000,14133,
2020-04-07,1201,115000,2000,10000,0,107000,126515728,5810000,219000,236000,0,5793000,247681,
2020-04-07,1203,0,0,0,0,0,60000000,216000,3000,0,0,219000,13021,
2020-04-07,1210,23000,4000,0,0,27000,206834771,3663629,127000,67000,0,3723629,277226,
2020-04-07,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-04-07,1215,193000,0,3000,0,190000,66997749,2851600,8000,92000,0,2767600,120588,
2020-04-07,1216,173000,28000,15000,0,186000,1420503855,12926241,20000,145000,0,12801241,1442950,
2020-04-07,1217,101000,0,4000,0,97000,123628334,4767270,497000,133000,0,5131270,559367,
2020-04-07,1218,112000,4000,3000,0,113000,124999759,1837108,136000,0,0,1973108,267176,
2020-04-07,1219,0,0,0,0,0,80503471,412558,0,0,0,412558,23375,
2020-04-07,1220,1000,0,0,1000,0,44269486,96000,0,0,0,96000,22918,
2020-04-07,1225,0,0,0,0,0,54675762,147000,1000,0,0,148000,15126,
2020-04-07,1227,4000,0,0,0,4000,228772397,2584720,44000,32000,0,2596720,210341,
2020-04-07,1229,67000,1000,16000,2000,50000,276184960,5387600,52000,83000,0,5356600,364079,
2020-04-07,1231,0,0,0,0,0,43648848,388023,41000,3000,0,426023,41599,
2020-04-07,1232,0,0,0,0,0,39993728,288000,1000,0,0,289000,17732,X
2020-04-07,1233,0,0,0,0,0,22647987,104480,0,0,0,104480,5596,X
2020-04-07,1234,0,0,0,0,0,100467773,132000,2000,0,0,134000,9719,
2020-04-07,1235,0,0,0,0,0,24738859,15000,0,0,0,15000,13779,
2020-04-07,1236,0,0,0,0,0,27085627,24000,2000,0,0,26000,2880,
2020-04-07,1256,5000,1000,0,0,6000,8460540,118000,1000,0,0,119000,11469,
2020-04-07,1301,0,0,0,0,0,1591435195,17281001,431000,1424000,-10000,16278001,1273635,X
2020-04-07,1303,0,0,0,0,0,1982705397,39778140,289000,612000,0,39455140,1002366,X
2020-04-07,1304,0,0,0,0,0,297190875,5637650,229000,46000,0,5820650,258770,X
2020-04-07,1305,41000,15000,1000,0,55000,131757481,4757520,55000,86000,0,4726520,246575,
2020-04-07,1307,0,0,0,0,0,99454531,728230,0,0,0,728230,19705,X
2020-04-07,1308,0,0,0,0,0,138595686,2112150,0,40000,0,2072150,146572,X
2020-04-07,1309,106000,0,3000,0,103000,83551223,1712860,27000,62000,0,1677860,105663,
2020-04-07,1310,32000,4000,0,0,36000,131967441,22722520,56000,121000,0,22657520,242338,
2020-04-07,1312,0,0,0,0,0,226655082,11651000,308000,22000,0,11937000,459000,X
2020-04-07,1313,0,0,0,0,0,333086901,9479288,7000,0,0,9486288,168642,X
2020-04-07,1314,325000,90000,0,0,415000,821212532,93528575,1636000,1748000,0,93416575,1731410,
