date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-12-16,0050,207000,5000,2000,0,210000,241500000,36454000,1834000,0,0,38288000,2111261,
2020-12-16,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,15377,
2020-12-16,0052,0,0,0,0,0,8125000,40000,11000,0,0,51000,347183,
2020-12-16,0053,0,0,0,0,0,1372000,0,0,0,0,0,8900,
2020-12-16,0054,0,0,0,0,0,2031000,0,0,0,0,0,4850,X
2020-12-16,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,57137,
2020-12-16,0056,247000,1000,46000,0,202000,586758500,966000,0,0,0,966000,4620105,
2020-12-16,0057,0,0,0,0,0,1381750,0,0,0,0,0,8675,X
2020-12-16,0061,39000,0,0,0,39000,39529000,1995000,0,0,0,1995000,182118,
2020-12-16,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,3577,X
2020-12-16,006204,0,0,0,0,0,500000,0,0,0,0,0,945,X
2020-12-16,006205,7000,0,0,0,7000,35724000,2821000,0,0,0,2821000,595910,
2020-12-16,006206,13000,0,0,0,13000,15569500,612000,0,50000,0,562000,264095,
2020-12-16,006207,0,0,0,0,0,12723000,230000,95000,0,0,325000,95255,
2020-12-16,006208,0,0,0,0,0,21885000,1008000,0,0,0,1008000,599046,
2020-12-16,00631L,1276000,96000,14000,0,1358000,25521000,90000,0,0,0,90000,1390577,
2020-12-16,00632R,20011000,170000,228000,0,19953000,2737537250,133591000,0,14000000,0,119591000,36576905,
2020-12-16,00633L,5994000,59000,59000,0,5994000,40739500,4951000,0,0,0,4951000,2546502,
2020-12-16,00634R,100000,0,0,0,100000,32439000,1526000,0,0,0,1526000,450369,
2020-12-16,00635U,38000,3000,0,0,41000,17753500,55000,0,0,0,55000,359596,
2020-12-16,00636,1000,0,0,0,1000,31561000,1090000,30000,0,0,1120000,309390,
2020-12-16,00637L,21244000,798000,113000,0,21929000,169776500,34233000,0,0,0,34233000,18017238,
2020-12-16,00638R,31000,0,0,0,31000,16487000,4038000,0,0,0,4038000,309064,
2020-12-16,00639,164000,0,0,0,164000,28225750,1953000,0,0,0,1953000,561044,
2020-12-16,00640L,100000,1000,0,0,101000,3979750,0,0,0,0,0,281359,
2020-12-16,00641R,0,0,0,0,0,6939500,87000,0,0,0,87000,149375,
2020-12-16,00642U,13916000,9000,0,1644000,12281000,524955250,4800000,0,0,0,4800000,4211196,
2020-12-16,00643,305000,0,110000,0,195000,25394750,1151000,0,0,0,1151000,302869,
2020-12-16,00645,0,0,0,0,0,3124250,0,0,0,0,0,110289,
2020-12-16,00646,0,0,0,0,0,39246250,83000,0,0,0,83000,201740,
2020-12-16,00647L,95000,1000,8000,0,88000,2229000,2000,0,0,0,2000,112006,
2020-12-16,00648R,25000,0,0,0,25000,44172000,361000,57000,0,0,418000,427560,
2020-12-16,00650L,79000,1000,53000,0,27000,4584500,20000,0,0,0,20000,265901,
2020-12-16,00651R,2000,0,0,0,2000,7423000,8000,0,0,0,8000,94864,
2020-12-16,00652,0,0,0,0,0,5508750,48000,0,0,0,48000,79627,
2020-12-16,00653L,700000,16000,6000,0,710000,8600750,315000,0,0,0,315000,817457,
2020-12-16,00654R,0,0,0,0,0,2866500,2000,0,0,0,2000,62085,
2020-12-16,00655L,973000,26000,3000,0,996000,26114500,599000,0,0,0,599000,1201738,
2020-12-16,00656R,28000,0,0,0,28000,6714250,6000,0,0,0,6000,86539,
2020-12-16,00657,0,0,0,0,0,1078500,0,0,0,0,0,33933,X
2020-12-16,00660,0,0,0,0,0,1882750,0,0,0,0,0,20143,
2020-12-16,00661,0,0,0,0,0,1981250,0,0,0,0,0,4948,
2020-12-16,00662,0,0,0,0,0,10007250,68000,0,0,0,68000,171117,
2020-12-16,00663L,1000,0,0,0,1000,9702250,0,0,0,0,0,52718,
2020-12-16,00664R,56000,0,4000,0,52000,156018750,3289000,0,4000,0,3285000,1469686,
2020-12-16,00665L,3000,0,0,0,3000,3366250,3000,0,0,0,3000,73785,
2020-12-16,00666R,0,0,0,0,0,2156000,0,0,0,0,0,61419,
2020-12-16,00668,3000,0,0,0,3000,3963250,6000,0,0,0,6000,82139,
2020-12-16,00669R,76000,0,0,0,76000,75654250,5856000,0,0,0,5856000,1603922,
2020-12-16,00670L,492000,10000,1000,0,501000,4786250,35000,0,0,0,35000,411382,
2020-12-16,00671R,5000,30000,0,0,35000,51846000,3720000,0,0,0,3720000,1731206,
2020-12-16,00673R,189000,2000,2000,0,189000,3800750,0,0,0,0,0,163601,
2020-12-16,00674R,86000,0,0,0,86000,5525750,74000,0,0,0,74000,110289,
2020-12-16,00675L,80000,0,1000,0,79000,18321500,0,0,0,0,0,162749,
2020-12-16,00676R,134000,0,39000,0,95000,149627750,2262000,0,0,0,2262000,1616237,
2020-12-16,00677U,463300000,2552000,115000,957000,464780000,999927000,69000000,130000,0,0,69130000,44854395,
2020-12-16,00678,0,0,0,0,0,1737000,0,0,0,0,0,149182,
2020-12-16,00680L,0,0,0,0,0,769000,0,0,0,0,0,47823,
2020-12-16,00681R,0,0,0,0,0,86523500,0,0,0,0,0,24859,
2020-12-16,00682U,0,0,0,0,0,1286000,0,0,0,0,0,24541,
2020-12-16,00683L,0,20000,0,0,20000,4858500,0,0,0,0,0,190860,
2020-12-16,00684R,0,0,0,0,0,922000,0,0,0,0,0,1579,X
2020-12-16,00685L,0,0,0,0,0,1409750,0,0,0,0,0,39030,
2020-12-16,00686R,1000,3000,0,0,4000,7444000,0,0,0,0,0,90769,
2020-12-16,00688L,0,0,0,0,0,1528750,0,0,0,0,0,37309,
2020-12-16,00689R,0,0,0,0,0,2472250,0,0,0,0,0,37419,X
2020-12-16,00690,0,0,0,0,0,3457500,110000,0,0,0,110000,68136,
2020-12-16,00692,0,0,0,0,0,62945000,2599000,0,0,0,2599000,822748,
2020-12-16,00693U,605000,51000,0,20000,636000,87666500,399000,0,0,0,399000,2036595,
2020-12-16,00700,0,0,0,0,0,1620750,0,0,0,0,0,38250,
2020-12-16,00701,30000,0,0,0,30000,55722750,767000,0,0,0,767000,492718,
2020-12-16,00702,0,0,0,0,0,1797000,1000,0,0,0,1000,10338,X
