date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-01-30,0050,5436000,55000,465000,0,5026000,350000000,58707000,0,1439000,0,57268000,2765819,
2016-01-30,0051,0,0,0,0,0,4625000,0,0,0,0,0,9056,
2016-01-30,0052,0,0,0,0,0,2000000,0,0,0,0,0,3140,X
2016-01-30,0053,0,0,0,0,0,3872000,0,0,0,0,0,4820,
2016-01-30,0054,0,0,0,0,0,4781000,0,0,0,0,0,2426,X
2016-01-30,0055,145000,6000,4000,0,147000,21913500,0,0,0,0,0,99652,
2016-01-30,0056,84000,10000,2000,0,92000,101008500,7000,0,0,0,7000,613274,
2016-01-30,0057,0,0,0,0,0,2131750,0,0,0,0,0,21526,X
2016-01-30,0058,0,0,0,0,0,1299000,0,0,0,0,0,2006,X
2016-01-30,0059,0,0,0,0,0,1743250,0,0,0,0,0,1847,
2016-01-30,0060,0,0,0,0,0,288250,0,0,0,0,0,28281,X
2016-01-30,0061,9801000,172000,34000,0,9939000,180404000,3414000,100000,0,0,3514000,2391211,
2016-01-30,006203,0,0,0,0,0,2304500,0,0,0,0,0,11233,
2016-01-30,006204,0,0,0,0,0,1500000,0,0,0,0,0,3823,
2016-01-30,006205,5684000,461000,11000,0,6134000,113068000,13457000,0,30000,0,13427000,1534291,
2016-01-30,006206,3157000,274000,0,0,3431000,38819500,900000,0,0,0,900000,632670,
2016-01-30,006207,4765000,20000,0,0,4785000,51473000,949000,0,0,0,949000,873349,
2016-01-30,006208,0,0,0,0,0,1010000,0,0,0,0,0,1760,X
2016-01-30,00631L,11479000,271000,1537000,0,10213000,31021000,0,0,0,0,0,3176914,
2016-01-30,00632R,482000,19000,42000,0,459000,172787250,0,0,0,0,0,7192491,
2016-01-30,00633L,5823000,802000,918000,2000,5705000,224364500,37492000,0,0,0,37492000,20394272,
2016-01-30,00634R,2123000,519000,311000,0,2331000,43189000,1713000,0,0,0,1713000,2864569,
2016-01-30,00635U,140000,1000,2000,0,139000,10628500,0,0,0,0,0,86156,
2016-01-30,00636,4679000,0,74000,0,4605000,50861500,1644000,0,0,0,1644000,856362,
2016-01-30,00637L,5390000,5198000,154000,0,10434000,428776500,83379000,0,0,0,83379000,26591845,
2016-01-30,00638R,94000,396000,31000,0,459000,9612000,0,0,0,0,0,773117,
2016-01-30,00639,1058000,21000,50000,0,1029000,53475750,5473000,0,0,0,5473000,982667,
2016-01-30,00640L,732000,124000,68000,0,788000,14479750,0,0,0,0,0,1330475,
2016-01-30,00641R,83000,1000,20000,0,64000,12189500,0,0,0,0,0,937894,
2016-01-30,00642U,1395000,139000,109000,0,1425000,109455250,2756000,0,2146000,0,610000,4126009,
2016-01-30,00643,103000,0,15000,0,88000,37550000,51000,0,0,0,51000,869501,
2016-01-30,00645,0,0,0,0,0,8999250,0,0,0,0,0,545466,
2016-01-30,00646,3000,1000,0,0,4000,17496250,0,0,0,0,0,393792,
2016-01-30,00647L,396000,30000,19000,0,407000,6104000,0,0,0,0,0,493421,
2016-01-30,00648R,4000,1000,0,0,5000,9922000,0,0,0,0,0,674971,
2016-01-30,00649,0,0,0,0,0,23818000,0,0,0,0,0,1116600,
2016-01-30,00650L,0,0,0,0,0,8459500,0,0,0,0,0,743000,
2016-01-30,00651R,0,0,0,0,0,12423000,0,0,0,0,0,815700,
2016-01-30,008201,2400,0,0,0,2400,887275,0,0,0,0,0,4240,
2016-01-30,1101,409000,14000,37000,1000,385000,923043967,70526190,5000,0,0,70531190,1431193,
2016-01-30,1102,137000,0,31000,0,106000,840361799,72541472,0,0,0,72541472,604122,
2016-01-30,1103,1000,0,0,0,1000,194207137,1375820,0,0,0,1375820,31150,
2016-01-30,1104,3000,0,0,0,3000,157072285,2358000,0,0,0,2358000,56764,
2016-01-30,1108,76000,0,0,0,76000,101184512,395000,0,0,0,395000,35993,
2016-01-30,1109,1000,0,0,0,1000,94725171,0,0,0,0,0,7139,
2016-01-30,1110,7000,0,0,0,7000,143000199,95000,0,0,0,95000,24775,
2016-01-30,1201,1076000,18000,4000,0,1090000,126515728,15005230,0,0,0,15005230,170899,
2016-01-30,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,10868,
2016-01-30,1210,25000,0,0,0,25000,184098595,6157459,0,0,0,6157459,185879,
2016-01-30,1213,0,0,0,0,0,12868779,7000,0,0,0,7000,3112,
2016-01-30,1215,96000,1000,0,0,97000,66997749,1590000,0,0,0,1590000,68682,
2016-01-30,1216,514000,23000,21000,0,516000,1420503855,16171200,0,0,0,16171200,1524199,
2016-01-30,1217,253000,175000,1000,0,427000,121801314,10471000,0,0,0,10471000,967166,
2016-01-30,1218,2000,0,1000,0,1000,88334009,1902290,0,0,0,1902290,78405,
2016-01-30,1219,20000,37000,12000,0,45000,79706407,65000,0,0,0,65000,45782,
2016-01-30,1220,5000,0,0,0,5000,44269486,0,0,0,0,0,6902,
2016-01-30,1225,44000,0,0,0,44000,54675762,687000,0,0,0,687000,17890,
2016-01-30,1227,97000,1000,2000,0,96000,198174287,6289488,0,0,0,6289488,221590,
