date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-30,0050,327000,0,6000,0,321000,150625000,5287000,14000,0,0,5301000,2102087,
2018-05-30,0051,0,0,0,0,0,2250000,0,0,0,0,0,3641,X
2018-05-30,0052,0,0,0,0,0,1625000,107000,0,0,0,107000,2675,
2018-05-30,0053,0,0,0,0,0,1622000,0,0,0,0,0,8269,
2018-05-30,0054,0,0,0,0,0,2906000,0,0,0,0,0,6990,X
2018-05-30,0055,0,0,0,0,0,8413500,0,0,0,0,0,21361,
2018-05-30,0056,21000,0,0,0,21000,92258500,0,0,0,0,0,814531,
2018-05-30,0057,0,0,0,0,0,1256750,0,0,0,0,0,3211,X
2018-05-30,0058,0,0,0,0,0,1049000,0,0,0,0,0,9369,X
2018-05-30,0059,0,0,0,0,0,1243250,0,0,0,0,0,1959,X
2018-05-30,0061,423000,37000,8000,0,452000,99654000,3631000,804000,0,0,4435000,502740,
2018-05-30,006203,0,0,0,0,0,1929500,0,0,0,0,0,3225,X
2018-05-30,006204,0,0,0,0,0,750000,0,0,0,0,0,2480,X
2018-05-30,006205,8000,0,0,0,8000,127061500,1710000,384000,0,0,2094000,1200928,
2018-05-30,006206,3000,0,1000,0,2000,55944500,1605000,0,0,0,1605000,403905,
2018-05-30,006207,2000,0,0,0,2000,53598000,284000,80000,0,0,364000,217215,
2018-05-30,006208,0,0,0,0,0,5885000,0,0,0,0,0,5921,
2018-05-30,00631L,2416000,33000,58000,0,2391000,6896000,0,0,0,0,0,759031,
2018-05-30,00632R,4107000,190000,0,0,4297000,1066287250,49796000,0,0,0,49796000,14794108,
2018-05-30,00633L,2572000,106000,264000,0,2414000,225364500,44627000,6055000,5500000,0,45182000,9409649,
2018-05-30,00634R,409000,0,0,0,409000,13439000,179000,0,0,0,179000,256531,
2018-05-30,00635U,20000,0,0,0,20000,10878500,14000,0,0,0,14000,125167,
2018-05-30,00636,327000,0,0,0,327000,168481250,2500000,705000,80000,0,3125000,1993439,
2018-05-30,00637L,29585000,662000,725000,0,29522000,749901500,122678000,7673000,0,0,130351000,32430420,
2018-05-30,00638R,58000,0,0,0,58000,2112000,0,0,0,0,0,53160,
2018-05-30,00639,39000,0,0,0,39000,75975750,0,210000,0,0,210000,853749,
2018-05-30,00640L,171000,7000,2000,0,176000,3604750,0,0,0,0,0,171079,
2018-05-30,00641R,17000,2000,0,0,19000,8439500,310000,0,0,0,310000,153609,
