date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-12-18,0050,211000,0,0,0,211000,241500000,38981000,416000,0,0,39397000,2060662,
2020-12-18,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,15253,
2020-12-18,0052,0,0,0,0,0,8250000,51000,0,0,0,51000,345325,
2020-12-18,0053,0,0,0,0,0,1372000,0,0,0,0,0,8892,X
2020-12-18,0054,0,0,0,0,0,1906000,0,0,0,0,0,4528,X
2020-12-18,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,52460,
2020-12-18,0056,194000,0,0,0,194000,586383500,966000,0,0,0,966000,4472179,
2020-12-18,0057,0,0,0,0,0,1381750,0,0,0,0,0,8733,X
2020-12-18,0061,39000,0,0,0,39000,39154000,1995000,0,0,0,1995000,171019,
2020-12-18,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,3498,X
2020-12-18,006204,0,0,0,0,0,500000,0,0,0,0,0,969,X
2020-12-18,006205,7000,0,0,0,7000,35724000,3013000,0,100000,0,2913000,578743,
2020-12-18,006206,13000,0,0,0,13000,14194500,562000,0,156000,0,406000,344489,
2020-12-18,006207,0,0,0,0,0,12723000,325000,15000,0,0,340000,90924,
2020-12-18,006208,0,0,0,0,0,21885000,1008000,0,0,0,1008000,595582,
2020-12-18,00631L,1334000,1000,2000,5000,1328000,25521000,90000,0,0,0,90000,1305419,
2020-12-18,00632R,19939000,21000,40000,0,19920000,2732662250,119591000,0,0,0,119591000,34930089,
2020-12-18,00633L,6086000,23000,19000,0,6090000,40739500,4951000,0,409000,0,4542000,2422364,
2020-12-18,00634R,100000,0,0,0,100000,32314000,1526000,0,0,0,1526000,421198,
2020-12-18,00635U,43000,1000,0,0,44000,17628500,55000,0,0,0,55000,357464,
2020-12-18,00636,1000,0,0,0,1000,31561000,1120000,0,0,0,1120000,301076,
2020-12-18,00637L,23170000,404000,518000,16000,23040000,169776500,29727000,0,4630000,0,25097000,17099127,
2020-12-18,00638R,31000,2000,0,0,33000,16487000,4038000,0,0,0,4038000,294610,
2020-12-18,00639,164000,0,0,0,164000,28225750,2023000,0,36000,0,1987000,520981,
2020-12-18,00640L,101000,0,0,0,101000,3979750,0,0,0,0,0,266197,
2020-12-18,00641R,0,0,0,0,0,6939500,87000,0,0,0,87000,147565,
2020-12-18,00642U,12356000,5000,40000,0,12321000,524955250,5150000,0,0,0,5150000,4377771,
2020-12-18,00643,193000,20000,0,0,213000,25394750,1151000,0,150000,0,1001000,265106,
2020-12-18,00645,0,0,0,0,0,3124250,0,0,0,0,0,115731,
2020-12-18,00646,0,0,0,0,0,39496250,83000,0,0,0,83000,180957,
2020-12-18,00647L,88000,0,0,0,88000,2229000,2000,0,0,0,2000,91696,
2020-12-18,00648R,25000,0,0,0,25000,44172000,418000,0,0,0,418000,397420,
2020-12-18,00650L,30000,1000,0,0,31000,4584500,20000,0,0,0,20000,248349,
2020-12-18,00651R,12000,10000,0,0,22000,7423000,8000,0,0,0,8000,91584,
2020-12-18,00652,0,0,0,0,0,5508750,48000,0,0,0,48000,75489,
2020-12-18,00653L,717000,0,10000,0,707000,8225750,315000,0,0,0,315000,693707,
2020-12-18,00654R,0,0,0,0,0,2866500,2000,0,0,0,2000,56865,
2020-12-18,00655L,1108000,33000,28000,0,1113000,26114500,599000,0,391000,0,208000,1152386,
2020-12-18,00656R,28000,0,0,0,28000,6714250,6000,0,0,0,6000,84289,
2020-12-18,00657,0,0,0,0,0,1078500,0,0,0,0,0,33328,X
2020-12-18,00660,0,0,0,0,0,1882750,0,0,0,0,0,19254,
2020-12-18,00661,0,0,0,0,0,1856250,0,0,0,0,0,5883,
2020-12-18,00662,0,0,0,0,0,10007250,68000,0,0,0,68000,153598,
2020-12-18,00663L,1000,0,0,0,1000,9702250,0,0,0,0,0,53987,
2020-12-18,00664R,52000,7000,0,0,59000,156018750,3274000,0,0,0,3274000,1453856,
2020-12-18,00665L,3000,0,0,0,3000,3366250,3000,0,0,0,3000,71715,
2020-12-18,00666R,0,0,0,0,0,2156000,0,0,0,0,0,62089,
2020-12-18,00668,3000,0,0,0,3000,3963250,6000,0,0,0,6000,68796,
2020-12-18,00669R,76000,0,0,0,76000,75654250,5856000,0,0,0,5856000,1453612,
2020-12-18,00670L,454000,21000,3000,0,472000,4661250,35000,0,0,0,35000,339821,
2020-12-18,00671R,35000,0,0,0,35000,52721000,3320000,0,0,0,3320000,1578416,
2020-12-18,00673R,188000,0,0,0,188000,3925750,0,0,0,0,0,161133,
2020-12-18,00674R,96000,6000,0,0,102000,5525750,74000,0,0,0,74000,108829,
2020-12-18,00675L,80000,3000,0,0,83000,18321500,0,0,0,0,0,157579,
2020-12-18,00676R,60000,0,0,0,60000,149627750,2262000,0,0,0,2262000,1548777,
2020-12-18,00677U,467608000,4824000,684000,15000,471733000,999927000,69390000,1754000,0,0,71144000,40787907,
2020-12-18,00678,0,0,0,0,0,1737000,0,0,0,0,0,141491,
2020-12-18,00680L,0,0,0,0,0,769000,0,0,0,0,0,44084,
2020-12-18,00681R,0,0,0,0,0,86523500,0,0,0,0,0,21810,
2020-12-18,00682U,0,0,0,0,0,1286000,0,0,0,0,0,23062,
2020-12-18,00683L,20000,0,0,0,20000,4858500,0,0,0,0,0,192609,
2020-12-18,00684R,0,0,0,0,0,922000,0,0,0,0,0,1659,
2020-12-18,00685L,0,0,0,0,0,1284750,0,0,0,0,0,14280,
2020-12-18,00686R,1000,0,0,0,1000,7444000,0,0,0,0,0,94539,
2020-12-18,00688L,0,0,0,0,0,1528750,0,0,0,0,0,35760,
2020-12-18,00689R,0,0,0,0,0,2472250,0,0,0,0,0,37569,X
2020-12-18,00690,0,0,0,0,0,3332500,110000,0,0,0,110000,66258,
2020-12-18,00692,0,0,0,0,0,62945000,2599000,0,0,0,2599000,813590,
2020-12-18,00693U,626000,81000,3000,30000,674000,87291500,399000,0,0,0,399000,1903161,
2020-12-18,00700,0,0,0,0,0,1620750,0,0,0,0,0,37378,
2020-12-18,00701,30000,0,0,0,30000,55722750,767000,0,19000,0,748000,490416,
2020-12-18,00702,0,0,0,0,0,2047000,1000,0,0,0,1000,9680,X
2020-12-18,00703,0,0,0,0,0,4887500,7000,0,0,0,7000,38024,
2020-12-18,00706L,0,0,0,0,0,1771000,1000,0,0,0,1000,10039,
2020-12-18,00707R,0,0,0,0,0,1213750,0,0,0,0,0,319,
2020-12-18,00708L,1678000,112000,4000,0,1786000,28018250,2375000,0,0,0,2375000,1368709,
2020-12-18,00709,0,0,0,0,0,1490000,0,0,0,0,0,42301,X
2020-12-18,00710B,0,0,0,0,0,87690250,49000,0,0,0,49000,260309,
