date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-02-24,0050,104000,1000,16000,0,89000,596875000,30540000,2107000,951000,0,31696000,4646500,
2025-02-24,0051,0,0,0,0,0,6375000,383000,0,0,0,383000,38805,
2025-02-24,0052,1000,0,0,0,1000,20125000,880000,5000,0,0,885000,310428,
2025-02-24,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,5341,
2025-02-24,0055,0,0,0,0,0,19913500,388000,0,0,0,388000,46148,
2025-02-24,0056,55000,0,0,0,55000,2735758500,88104000,655000,485000,0,88274000,14865442,
2025-02-24,0057,0,0,0,0,0,381750,0,0,0,0,0,7574,X
2025-02-24,0061,0,0,0,0,0,38029000,1060000,0,0,0,1060000,162641,
2025-02-24,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,3365,X
2025-02-24,006204,0,0,0,0,0,375000,0,0,0,0,0,3276,
2025-02-24,006205,0,0,0,0,0,35484750,1601000,0,0,0,1601000,214741,
2025-02-24,006206,1000,0,0,0,1000,11319500,895000,0,0,0,895000,51389,
2025-02-24,006207,0,0,0,0,0,8098000,786000,0,0,0,786000,52440,
2025-02-24,006208,15000,3000,5000,0,13000,450135000,52539000,56000,1780000,0,50815000,4193967,
2025-02-24,00631L,2360000,6000,81000,0,2285000,29896000,6388000,0,17000,0,6371000,1555733,
2025-02-24,00632R,5043000,350000,6000,0,5387000,291301932,33844000,300000,0,0,34144000,6567867,
2025-02-24,00633L,748000,145000,26000,0,867000,72364500,15752000,155000,0,0,15907000,2472962,
2025-02-24,00634R,60000,0,0,0,60000,11689000,43000,0,0,0,43000,97278,
2025-02-24,00635U,62000,1000,1000,0,62000,11128500,1052000,0,0,0,1052000,320132,
2025-02-24,00636,21000,0,0,0,21000,47206250,2217000,0,0,0,2217000,481225,
2025-02-24,00637L,6826000,54000,302000,0,6578000,522276500,91887000,1035000,0,0,92922000,25508217,
2025-02-24,00638R,17000,0,0,0,17000,8987000,849000,0,0,0,849000,217327,
2025-02-24,00639,96000,0,0,0,96000,53100750,3915000,0,0,0,3915000,582560,
