date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-07-12,0050,115000,5000,4000,0,116000,243125000,746000,0,0,0,746000,1644208,
2018-07-12,0051,0,0,0,0,0,2375000,0,0,0,0,0,8492,
2018-07-12,0052,0,0,0,0,0,1625000,0,38000,0,0,38000,20364,X
2018-07-12,0053,0,0,0,0,0,1497000,0,0,0,0,0,6460,
2018-07-12,0054,0,0,0,0,0,2906000,0,0,0,0,0,8959,X
2018-07-12,0055,0,0,0,0,0,8413500,0,0,0,0,0,14649,
2018-07-12,0056,4000,4000,0,0,8000,98258500,0,0,0,0,0,1066221,
2018-07-12,0057,0,0,0,0,0,1256750,0,0,0,0,0,4959,X
2018-07-12,0058,0,0,0,0,0,1049000,0,0,0,0,0,1899,X
2018-07-12,0059,0,0,0,0,0,1243250,0,0,0,0,0,1839,X
2018-07-12,0061,527000,0,71000,0,456000,101654000,8449000,0,0,0,8449000,533324,
2018-07-12,006203,0,0,0,0,0,1929500,0,0,0,0,0,4211,X
2018-07-12,006204,0,0,0,0,0,750000,0,0,0,0,0,4044,X
2018-07-12,006205,23000,0,5000,0,18000,121541500,2068000,0,0,0,2068000,1135705,
2018-07-12,006206,5000,1000,0,0,6000,50319500,956000,0,0,0,956000,422632,
2018-07-12,006207,2000,0,0,0,2000,34848000,615000,0,0,0,615000,266039,
2018-07-12,006208,0,0,0,0,0,6010000,10000,0,0,0,10000,14847,
2018-07-12,00631L,2258000,56000,29000,0,2285000,5521000,0,0,0,0,0,609718,
2018-07-12,00632R,4781000,14000,168000,0,4627000,1075037250,47283000,0,0,0,47283000,14207842,
2018-07-12,00633L,3882000,1492000,269000,0,5105000,228114500,28714000,0,5390000,0,23324000,11648968,
2018-07-12,00634R,304000,0,0,0,304000,13439000,34000,0,0,0,34000,317352,
2018-07-12,00635U,7000,0,1000,0,6000,11878500,0,0,0,0,0,99533,
2018-07-12,00636,325000,2000,0,0,327000,173331250,1066000,0,682000,0,384000,1832802,
2018-07-12,00637L,7665000,2280000,1227000,0,8718000,789151500,114874000,0,22638000,0,92236000,36702907,
2018-07-12,00638R,60000,0,0,0,60000,1987000,0,0,0,0,0,96720,
2018-07-12,00639,4000,0,0,0,4000,76225750,309000,0,0,0,309000,883105,
2018-07-12,00640L,184000,1000,0,0,185000,3354750,0,0,0,0,0,200239,
2018-07-12,00641R,18000,0,0,0,18000,7564500,0,0,0,0,0,148189,
2018-07-12,00642U,100000,0,0,0,100000,13580250,4000,0,0,0,4000,341773,
2018-07-12,00643,26000,0,10000,0,16000,65322500,0,0,0,0,0,506086,
2018-07-12,00645,0,0,0,0,0,6999250,0,0,0,0,0,26851,X
2018-07-12,00646,0,0,0,0,0,69871250,0,0,0,0,0,47698,
2018-07-12,00647L,0,0,0,0,0,854000,0,0,0,0,0,15471,
2018-07-12,00648R,24000,1000,0,0,25000,33422000,0,0,0,0,0,144302,
2018-07-12,00649,0,0,0,0,0,3693000,0,0,0,0,0,35379,
2018-07-12,00650L,68000,8000,0,0,76000,959500,56000,0,0,0,56000,76909,
2018-07-12,00651R,6000,0,0,0,6000,5423000,23000,0,0,0,23000,96390,
2018-07-12,00652,0,0,0,0,0,3008750,0,0,0,0,0,21606,
2018-07-12,00653L,131000,1000,0,0,132000,2100750,0,0,0,0,0,56889,
2018-07-12,00654R,2000,0,0,0,2000,2116500,0,0,0,0,0,29619,
2018-07-12,00655L,3286000,216000,28000,0,3474000,131614500,18159000,0,2775000,0,15384000,5229531,
2018-07-12,00656R,1000,0,0,0,1000,2464250,0,0,0,0,0,101649,
2018-07-12,00657,0,0,0,0,0,1216000,0,0,0,0,0,9730,X
2018-07-12,00658L,0,0,0,0,0,1211250,0,0,0,0,0,16749,
2018-07-12,00659R,0,0,0,0,0,3270000,0,0,0,0,0,58369,
2018-07-12,00660,0,0,0,0,0,2132750,0,0,0,0,0,12062,X
2018-07-12,00661,0,0,0,0,0,981250,0,0,0,0,0,4929,X
2018-07-12,00662,0,0,0,0,0,2132250,0,0,0,0,0,20823,
2018-07-12,00663L,36000,2000,0,0,38000,1077250,0,0,0,0,0,94779,
2018-07-12,00664R,4000,0,3000,0,1000,37018750,766000,0,0,0,766000,656737,
2018-07-12,00665L,76000,2000,0,0,78000,7491250,763000,0,0,0,763000,221190,
2018-07-12,00666R,0,0,0,0,0,2406000,0,0,0,0,0,26929,
2018-07-12,00667,0,0,0,0,0,1232250,0,0,0,0,0,5700,
2018-07-12,00668,0,0,0,0,0,20057000,0,0,0,0,0,26168,
2018-07-12,00669R,18000,0,0,0,18000,13154250,80000,0,0,0,80000,303840,
2018-07-12,00670L,121000,0,0,0,121000,2036250,0,0,0,0,0,161430,
2018-07-12,00671R,0,0,0,0,0,6346000,151000,0,0,0,151000,118809,
2018-07-12,00672L,2504000,82000,380000,0,2206000,14671750,101000,0,0,0,101000,1835238,
2018-07-12,00673R,735000,3000,6000,0,732000,33925750,0,0,0,0,0,816871,
2018-07-12,00674R,0,0,0,0,0,1275750,0,0,0,0,0,9499,
2018-07-12,00675L,112000,0,10000,0,102000,2821500,0,0,0,0,0,145221,
2018-07-12,00676R,14000,0,0,0,14000,40877750,0,0,0,0,0,639577,
2018-07-12,00677U,10886000,885000,376000,1000,11394000,230302000,5217000,0,0,0,5217000,13085087,
2018-07-12,00678,0,0,0,0,0,8362000,0,0,0,0,0,141567,
2018-07-12,00680L,0,0,0,0,0,1394000,0,0,0,0,0,4290,X
2018-07-12,00681R,0,0,0,0,0,2273500,0,0,0,0,0,71119,
2018-07-12,00682U,0,0,0,0,0,1661000,0,0,0,0,0,22136,
2018-07-12,00683L,57000,0,0,0,57000,6233500,0,0,0,0,0,154639,
2018-07-12,00684R,0,0,0,0,0,797000,0,0,0,0,0,4050,
2018-07-12,00685L,0,0,0,0,0,2159750,0,0,0,0,0,48030,
2018-07-12,00686R,10000,0,0,0,10000,6694000,0,0,0,0,0,57690,
2018-07-12,00688L,0,0,0,0,0,1403750,0,0,0,0,0,65329,
2018-07-12,00689R,0,0,0,0,0,1597250,0,0,0,0,0,83809,X
2018-07-12,00690,0,0,0,0,0,4457500,0,0,0,0,0,113141,
2018-07-12,00691R,0,0,0,0,0,1651500,0,0,0,0,0,3549,
2018-07-12,00692,0,0,0,0,0,31570000,1200000,0,0,0,1200000,180221,
2018-07-12,00693U,5000,1000,0,0,6000,9166500,160000,0,0,0,160000,289112,
2018-07-12,00698L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-07-12,00699R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-07-12,00700,0,0,0,0,0,1745750,0,0,0,0,0,15246,
2018-07-12,00701,0,0,0,0,0,5847750,0,0,0,0,0,21342,
2018-07-12,00702,0,0,0,0,0,3172000,0,0,0,0,0,26010,
2018-07-12,00703,0,0,0,0,0,14012500,0,0,0,0,0,324129,
2018-07-12,00704L,0,0,0,0,0,1344500,0,0,0,0,0,8109,
2018-07-12,00705R,0,0,0,0,0,1578750,0,0,0,0,0,17340,
2018-07-12,00706L,0,0,0,0,0,1646000,0,0,0,0,0,30011,
2018-07-12,00707R,0,0,0,0,0,1213750,0,0,0,0,0,10110,X
2018-07-12,00708L,25000,1000,0,0,26000,7893250,375000,0,0,0,375000,222562,
2018-07-12,00709,0,0,0,0,0,1365000,0,0,0,0,0,36722,X
2018-07-12,00710B,0,0,0,0,0,142815250,0,0,0,0,0,76999,X
2018-07-12,00711B,0,0,0,0,0,11940250,0,0,0,0,0,15690,X
2018-07-12,00712,0,0,0,0,0,29252750,0,0,0,0,0,9859,X
2018-07-12,00713,0,0,0,0,0,24378000,0,0,0,0,0,16041,X
2018-07-12,00714,0,0,0,0,0,1391750,0,0,0,0,0,36840,X
2018-07-12,00715L,0,0,0,0,0,846000,0,0,0,0,0,42219,
2018-07-12,00716R,0,0,0,0,0,1039500,0,0,0,0,0,17529,
2018-07-12,00717,0,0,0,0,0,49901250,0,0,0,0,0,228238,
2018-07-12,00728,0,0,0,0,0,5105750,0,0,0,0,0,198793,
2018-07-12,00729R,0,0,0,0,0,1649500,0,0,0,0,0,165369,
2018-07-12,00730,0,0,0,0,0,38136000,0,0,0,0,0,68983,X
2018-07-12,00731,0,0,0,0,0,14150000,0,0,0,0,0,939,X
2018-07-12,00732,0,0,0,0,0,58443000,0,0,0,0,0,220740,X
2018-07-12,00733,0,0,0,0,0,2866500,0,0,0,0,0,221722,
2018-07-12,00735,0,0,0,0,0,2822250,0,0,0,0,0,145455,
2018-07-12,00736,0,0,0,0,0,3306750,0,0,0,0,0,127121,
2018-07-12,00737,10000,0,0,10000,0,17384500,0,0,0,0,0,1127662,
2018-07-12,00738U,0,0,0,0,0,3199750,0,0,0,0,0,92979,
2018-07-12,00739,2000,0,0,0,2000,75747000,0,0,0,0,0,1545597,
2018-07-12,00742,0,0,0,0,0,12652500,0,0,0,0,0,30979,X
2018-07-12,008201,0,0,0,0,0,687275,0,0,0,0,0,627,
2018-07-12,1101,204000,20000,13000,0,211000,1061627252,85938000,5707000,0,0,91645000,5665320,
2018-07-12,1102,68000,15000,0,0,83000,840361799,12859000,221000,0,0,13080000,2392760,
2018-07-12,1103,11000,0,0,0,11000,193695137,1360820,5000,0,0,1365820,128606,
2018-07-12,1104,0,0,0,0,0,163402298,1495190,0,0,0,1495190,264008,
