date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-06-20,0050,90000,5000,3000,0,92000,556250000,20605000,0,220000,0,20385000,2795879,
2024-06-20,0051,0,0,0,0,0,5000000,218000,8000,0,0,226000,18257,
2024-06-20,0052,0,1000,0,0,1000,11250000,475000,0,200000,0,275000,211815,
2024-06-20,0053,0,0,0,0,0,1247000,5000,0,0,0,5000,6908,
2024-06-20,0055,0,0,0,0,0,16913500,315000,0,0,0,315000,91247,
2024-06-20,0056,385000,13000,1000,0,397000,1809133500,42248000,0,0,0,42248000,5654983,
2024-06-20,0057,0,0,0,0,0,381750,0,0,0,0,0,6584,X
2024-06-20,0061,0,0,0,0,0,33154000,761000,0,0,0,761000,71491,
2024-06-20,006203,0,0,0,0,0,2554500,0,0,0,0,0,2247,X
2024-06-20,006204,0,0,0,0,0,375000,0,0,0,0,0,5263,
2024-06-20,006205,3000,0,0,0,3000,41727250,1109000,0,0,0,1109000,189049,
2024-06-20,006206,0,0,0,0,0,10319500,843000,0,0,0,843000,38971,
2024-06-20,006207,0,0,0,0,0,8348000,985000,0,0,0,985000,36397,
2024-06-20,006208,7000,1000,1000,0,7000,247885000,19054000,303000,800000,0,18557000,1823478,
2024-06-20,00631L,1129000,28000,23000,0,1134000,18896000,5168000,0,0,0,5168000,861852,
2024-06-20,00632R,7122000,1843000,1002000,0,7963000,2174412250,374926000,515000,0,0,375441000,47297366,
2024-06-20,00633L,2190000,6000,59000,0,2137000,77239500,16303000,0,0,0,16303000,1463315,
2024-06-20,00634R,12000,0,0,0,12000,12314000,23000,0,0,0,23000,67995,
2024-06-20,00635U,1000,0,0,0,1000,7253500,244000,0,0,0,244000,147636,
2024-06-20,00636,4000,0,0,0,4000,53706250,2452000,0,0,0,2452000,417814,
2024-06-20,00637L,5827000,40000,158000,0,5709000,461401500,84587000,0,0,0,84587000,14074292,
2024-06-20,00638R,0,0,0,0,0,5987000,470000,0,0,0,470000,115042,
2024-06-20,00639,0,0,0,0,0,35725750,1973000,0,353000,0,1620000,180206,
2024-06-20,00640L,232000,5000,75000,0,162000,4854750,469000,0,0,0,469000,247008,
2024-06-20,00641R,152000,0,0,0,152000,10939500,910000,0,0,0,910000,216945,
2024-06-20,00642U,219000,0,0,0,219000,32205250,1649000,0,0,0,1649000,847008,
2024-06-20,00643,4000,0,0,0,4000,26268250,1924000,0,0,0,1924000,305570,
2024-06-20,00645,2000,0,0,0,2000,23499250,1410000,0,0,0,1410000,373495,
2024-06-20,00646,3000,0,0,0,3000,99121250,9647000,0,0,0,9647000,1038940,
2024-06-20,00647L,9000,0,0,0,9000,1729000,179000,15000,0,0,194000,36829,
2024-06-20,00648R,181000,1000,0,0,182000,38172000,1638000,0,0,0,1638000,276327,
2024-06-20,00650L,4074000,8000,8000,0,4074000,108709500,24633000,0,0,0,24633000,10297030,
2024-06-20,00651R,26000,1000,0,0,27000,5423000,33000,0,0,0,33000,300889,
2024-06-20,00652,6000,0,0,0,6000,14008750,1568000,0,0,0,1568000,188469,
2024-06-20,00653L,34000,0,0,0,34000,4100750,221000,0,0,0,221000,201582,
2024-06-20,00654R,44000,0,0,0,44000,5491500,31000,0,0,0,31000,136179,
2024-06-20,00655L,536000,4000,50000,0,490000,37239500,7182000,0,0,0,7182000,886710,
2024-06-20,00656R,0,0,0,0,0,3964250,6000,0,0,0,6000,61439,
2024-06-20,00657,1000,0,0,0,1000,3721000,152000,0,0,0,152000,79646,
2024-06-20,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,3404,
2024-06-20,00661,0,0,0,0,0,16106250,499000,0,0,0,499000,175423,
2024-06-20,00662,5000,0,0,0,5000,88132250,8614000,916000,0,0,9530000,799997,
2024-06-20,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,29279,
2024-06-20,00664R,252000,230000,200000,0,282000,126268750,22445000,0,0,0,22445000,3370978,
2024-06-20,00665L,6085000,61000,331000,0,5815000,215241250,68296000,111000,0,0,68407000,17689500,
2024-06-20,00666R,0,0,0,0,0,2031000,21000,0,0,0,21000,59130,
2024-06-20,00668,0,0,0,0,0,1363250,52000,0,0,0,52000,25763,
2024-06-20,00669R,167000,1000,0,0,168000,61779250,1017000,0,0,0,1017000,777063,
2024-06-20,00670L,1419000,43000,21000,0,1441000,12786250,928000,0,0,0,928000,289503,
2024-06-20,00671R,4490000,77000,22000,0,4545000,101846000,8588000,0,236000,0,8352000,1691625,
2024-06-20,00673R,296000,0,2000,0,294000,170425750,8306000,0,0,0,8306000,4466068,
2024-06-20,00674R,21000,0,0,0,21000,12650750,505000,0,0,0,505000,231257,
2024-06-20,00675L,328000,5000,7000,0,326000,18946500,6889000,0,0,0,6889000,552541,
2024-06-20,00676R,358000,27000,1000,0,384000,120002750,23371000,0,144000,0,23227000,2440339,
2024-06-20,00678,0,0,0,0,0,1862000,202000,0,0,0,202000,94249,
2024-06-20,00680L,1422000,140000,32000,0,1530000,759769000,189016000,0,0,0,189016000,11061364,
2024-06-20,00681R,0,0,0,0,0,5773500,72000,0,0,0,72000,108763,
2024-06-20,00682U,0,0,0,0,0,1536000,14000,0,0,0,14000,6091,
2024-06-20,00683L,128000,0,0,0,128000,4733500,282000,0,0,0,282000,39634,
2024-06-20,00684R,0,0,0,0,0,1922000,0,0,0,0,0,2204,
2024-06-20,00685L,11000,0,0,0,11000,1909750,74000,0,0,0,74000,125667,
2024-06-20,00686R,0,0,0,0,0,13694000,2000,0,0,0,2000,603139,
2024-06-20,00688L,2223000,2000,0,0,2225000,304528750,70135000,0,0,0,70135000,5757509,
2024-06-20,00689R,0,0,0,0,0,2722250,17000,0,0,0,17000,26565,
2024-06-20,00690,0,0,0,0,0,13207500,615000,0,0,0,615000,462787,
2024-06-20,00692,0,0,0,0,0,163945000,4686000,0,0,0,4686000,1034242,
2024-06-20,00693U,0,0,0,0,0,6791500,102000,0,0,0,102000,101767,
2024-06-20,00700,0,0,0,0,0,9995750,975000,0,0,0,975000,250848,
2024-06-20,00701,0,0,0,0,0,46722750,1819000,0,0,0,1819000,386899,
2024-06-20,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,35020,X
2024-06-20,00703,0,0,0,0,0,2762500,150000,0,0,0,150000,28042,
2024-06-20,00706L,223000,0,0,0,223000,0,6040000,0,0,0,6040000,1814411,X
2024-06-20,00707R,0,0,0,0,0,1588750,0,0,0,0,0,549,
2024-06-20,00708L,147000,6000,0,0,153000,7268250,664000,76000,0,0,740000,265049,
2024-06-20,00709,0,0,0,0,0,2490000,66000,0,0,0,66000,12520,
2024-06-20,00710B,0,0,0,0,0,74690250,505000,0,0,0,505000,105649,
2024-06-20,00711B,0,0,0,0,0,206815250,132000,0,0,0,132000,1513060,
2024-06-20,00712,0,0,0,0,0,863752750,47001000,1962000,200000,0,48763000,8161248,
2024-06-20,00713,0,0,0,0,0,332878000,41133000,243000,0,0,41376000,3201824,
2024-06-20,00714,0,0,0,0,0,8891750,882000,0,0,0,882000,92288,
2024-06-20,00715L,11083000,420000,82000,0,11421000,77096000,7351000,0,537000,0,6814000,6578669,
2024-06-20,00717,0,0,0,0,0,45776250,653000,0,0,0,653000,86053,
2024-06-20,00728,0,0,0,0,0,13980750,668000,0,0,0,668000,149814,
2024-06-20,00730,0,0,0,0,0,19636000,825000,0,0,0,825000,78456,
2024-06-20,00731,0,0,0,0,0,6525000,316000,0,0,0,316000,492200,
2024-06-20,00733,37000,0,0,0,37000,35616500,2076000,0,0,0,2076000,712970,
2024-06-20,00735,0,0,0,0,0,1322250,7000,0,0,0,7000,38115,X
2024-06-20,00736,0,0,0,0,0,1681750,52000,0,0,0,52000,33075,
2024-06-20,00737,0,0,0,0,0,5384500,576000,30000,0,0,606000,39432,
2024-06-20,00738U,25000,2000,5000,0,22000,13199750,345000,0,0,0,345000,396514,
2024-06-20,00739,0,0,0,0,0,8372000,156000,0,0,0,156000,21409,
2024-06-20,00752,0,0,0,0,0,116679000,8036000,0,0,0,8036000,1559425,
2024-06-20,00753L,5267000,13000,33000,0,5247000,201289250,32917000,0,0,0,32917000,7409010,
2024-06-20,00757,85000,0,3000,0,82000,77748500,7617000,0,0,0,7617000,972141,
2024-06-20,00762,0,0,0,0,0,11187000,459000,0,0,0,459000,112948,
2024-06-20,00763U,19000,0,0,0,19000,5766250,73000,0,0,0,73000,183552,
2024-06-20,00770,2000,0,0,0,2000,11864500,799000,0,0,0,799000,179070,
2024-06-20,00771,0,0,0,0,0,4681250,50000,0,0,0,50000,14227,X
2024-06-20,00775B,0,0,0,0,0,82900000,1000,0,0,0,1000,118158,X
2024-06-20,00783,0,0,0,0,0,2382750,254000,0,0,0,254000,21390,X
2024-06-20,00830,535000,8000,58000,0,485000,117866250,12302000,0,9000,0,12293000,2545999,
2024-06-20,00850,1000,0,0,0,1000,99611000,2278000,0,0,0,2278000,384113,
2024-06-20,00851,0,0,0,0,0,2131250,28000,0,0,0,28000,18295,
2024-06-20,00852L,117000,2000,1000,0,118000,2841250,232000,0,0,0,232000,188121,
2024-06-20,00861,0,0,0,0,0,27228000,516000,0,0,0,516000,176336,
2024-06-20,00865B,0,0,0,0,0,4186000,29000,0,0,0,29000,48249,X
2024-06-20,00875,0,0,0,0,0,4747000,425000,0,0,0,425000,53251,
2024-06-20,00876,0,0,0,0,0,27006000,1150000,2000,0,0,1152000,222666,
2024-06-20,00878,256000,63000,1000,0,318000,3102197500,142119000,0,1577000,0,140542000,19060650,
2024-06-20,00881,106000,3000,18000,0,91000,494725750,9417000,0,0,0,9417000,3681573,
2024-06-20,00882,123000,18000,0,0,141000,896462250,75142000,0,32000,0,75110000,9107056,
2024-06-20,00885,182000,5000,35000,0,152000,494934500,21516000,0,0,0,21516000,2420483,
2024-06-20,00891,132000,10000,0,0,142000,250147500,12390000,0,53000,0,12337000,3052573,
2024-06-20,00892,32000,0,0,0,32000,108073000,4703000,0,0,0,4703000,1478151,
2024-06-20,00893,258000,0,10000,0,248000,176971000,6154000,0,0,0,6154000,1531416,
2024-06-20,00894,0,0,0,0,0,19752250,1789000,0,0,0,1789000,439681,
2024-06-20,00895,100000,0,0,0,100000,53229000,3653000,0,0,0,3653000,798922,
2024-06-20,00896,1000,0,0,0,1000,57220000,1776000,0,0,0,1776000,546045,
2024-06-20,00897,0,0,0,0,0,59003000,3881000,0,800000,0,3081000,457748,
2024-06-20,00898,0,0,0,0,0,65494000,625000,0,0,0,625000,205999,
2024-06-20,00899,2000,0,2000,0,0,6283750,282000,0,0,0,282000,99411,
2024-06-20,00900,8000,0,0,0,8000,455256250,30276000,0,0,0,30276000,3343457,
2024-06-20,00901,0,0,0,0,0,22587250,1090000,0,0,0,1090000,268941,
2024-06-20,00902,18000,0,0,0,18000,159124250,8790000,0,0,0,8790000,690880,
2024-06-20,00903,13000,0,0,0,13000,47555250,1809000,0,0,0,1809000,372779,
2024-06-20,00904,0,0,0,0,0,27528000,1805000,0,0,0,1805000,606399,
2024-06-20,00905,1000,0,0,0,1000,45456750,1622000,0,0,0,1622000,763608,
2024-06-20,00907,0,0,0,0,0,46783250,2565000,0,0,0,2565000,1248527,X
2024-06-20,00908,0,0,0,0,0,11604000,1958000,25000,0,0,1983000,136319,
2024-06-20,00909,15000,0,0,0,15000,14301000,950000,0,20000,0,930000,616813,
2024-06-20,00910,0,0,0,0,0,1609750,0,0,0,0,0,55522,X
2024-06-20,00911,0,0,0,0,0,2975750,30000,0,0,0,30000,117909,
2024-06-20,00912,0,0,0,0,0,10063250,1272000,15000,0,0,1287000,272225,
2024-06-20,00913,0,0,0,0,0,2566500,0,0,0,0,0,113907,
2024-06-20,00915,22000,2000,11000,0,13000,153745750,10648000,0,1000,0,10647000,3501572,
2024-06-20,00916,0,0,0,0,0,16604750,482000,0,0,0,482000,109573,
2024-06-20,00917,0,0,0,0,0,9619500,370000,0,0,0,370000,263457,
2024-06-20,00918,6000,3000,0,0,9000,334191000,20710000,0,0,0,20710000,10155887,
2024-06-20,00919,0,0,0,0,0,2111908750,261807000,0,1356000,0,260451000,24453165,X
2024-06-20,00920,0,0,0,0,0,3195000,348000,2000,0,0,350000,95758,
2024-06-20,00921,2000,0,0,0,2000,31692500,2078000,0,0,0,2078000,853571,
2024-06-20,00922,3000,0,0,0,3000,140796500,4332000,0,0,0,4332000,1239911,
2024-06-20,00923,47000,10000,17000,0,40000,171730750,3972000,0,0,0,3972000,1736002,
2024-06-20,00924,0,0,0,0,0,45275750,1393000,0,0,0,1393000,237197,
2024-06-20,00925,0,0,0,0,0,1812750,10000,0,0,0,10000,81033,
2024-06-20,00926,0,0,0,0,0,8245500,297000,0,0,0,297000,251544,
2024-06-20,00927,0,0,0,0,0,111099250,2965000,0,0,0,2965000,2246080,
2024-06-20,00929,0,26000,0,0,26000,2715409750,237316000,0,1500000,0,235816000,40879830,
2024-06-20,00930,0,0,0,0,0,39694750,2640000,0,0,0,2640000,794187,
2024-06-20,00932,0,0,0,0,0,54695750,2082000,0,0,0,2082000,1556931,
2024-06-20,00934,0,0,0,0,0,124631500,7395000,1150000,0,0,8545000,2196245,
2024-06-20,00935,4000,0,0,0,4000,71001000,3962000,0,0,0,3962000,1389183,
2024-06-20,00936,3165000,870000,363000,0,3672000,187949250,41192000,2220000,0,0,43412000,11419708,
2024-06-20,00939,234000,6000,0,0,240000,984994000,117532000,0,342000,0,117190000,10093718,
2024-06-20,00940,1417000,15000,25000,0,1407000,4605216250,311559000,4401000,13529000,0,302431000,38297028,
2024-06-20,00941,52000,0,0,1000,51000,359822750,25619000,0,1150000,0,24469000,4835322,
2024-06-20,00943,0,0,0,0,0,12597250,170000,0,0,0,170000,1418517,
2024-06-20,00944,0,0,0,0,0,46270250,1647000,0,0,0,1647000,3286139,
2024-06-20,00945B,0,0,0,0,0,40204500,0,0,0,0,0,2047847,
2024-06-20,00946,417000,0,0,0,417000,202061500,5386000,0,500000,0,4886000,15322240,
2024-06-20,00947,20000,0,5000,0,15000,38091000,1392000,0,0,0,1392000,7854845,
2024-06-20,1101,89000,2000,3000,0,88000,1887795435,240492291,207000,1220000,0,239479291,5595348,
2024-06-20,1102,0,63000,0,0,63000,886640720,25095535,2570000,0,0,27665535,2693718,
2024-06-20,1103,1000,0,0,0,1000,197561864,6918000,138000,0,0,7056000,139020,
2024-06-20,1104,1000,0,0,0,1000,168304366,5539970,0,0,0,5539970,322393,
2024-06-20,1108,0,0,0,0,0,101184512,3044000,5000,0,0,3049000,235592,
2024-06-20,1109,0,0,0,0,0,85289717,1567000,0,0,0,1567000,125424,
2024-06-20,1110,2000,0,0,0,2000,143000199,811000,7000,50000,0,768000,252002,
2024-06-20,1201,40000,0,0,0,40000,126515728,2618338,17000,0,0,2635338,245315,
2024-06-20,1203,0,0,0,0,0,60000000,61000,0,0,0,61000,6445,
2024-06-20,1210,2000,0,0,0,2000,223691805,6875050,13000,363000,0,6525050,429709,
2024-06-20,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-06-20,1215,4000,0,4000,0,0,73697524,3830900,172000,0,0,4002900,182405,X
2024-06-20,1216,10000,0,10000,0,0,1420503855,16006446,12000,934000,0,15084446,3569342,
2024-06-20,1217,0,0,0,0,0,123628334,2976000,0,126000,0,2850000,304574,
2024-06-20,1218,62000,0,0,0,62000,124999759,3873908,79000,55000,0,3897908,501479,
2024-06-20,1219,0,0,0,0,0,82915845,2543880,5000,0,0,2548880,98071,X
2024-06-20,1220,0,0,0,0,0,44269486,901000,0,0,0,901000,137331,
2024-06-20,1225,5000,0,0,0,5000,57409551,53000,1000,0,0,54000,59645,
2024-06-20,1227,17000,3000,1000,0,19000,228772397,4349409,2000,0,0,4351409,435865,
2024-06-20,1229,0,0,0,0,0,395934891,4665900,18000,30000,0,4653900,256694,
2024-06-20,1231,0,0,0,0,0,61664147,575600,7000,0,0,582600,46008,
2024-06-20,1232,0,0,0,0,0,39993728,405000,0,1000,0,404000,19037,
2024-06-20,1233,0,0,0,0,0,22647987,37000,0,0,0,37000,4615,
2024-06-20,1234,0,0,0,0,0,100467773,335000,0,8000,0,327000,48432,
2024-06-20,1235,4000,0,0,0,4000,37416237,14440,0,0,0,14440,4452,
2024-06-20,1236,0,0,0,0,0,21668502,59000,1000,0,0,60000,8100,
2024-06-20,1256,0,0,0,0,0,8460540,109000,1000,0,0,110000,11122,
2024-06-20,1301,47000,0,6000,0,41000,1591435195,138959466,2485000,1437000,0,140007466,3336315,
2024-06-20,1303,122000,9000,1000,0,130000,1982705397,51050286,438000,798000,0,50690286,5232300,
2024-06-20,1304,8000,0,0,0,8000,297190875,21655000,107000,24000,0,21738000,647741,
2024-06-20,1305,38000,21000,0,0,59000,145262623,18195750,33000,80000,0,18148750,613315,
2024-06-20,1307,1000,1000,0,0,2000,99454531,664000,0,0,0,664000,356477,
2024-06-20,1308,7000,0,1000,0,6000,148435979,14181690,45000,439000,0,13787690,321451,
2024-06-20,1309,1000,38000,0,0,39000,99396712,4630150,26000,0,0,4656150,313071,
2024-06-20,1310,3000,0,0,0,3000,131967441,7051000,2000,61000,0,6992000,372119,
2024-06-20,1312,8000,1000,1000,0,8000,276655082,31860038,4000,50000,0,31814038,1361341,
2024-06-20,1313,84000,0,0,0,84000,341745276,18046000,115000,3000,0,18158000,610298,
2024-06-20,1314,190000,3000,0,0,193000,946212532,78808807,476000,1321000,0,77963807,6741598,
2024-06-20,1315,0,0,0,0,0,24774750,38000,0,0,0,38000,6026,
2024-06-20,1316,2607000,40000,39000,0,2608000,74999088,15844418,28000,52000,0,15820418,3098707,
2024-06-20,1319,0,7000,0,0,7000,147869267,8804000,14000,0,0,8818000,1510805,
2024-06-20,1321,0,0,0,0,0,56807067,550000,2000,0,0,552000,133224,
2024-06-20,1323,0,0,0,0,0,22818638,68000,2000,0,0,70000,8127,
2024-06-20,1324,0,0,0,0,0,18780470,377000,0,0,0,377000,43692,
2024-06-20,1325,590000,13000,5000,0,598000,21320299,1758000,14000,11000,0,1761000,512388,
2024-06-20,1326,11000,1000,7000,0,5000,1465296572,38736225,707000,447000,0,38996225,1691660,
2024-06-20,1337,5000,0,0,0,5000,67238682,2501994,0,0,0,2501994,238723,
2024-06-20,1338,1000,0,0,0,1000,20960000,584000,4000,0,0,588000,26918,
2024-06-20,1339,12000,0,0,0,12000,18534718,1019000,12000,7000,0,1024000,139697,
2024-06-20,1340,0,0,0,0,0,38230713,836600,2000,0,0,838600,60333,
2024-06-20,1341,0,0,0,0,0,0,21000,0,0,0,21000,8912,Y
2024-06-20,1342,145000,0,1000,0,144000,17838544,1941000,14000,0,0,1955000,95704,
2024-06-20,1402,14000,0,0,0,14000,1338218806,6835000,161000,144000,0,6852000,2085526,
