date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-04-20,0050,272000,0,15000,0,257000,128250000,9208000,0,8000,0,9200000,1300978,
2018-04-20,0051,0,0,0,0,0,2250000,0,0,0,0,0,8384,X
2018-04-20,0052,0,0,0,0,0,1500000,54000,0,0,0,54000,1839,X
2018-04-20,0053,0,0,0,0,0,1622000,0,0,0,0,0,3303,
2018-04-20,0054,0,0,0,0,0,2906000,0,0,0,0,0,6781,X
2018-04-20,0055,2000,0,0,0,2000,8788500,0,0,0,0,0,22796,
2018-04-20,0056,0,0,0,0,0,93008500,64000,0,64000,0,0,348120,
2018-04-20,0057,0,0,0,0,0,1256750,0,0,0,0,0,2280,X
2018-04-20,0058,0,0,0,0,0,1049000,0,0,0,0,0,1140,X
2018-04-20,0059,0,0,0,0,0,1243250,0,0,0,0,0,1170,X
2018-04-20,0061,230000,20000,6000,0,244000,99654000,4040000,426000,1471000,0,2995000,559561,
2018-04-20,006203,0,0,0,0,0,1929500,0,0,0,0,0,1531,X
2018-04-20,006204,0,0,0,0,0,750000,0,0,0,0,0,1665,X
2018-04-20,006205,28000,10000,0,0,38000,124449000,7251000,0,500000,0,6751000,1511254,
2018-04-20,006206,3000,0,1000,0,2000,53444500,1174000,0,0,0,1174000,477074,
2018-04-20,006207,2000,0,0,0,2000,53598000,171000,0,0,0,171000,306548,
2018-04-20,006208,0,0,0,0,0,5885000,0,0,0,0,0,3488,
2018-04-20,00631L,2851000,15000,273000,0,2593000,6396000,0,0,0,0,0,786084,
2018-04-20,00632R,4446000,71000,41000,0,4476000,1185787250,56907000,0,0,0,56907000,16609103,
2018-04-20,00633L,10322000,418000,411000,1500000,8829000,176739500,40468000,1526000,2778000,0,39216000,9923564,
2018-04-20,00634R,460000,0,1000,1000,458000,15689000,289000,0,0,0,289000,545232,
2018-04-20,00635U,21000,0,1000,0,20000,9878500,0,0,0,0,0,127979,
2018-04-20,00636,587000,0,0,0,587000,148706250,3124000,0,929000,0,2195000,1853916,
2018-04-20,00637L,41237000,617000,454000,8003000,33397000,610401500,130346000,2785000,8936000,0,124195000,35517334,
2018-04-20,00638R,105000,0,0,0,105000,2112000,0,0,0,0,0,107679,
2018-04-20,00639,364000,0,0,1000,363000,75725750,2454000,54000,730000,0,1778000,1274750,
2018-04-20,00640L,247000,2000,0,0,249000,4229750,0,0,0,0,0,347520,
2018-04-20,00641R,10000,0,0,0,10000,8064500,510000,0,0,0,510000,217939,
2018-04-20,00642U,342000,22000,9000,0,355000,19705250,17000,0,0,0,17000,468049,
2018-04-20,00643,282000,1000,0,0,283000,70222500,921000,0,0,0,921000,1204679,
2018-04-20,00645,0,0,0,0,0,6624250,0,0,0,0,0,58717,X
2018-04-20,00646,0,0,0,0,0,68996250,0,0,0,0,0,98373,
2018-04-20,00647L,46000,0,0,0,46000,979000,0,0,0,0,0,31518,
2018-04-20,00648R,25000,0,0,0,25000,35297000,0,0,0,0,0,234535,
2018-04-20,00649,1000,0,0,0,1000,3818000,0,0,0,0,0,36282,
2018-04-20,00650L,109000,1000,34000,0,76000,959500,45000,0,0,0,45000,51549,
2018-04-20,00651R,2000,0,0,0,2000,5423000,23000,0,0,0,23000,103531,
2018-04-20,00652,0,0,0,0,0,3008750,0,0,0,0,0,22154,
2018-04-20,00653L,125000,2000,0,0,127000,3725750,0,0,0,0,0,194029,
2018-04-20,00654R,0,0,0,0,0,2116500,0,0,0,0,0,32700,
2018-04-20,00655L,3002000,123000,20000,0,3105000,102114500,18084000,418000,0,0,18502000,4635754,
2018-04-20,00656R,2000,0,0,0,2000,2464250,0,0,0,0,0,96510,
2018-04-20,00657,0,0,0,0,0,1841000,0,0,0,0,0,28311,X
2018-04-20,00658L,8000,0,0,0,8000,1336250,0,0,0,0,0,56430,
2018-04-20,00659R,0,0,0,0,0,3020000,0,0,0,0,0,117567,
2018-04-20,00660,0,0,0,0,0,9132750,0,0,0,0,0,9935,
2018-04-20,00661,0,0,0,0,0,981250,0,0,0,0,0,4530,X
2018-04-20,00662,0,0,0,0,0,2882250,0,0,0,0,0,27621,
2018-04-20,00663L,32000,2000,10000,0,24000,1077250,0,0,0,0,0,90996,
2018-04-20,00664R,16000,15000,0,0,31000,41518750,796000,0,0,0,796000,738503,
2018-04-20,00665L,44000,0,18000,0,26000,6741250,799000,0,0,0,799000,327819,
2018-04-20,00666R,0,0,0,0,0,2406000,0,0,0,0,0,33709,
2018-04-20,00667,0,0,0,0,0,1232250,0,0,0,0,0,2100,
2018-04-20,00668,0,0,0,0,0,20032000,0,0,0,0,0,23805,
2018-04-20,00669R,35000,0,0,0,35000,15904250,80000,0,0,0,80000,374412,
2018-04-20,00670L,117000,25000,2000,0,140000,3786250,0,0,0,0,0,228660,
2018-04-20,00671R,0,0,0,0,0,5846000,35000,0,0,0,35000,157020,
2018-04-20,00672L,3869000,101000,70000,0,3900000,19546750,7000,0,0,0,7000,2157930,
2018-04-20,00673R,1466000,0,10000,0,1456000,36425750,258000,0,0,0,258000,1181654,
2018-04-20,00674R,0,0,0,0,0,1525750,0,0,0,0,0,27139,
2018-04-20,00675L,318000,6000,120000,0,204000,2821500,0,0,0,0,0,236252,
2018-04-20,00676R,16000,0,0,0,16000,44377750,0,0,0,0,0,945417,
2018-04-20,00677U,12961000,230000,227000,11000,12953000,105802000,9363000,1080000,0,0,10443000,11405459,
2018-04-20,00678,0,0,0,0,0,9737000,11000,0,0,0,11000,123928,
2018-04-20,00680L,0,0,0,0,0,1394000,0,0,0,0,0,3519,
2018-04-20,00681R,0,0,0,0,0,1773500,0,0,0,0,0,4419,
2018-04-20,00682U,0,0,0,0,0,2161000,0,0,0,0,0,10049,
2018-04-20,00683L,28000,0,6000,0,22000,13983500,0,0,0,0,0,361299,
2018-04-20,00684R,0,0,0,0,0,797000,0,0,0,0,0,540,
2018-04-20,00685L,0,0,0,0,0,2034750,0,0,0,0,0,14580,
2018-04-20,00686R,14000,0,0,0,14000,6944000,0,0,0,0,0,281430,
2018-04-20,00688L,0,0,0,0,0,1403750,0,0,0,0,0,65400,
2018-04-20,00689R,0,0,0,0,0,1347250,0,0,0,0,0,62709,
2018-04-20,00690,0,0,0,0,0,4332500,0,0,0,0,0,125932,
2018-04-20,00691R,0,0,0,0,0,1651500,0,0,0,0,0,2670,
2018-04-20,00692,0,0,0,0,0,30070000,750000,202000,0,0,952000,206422,
2018-04-20,00693U,2000,0,1000,0,1000,4416500,113000,0,0,0,113000,193353,
2018-04-20,00698L,0,0,0,0,0,1412250,0,0,0,0,0,609,X
2018-04-20,00699R,0,0,0,0,0,1428500,0,0,0,0,0,90,X
2018-04-20,00700,0,0,0,0,0,1995750,0,0,0,0,0,28740,
2018-04-20,00701,0,0,0,0,0,7597750,0,0,0,0,0,21702,
2018-04-20,00702,0,0,0,0,0,3547000,0,0,0,0,0,12972,
2018-04-20,00703,0,0,0,0,0,6262500,0,0,0,0,0,84360,
2018-04-20,00704L,0,0,0,0,0,719500,0,0,0,0,0,16230,
2018-04-20,00705R,0,0,0,0,0,1328750,0,0,0,0,0,22969,
2018-04-20,00706L,2000,0,0,0,2000,1521000,0,0,0,0,0,39829,
2018-04-20,00707R,0,0,0,0,0,1213750,0,0,0,0,0,1920,X
2018-04-20,00708L,84000,2000,2000,0,84000,5018250,0,0,0,0,0,304819,
2018-04-20,00709,0,0,0,0,0,1615000,0,0,0,0,0,37636,X
2018-04-20,00710B,0,0,0,0,0,144690250,0,0,0,0,0,1279179,X
2018-04-20,00711B,0,0,0,0,0,11940250,0,0,0,0,0,957,X
2018-04-20,00712,0,0,0,0,0,116627750,0,0,0,0,0,2253429,
2018-04-20,00713,0,0,0,0,0,24503000,0,0,0,0,0,312781,
2018-04-20,00714,0,0,0,0,0,1391750,0,0,0,0,0,30333,
2018-04-20,00715L,0,0,0,0,0,1471000,0,0,0,0,0,60289,
2018-04-20,00716R,0,0,0,0,0,1289500,0,0,0,0,0,39549,
2018-04-20,00717,0,0,0,0,0,53401250,0,0,0,0,0,109496,
2018-04-20,00728,0,0,0,0,0,7730750,0,0,0,0,0,499099,
2018-04-20,00729R,0,0,0,0,0,2524500,0,0,0,0,0,233599,X
2018-04-20,00730,0,0,0,0,0,33261000,0,0,0,0,0,73523,
2018-04-20,00731,0,0,0,0,0,12650000,0,0,0,0,0,20100,X
2018-04-20,008201,0,0,0,0,0,687275,0,0,0,0,0,1048,
2018-04-20,1101,0,19000,0,0,19000,1061627252,9615000,4000,0,0,9619000,1856070,
2018-04-20,1102,2000,0,2000,0,0,840361799,6217660,143000,0,0,6360660,1251132,X
2018-04-20,1103,0,0,0,0,0,193695137,1279820,0,0,0,1279820,261031,
2018-04-20,1104,0,0,0,0,0,163402298,1116190,9000,0,0,1125190,138346,
2018-04-20,1108,0,0,0,0,0,101184512,707000,3000,0,0,710000,160386,
2018-04-20,1109,20000,0,0,0,20000,89988912,0,0,0,0,0,31545,
2018-04-20,1110,0,0,0,0,0,143000199,140000,0,0,0,140000,6396,
2018-04-20,1201,0,0,0,0,0,126515728,136000,0,0,0,136000,478027,X
2018-04-20,1203,0,0,0,0,0,60000000,185000,0,0,0,185000,39912,X
2018-04-20,1210,10000,1000,1000,0,10000,184098595,1361784,0,0,0,1361784,479553,
2018-04-20,1213,0,0,0,0,0,14155656,2000,0,0,0,2000,10272,
2018-04-20,1215,415000,4000,1000,0,418000,66997749,3620600,2000,0,0,3622600,310876,
2018-04-20,1216,26000,3000,22000,0,7000,1420503855,9104000,77000,43000,0,9138000,2200506,
2018-04-20,1217,1000,0,1000,0,0,123628334,2888240,0,0,0,2888240,190467,X
2018-04-20,1218,4000,0,3000,1000,0,124999759,3119108,0,0,0,3119108,481581,X
2018-04-20,1219,0,0,0,0,0,80503471,287448,0,0,0,287448,11966,X
2018-04-20,1220,2000,0,2000,0,0,44269486,47000,0,0,0,47000,71090,X
2018-04-20,1225,3000,0,3000,0,0,54675762,181000,0,0,0,181000,19308,X
2018-04-20,1227,3000,0,0,0,3000,228772397,5878520,6000,57000,0,5827520,306499,
2018-04-20,1229,23000,0,23000,0,0,239121177,2779100,56000,0,0,2835100,578251,X
2018-04-20,1231,0,0,0,0,0,39971473,200574,0,0,0,200574,48585,X
2018-04-20,1232,0,0,0,0,0,39993728,133000,0,0,0,133000,10243,
2018-04-20,1233,0,0,0,0,0,22647987,35000,0,0,0,35000,32471,
2018-04-20,1234,0,0,0,0,0,100467773,559000,0,0,0,559000,18198,
2018-04-20,1235,0,0,0,0,0,15165584,0,0,0,0,0,4435,X
2018-04-20,1236,0,0,0,0,0,27085627,0,0,0,0,0,13891,
2018-04-20,1256,0,0,0,0,0,7691400,35000,0,0,0,35000,47127,
2018-04-20,1262,770000,76000,193000,0,653000,40837500,2566000,17000,0,0,2583000,431016,
2018-04-20,1301,0,3000,0,0,3000,1591435195,2535240,15000,0,0,2550240,1853777,
2018-04-20,1303,2000,0,1000,0,1000,1982705397,2663994,0,0,0,2663994,2002553,
2018-04-20,1304,17000,0,0,0,17000,291363603,2588650,7000,0,0,2595650,354838,
2018-04-20,1305,0,227000,0,0,227000,122999890,10353680,11000,119000,0,10245680,1834703,
2018-04-20,1307,6000,0,0,0,6000,99454531,302230,0,0,0,302230,22371,
2018-04-20,1308,1000,0,0,0,1000,129528678,2356370,0,0,0,2356370,117408,
2018-04-20,1309,0,22000,0,0,22000,81912963,1055000,0,0,0,1055000,748646,
2018-04-20,1310,14000,0,8000,6000,0,131967441,5635500,0,0,0,5635500,1053349,X
2018-04-20,1312,807000,100000,33000,0,874000,226655082,2301000,70000,0,0,2371000,2596222,
2018-04-20,1313,54000,0,10000,0,44000,299889266,4574000,0,60000,0,4514000,1143279,
2018-04-20,1314,533000,121000,25000,0,629000,674964316,44821275,247000,604000,0,44464275,5100755,
2018-04-20,1315,0,0,0,0,0,49500000,135000,0,0,0,135000,8064,
2018-04-20,1316,5000,0,5000,0,0,20122492,608000,0,0,0,608000,326071,X
2018-04-20,1319,2000,0,0,0,2000,147869267,6308420,6000,0,0,6314420,238160,
2018-04-20,1321,2000,0,0,0,2000,56807067,857000,0,0,0,857000,26623,X
2018-04-20,1323,0,0,0,0,0,22818638,601500,0,0,0,601500,90371,
2018-04-20,1324,0,0,0,0,0,18780470,1000,0,0,0,1000,124559,
2018-04-20,1325,0,0,0,0,0,21320299,1000,0,0,0,1000,13910,X
2018-04-20,1326,13000,1000,0,0,14000,1465296572,3151000,0,0,0,3151000,1920564,
2018-04-20,1337,140000,0,2000,0,138000,66944027,1490534,1000,0,0,1491534,471270,
2018-04-20,1338,3000,0,0,0,3000,20960000,320579,0,0,0,320579,66416,
2018-04-20,1339,4000,0,0,0,4000,18534718,27000,0,0,0,27000,20185,
2018-04-20,1340,20000,2000,0,0,22000,31595631,486000,6000,0,0,492000,196287,
2018-04-20,1402,4000,0,0,0,4000,1338218806,6103000,0,0,0,6103000,1382691,X
2018-04-20,1409,4000,1000,0,0,5000,404602322,5122000,12000,0,0,5134000,506256,
2018-04-20,1410,0,0,0,0,0,18000000,1000,0,0,0,1000,15425,
2018-04-20,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1414,2000,0,0,0,2000,55000000,357000,0,0,0,357000,167701,
2018-04-20,1416,0,0,0,0,0,46335542,76000,0,0,0,76000,101076,X
2018-04-20,1417,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1418,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1419,6000,0,0,0,6000,75010320,507000,0,0,0,507000,20026,
2018-04-20,1423,1000,0,0,0,1000,43250000,81000,0,0,0,81000,845306,
2018-04-20,1432,0,1000,0,0,1000,41984410,228000,0,0,0,228000,26641,
2018-04-20,1434,0,0,0,0,0,421166159,1590000,0,0,0,1590000,318286,
2018-04-20,1435,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1436,0,0,0,0,0,18975000,0,0,0,0,0,10245,
2018-04-20,1437,0,0,0,0,0,48421734,1150000,0,0,0,1150000,43120,
2018-04-20,1438,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1439,834000,203000,39000,0,998000,23000000,377000,83000,0,0,460000,571881,
2018-04-20,1440,0,0,0,0,0,414203964,6435415,2000,0,0,6437415,173010,
2018-04-20,1441,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1442,0,0,0,0,0,75097305,625000,0,0,0,625000,86097,
2018-04-20,1443,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1444,70000,12000,5000,0,77000,239325735,41852393,34000,0,0,41886393,1533700,
2018-04-20,1445,0,0,0,0,0,34666758,27000,6000,0,0,33000,123855,
2018-04-20,1446,7000,0,0,0,7000,34427378,117000,0,0,0,117000,32302,
2018-04-20,1447,0,0,0,0,0,228621810,7251545,0,0,0,7251545,393304,
2018-04-20,1449,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1451,0,0,0,0,0,49500000,565000,0,0,0,565000,67293,
2018-04-20,1452,140000,1000,0,0,141000,33160350,596000,0,3000,0,593000,81074,
2018-04-20,1453,0,14000,0,0,14000,22418667,2000,0,0,0,2000,50014,
2018-04-20,1454,0,0,0,0,0,35077462,26000,0,0,0,26000,20354,
2018-04-20,1455,13000,0,3000,0,10000,152940845,11223064,0,424000,0,10799064,876864,
2018-04-20,1456,0,0,0,0,0,23430000,0,0,0,0,0,4480,
2018-04-20,1457,529000,4000,0,0,533000,75411910,4933000,8000,2000,0,4939000,991680,
2018-04-20,1459,0,0,0,0,0,89657226,786000,0,0,0,786000,147488,X
2018-04-20,1460,1000,0,1000,0,0,122509174,5868580,11000,157000,0,5722580,295519,
2018-04-20,1463,0,10000,0,0,10000,43317095,693000,7000,0,0,700000,267581,
2018-04-20,1464,7000,0,0,0,7000,83641413,3276980,6000,0,0,3282980,179437,
2018-04-20,1465,0,0,0,0,0,25901816,24000,0,0,0,24000,18307,
2018-04-20,1466,0,0,0,0,0,27789330,158000,0,0,0,158000,24150,X
2018-04-20,1467,3000,0,3000,0,0,42052440,797000,0,0,0,797000,204957,X
2018-04-20,1468,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1470,0,0,0,0,0,21441750,0,0,0,0,0,476,X
2018-04-20,1471,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1472,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1473,0,0,0,0,0,36788383,592000,0,0,0,592000,24945,X
2018-04-20,1474,0,0,0,0,0,32474242,82000,0,50000,0,32000,110326,X
2018-04-20,1475,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1476,107000,11000,18000,0,100000,68591777,7107612,0,20000,0,7087612,474074,
2018-04-20,1477,7000,0,6000,1000,0,52346805,2217454,0,0,0,2217454,288936,X
2018-04-20,1503,0,0,0,0,0,130243055,494590,0,0,0,494590,30068,
2018-04-20,1504,22000,1000,0,0,23000,500673221,2736000,25000,0,0,2761000,2278718,
2018-04-20,1506,2000,0,2000,0,0,23126062,450000,0,0,0,450000,57816,X
2018-04-20,1507,0,0,0,0,0,102705000,3431000,0,0,0,3431000,128050,X
2018-04-20,1512,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-20,1513,62000,0,49000,0,13000,105000000,6064390,213000,0,0,6277390,1115959,X
2018-04-20,1514,346000,0,341000,2000,3000,50266753,1568000,0,0,0,1568000,2420221,X
2018-04-20,1515,1108000,36000,62000,0,1082000,45368375,1589000,59000,0,0,1648000,601368,
2018-04-20,1516,0,0,0,0,0,6620039,2000,1000,0,0,3000,156958,
2018-04-20,1517,0,0,0,0,0,56956251,900000,0,0,0,900000,161498,
2018-04-20,1519,1245000,456000,457000,0,1244000,65264637,2611000,127000,0,0,2738000,1970259,
2018-04-20,1521,0,0,0,0,0,19057500,36000,0,0,0,36000,28226,
2018-04-20,1522,9000,0,0,0,9000,78224470,10844258,0,339000,0,10505258,224808,
2018-04-20,1524,2000,0,0,0,2000,44921301,37000,0,0,0,37000,103506,
2018-04-20,1525,0,0,0,0,0,18350033,94000,0,0,0,94000,32923,
2018-04-20,1526,193000,0,161000,22000,10000,12500000,71000,35000,0,0,106000,167319,X
