date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-06-22,0050,108000,1000,0,0,109000,169250000,2133000,0,0,0,2133000,971851,
2017-06-22,0051,0,0,0,0,0,3375000,0,0,0,0,0,34868,
2017-06-22,0052,0,0,0,0,0,1625000,0,0,0,0,0,1406,X
2017-06-22,0053,0,0,0,0,0,2247000,0,0,0,0,0,8610,X
2017-06-22,0054,0,0,0,0,0,3781000,0,0,0,0,0,7599,X
2017-06-22,0055,1000,0,1000,0,0,12538500,0,0,0,0,0,40504,
2017-06-22,0056,27000,1000,0,0,28000,81008500,0,0,0,0,0,567044,
2017-06-22,0057,0,0,0,0,0,1256750,0,0,0,0,0,3570,X
2017-06-22,0058,0,0,0,0,0,1174000,0,0,0,0,0,1869,X
2017-06-22,0059,0,0,0,0,0,1493250,0,0,0,0,0,1091,X
2017-06-22,0061,361000,12000,13000,0,360000,175154000,6524000,0,220000,0,6304000,1064239,
2017-06-22,006203,0,0,0,0,0,1929500,0,0,0,0,0,1449,X
2017-06-22,006204,0,0,0,0,0,750000,0,0,0,0,0,2009,X
2017-06-22,006205,133000,7000,9000,0,131000,155916000,1645000,0,0,0,1645000,1122828,
2017-06-22,006206,6000,0,4000,0,2000,47819500,75000,0,0,0,75000,476954,
2017-06-22,006207,1000,7000,0,0,8000,63473000,1933000,0,0,0,1933000,439695,
2017-06-22,006208,0,0,0,0,0,5635000,0,0,0,0,0,1650,X
2017-06-22,00631L,1667000,22000,71000,0,1618000,5646000,0,0,0,0,0,535422,
2017-06-22,00632R,2003000,97000,11000,0,2089000,1186287250,64176000,0,0,0,64176000,12714925,
2017-06-22,00633L,12021000,3850000,482000,25000,15364000,179739500,23611000,0,0,0,23611000,12005541,
2017-06-22,00634R,1937000,25000,140000,0,1822000,15564000,1414000,0,0,0,1414000,296378,
2017-06-22,00635U,126000,0,1000,0,125000,17503500,0,0,0,0,0,337019,
2017-06-22,00636,330000,0,0,0,330000,62611500,1289000,0,0,0,1289000,541101,
2017-06-22,00637L,12298000,4759000,675000,1000,16381000,415776500,72796000,0,148000,0,72648000,23755171,
2017-06-22,00638R,79000,0,0,0,79000,1612000,0,0,0,0,0,24163,
2017-06-22,00639,105000,19000,10000,0,114000,129850750,4335000,0,0,0,4335000,2233709,
2017-06-22,00640L,470000,0,134000,0,336000,3854750,0,0,0,0,0,270882,
2017-06-22,00641R,140000,30000,0,0,170000,9439500,1002000,0,0,0,1002000,244269,
2017-06-22,00642U,3519000,202000,7000,0,3714000,99080250,3518000,346000,0,0,3864000,2931151,
2017-06-22,00643,547000,7000,8000,0,546000,83047500,5007000,0,0,0,5007000,734209,
2017-06-22,00645,0,0,0,0,0,6874250,0,0,0,0,0,29085,
2017-06-22,00646,0,0,0,0,0,34246250,0,0,0,0,0,38085,
2017-06-22,00647L,3000,0,0,0,3000,1354000,0,0,0,0,0,8720,
2017-06-22,00648R,363000,0,0,0,363000,46672000,778000,0,0,0,778000,297329,
2017-06-22,00649,0,0,0,0,0,5693000,0,0,0,0,0,35950,
2017-06-22,00650L,76000,0,0,0,76000,1334500,0,0,0,0,0,232209,
2017-06-22,00651R,25000,0,0,0,25000,5048000,0,0,0,0,0,44430,
2017-06-22,00652,0,0,0,0,0,3008750,0,0,0,0,0,71892,
2017-06-22,00653L,286000,0,3000,0,283000,4600750,94000,0,0,0,94000,207510,
2017-06-22,00654R,17000,0,0,0,17000,2491500,0,0,0,0,0,53329,
2017-06-22,00655L,533000,35000,7000,0,561000,15489500,927000,3000,0,0,930000,795349,
2017-06-22,00656R,0,0,0,0,0,1839250,0,0,0,0,0,38019,
2017-06-22,00657,0,0,0,0,0,2778250,0,0,0,0,0,22659,
2017-06-22,00658L,14000,0,0,0,14000,1336250,0,0,0,0,0,31339,
2017-06-22,00659R,100000,20000,0,0,120000,3270000,0,0,0,0,0,49132,
2017-06-22,00660,0,0,0,0,0,10632750,0,0,0,0,0,26961,
2017-06-22,00661,0,0,0,0,0,1106250,0,0,0,0,0,7239,X
2017-06-22,00662,0,0,0,0,0,3007250,0,0,0,0,0,74741,
2017-06-22,00663L,53000,0,0,0,53000,2702250,0,0,0,0,0,221970,
2017-06-22,00664R,97000,4000,0,0,101000,50143750,1716000,655000,90000,0,2281000,976361,
2017-06-22,00665L,107000,10000,3000,0,114000,10241250,0,0,0,0,0,464019,
2017-06-22,00666R,0,0,0,0,0,2281000,0,0,0,0,0,100669,
2017-06-22,00667,0,0,0,0,0,1357250,0,0,0,0,0,11150,
2017-06-22,00668,0,0,0,0,0,1639500,0,0,0,0,0,41059,
2017-06-22,00669R,111000,0,0,0,111000,11654250,0,0,0,0,0,104689,
2017-06-22,00670L,0,0,0,0,0,2786250,0,0,0,0,0,186609,
