date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-01-29,0050,0,12000,0,0,12000,121500000,2593000,314000,0,0,2907000,1337737,
2018-01-29,0051,0,0,0,0,0,2375000,0,0,0,0,0,6148,
2018-01-29,0052,0,0,0,0,0,1500000,11000,0,0,0,11000,2239,X
2018-01-29,0053,0,0,0,0,0,1747000,0,0,0,0,0,4113,
2018-01-29,0054,0,0,0,0,0,3031000,0,0,0,0,0,2430,X
2018-01-29,0055,0,0,0,0,0,9288500,0,0,0,0,0,39477,
2018-01-29,0056,30000,1000,0,0,31000,91633500,0,0,0,0,0,945054,
2018-01-29,0057,0,0,0,0,0,1256750,0,0,0,0,0,1220,X
2018-01-29,0058,0,0,0,0,0,1049000,0,0,0,0,0,840,X
2018-01-29,0059,0,0,0,0,0,1243250,0,0,0,0,0,1480,X
2018-01-29,0061,169000,2000,0,0,171000,106779000,3353000,0,0,0,3353000,881433,
2018-01-29,006203,0,0,0,0,0,1929500,0,0,0,0,0,1569,
2018-01-29,006204,0,0,0,0,0,750000,0,0,0,0,0,2401,X
2018-01-29,006205,10000,0,0,0,10000,124574000,225000,0,0,0,225000,1376800,
2018-01-29,006206,3000,0,0,0,3000,49944500,0,0,0,0,0,717461,
2018-01-29,006207,1000,0,0,0,1000,41598000,0,0,0,0,0,392967,
2018-01-29,006208,0,0,0,0,0,5760000,0,0,0,0,0,4351,
2018-01-29,00631L,1593000,2000,8000,0,1587000,4896000,0,0,0,0,0,443416,
2018-01-29,00632R,5137000,55000,57000,0,5135000,1596912250,72796000,1000,0,0,72797000,12329725,
2018-01-29,00633L,13538000,355000,835000,0,13058000,129864500,14493000,0,1292000,0,13201000,8505847,
2018-01-29,00634R,129000,32000,0,0,161000,15189000,1208000,6000,0,0,1214000,329155,
2018-01-29,00635U,35000,0,0,0,35000,12003500,0,0,0,0,0,309052,
2018-01-29,00636,193000,0,0,70000,123000,138536500,2086000,0,0,0,2086000,2387684,
2018-01-29,00637L,17330000,375000,1400000,1793000,14512000,408901500,51504000,0,1750000,0,49754000,32150077,
2018-01-29,00638R,96000,0,0,0,96000,1987000,0,0,0,0,0,83760,
