date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-16,0050,119000,12000,10000,0,121000,243375000,23608000,0,50000,0,23558000,3510140,
2021-03-16,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,10894,
2021-03-16,0052,51000,0,0,0,51000,15250000,36000,0,0,0,36000,542895,
2021-03-16,0053,0,0,0,0,0,1372000,0,0,0,0,0,10360,
2021-03-16,0054,0,0,0,0,0,1781000,0,0,0,0,0,4556,X
2021-03-16,0055,0,0,0,0,0,9413500,53000,0,0,0,53000,67802,
2021-03-16,0056,94000,0,2000,0,92000,501883500,286000,0,0,0,286000,3609730,
2021-03-16,0057,0,0,0,0,0,1381750,0,0,0,0,0,10306,X
2021-03-16,0061,37000,0,0,0,37000,36529000,1735000,3000,0,0,1738000,159364,
2021-03-16,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,3824,X
2021-03-16,006204,0,0,0,0,0,500000,0,0,0,0,0,1291,X
2021-03-16,006205,7000,0,0,0,7000,33224000,1693000,120000,0,0,1813000,554350,
2021-03-16,006206,10000,0,0,0,10000,9694500,926000,0,0,0,926000,291343,
2021-03-16,006207,0,0,0,0,0,10598000,349000,0,10000,0,339000,115508,
2021-03-16,006208,7000,0,0,0,7000,34135000,1808000,0,0,0,1808000,794758,
2021-03-16,00631L,1070000,51000,12000,0,1109000,28771000,157000,0,0,0,157000,1478103,
2021-03-16,00632R,17984000,14000,154000,0,17844000,2611787250,126715000,0,0,0,126715000,53602958,
2021-03-16,00633L,1978000,48000,105000,0,1921000,43989500,6592000,0,15000,0,6577000,3185543,
2021-03-16,00634R,153000,0,0,0,153000,29689000,1023000,0,0,0,1023000,584494,
2021-03-16,00635U,14000,0,0,0,14000,17753500,55000,0,0,0,55000,339419,
2021-03-16,00636,0,0,0,0,0,32561000,629000,0,0,0,629000,491139,
2021-03-16,00637L,10187000,156000,61000,0,10282000,218026500,41367000,0,5050000,0,36317000,20700187,
2021-03-16,00638R,229000,0,0,0,229000,15237000,3949000,0,0,0,3949000,496036,
2021-03-16,00639,83000,0,0,0,83000,31725750,1437000,0,0,0,1437000,743365,
2021-03-16,00640L,51000,0,0,0,51000,3604750,0,0,0,0,0,211305,
2021-03-16,00641R,0,0,0,0,0,6314500,87000,0,0,0,87000,97305,
2021-03-16,00642U,5647000,15000,12000,706000,4944000,491455250,4797000,0,0,0,4797000,9548404,
2021-03-16,00643,168000,0,0,0,168000,25890750,1559000,0,0,0,1559000,478851,
2021-03-16,00645,0,0,0,0,0,3624250,0,0,0,0,0,85362,
2021-03-16,00646,0,0,0,0,0,37246250,83000,0,0,0,83000,413379,
2021-03-16,00647L,63000,0,0,0,63000,1479000,2000,0,0,0,2000,61488,
2021-03-16,00648R,101000,2000,1000,0,102000,46297000,1167000,0,0,0,1167000,483590,
2021-03-16,00650L,40000,0,0,0,40000,4084500,20000,0,0,0,20000,581509,
2021-03-16,00651R,3000,0,0,0,3000,6048000,8000,0,0,0,8000,118995,
2021-03-16,00652,0,0,0,0,0,5133750,48000,0,0,0,48000,59304,
2021-03-16,00653L,584000,6000,0,0,590000,6975750,216000,0,0,0,216000,781404,
2021-03-16,00654R,0,0,0,0,0,3491500,2000,0,0,0,2000,74119,
2021-03-16,00655L,356000,18000,11000,0,363000,28364500,1099000,0,20000,0,1079000,1647135,
2021-03-16,00656R,34000,0,0,0,34000,6464250,6000,0,0,0,6000,114819,
2021-03-16,00657,0,0,0,0,0,1078500,0,0,0,0,0,6435,X
2021-03-16,00660,0,0,0,0,0,2257750,0,0,0,0,0,8263,X
2021-03-16,00661,0,0,0,0,0,1606250,0,0,0,0,0,19639,X
2021-03-16,00662,0,0,0,0,0,9507250,51000,0,0,0,51000,166031,
2021-03-16,00663L,3000,0,2000,0,1000,10452250,0,0,0,0,0,28072,
2021-03-16,00664R,154000,0,0,0,154000,109768750,3545000,0,0,0,3545000,2033980,
2021-03-16,00665L,0,0,0,0,0,3366250,3000,0,0,0,3000,127723,
2021-03-16,00666R,0,0,0,0,0,2531000,0,0,0,0,0,33949,
2021-03-16,00668,3000,0,0,0,3000,4088250,6000,0,0,0,6000,37602,
2021-03-16,00669R,48000,5000,0,0,53000,70154250,4621000,0,0,0,4621000,1536726,
2021-03-16,00670L,234000,24000,7000,0,251000,5036250,13000,0,0,0,13000,378647,
2021-03-16,00671R,365000,3000,0,0,368000,57471000,2379000,0,0,0,2379000,1979766,
2021-03-16,00673R,206000,3000,40000,0,169000,5175750,0,0,0,0,0,262632,
2021-03-16,00674R,90000,0,0,0,90000,5275750,74000,0,0,0,74000,130133,
2021-03-16,00675L,101000,4000,0,0,105000,20696500,0,0,0,0,0,183035,
2021-03-16,00676R,142000,1000,0,0,143000,157252750,2775000,562000,0,0,3337000,2538750,
2021-03-16,00677U,434417000,7545000,1044000,0,440918000,999927000,43248000,10671000,185000,0,53734000,76966479,
2021-03-16,00678,0,0,0,0,0,1487000,0,0,0,0,0,126617,
2021-03-16,00680L,3000,0,0,0,3000,1019000,0,0,0,0,0,48143,
2021-03-16,00681R,0,0,0,0,0,155398500,0,0,0,0,0,48819,
2021-03-16,00682U,0,0,0,0,0,3036000,0,0,0,0,0,58065,
2021-03-16,00683L,27000,4000,0,0,31000,16733500,134000,0,0,0,134000,455004,
2021-03-16,00684R,0,0,0,0,0,922000,0,0,0,0,0,6769,X
2021-03-16,00685L,0,0,0,0,0,909750,0,0,0,0,0,9930,
2021-03-16,00686R,0,0,0,0,0,8194000,0,0,0,0,0,146689,
2021-03-16,00688L,0,0,0,0,0,403750,0,0,0,0,0,39949,
2021-03-16,00689R,0,0,0,0,0,128222250,0,0,0,0,0,78570,
2021-03-16,00690,0,0,0,0,0,3082500,81000,0,0,0,81000,55919,
2021-03-16,00692,10000,0,0,0,10000,72070000,4210000,0,0,0,4210000,1101275,
2021-03-16,00693U,475000,1000,0,0,476000,25916500,399000,0,0,0,399000,1177460,
2021-03-16,00700,0,0,0,0,0,1495750,0,0,0,0,0,52368,
2021-03-16,00701,0,0,0,0,0,55722750,67000,0,0,0,67000,606831,
2021-03-16,00702,0,0,0,0,0,2172000,1000,0,0,0,1000,15331,
2021-03-16,00703,0,0,0,0,0,1887500,7000,0,0,0,7000,107256,
2021-03-16,00706L,0,0,0,0,0,1646000,1000,0,0,0,1000,7639,
2021-03-16,00707R,0,0,0,0,0,963750,0,0,0,0,0,720,
2021-03-16,00708L,387000,24000,2000,0,409000,27393250,3048000,0,0,0,3048000,1109711,
2021-03-16,00709,0,0,0,0,0,1865000,0,0,0,0,0,36630,
2021-03-16,00710B,0,0,0,0,0,75065250,49000,0,0,0,49000,101431,X
2021-03-16,00711B,0,0,0,0,0,161315250,0,0,0,0,0,42472,X
2021-03-16,00712,0,0,0,0,0,45877750,759000,0,0,0,759000,784683,X
2021-03-16,00713,0,0,0,0,0,20128000,15000,0,0,0,15000,37040,
2021-03-16,00714,0,0,0,0,0,2016750,0,0,0,0,0,61763,
2021-03-16,00715L,19924000,263000,492000,0,19695000,482471000,1070000,0,0,0,1070000,23364987,
2021-03-16,00717,0,0,0,0,0,80026250,359000,0,0,0,359000,254223,
2021-03-16,00728,87000,35000,0,0,122000,9105750,32000,0,0,0,32000,388072,
2021-03-16,00730,0,0,0,0,0,27886000,376000,0,0,0,376000,208293,
2021-03-16,00731,0,0,0,0,0,3275000,7000,0,0,0,7000,84824,
2021-03-16,00732,0,0,0,0,0,1943000,0,0,0,0,0,31931,X
2021-03-16,00733,0,0,0,0,0,1116500,0,0,0,0,0,71395,
2021-03-16,00735,0,0,0,0,0,1322250,0,0,0,0,0,46418,X
2021-03-16,00736,0,0,0,0,0,2056750,0,0,0,0,0,48880,
2021-03-16,00737,0,0,0,0,0,8384500,111000,0,0,0,111000,206544,
2021-03-16,00738U,144000,2000,0,0,146000,29199750,224000,0,0,0,224000,1494196,
2021-03-16,00739,0,0,0,0,0,11122000,106000,0,0,0,106000,190185,
2021-03-16,00742,0,0,0,0,0,7277500,0,0,0,0,0,24314,
2021-03-16,00743,0,0,0,0,0,1586750,2000,0,0,0,2000,17675,
2021-03-16,00752,29000,0,0,0,29000,23679000,185000,0,0,0,185000,854988,
2021-03-16,00753L,18000,0,0,0,18000,3289250,3000,0,0,0,3000,407021,
2021-03-16,00757,42000,0,0,0,42000,8873500,15000,0,0,0,15000,398121,
2021-03-16,00762,0,0,0,0,0,4937000,20000,0,0,0,20000,95457,
2021-03-16,00763U,1000,0,0,0,1000,9266250,0,0,0,0,0,177192,
2021-03-16,00770,0,0,0,0,0,1114500,0,0,0,0,0,29318,
2021-03-16,00771,0,0,0,0,0,11556250,29000,0,0,0,29000,24297,X
2021-03-16,00774B,0,0,0,0,0,94875000,0,0,0,0,0,732,X
2021-03-16,00775B,0,0,0,0,0,13525000,0,0,0,0,0,820,X
2021-03-16,00783,0,0,0,0,0,3882750,154000,0,61000,0,93000,242846,
2021-03-16,008201,0,0,0,0,0,137275,0,0,0,0,0,563,
2021-03-16,00830,12000,6000,0,0,18000,18866250,202000,0,120000,0,82000,711762,
2021-03-16,00850,3000,0,0,0,3000,69236000,839000,0,0,0,839000,893470,
2021-03-16,00851,0,0,0,0,0,3256250,0,0,0,0,0,36356,
2021-03-16,00852L,1663000,0,19000,0,1644000,6966250,0,0,0,0,0,666903,
2021-03-16,00861,156000,0,0,0,156000,60353000,118000,0,0,0,118000,559616,
2021-03-16,00865B,0,0,0,0,0,1561000,0,0,0,0,0,35040,X
2021-03-16,00875,2000,0,0,0,2000,12247000,418000,0,282000,0,136000,305277,
2021-03-16,00876,22000,0,0,0,22000,79256000,232000,0,0,0,232000,1230344,
2021-03-16,00878,0,0,0,0,0,240822500,440000,0,0,0,440000,2314476,
2021-03-16,00881,3815000,23000,2330000,1001000,507000,595225750,20757000,0,1989000,0,18768000,24636752,
2021-03-16,00882,1000,0,0,0,1000,135962250,7024000,0,0,0,7024000,7089777,
2021-03-16,1101,111000,0,1000,0,110000,1473911411,232177602,1306000,18018000,0,215465602,6316907,
