date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-18,0050,338000,3000,2000,0,339000,150625000,11542000,0,1665000,0,9877000,2163611,
2018-05-18,0051,0,0,0,0,0,2250000,0,0,0,0,0,7426,X
2018-05-18,0052,0,0,0,0,0,1625000,100000,0,0,0,100000,2682,
2018-05-18,0053,0,0,0,0,0,1622000,0,0,0,0,0,5979,
2018-05-18,0054,0,0,0,0,0,2906000,0,0,0,0,0,5390,X
2018-05-18,0055,2000,0,0,0,2000,8538500,0,0,0,0,0,20919,
2018-05-18,0056,15000,3000,1000,0,17000,96633500,0,0,0,0,0,658204,
2018-05-18,0057,0,0,0,0,0,1256750,0,0,0,0,0,2530,X
2018-05-18,0058,0,0,0,0,0,1049000,0,0,0,0,0,1339,X
2018-05-18,0059,0,0,0,0,0,1243250,0,0,0,0,0,1759,X
2018-05-18,0061,225000,0,11000,0,214000,99404000,1802000,0,10000,0,1792000,511566,
2018-05-18,006203,0,0,0,0,0,1929500,0,0,0,0,0,2782,X
2018-05-18,006204,0,0,0,0,0,750000,0,0,0,0,0,1420,X
2018-05-18,006205,11000,0,0,0,11000,124561500,1956000,0,1193000,0,763000,1273805,
2018-05-18,006206,2000,0,0,0,2000,54444500,974000,0,0,0,974000,382009,
2018-05-18,006207,2000,0,0,0,2000,53598000,219000,0,0,0,219000,211305,
2018-05-18,006208,0,0,0,0,0,5885000,0,0,0,0,0,5218,
2018-05-18,00631L,2729000,36000,59000,0,2706000,7396000,0,0,0,0,0,819676,
2018-05-18,00632R,4445000,56000,71000,0,4430000,1054537250,49866000,0,0,0,49866000,15731960,
2018-05-18,00633L,6540000,185000,1757000,0,4968000,197489500,36737000,385000,0,0,37122000,9400146,
2018-05-18,00634R,432000,11000,0,0,443000,14064000,289000,0,0,0,289000,342217,
2018-05-18,00635U,16000,2000,0,0,18000,10878500,14000,0,0,0,14000,124780,
2018-05-18,00636,609000,0,0,0,609000,159056250,384000,0,0,0,384000,1838434,
2018-05-18,00637L,34330000,871000,551000,5000,34645000,684401500,99404000,2299000,1000000,0,100703000,33542737,
2018-05-18,00638R,58000,0,0,0,58000,2112000,0,0,0,0,0,68539,
2018-05-18,00639,38000,0,0,0,38000,75975750,0,0,0,0,0,906026,
2018-05-18,00640L,244000,7000,0,0,251000,3604750,0,0,0,0,0,190020,
2018-05-18,00641R,18000,0,0,0,18000,8564500,310000,0,0,0,310000,156139,
2018-05-18,00642U,284000,0,2000,0,282000,18955250,17000,0,13000,0,4000,373651,
2018-05-18,00643,23000,0,0,0,23000,69472500,0,0,0,0,0,573117,
2018-05-18,00645,0,0,0,0,0,6249250,0,0,0,0,0,34072,X
2018-05-18,00646,0,0,0,0,0,70496250,0,0,0,0,0,72334,
2018-05-18,00647L,1000,0,0,0,1000,979000,0,0,0,0,0,20202,
2018-05-18,00648R,23000,0,0,0,23000,35297000,0,0,0,0,0,215257,
2018-05-18,00649,0,0,0,0,0,3818000,0,0,0,0,0,33139,
2018-05-18,00650L,35000,1000,0,0,36000,959500,56000,0,0,0,56000,35130,
2018-05-18,00651R,2000,0,0,0,2000,5423000,23000,0,0,0,23000,77280,
2018-05-18,00652,0,0,0,0,0,3008750,0,0,0,0,0,20335,
2018-05-18,00653L,153000,3000,2000,0,154000,2850750,0,0,0,0,0,123225,
2018-05-18,00654R,1000,0,0,0,1000,2116500,0,0,0,0,0,30480,
2018-05-18,00655L,2733000,6000,129000,0,2610000,119864500,19251000,0,0,0,19251000,4479420,
2018-05-18,00656R,2000,0,0,0,2000,2464250,0,0,0,0,0,81339,
2018-05-18,00657,0,0,0,0,0,1841000,0,0,0,0,0,16570,X
2018-05-18,00658L,0,0,0,0,0,1211250,0,0,0,0,0,23439,
2018-05-18,00659R,0,0,0,0,0,3270000,0,0,0,0,0,70479,
2018-05-18,00660,0,0,0,0,0,2007750,0,0,0,0,0,13501,
2018-05-18,00661,0,0,0,0,0,981250,0,0,0,0,0,349,X
2018-05-18,00662,0,0,0,0,0,2132250,0,0,0,0,0,30460,
2018-05-18,00663L,65000,0,0,0,65000,1077250,0,0,0,0,0,99789,
2018-05-18,00664R,15000,0,4000,0,11000,43768750,796000,0,0,0,796000,806153,
2018-05-18,00665L,30000,0,3000,0,27000,6991250,799000,0,0,0,799000,204489,
2018-05-18,00666R,0,0,0,0,0,2406000,0,0,0,0,0,18169,
2018-05-18,00667,0,0,0,0,0,1232250,0,0,0,0,0,3831,X
2018-05-18,00668,0,0,0,0,0,20032000,0,0,0,0,0,25764,
2018-05-18,00669R,30000,0,0,0,30000,15404250,80000,0,0,0,80000,335880,
2018-05-18,00670L,228000,5000,1000,0,232000,3786250,0,0,0,0,0,165810,
2018-05-18,00671R,0,0,0,0,0,5846000,269000,5000,0,0,274000,134859,
2018-05-18,00672L,3078000,19000,40000,0,3057000,19171750,1000,0,0,0,1000,1505338,
2018-05-18,00673R,1441000,10000,2000,0,1449000,37925750,33000,0,0,0,33000,1030653,
2018-05-18,00674R,0,0,0,0,0,1525750,0,0,0,0,0,22890,
2018-05-18,00675L,167000,1000,20000,0,148000,2946500,0,0,0,0,0,202096,
2018-05-18,00676R,22000,0,0,0,22000,48627750,0,0,0,0,0,766616,
2018-05-18,00677U,10045000,238000,130000,0,10153000,152802000,11497000,0,0,0,11497000,9531884,
2018-05-18,00678,0,0,0,0,0,9737000,11000,0,0,0,11000,111406,
2018-05-18,00680L,0,0,0,0,0,1394000,0,0,0,0,0,19519,
2018-05-18,00681R,0,0,0,0,0,1773500,0,0,0,0,0,4320,
2018-05-18,00682U,0,0,0,0,0,2036000,0,0,0,0,0,34718,
2018-05-18,00683L,51000,2000,10000,0,43000,10108500,0,0,0,0,0,443820,
2018-05-18,00684R,0,0,0,0,0,797000,0,0,0,0,0,3960,
2018-05-18,00685L,0,0,0,0,0,2159750,0,0,0,0,0,21799,
