date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-01-03,0050,1385000,16000,12000,0,1389000,236750000,21375000,2450000,900000,0,22925000,2432818,
2019-01-03,0051,0,0,0,0,0,2500000,0,0,0,0,0,8433,
2019-01-03,0052,0,0,0,0,0,2875000,9000,0,0,0,9000,30420,X
2019-01-03,0053,0,0,0,0,0,1747000,0,0,0,0,0,1959,
2019-01-03,0054,0,0,0,0,0,2781000,0,0,0,0,0,2019,
2019-01-03,0055,0,0,0,0,0,10788500,15000,0,0,0,15000,63970,
2019-01-03,0056,46000,6000,22000,0,30000,198008500,0,0,0,0,0,1510339,
2019-01-03,0057,0,0,0,0,0,1256750,0,0,0,0,0,11630,X
2019-01-03,0058,0,0,0,0,0,1049000,0,0,0,0,0,6229,X
2019-01-03,0059,0,0,0,0,0,1243250,0,0,0,0,0,1410,X
2019-01-03,0061,1369000,8000,0,0,1377000,102779000,3596000,40000,0,0,3636000,261830,
2019-01-03,006203,0,0,0,0,0,1929500,0,0,0,0,0,889,X
2019-01-03,006204,0,0,0,0,0,750000,0,0,0,0,0,1590,X
2019-01-03,006205,11000,0,0,0,11000,129071500,435000,0,0,0,435000,805331,
2019-01-03,006206,15000,1000,0,0,16000,52444500,753000,0,645000,0,108000,224735,
2019-01-03,006207,1000,9000,0,0,10000,33598000,0,0,0,0,0,107152,
2019-01-03,006208,0,0,0,0,0,6510000,0,0,0,0,0,22875,
2019-01-03,00631L,3779000,267000,211000,0,3835000,10646000,0,0,0,0,0,1307568,
2019-01-03,00632R,6525000,209000,16000,0,6718000,1250162250,32362000,0,804000,0,31558000,28649751,
2019-01-03,00633L,3642000,478000,199000,0,3921000,275739500,31514000,0,743000,0,30771000,10362030,
2019-01-03,00634R,103000,9000,0,0,112000,10564000,0,0,0,0,0,307922,
2019-01-03,00635U,0,0,0,0,0,16628500,0,0,0,0,0,186771,
2019-01-03,00636,318000,0,0,0,318000,181353500,928000,0,0,0,928000,1402638,
2019-01-03,00637L,7419000,1769000,509000,0,8679000,1012901500,111113000,0,342000,0,110771000,48975440,
2019-01-03,00638R,5000,0,0,0,5000,2362000,0,0,0,0,0,99660,
2019-01-03,00639,26000,0,2000,0,24000,83850750,1159000,0,0,0,1159000,834322,
2019-01-03,00640L,159000,45000,11000,0,193000,4229750,0,0,0,0,0,319268,
2019-01-03,00641R,0,0,0,0,0,5564500,0,0,0,0,0,286470,
2019-01-03,00642U,686000,3000,1000,0,688000,44830250,542000,0,0,0,542000,2000616,
2019-01-03,00643,10000,1000,1000,0,10000,66253750,2000,0,0,0,2000,292295,
2019-01-03,00645,0,0,0,0,0,4124250,0,0,0,0,0,28486,X
2019-01-03,00646,0,0,0,0,0,66996250,0,0,0,0,0,82526,
2019-01-03,00647L,1000,0,0,0,1000,1229000,28000,0,28000,0,0,66347,
2019-01-03,00648R,54000,1000,0,0,55000,29547000,0,0,0,0,0,410122,
2019-01-03,00649,0,0,0,0,0,3068000,0,0,0,0,0,26499,
2019-01-03,00650L,80000,0,0,0,80000,959500,0,0,0,0,0,48840,
2019-01-03,00651R,9000,0,0,0,9000,7798000,0,0,0,0,0,244740,
2019-01-03,00652,0,0,0,0,0,3008750,0,0,0,0,0,16098,
2019-01-03,00653L,99000,0,0,0,99000,2100750,0,0,0,0,0,69150,
2019-01-03,00654R,1000,0,0,0,1000,1741500,0,0,0,0,0,97689,
2019-01-03,00655L,2971000,63000,21000,0,3013000,143364500,15679000,100000,0,0,15779000,4620590,
2019-01-03,00656R,1000,0,0,0,1000,2464250,0,0,0,0,0,49129,
2019-01-03,00657,0,0,0,0,0,1328500,0,0,0,0,0,11940,X
2019-01-03,00658L,0,0,0,0,0,1211250,0,0,0,0,0,57510,
2019-01-03,00659R,0,0,0,0,0,3270000,0,0,0,0,0,101023,
2019-01-03,00660,0,0,0,0,0,2132750,0,0,0,0,0,2019,
2019-01-03,00661,0,0,0,0,0,981250,0,0,0,0,0,529,X
2019-01-03,00662,0,0,0,0,0,12507250,0,0,0,0,0,64729,
2019-01-03,00663L,178000,35000,20000,0,193000,1827250,0,0,0,0,0,100800,
2019-01-03,00664R,11000,3000,0,0,14000,38893750,334000,0,0,0,334000,1408824,
2019-01-03,00665L,66000,0,0,0,66000,5991250,200000,0,0,0,200000,109899,
2019-01-03,00666R,0,0,0,0,0,1906000,0,0,0,0,0,67489,
2019-01-03,00668,19000,0,0,0,19000,9369500,0,0,0,0,0,84532,
2019-01-03,00669R,21000,0,0,0,21000,14529250,250000,60000,0,0,310000,577989,
2019-01-03,00670L,206000,12000,24000,0,194000,4286250,0,0,0,0,0,241839,
2019-01-03,00671R,1000,10000,0,0,11000,9346000,0,0,0,0,0,449919,
2019-01-03,00672L,46377000,251000,313000,745000,45570000,198796750,7863000,0,0,0,7863000,12534380,
2019-01-03,00673R,417000,13000,0,0,430000,9175750,0,0,0,0,0,836638,
