date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-08-15,0050,453000,36000,35000,1000,453000,525000000,24342000,0,55000,0,24287000,3726394,
2022-08-15,0051,0,0,0,0,0,3500000,48000,0,0,0,48000,9183,
2022-08-15,0052,4000,0,0,0,4000,14500000,111000,0,0,0,111000,123771,
2022-08-15,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2528,
2022-08-15,0055,23000,0,0,0,23000,19038500,258000,0,0,0,258000,99118,
2022-08-15,0056,717000,0,4000,0,713000,1223758500,33384000,410000,0,0,33794000,6685909,
2022-08-15,0057,0,0,0,0,0,381750,0,0,0,0,0,7377,X
2022-08-15,0061,0,0,0,0,0,33029000,544000,0,0,0,544000,35728,
2022-08-15,006203,0,0,0,0,0,2929500,8000,0,0,0,8000,2639,
2022-08-15,006204,0,0,0,0,0,375000,0,0,0,0,0,7788,X
2022-08-15,006205,1000,0,0,0,1000,36102250,545000,0,0,0,545000,220091,
2022-08-15,006206,0,0,0,0,0,9569500,245000,0,0,0,245000,20318,
2022-08-15,006207,0,0,0,0,0,9348000,245000,0,0,0,245000,44402,
2022-08-15,006208,20000,6000,0,0,26000,121885000,9794000,0,30000,0,9764000,928304,
2022-08-15,00631L,3225000,36000,243000,0,3018000,13771000,391000,0,43000,0,348000,2450312,
2022-08-15,00632R,10285000,632000,373000,5000,10539000,1995537250,269728000,0,0,0,269728000,59155257,
2022-08-15,00633L,1493000,20000,214000,0,1299000,62614500,3075000,0,0,0,3075000,2637419,
2022-08-15,00634R,392000,0,2000,0,390000,20564000,23000,0,0,0,23000,409907,
2022-08-15,00635U,67000,3000,28000,0,42000,11253500,244000,0,0,0,244000,127965,
2022-08-15,00636,0,0,0,0,0,36091250,1255000,10000,0,0,1265000,186142,
2022-08-15,00637L,5688000,77000,111000,3000,5651000,358401500,43050000,0,0,0,43050000,19928374,
2022-08-15,00638R,267000,0,1000,0,266000,7237000,253000,0,0,0,253000,208986,
2022-08-15,00639,1000,0,0,0,1000,30100750,1132000,0,0,0,1132000,162432,
2022-08-15,00640L,170000,20000,1000,0,189000,2729750,58000,0,0,0,58000,69929,
2022-08-15,00641R,2000,0,0,0,2000,7939500,444000,0,0,0,444000,179528,
2022-08-15,00642U,418000,0,4000,0,414000,31580250,329000,0,0,0,329000,1043236,
2022-08-15,00643,3000,0,0,0,3000,19143250,520000,0,0,0,520000,107396,
2022-08-15,00645,0,0,0,0,0,5499250,113000,0,0,0,113000,26739,
2022-08-15,00646,1000,0,0,0,1000,59996250,275000,0,0,0,275000,166196,
2022-08-15,00647L,172000,0,17000,0,155000,1979000,49000,0,0,0,49000,73747,
2022-08-15,00648R,155000,61000,0,0,216000,44922000,3892000,0,0,0,3892000,660877,
2022-08-15,00650L,121000,3000,1000,0,123000,21834500,546000,0,0,0,546000,1052310,
2022-08-15,00651R,15000,0,0,0,15000,4673000,8000,0,0,0,8000,130042,
2022-08-15,00652,1000,0,0,0,1000,5133750,97000,0,0,0,97000,31680,
2022-08-15,00653L,96000,0,10000,0,86000,4100750,86000,0,0,0,86000,87385,
2022-08-15,00654R,26000,0,0,0,26000,5866500,2000,0,0,0,2000,132163,
2022-08-15,00655L,251000,2000,1000,2000,250000,29364500,1473000,0,0,0,1473000,822625,
2022-08-15,00656R,9000,0,0,0,9000,4964250,6000,0,0,0,6000,80659,
2022-08-15,00657,0,0,0,0,0,1096000,0,0,0,0,0,7885,X
2022-08-15,00660,0,0,0,0,0,2257750,0,0,0,0,0,1315,X
2022-08-15,00661,0,0,0,0,0,1481250,0,0,0,0,0,1319,
2022-08-15,00662,21000,4000,0,0,25000,31132250,222000,0,0,0,222000,188047,
2022-08-15,00663L,5000,0,0,0,5000,702250,10000,0,0,0,10000,40979,
2022-08-15,00664R,751000,45000,26000,0,770000,91018750,2174000,0,0,0,2174000,3020228,
2022-08-15,00665L,179000,9000,5000,0,183000,29741250,1362000,0,0,0,1362000,1760547,
2022-08-15,00666R,0,0,0,0,0,2031000,0,0,0,0,0,83859,
2022-08-15,00668,0,0,0,0,0,2463250,52000,0,0,0,52000,5671,
2022-08-15,00669R,61000,10000,3000,0,68000,58904250,1058000,129000,0,0,1187000,960439,
2022-08-15,00670L,2864000,108000,131000,0,2841000,13286250,947000,0,0,0,947000,858139,
2022-08-15,00671R,1990000,16000,9000,0,1997000,100971000,11267000,0,0,0,11267000,4413906,
2022-08-15,00673R,32905000,8000,60000,0,32853000,249925750,55842000,0,0,0,55842000,15492555,
2022-08-15,00674R,3000,0,0,0,3000,7525750,74000,0,0,0,74000,430246,
2022-08-15,00675L,390000,23000,35000,0,378000,3946500,79000,0,0,0,79000,430395,
2022-08-15,00676R,749000,52000,35000,0,766000,117252750,9301000,0,0,0,9301000,3011960,
2022-08-15,00678,0,0,0,0,0,2737000,86000,0,0,0,86000,116841,
2022-08-15,00680L,79000,0,0,0,79000,4769000,10000,0,0,0,10000,244537,
