date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-07-23,0050,1986000,246000,167000,0,2065000,445375000,26000000,401000,0,0,26401000,1983146,
2015-07-23,0051,0,0,0,0,0,4500000,0,0,0,0,0,5155,
2015-07-23,0052,0,0,0,0,0,2125000,0,0,0,0,0,12630,
2015-07-23,0053,0,0,0,0,0,4622000,0,0,0,0,0,15727,
2015-07-23,0054,0,0,0,0,0,5781000,0,0,0,0,0,2593,
2015-07-23,0055,37000,11000,3000,0,45000,25538500,0,0,0,0,0,97480,
2015-07-23,0056,7000,0,0,0,7000,58133500,0,0,0,0,0,361704,
2015-07-23,0057,0,0,0,0,0,6881750,0,0,0,0,0,17760,X
2015-07-23,0058,0,0,0,0,0,1299000,0,0,0,0,0,1286,X
2015-07-23,0059,0,0,0,0,0,1743250,0,0,0,0,0,1813,
2015-07-23,0060,0,0,0,0,0,1788250,0,0,0,0,0,866,
2015-07-23,0061,5819000,668000,149000,0,6338000,184154000,3630000,0,0,0,3630000,6621578,
2015-07-23,006203,0,0,0,0,0,275179500,0,0,0,0,0,3113,
2015-07-23,006204,0,0,0,0,0,1750000,0,0,0,0,0,2143,
2015-07-23,006205,8713000,1174000,173000,0,9714000,104318000,9105000,108000,0,0,9213000,4510488,
2015-07-23,006206,6474000,246000,728000,0,5992000,51694500,1742000,178000,0,0,1920000,2773772,
2015-07-23,006207,5555000,76000,250000,734000,4647000,59098000,1911000,0,0,0,1911000,2738815,
2015-07-23,006208,0,0,0,0,0,760000,0,0,0,0,0,6594,
2015-07-23,00631L,2409000,93000,395000,0,2107000,12146000,0,0,0,0,0,601053,
2015-07-23,00632R,283000,51000,16000,0,318000,74037250,0,0,0,0,0,2430215,
2015-07-23,00633L,2593000,2496000,322000,200000,4567000,98614500,6091000,0,0,0,6091000,12324566,
2015-07-23,00634R,1194000,1000,470000,0,725000,93064000,2287000,0,0,0,2287000,7349151,
2015-07-23,00635U,136000,3000,20000,0,119000,14253500,0,0,0,0,0,251453,
2015-07-23,00636,4855000,284000,825000,0,4314000,56111500,1316000,0,0,0,1316000,5138219,
2015-07-23,00637L,6779000,4327000,738000,700000,9668000,224401500,30075000,0,0,0,30075000,22638051,
2015-07-23,00638R,96000,0,65000,0,31000,17612000,0,0,0,0,0,2682258,
2015-07-23,00639,2091000,237000,71000,0,2257000,49350750,562000,119000,0,0,681000,2544196,
2015-07-23,0080,0,0,0,0,0,150000,0,0,0,0,0,606,
2015-07-23,0081,0,0,0,0,0,12500,0,0,0,0,0,27,
2015-07-23,008201,9000,300,200,0,9100,1293525,0,0,0,0,0,17923,
2015-07-23,1101,0,182000,0,0,182000,923043967,31296190,848000,0,0,32144190,1633771,
2015-07-23,1102,88000,0,2000,0,86000,840361799,45389776,180000,0,0,45569776,728374,
2015-07-23,1103,0,0,0,0,0,194207137,1265820,0,0,0,1265820,50620,
2015-07-23,1104,0,6000,0,0,6000,153992436,936000,0,0,0,936000,102977,
2015-07-23,1108,3000,0,0,0,3000,101184512,371000,0,0,0,371000,69812,
2015-07-23,1109,0,0,0,0,0,105250190,2000,0,0,0,2000,17266,
2015-07-23,1110,0,0,0,0,0,143000199,262000,0,0,0,262000,31657,
2015-07-23,1201,1567000,68000,123000,0,1512000,126515728,10461230,53000,0,0,10514230,269837,
2015-07-23,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,14874,
2015-07-23,1210,39000,7000,1000,0,45000,184098595,8172584,176000,0,0,8348584,212495,
2015-07-23,1213,29000,2000,1000,0,30000,12868779,1000,0,0,0,1000,14449,
2015-07-23,1215,73000,0,2000,0,71000,60907045,971000,0,34000,0,937000,110043,
2015-07-23,1216,173000,12000,37000,8000,140000,1365869091,6310940,47000,667000,0,5690940,1894119,
2015-07-23,1217,226000,10000,158000,1000,77000,121801314,12830000,15000,0,0,12845000,233536,
2015-07-23,1218,0,0,0,0,0,88334009,1906290,0,0,0,1906290,73192,X
2015-07-23,1219,0,0,0,0,0,78297060,65000,0,0,0,65000,23062,
2015-07-23,1220,0,0,0,0,0,44269486,0,0,0,0,0,36564,
2015-07-23,1225,39000,1000,0,0,40000,54675762,788000,0,0,0,788000,31667,
2015-07-23,1227,161000,41000,49000,0,153000,180158443,1700488,28000,36000,0,1692488,640699,
2015-07-23,1229,1000,0,0,0,1000,213634573,519000,0,0,0,519000,119794,
2015-07-23,1231,4000,0,0,0,4000,37028280,315000,0,0,0,315000,25995,
2015-07-23,1232,1000,2000,0,0,3000,39993728,24000,0,0,0,24000,24948,
2015-07-23,1233,0,0,0,0,0,22647987,0,0,0,0,0,5555,
2015-07-23,1234,1000,0,1000,0,0,100467773,1194000,1000,4000,0,1191000,21135,X
2015-07-23,1235,27000,0,6000,0,21000,14042207,0,0,0,0,0,15033,
2015-07-23,1236,0,0,0,0,0,27085627,0,0,0,0,0,4661,
2015-07-23,1262,1000,0,0,0,1000,37125000,218000,2000,0,0,220000,87947,
2015-07-23,1301,97000,7000,3000,0,101000,1591435195,14683577,123000,0,0,14806577,848466,
2015-07-23,1303,139000,17000,54000,0,102000,1982705397,7203530,133000,0,0,7336530,1184993,
2015-07-23,1304,66000,0,44000,0,22000,285650591,2464000,8000,0,0,2472000,247511,X
2015-07-23,1305,26000,0,10000,0,16000,117075852,3691680,0,17000,0,3674680,208151,X
2015-07-23,1307,0,79000,0,0,79000,93745434,605000,18000,0,0,623000,135977,
2015-07-23,1308,2000,4000,2000,0,4000,117419233,1777400,0,0,0,1777400,152915,X
2015-07-23,1309,61000,0,60000,0,1000,81912963,3265000,0,63000,0,3202000,81446,
2015-07-23,1310,2484000,357000,155000,0,2686000,131967441,33419400,462000,28000,0,33853400,575153,
2015-07-23,1312,690000,208000,33000,0,865000,226655082,8171000,23000,0,0,8194000,1077836,
2015-07-23,1313,50000,0,1000,0,49000,292809143,2158000,39000,0,0,2197000,215921,
2015-07-23,1314,317000,1000,23000,0,295000,579997416,107537275,233000,0,0,107770275,1136969,
2015-07-23,1315,0,0,0,0,0,49500000,0,0,0,0,0,48403,
