date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-02-22,0050,145000,23000,4000,0,164000,128625000,6754000,50000,22000,0,6782000,2017823,
2018-02-22,0051,0,0,0,0,0,2375000,0,0,0,0,0,6432,X
2018-02-22,0052,0,0,0,0,0,1500000,11000,0,0,0,11000,1743,X
2018-02-22,0053,0,0,0,0,0,1747000,0,0,0,0,0,4074,
2018-02-22,0054,0,0,0,0,0,3031000,0,0,0,0,0,2801,X
2018-02-22,0055,0,0,0,0,0,9163500,0,0,0,0,0,41665,
2018-02-22,0056,5000,0,0,0,5000,94758500,0,0,0,0,0,1199752,
2018-02-22,0057,0,0,0,0,0,1256750,0,0,0,0,0,3661,X
2018-02-22,0058,0,0,0,0,0,1049000,0,0,0,0,0,1239,X
2018-02-22,0059,0,0,0,0,0,1243250,0,0,0,0,0,1442,X
2018-02-22,0061,206000,5000,0,0,211000,100529000,3353000,0,0,0,3353000,1406808,
2018-02-22,006203,0,0,0,0,0,1929500,0,0,0,0,0,2610,X
2018-02-22,006204,0,0,0,0,0,750000,0,0,0,0,0,2118,X
2018-02-22,006205,60000,0,0,0,60000,119449000,4672000,502000,0,0,5174000,1564799,
2018-02-22,006206,23000,30000,0,0,53000,47069500,0,16000,0,0,16000,1048631,
2018-02-22,006207,2000,0,0,0,2000,38348000,0,0,0,0,0,474035,
2018-02-22,006208,0,0,0,0,0,5760000,0,0,0,0,0,5004,
2018-02-22,00631L,1587000,77000,35000,0,1629000,6146000,0,0,0,0,0,828260,
2018-02-22,00632R,4855000,30000,69000,0,4816000,1407662250,60363000,0,0,0,60363000,22508237,
2018-02-22,00633L,9670000,400000,533000,6000,9531000,136239500,24371000,0,8176000,0,16195000,12128160,
2018-02-22,00634R,321000,2000,13000,0,310000,16189000,1684000,0,0,0,1684000,555399,
2018-02-22,00635U,40000,0,1000,0,39000,11378500,0,0,0,0,0,229702,
2018-02-22,00636,117000,2000,0,0,119000,129449000,1809000,490000,0,0,2299000,3635495,
2018-02-22,00637L,29297000,2544000,442000,20000,31379000,416651500,67336000,26000,13999000,0,53363000,43608469,
2018-02-22,00638R,20000,0,0,0,20000,2112000,0,0,0,0,0,170569,
2018-02-22,00639,53000,0,0,0,53000,79100750,0,0,0,0,0,1495689,
2018-02-22,00640L,138000,5000,2000,0,141000,3354750,71000,0,0,0,71000,362653,
2018-02-22,00641R,8000,0,0,0,8000,8564500,510000,0,0,0,510000,243832,
2018-02-22,00642U,1095000,5000,2000,8000,1090000,26705250,57000,0,0,0,57000,814138,
2018-02-22,00643,356000,0,0,0,356000,64197500,0,0,0,0,0,831988,
2018-02-22,00645,0,0,0,0,0,5624250,0,0,0,0,0,44371,
2018-02-22,00646,0,0,0,0,0,63996250,0,0,0,0,0,74772,
2018-02-22,00647L,8000,0,0,0,8000,854000,0,0,0,0,0,36686,
2018-02-22,00648R,22000,1000,0,0,23000,36297000,0,0,0,0,0,539080,
2018-02-22,00649,0,0,0,0,0,3068000,0,0,0,0,0,41435,
2018-02-22,00650L,136000,1000,1000,0,136000,959500,26000,0,0,0,26000,77769,
2018-02-22,00651R,2000,0,0,0,2000,5173000,20000,0,0,0,20000,110022,
2018-02-22,00652,0,0,0,0,0,2633750,0,0,0,0,0,37064,
2018-02-22,00653L,192000,1000,0,0,193000,2975750,250000,72000,0,0,322000,201147,
2018-02-22,00654R,1000,0,0,0,1000,2116500,0,0,0,0,0,43770,
