date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-03-28,0050,33000,35000,5000,0,63000,675875000,15269000,2479000,0,0,17748000,5461740,
2025-03-28,0051,0,0,0,0,0,6500000,367000,0,0,0,367000,26196,
2025-03-28,0052,5000,0,0,0,5000,20750000,1135000,0,0,0,1135000,224821,
2025-03-28,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,3906,
2025-03-28,0055,0,0,0,0,0,18913500,390000,0,59000,0,331000,36376,
2025-03-28,0056,47000,12000,22000,0,37000,2887383500,99764000,9282000,25000,0,109021000,10998861,
2025-03-28,0057,0,0,0,0,0,381750,0,0,0,0,0,6297,X
2025-03-28,0061,0,0,0,0,0,37654000,993000,0,0,0,993000,152056,
2025-03-28,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,2564,X
2025-03-28,006204,0,0,0,0,0,375000,0,0,0,0,0,2445,
2025-03-28,006205,0,0,0,0,0,35234750,1604000,0,0,0,1604000,162981,
2025-03-28,006206,1000,0,0,0,1000,11069500,895000,0,74000,0,821000,71727,
2025-03-28,006207,0,0,0,0,0,8098000,730000,0,0,0,730000,54601,
2025-03-28,006208,70000,9000,6000,0,73000,494510000,44942000,1338000,0,0,46280000,3665168,
2025-03-28,00631L,2337000,225000,365000,0,2197000,37771000,6930000,123000,0,0,7053000,1585965,
2025-03-28,00632R,6335000,445000,19000,1000,6760000,273801932,29418000,200000,205000,0,29413000,7198745,
2025-03-28,00633L,820000,7000,67000,0,760000,71989500,15062000,0,55000,0,15007000,2482394,
2025-03-28,00634R,56000,0,0,0,56000,11689000,43000,0,0,0,43000,99141,
2025-03-28,00635U,79000,0,0,0,79000,12753500,553000,0,0,0,553000,389717,
2025-03-28,00636,21000,0,0,0,21000,49456250,3238000,0,3000,0,3235000,618762,
2025-03-28,00637L,7242000,69000,1000000,0,6311000,522151500,94776000,605000,0,0,95381000,23489121,
