date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-03-31,0050,513000,11000,5000,0,519000,392250000,23954000,14000,0,0,23968000,4329674,
2022-03-31,0051,6000,0,0,0,6000,3375000,20000,0,0,0,20000,20577,
2022-03-31,0052,0,0,0,0,0,14875000,76000,0,0,0,76000,122833,
2022-03-31,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3975,
2022-03-31,0054,0,0,0,0,0,1531000,0,0,0,0,0,2306,X
2022-03-31,0055,7000,5000,0,0,12000,19913500,134000,0,0,0,134000,247488,
2022-03-31,0056,800000,0,0,0,800000,886258500,10436000,34000,0,0,10470000,4682719,
2022-03-31,0057,0,0,0,0,0,1131750,0,0,0,0,0,8007,X
2022-03-31,0061,0,0,0,0,0,33529000,305000,0,0,0,305000,68672,
2022-03-31,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,2650,X
2022-03-31,006204,0,0,0,0,0,375000,0,0,0,0,0,6744,X
2022-03-31,006205,0,0,0,0,0,35227250,1368000,0,0,0,1368000,369099,
2022-03-31,006206,1000,0,0,0,1000,9444500,226000,0,0,0,226000,41125,
2022-03-31,006207,0,0,0,0,0,9223000,341000,0,0,0,341000,67213,
2022-03-31,006208,2000,0,0,0,2000,87010000,2613000,0,0,0,2613000,1336347,
2022-03-31,00631L,1073000,19000,15000,0,1077000,22646000,170000,0,0,0,170000,865435,
2022-03-31,00632R,8173000,70000,157000,0,8086000,2514037250,262850000,1629000,0,0,264479000,48501344,
2022-03-31,00633L,3089000,199000,20000,0,3268000,63614500,4670000,200000,0,0,4870000,2906708,
2022-03-31,00634R,468000,0,0,0,468000,20564000,23000,0,0,0,23000,466596,
2022-03-31,00635U,65000,0,0,0,65000,13128500,135000,0,0,0,135000,534424,
2022-03-31,00636,0,0,0,0,0,34091250,1604000,0,0,0,1604000,336582,
2022-03-31,00637L,11040000,812000,72000,0,11780000,370401500,40017000,2800000,0,0,42817000,22662688,
2022-03-31,00638R,372000,0,3000,0,369000,6987000,253000,0,0,0,253000,296103,
2022-03-31,00639,18000,0,0,0,18000,28350750,1301000,0,0,0,1301000,210120,
2022-03-31,00640L,134000,11000,0,0,145000,3229750,58000,0,0,0,58000,173331,
2022-03-31,00641R,1000,0,0,0,1000,6064500,140000,0,0,0,140000,127220,
2022-03-31,00642U,1213000,24000,149000,0,1088000,58580250,329000,0,0,0,329000,5032525,
2022-03-31,00643,4000,0,0,0,4000,19393250,642000,0,0,0,642000,60345,
2022-03-31,00645,0,0,0,0,0,5624250,55000,0,0,0,55000,50880,
2022-03-31,00646,2000,0,0,0,2000,66371250,144000,0,0,0,144000,358390,
2022-03-31,00647L,91000,3000,0,0,94000,2104000,42000,0,0,0,42000,111732,
2022-03-31,00648R,98000,0,0,0,98000,47672000,1938000,0,0,0,1938000,987666,
2022-03-31,00650L,258000,24000,2000,0,280000,18584500,352000,0,0,0,352000,2156185,
2022-03-31,00651R,5000,0,0,0,5000,5298000,8000,0,0,0,8000,349995,
2022-03-31,00652,1000,0,0,0,1000,5133750,52000,0,0,0,52000,34026,
2022-03-31,00653L,82000,0,0,0,82000,4600750,86000,0,0,0,86000,184029,
2022-03-31,00654R,36000,0,0,0,36000,5241500,2000,0,0,0,2000,198550,
2022-03-31,00655L,339000,5000,23000,0,321000,36114500,2383000,0,0,0,2383000,1158517,
2022-03-31,00656R,18000,0,0,0,18000,5464250,6000,0,0,0,6000,156331,
2022-03-31,00657,0,0,0,0,0,1078500,0,0,0,0,0,6728,
2022-03-31,00660,3000,0,0,0,3000,2257750,0,0,0,0,0,17229,
2022-03-31,00661,0,0,0,0,0,1481250,0,0,0,0,0,7867,X
2022-03-31,00662,7000,1000,0,0,8000,31257250,411000,0,0,0,411000,285661,
2022-03-31,00663L,3000,0,0,0,3000,2452250,0,0,0,0,0,13003,
2022-03-31,00664R,1123000,12000,3000,0,1132000,178143750,2790000,0,0,0,2790000,3030499,
2022-03-31,00665L,59000,69000,3000,0,125000,16991250,345000,0,0,0,345000,1572091,
2022-03-31,00666R,5000,0,0,0,5000,2156000,0,0,0,0,0,50782,
2022-03-31,00668,0,0,0,0,0,2588250,24000,0,0,0,24000,38857,
2022-03-31,00669R,42000,0,1000,0,41000,66779250,3948000,0,0,0,3948000,1552716,
