date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-07-09,0050,332000,0,26000,0,306000,424250000,898000,0,41000,0,857000,2495450,
2019-07-09,0051,0,0,0,0,0,2375000,0,0,0,0,0,5539,
2019-07-09,0052,0,0,0,0,0,4750000,50000,0,0,0,50000,33371,
2019-07-09,0053,0,0,0,0,0,1622000,0,0,0,0,0,5101,X
2019-07-09,0054,0,0,0,0,0,2656000,0,0,0,0,0,4521,X
2019-07-09,0055,0,0,0,0,0,9413500,15000,0,0,0,15000,16248,X
2019-07-09,0056,188000,3000,3000,0,188000,215883500,0,0,0,0,0,2078331,
2019-07-09,0057,0,0,0,0,0,1256750,0,0,0,0,0,8809,X
2019-07-09,0058,0,0,0,0,0,1049000,0,0,0,0,0,6619,X
2019-07-09,0059,0,0,0,0,0,1243250,0,0,0,0,0,4421,X
2019-07-09,0061,1006000,0,0,0,1006000,82529000,100000,0,0,0,100000,460052,
2019-07-09,006203,0,0,0,0,0,2554500,0,0,0,0,0,621,X
2019-07-09,006204,0,0,0,0,0,1500000,0,0,0,0,0,750,X
2019-07-09,006205,38000,1000,0,0,39000,84809000,1096000,0,0,0,1096000,853654,
2019-07-09,006206,37000,0,1000,0,36000,31319500,0,0,0,0,0,226698,
2019-07-09,006207,82000,0,2000,0,80000,24223000,130000,0,0,0,130000,97608,
2019-07-09,006208,0,0,0,0,0,8385000,168000,0,0,0,168000,57562,
2019-07-09,00631L,1648000,4000,56000,0,1596000,5896000,0,0,0,0,0,506029,
2019-07-09,00632R,14422000,21000,22000,0,14421000,1153162250,46159000,0,0,0,46159000,13353333,
2019-07-09,00633L,19443000,138000,202000,0,19379000,111614500,10599000,0,0,0,10599000,8999648,
2019-07-09,00634R,51000,0,0,0,51000,32064000,2991000,0,150000,0,2841000,1111251,
2019-07-09,00635U,36000,0,0,0,36000,13253500,0,0,0,0,0,394337,
2019-07-09,00636,245000,0,0,0,245000,94421000,565000,0,0,0,565000,895119,
2019-07-09,00637L,51900000,2731000,2068000,0,52563000,461401500,64566000,0,0,0,64566000,53827104,
2019-07-09,00638R,4000,5000,0,0,9000,14862000,1064000,0,0,0,1064000,852181,
2019-07-09,00639,24000,0,2000,0,22000,60475750,436000,0,0,0,436000,584467,
2019-07-09,00640L,95000,0,0,0,95000,3104750,0,0,0,0,0,184120,
2019-07-09,00641R,0,0,0,0,0,5314500,0,0,0,0,0,102000,
2019-07-09,00642U,61000,0,0,0,61000,26330250,0,0,0,0,0,1070454,
2019-07-09,00643,353000,0,10000,0,343000,64272250,1602000,0,0,0,1602000,319400,
2019-07-09,00645,0,0,0,0,0,4499250,0,0,0,0,0,28052,X
2019-07-09,00646,0,0,0,0,0,38746250,0,0,0,0,0,88452,
2019-07-09,00647L,0,0,0,0,0,1104000,0,0,0,0,0,18784,
2019-07-09,00648R,10000,0,0,0,10000,42422000,515000,0,0,0,515000,268329,
2019-07-09,00649,0,0,0,0,0,1318000,0,0,0,0,0,34179,
2019-07-09,00650L,5000,0,0,0,5000,1084500,0,0,0,0,0,61819,
2019-07-09,00651R,0,0,0,0,0,5048000,0,0,0,0,0,169230,
2019-07-09,00652,0,0,0,0,0,3133750,0,0,0,0,0,24044,
2019-07-09,00653L,85000,2000,0,0,87000,1725750,0,0,0,0,0,61356,
2019-07-09,00654R,2000,0,0,0,2000,1991500,0,0,0,0,0,52669,
2019-07-09,00655L,4534000,95000,87000,0,4542000,65864500,5620000,0,0,0,5620000,3535360,
2019-07-09,00656R,15000,0,0,0,15000,6964250,114000,0,0,0,114000,341610,
2019-07-09,00657,0,0,0,0,0,1328500,0,0,0,0,0,5229,X
2019-07-09,00658L,0,0,0,0,0,1211250,0,0,0,0,0,27109,
2019-07-09,00659R,0,0,0,0,0,3520000,0,0,0,0,0,32629,
2019-07-09,00660,0,0,0,0,0,1632750,0,0,0,0,0,6171,X
2019-07-09,00661,0,0,0,0,0,981250,0,0,0,0,0,540,X
2019-07-09,00662,0,0,0,0,0,18757250,0,0,0,0,0,68620,
2019-07-09,00663L,29000,0,0,0,29000,2202250,0,0,0,0,0,24004,
2019-07-09,00664R,47000,0,1000,0,46000,35518750,412000,0,0,0,412000,477436,
2019-07-09,00665L,25000,0,1000,0,24000,3991250,200000,0,0,0,200000,69049,
2019-07-09,00666R,0,0,0,0,0,2031000,0,0,0,0,0,45930,
2019-07-09,00668,9000,0,0,0,9000,17157000,0,0,0,0,0,26228,
2019-07-09,00669R,73000,0,0,0,73000,30279250,1142000,0,0,0,1142000,701712,
2019-07-09,00670L,383000,8000,0,0,391000,3036250,0,0,0,0,0,165990,
2019-07-09,00671R,46000,0,0,0,46000,24971000,0,0,0,0,0,542239,
2019-07-09,00672L,6534000,934000,91000,0,7377000,114421750,6305000,0,0,0,6305000,12295066,
2019-07-09,00673R,339000,0,1000,0,338000,13925750,0,0,0,0,0,1179807,
2019-07-09,00674R,0,0,0,0,0,1275750,0,0,0,0,0,69999,
2019-07-09,00675L,51000,0,0,0,51000,4571500,0,0,0,0,0,74267,
2019-07-09,00676R,2000,0,0,0,2000,34127750,1070000,0,0,0,1070000,510923,
2019-07-09,00677U,374476000,8731000,68000,0,383139000,999927000,335794000,2809000,0,100000,338703000,32778029,
2019-07-09,00678,2000,0,0,0,2000,2487000,0,0,0,0,0,113616,
2019-07-09,00680L,0,0,0,0,0,1019000,0,0,0,0,0,21049,
2019-07-09,00681R,0,0,0,0,0,1523500,0,0,0,0,0,5280,X
2019-07-09,00682U,0,0,0,0,0,1036000,0,0,0,0,0,920,X
2019-07-09,00683L,0,0,0,0,0,1608500,0,0,0,0,0,13239,
2019-07-09,00684R,0,0,0,0,0,797000,0,0,0,0,0,7209,
2019-07-09,00685L,0,0,0,0,0,2284750,0,0,0,0,0,4329,
2019-07-09,00686R,1000,0,0,0,1000,4069000,0,0,0,0,0,43590,
2019-07-09,00688L,0,0,0,0,0,1403750,0,0,0,0,0,47040,
2019-07-09,00689R,0,0,0,0,0,1472250,0,0,0,0,0,35179,
2019-07-09,00690,0,0,0,0,0,4957500,0,0,0,0,0,57713,
2019-07-09,00691R,0,0,0,0,0,1651500,0,0,0,0,0,780,X
2019-07-09,00692,0,0,0,0,0,39695000,1000000,0,0,0,1000000,163812,
2019-07-09,00693U,26000,0,0,0,26000,19416500,0,0,0,0,0,480422,
2019-07-09,00700,0,0,0,0,0,1620750,0,0,0,0,0,37687,
2019-07-09,00701,0,0,0,0,0,3597750,0,0,0,0,0,45057,
2019-07-09,00702,0,0,0,0,0,1297000,0,0,0,0,0,4850,
2019-07-09,00703,0,0,0,0,0,13262500,100000,0,0,0,100000,74317,
2019-07-09,00706L,0,0,0,0,0,1646000,0,0,0,0,0,27780,
2019-07-09,00707R,0,0,0,0,0,1088750,0,0,0,0,0,429,X
2019-07-09,00708L,649000,60000,31000,0,678000,17643250,736000,0,0,0,736000,1043630,
2019-07-09,00709,0,0,0,0,0,1490000,0,0,0,0,0,31995,X
2019-07-09,00710B,0,0,0,0,0,126315250,0,0,0,0,0,284244,X
2019-07-09,00711B,0,0,0,0,0,121815250,0,0,0,0,0,548538,X
2019-07-09,00712,0,0,0,0,0,45752750,0,0,0,0,0,325779,
2019-07-09,00713,0,0,0,0,0,24878000,0,0,0,0,0,6574,X
2019-07-09,00714,0,0,0,0,0,1391750,0,0,0,0,0,33689,X
2019-07-09,00715L,2000,0,0,0,2000,846000,0,0,0,0,0,17910,
2019-07-09,00716R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-07-09,00717,0,0,0,0,0,69901250,820000,0,0,0,820000,147249,
2019-07-09,00728,0,0,0,0,0,3730750,0,0,0,0,0,225048,
2019-07-09,00730,0,0,0,0,0,40511000,0,120000,0,0,120000,124702,
2019-07-09,00731,0,0,0,0,0,14150000,0,0,0,0,0,19890,X
2019-07-09,00732,0,0,0,0,0,49318000,0,0,0,0,0,30709,X
2019-07-09,00733,0,0,0,0,0,1866500,0,0,0,0,0,69586,X
2019-07-09,00735,0,0,0,0,0,1697250,0,0,0,0,0,36990,
2019-07-09,00736,0,0,0,0,0,1931750,0,0,0,0,0,92111,
2019-07-09,00737,12000,0,0,0,12000,13134500,0,0,0,0,0,219726,
2019-07-09,00738U,0,0,0,0,0,8074750,0,0,0,0,0,165401,
2019-07-09,00739,24000,0,0,0,24000,35747000,10000,0,0,0,10000,262000,
2019-07-09,00742,0,0,0,0,0,11777500,0,0,0,0,0,7599,X
2019-07-09,00743,0,0,0,0,0,2211750,0,0,0,0,0,75513,
2019-07-09,00752,0,0,0,0,0,3054000,0,0,0,0,0,132293,
2019-07-09,00753L,6000,0,0,0,6000,2289250,0,0,0,0,0,130845,
2019-07-09,00757,0,0,0,0,0,1623500,0,0,0,0,0,350209,
2019-07-09,00762,0,0,0,0,0,5312000,0,0,0,0,0,85339,
2019-07-09,00763U,0,0,0,0,0,766250,0,0,0,0,0,19950,
2019-07-09,00766L,0,0,0,0,0,5236500,0,0,0,0,0,252079,
2019-07-09,00767,0,0,0,0,0,4022500,0,0,0,0,0,30339,X
2019-07-09,00770,0,0,0,0,0,2239500,0,0,0,0,0,33789,
2019-07-09,00771,0,0,0,0,0,10806250,50000,0,0,0,50000,106299,X
2019-07-09,00774B,0,0,0,0,0,86212500,0,0,0,0,0,1275679,X
2019-07-09,00775B,0,0,0,0,0,1650000,0,0,0,0,0,829,X
2019-07-09,00776,0,0,0,0,0,8650000,0,0,0,0,0,249,X
2019-07-09,00783,0,0,0,0,0,14882750,1044000,0,0,0,1044000,584677,
2019-07-09,008201,0,0,0,0,0,387275,0,0,0,0,0,874,
2019-07-09,00830,34000,3000,5000,0,32000,24116250,0,0,0,0,0,790642,
2019-07-09,1101,542000,71000,20000,0,593000,1277014977,68012278,1107000,229000,0,68890278,5095591,
2019-07-09,1102,208000,1000,1000,0,208000,840361799,53289977,1532000,166000,0,54655977,2433969,
2019-07-09,1103,17000,0,0,0,17000,193695137,2093820,0,11000,0,2082820,307446,
2019-07-09,1104,0,0,0,0,0,163402298,994910,11000,32000,0,973910,53285,X
2019-07-09,1108,0,0,0,0,0,101184512,728000,0,0,0,728000,20772,
2019-07-09,1109,102000,1000,20000,0,83000,85489467,162000,2000,0,0,164000,264060,X
2019-07-09,1110,0,0,0,0,0,143000199,408000,0,0,0,408000,33705,
2019-07-09,1201,556000,257000,65000,0,748000,126515728,1068000,9000,0,0,1077000,1655268,
2019-07-09,1203,1000,0,0,0,1000,60000000,373000,0,0,0,373000,16707,
2019-07-09,1210,70000,3000,3000,0,70000,196985496,2199429,0,0,0,2199429,757092,
2019-07-09,1215,118000,0,113000,3000,2000,66997749,2357600,45000,0,0,2402600,1022333,X
2019-07-09,1216,113000,7000,0,0,120000,1420503855,6803000,111000,0,0,6914000,2474993,
2019-07-09,1217,2000,0,0,0,2000,123628334,2826270,1000,0,0,2827270,194060,
2019-07-09,1218,52000,0,0,0,52000,124999759,3924108,6000,270000,0,3660108,516251,
2019-07-09,1219,0,0,0,0,0,80503471,390248,0,0,0,390248,18071,
2019-07-09,1220,0,0,0,0,0,44269486,107000,0,0,0,107000,12393,
2019-07-09,1225,2000,0,2000,0,0,54675762,152000,0,0,0,152000,19215,
2019-07-09,1227,11000,0,2000,0,9000,228772397,1237720,0,0,0,1237720,472319,
2019-07-09,1229,12000,3000,0,0,15000,263033295,5003900,9000,0,0,5012900,511136,
2019-07-09,1231,0,0,0,0,0,41570332,406622,0,0,0,406622,63568,
2019-07-09,1232,0,0,0,0,0,39993728,181000,0,0,0,181000,34336,
2019-07-09,1233,0,0,0,0,0,22647987,77480,0,0,0,77480,9230,
2019-07-09,1234,0,0,0,0,0,100467773,637000,0,0,0,637000,12397,
2019-07-09,1235,0,0,0,0,0,21990097,13000,0,0,0,13000,3664,
2019-07-09,1236,0,0,0,0,0,27085627,18000,0,0,0,18000,8374,
2019-07-09,1256,0,0,0,0,0,7691400,67000,0,0,0,67000,29193,
2019-07-09,1262,148000,24000,5000,0,167000,40837500,3012290,3000,0,0,3015290,56295,
2019-07-09,1301,29000,3000,8000,0,24000,1591435195,2768110,0,163000,0,2605110,2170527,
2019-07-09,1303,451000,69000,3000,0,517000,1982705397,37667000,833000,0,0,38500000,2776937,
2019-07-09,1304,0,0,0,0,0,297190875,6932070,0,62000,0,6870070,246275,
2019-07-09,1305,102000,1000,0,0,103000,126689886,11514210,4000,0,0,11518210,574713,
2019-07-09,1307,0,0,0,0,0,99454531,674230,0,0,0,674230,31503,
2019-07-09,1308,2000,0,0,0,2000,138595686,3024030,2000,0,0,3026030,107443,
2019-07-09,1309,85000,0,34000,0,51000,81912963,1739860,8000,0,0,1747860,279867,
2019-07-09,1310,187000,0,0,0,187000,131967441,2012520,0,0,0,2012520,526182,
