date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-12-27,0050,107000,2000,0,0,109000,570000000,10542000,2825000,0,0,13367000,3417559,
2023-12-27,0051,1000,0,1000,0,0,4375000,53000,0,0,0,53000,19517,
2023-12-27,0052,4000,0,0,0,4000,10250000,444000,0,0,0,444000,103793,
2023-12-27,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3472,X
2023-12-27,0055,0,0,0,0,0,17913500,187000,0,0,0,187000,69753,
2023-12-27,0056,888000,8000,2000,0,894000,1689258500,47291000,173000,0,0,47464000,7668390,
2023-12-27,0057,0,0,0,0,0,381750,0,0,0,0,0,2591,X
2023-12-27,0061,0,0,0,0,0,32654000,283000,0,0,0,283000,86032,
2023-12-27,006203,0,0,0,0,0,2554500,0,0,0,0,0,1648,X
2023-12-27,006204,0,0,0,0,0,375000,0,0,0,0,0,6648,
2023-12-27,006205,2000,0,0,0,2000,45477250,962000,0,0,0,962000,419552,
2023-12-27,006206,0,0,0,0,0,10444500,649000,0,0,0,649000,101569,
2023-12-27,006207,0,0,0,0,0,8473000,771000,0,0,0,771000,95724,
2023-12-27,006208,1000,0,0,0,1000,220885000,14383000,0,0,0,14383000,1076208,
2023-12-27,00631L,1405000,48000,24000,0,1429000,34146000,3062000,317000,12000,0,3367000,850201,
2023-12-27,00632R,3329000,29000,91000,130000,3137000,2056912250,306590000,1797000,0,0,308387000,26253876,
2023-12-27,00633L,579000,26000,31000,0,574000,85239500,19231000,50000,0,0,19281000,1988267,
2023-12-27,00634R,22000,0,0,0,22000,13939000,23000,0,0,0,23000,137566,
2023-12-27,00635U,5000,0,0,0,5000,8878500,244000,0,0,0,244000,109291,
2023-12-27,00636,5000,0,0,0,5000,57956250,2575000,0,5000,0,2570000,531942,
2023-12-27,00637L,1429000,89000,423000,0,1095000,527901500,116319000,2736000,2000000,0,117055000,19115894,
2023-12-27,00638R,0,0,0,0,0,6487000,443000,0,0,0,443000,188815,
2023-12-27,00639,0,0,0,0,0,33100750,781000,0,0,0,781000,240736,
2023-12-27,00640L,132000,1000,3000,0,130000,3854750,161000,0,0,0,161000,294539,
2023-12-27,00641R,10000,0,0,0,10000,10564500,1342000,0,0,0,1342000,171859,
2023-12-27,00642U,107000,14000,12000,0,109000,51830250,134000,0,0,0,134000,1829428,
2023-12-27,00643,0,0,0,0,0,25018250,1659000,0,0,0,1659000,174174,
2023-12-27,00645,0,0,0,0,0,14624250,691000,0,0,0,691000,229135,
2023-12-27,00646,0,0,0,0,0,101371250,9388000,48000,0,0,9436000,421445,
2023-12-27,00647L,27000,0,0,0,27000,1979000,94000,0,0,0,94000,27542,
2023-12-27,00648R,210000,0,0,0,210000,39047000,1447000,0,0,0,1447000,285915,
2023-12-27,00650L,388000,129000,98000,0,419000,67209500,14199000,32000,0,0,14231000,4562278,
2023-12-27,00651R,18000,0,0,0,18000,5548000,0,0,0,0,0,236580,
2023-12-27,00652,3000,0,0,0,3000,11883750,883000,0,0,0,883000,92570,
2023-12-27,00653L,61000,0,0,0,61000,2850750,168000,0,0,0,168000,76697,
2023-12-27,00654R,27000,0,0,0,27000,6116500,356000,0,0,0,356000,49394,
2023-12-27,00655L,132000,68000,57000,0,143000,39489500,7118000,0,0,0,7118000,999089,
2023-12-27,00656R,5000,0,0,0,5000,3964250,6000,0,0,0,6000,283749,
2023-12-27,00657,0,0,0,0,0,3721000,113000,0,0,0,113000,88731,
2023-12-27,00660,0,0,0,0,0,2007750,1000,0,0,0,1000,6107,
2023-12-27,00661,0,0,0,0,0,8731250,158000,0,0,0,158000,406758,
2023-12-27,00662,0,0,0,0,0,79382250,8548000,0,500000,0,8048000,700748,
