date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-03-17,0050,661000,98000,14000,0,745000,4478500000,208430000,6000,118000,0,208318000,49256325,
2026-03-17,0051,0,0,0,0,0,6125000,658000,0,0,0,658000,36898,
2026-03-17,0052,143000,0,9000,0,134000,616000000,44176000,573000,229000,0,44520000,18695346,
2026-03-17,0053,0,0,0,0,0,1247000,31000,0,0,0,31000,9312,
2026-03-17,0055,0,0,0,0,0,20038500,126000,0,0,0,126000,78882,
2026-03-17,0056,183000,1000,0,0,184000,3444133500,181228000,343000,0,0,181571000,21052982,
2026-03-17,0057,0,0,0,0,0,381750,1000,0,0,0,1000,14922,
2026-03-17,0061,0,0,0,0,0,27779000,181000,0,0,0,181000,118255,
2026-03-17,006203,0,0,0,0,0,2554500,0,0,0,0,0,3136,
2026-03-17,006204,0,0,0,0,0,375000,0,0,0,0,0,3570,X
2026-03-17,006205,1000,0,0,0,1000,26984750,1381000,0,0,0,1381000,215197,
2026-03-17,006206,0,0,0,0,0,7944500,835000,0,21000,0,814000,41298,
2026-03-17,006207,0,0,0,0,0,6223000,722000,0,0,0,722000,87802,
2026-03-17,006208,17000,3000,0,0,20000,465260000,13040000,0,6000,0,13034000,1829170,
2026-03-17,00631L,490000,44000,45000,0,489000,37896000,0,0,0,0,0,0,V
2026-03-17,00632R,4893000,230000,148000,0,4975000,499301932,111230000,179000,0,0,111409000,29644853,
2026-03-17,00633L,993000,51000,26000,0,1018000,42864500,2970000,0,9000,0,2961000,1465971,
2026-03-17,00634R,181000,0,10000,0,171000,11814000,23000,0,0,0,23000,101253,
2026-03-17,00635U,634000,0,2000,0,632000,76753500,1350000,144000,0,0,1494000,4383165,
2026-03-17,00636,0,0,0,0,0,30081250,2529000,0,0,0,2529000,566536,
2026-03-17,00637L,8573000,389000,6000,0,8956000,266526500,20749000,0,21000,0,20728000,12761039,
2026-03-17,00638R,4000,0,0,0,4000,7237000,181000,0,0,0,181000,65701,
2026-03-17,00639,27000,0,0,0,27000,31850750,2220000,0,0,0,2220000,321246,
2026-03-17,00640L,88000,3000,2000,0,89000,3354750,169000,0,0,0,169000,265802,
2026-03-17,00641R,489000,0,0,0,489000,19564500,1846000,0,0,0,1846000,672846,
2026-03-17,00642U,2757000,239000,342000,0,2654000,73830250,1242000,0,10000,0,1232000,9614061,
2026-03-17,00643,0,0,0,0,0,23018250,697000,0,0,0,697000,990828,
2026-03-17,00645,0,0,0,0,0,13999250,2001000,0,0,0,2001000,159780,
2026-03-17,00646,5000,0,0,0,5000,130496250,9121000,100000,1000,0,9220000,1112142,
2026-03-17,00647L,0,0,0,0,0,1729000,49000,0,0,0,49000,37615,
2026-03-17,00648R,433000,10000,0,0,443000,37922000,319000,0,0,0,319000,500850,
2026-03-17,00650L,1872000,25000,3000,0,1894000,29709500,4407000,0,0,0,4407000,1999166,
2026-03-17,00651R,295000,0,0,0,295000,8548000,56000,0,0,0,56000,200582,
2026-03-17,00652,0,0,0,0,0,16633750,1493000,0,0,0,1493000,200843,
2026-03-17,00653L,11000,1000,6000,0,6000,4725750,905000,131000,0,0,1036000,144469,
2026-03-17,00654R,103000,0,1000,0,102000,5116500,2000,0,0,0,2000,38091,
2026-03-17,00655L,504000,2000,0,0,506000,21239500,2860000,0,0,0,2860000,785488,
2026-03-17,00656R,4000,0,0,0,4000,5089250,6000,0,0,0,6000,81060,
2026-03-17,00657,0,0,0,0,0,1896000,103000,0,0,0,103000,61334,
2026-03-17,00660,0,0,0,0,0,2007750,16000,0,0,0,16000,9475,
2026-03-17,00661,0,0,0,0,0,6356250,766000,0,0,0,766000,113081,
2026-03-17,00662,10000,0,0,0,10000,173632250,38905000,39000,1296000,0,37648000,1370055,
2026-03-17,00663L,2272000,382000,142000,0,2512000,36540750,4289000,0,250000,0,4039000,4027218,
2026-03-17,00664R,592000,11000,24000,0,579000,191268750,54151000,50000,0,0,54201000,7879358,
2026-03-17,00665L,2505000,161000,31000,0,2635000,127991250,35951000,0,0,0,35951000,8954958,
2026-03-17,00666R,12000,0,0,0,12000,3781000,3000,0,0,0,3000,47542,
2026-03-17,00668,0,0,0,0,0,2883250,88000,0,0,0,88000,44266,
2026-03-17,00669R,209000,3000,0,0,212000,55529250,1864000,0,0,0,1864000,599080,
2026-03-17,00670L,389000,2000,4000,0,387000,23911250,6879000,123000,0,0,7002000,548845,
2026-03-17,00671R,2873000,24000,0,0,2897000,142971000,6671000,0,0,0,6671000,2520569,
2026-03-17,00673R,18743000,348000,3000,4000,19084000,62387661,9506000,658000,100000,0,10064000,5723516,
2026-03-17,00674R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2026-03-17,00675L,845000,59000,22000,0,882000,29571500,10724000,0,2000,0,10722000,1106600,
2026-03-17,00676R,209000,100000,16000,0,293000,36083420,6090000,330000,0,0,6420000,2004710,
2026-03-17,00678,0,0,0,0,0,1987000,183000,0,0,0,183000,95194,
2026-03-17,00680L,251000,0,0,0,251000,573769000,62245000,0,0,0,62245000,9943589,
2026-03-17,00681R,0,0,0,0,0,1898500,3000,0,0,0,3000,31484,
2026-03-17,00682U,0,0,0,0,0,1911000,8000,0,0,0,8000,9388,
2026-03-17,00683L,117000,0,0,0,117000,3108500,262000,0,0,0,262000,108780,
2026-03-17,00684R,0,0,0,0,0,2547000,0,0,0,0,0,23774,
2026-03-17,00685L,99000,18000,7000,0,110000,8034750,2637000,0,178000,0,2459000,428785,
2026-03-17,00686R,26000,0,0,0,26000,39694000,5676000,0,0,0,5676000,2483743,
2026-03-17,00688L,52000,6000,0,0,58000,247403750,30221000,0,135000,0,30086000,4191861,
2026-03-17,00689R,0,0,0,0,0,1722250,0,0,0,0,0,44838,
2026-03-17,00690,0,0,0,0,0,19582500,223000,23000,0,0,246000,204110,
2026-03-17,00692,0,0,0,0,0,161570000,3636000,46000,69000,0,3613000,613123,
2026-03-17,00693U,9000,1000,0,0,10000,24416500,481000,0,0,0,481000,690567,
2026-03-17,00700,0,0,0,0,0,9995750,223000,0,0,0,223000,259364,
2026-03-17,00701,0,0,0,0,0,48222750,1813000,0,0,0,1813000,395268,
2026-03-17,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,32392,
2026-03-17,00703,0,0,0,0,0,2637500,95000,0,0,0,95000,52127,
2026-03-17,00706L,28000,0,0,0,28000,45567713,1989000,0,0,0,1989000,906435,
2026-03-17,00707R,0,0,0,0,0,1463750,0,0,0,0,0,2775,X
2026-03-17,00708L,821000,3000,9000,0,815000,26643250,1626000,0,34000,0,1592000,2710882,
2026-03-17,00709,0,0,0,0,0,4615000,67000,0,0,0,67000,40400,
2026-03-17,00710B,0,0,0,0,0,46065250,483000,0,0,0,483000,65982,
2026-03-17,00711B,0,0,0,0,0,251565250,99000,0,0,0,99000,44313,
2026-03-17,00712,0,0,0,0,0,1203752750,69669000,14210000,0,0,83879000,8998768,
2026-03-17,00713,0,0,0,0,0,568503000,6772000,0,0,0,6772000,3391639,X
2026-03-17,00714,0,0,0,0,0,6266750,392000,0,0,0,392000,72295,
2026-03-17,00715L,8283000,620000,162000,0,8741000,44047948,1451000,0,0,0,1451000,11090380,
2026-03-17,00717,0,0,0,0,0,35651250,27000,0,0,0,27000,58527,
2026-03-17,00728,0,0,0,0,0,10230750,91000,0,0,0,91000,78912,X
2026-03-17,00730,0,0,0,0,0,19386000,1777000,0,0,0,1777000,121481,
2026-03-17,00731,0,0,0,0,0,7525000,390000,0,1000,0,389000,223137,
2026-03-17,00733,8000,0,0,0,8000,26116500,3467000,0,0,0,3467000,647706,
2026-03-17,00735,23000,1000,6000,0,18000,17322250,641000,0,0,0,641000,1082632,
2026-03-17,00736,0,0,0,0,0,1681750,53000,0,0,0,53000,38850,
2026-03-17,00737,0,0,0,0,0,6134500,268000,0,0,0,268000,92429,
2026-03-17,00738U,447000,24000,5000,0,466000,70824750,3562000,0,0,0,3562000,8859920,
2026-03-17,00739,0,0,0,0,0,6747000,350000,0,0,0,350000,33327,
2026-03-17,00752,2000,0,0,0,2000,77429000,9355000,0,0,0,9355000,1135559,
2026-03-17,00753L,1916000,166000,32000,0,2050000,186789250,26407000,0,155000,0,26252000,6885418,
2026-03-17,00757,62000,0,2000,0,60000,86748500,4095000,0,0,0,4095000,1005444,
2026-03-17,00762,0,0,0,0,0,12812000,558000,0,150000,0,408000,134391,
2026-03-17,00763U,119000,0,3000,0,116000,18891250,527000,0,3000,0,524000,1087458,
2026-03-17,00770,0,0,0,0,0,23364500,2558000,0,0,0,2558000,251014,
2026-03-17,00771,0,0,0,0,0,3556250,50000,0,0,0,50000,20611,
2026-03-17,00775B,0,0,0,0,0,58025000,0,0,0,0,0,26332,X
2026-03-17,00783,0,0,0,0,0,2632750,456000,0,0,0,456000,88417,
2026-03-17,00830,258000,84000,6000,0,336000,205491250,25068000,1070000,624000,0,25514000,4744413,
2026-03-17,00850,0,0,0,0,0,109111000,3014000,2000,0,0,3016000,368412,
2026-03-17,00851,0,0,0,0,0,1506250,22000,0,0,0,22000,10550,
2026-03-17,00852L,92000,0,2000,0,90000,2091250,498000,0,0,0,498000,218256,
2026-03-17,00861,0,0,0,0,0,17478000,486000,0,0,0,486000,55532,
2026-03-17,00865B,0,0,0,0,0,45686000,7015000,0,0,0,7015000,682344,
2026-03-17,00875,0,0,0,0,0,3622000,503000,0,1000,0,502000,85805,
2026-03-17,00876,0,0,0,0,0,19506000,133000,0,0,0,133000,104170,
