date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-12-27,0050,167000,1000,0,0,168000,171375000,3775000,0,0,0,3775000,1011589,
2019-12-27,0051,0,0,0,0,0,2375000,1000,0,0,0,1000,9927,
2019-12-27,0052,0,0,0,0,0,8250000,3000,0,0,0,3000,36943,
2019-12-27,0053,4000,0,0,0,4000,1372000,0,0,0,0,0,4234,
2019-12-27,0054,0,0,0,0,0,2531000,0,0,0,0,0,2700,X
2019-12-27,0055,1000,0,0,0,1000,9163500,16000,0,0,0,16000,21832,
2019-12-27,0056,229000,0,8000,0,221000,273758500,9000,0,0,0,9000,2423577,
2019-12-27,0057,0,0,0,0,0,1131750,0,0,0,0,0,6901,X
2019-12-27,0061,2000,0,0,0,2000,75654000,104000,0,0,0,104000,256863,
2019-12-27,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,1214,
2019-12-27,006204,0,0,0,0,0,500000,0,0,0,0,0,12512,X
2019-12-27,006205,13000,0,0,0,13000,81060250,3510000,0,0,0,3510000,543534,
2019-12-27,006206,13000,0,0,0,13000,24444500,3000,0,0,0,3000,64989,
2019-12-27,006207,29000,0,0,0,29000,21223000,292000,0,0,0,292000,92970,
2019-12-27,006208,1000,0,0,0,1000,11135000,152000,0,0,0,152000,240956,
2019-12-27,00631L,1519000,23000,47000,0,1495000,4396000,0,0,0,0,0,342397,
2019-12-27,00632R,24951000,24000,31000,0,24944000,1492037250,59520000,842000,0,0,60362000,12270978,
2019-12-27,00633L,15229000,688000,85000,0,15832000,91364500,14425000,0,0,0,14425000,3428536,
2019-12-27,00634R,9000,2000,0,0,11000,27939000,1324000,0,0,0,1324000,319540,
2019-12-27,00635U,24000,1000,0,0,25000,18003500,5000,0,0,0,5000,158088,
2019-12-27,00636,15000,0,0,0,15000,79533500,9000,0,0,0,9000,426392,
2019-12-27,00637L,32863000,2562000,456000,28000,34941000,378526500,94745000,0,20000,0,94725000,27227702,
2019-12-27,00638R,29000,4000,0,0,33000,12487000,34000,0,0,0,34000,232500,
2019-12-27,00639,42000,0,0,0,42000,54475750,1112000,0,0,0,1112000,563454,
2019-12-27,00640L,35000,0,0,0,35000,2229750,0,0,0,0,0,139695,
2019-12-27,00641R,0,0,0,0,0,5564500,100000,0,0,0,100000,88309,
2019-12-27,00642U,92000,1000,0,0,93000,23705250,501000,0,488000,0,13000,740059,
2019-12-27,00643,90000,0,0,0,90000,51022250,120000,0,0,0,120000,313829,
2019-12-27,00645,0,0,0,0,0,4749250,0,0,0,0,0,36769,X
2019-12-27,00646,0,0,0,0,0,24746250,2000,0,0,0,2000,93316,
2019-12-27,00647L,0,0,0,0,0,979000,0,0,0,0,0,7292,
2019-12-27,00648R,5000,9000,0,0,14000,48422000,792000,0,0,0,792000,297215,
2019-12-27,00650L,112000,10000,6000,0,116000,2334500,3000,0,0,0,3000,195315,
2019-12-27,00651R,0,0,0,0,0,8923000,338000,0,0,0,338000,204769,
2019-12-27,00652,0,0,0,0,0,3883750,2000,0,0,0,2000,30636,
2019-12-27,00653L,138000,0,0,0,138000,3475750,5000,0,0,0,5000,55044,
2019-12-27,00654R,0,0,0,0,0,1991500,2000,0,0,0,2000,13509,
2019-12-27,00655L,3136000,221000,40000,0,3317000,56864500,576000,0,0,0,576000,1828174,
2019-12-27,00656R,5000,0,0,0,5000,5714250,120000,0,0,0,120000,58519,
2019-12-27,00657,0,0,0,0,0,1078500,0,0,0,0,0,42195,X
2019-12-27,00658L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-27,00659R,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-27,00660,0,0,0,0,0,1632750,0,0,0,0,0,4031,
2019-12-27,00661,0,0,0,0,0,1856250,0,0,0,0,0,3949,X
2019-12-27,00662,0,0,0,0,0,4507250,2000,0,0,0,2000,46598,X
2019-12-27,00663L,19000,0,8000,0,11000,702250,0,0,0,0,0,10962,
2019-12-27,00664R,24000,0,3000,0,21000,52393750,362000,0,0,0,362000,358789,
2019-12-27,00665L,36000,0,0,0,36000,3866250,15000,0,0,0,15000,78709,
2019-12-27,00666R,0,0,0,0,0,2031000,0,0,0,0,0,25009,
2019-12-27,00668,0,0,0,0,0,2175750,0,0,0,0,0,7893,X
2019-12-27,00669R,35000,2000,1000,1000,35000,40904250,16000,0,0,0,16000,572361,
2019-12-27,00670L,84000,0,1000,0,83000,2036250,0,0,0,0,0,66289,
2019-12-27,00671R,3000,0,0,0,3000,26096000,886000,0,0,0,886000,196470,
2019-12-27,00672L,25461000,376000,345000,0,25492000,142046750,3733000,0,0,0,3733000,15561985,
2019-12-27,00673R,7518000,0,3000,0,7515000,117550750,6562000,2384000,0,0,8946000,6863817,
2019-12-27,00674R,0,0,0,0,0,1900750,2000,0,0,0,2000,22449,
2019-12-27,00675L,14000,0,0,0,14000,1696500,0,0,0,0,0,22408,
2019-12-27,00676R,0,0,0,0,0,37377750,948000,0,0,0,948000,333174,
2019-12-27,00677U,115699000,2145000,3179000,0,114665000,999927000,123436000,0,2178000,0,121258000,36909526,
2019-12-27,00678,0,0,0,0,0,1737000,0,0,0,0,0,120421,
2019-12-27,00680L,1000,0,0,0,1000,2519000,0,0,0,0,0,166080,
2019-12-27,00681R,0,0,0,0,0,1773500,0,0,0,0,0,1579,
2019-12-27,00682U,0,0,0,0,0,1036000,0,0,0,0,0,6688,X
2019-12-27,00683L,0,0,0,0,0,1483500,0,0,0,0,0,7159,
2019-12-27,00684R,0,0,0,0,0,797000,0,0,0,0,0,8629,
2019-12-27,00685L,0,0,0,0,0,2159750,0,0,0,0,0,4909,
2019-12-27,00686R,0,0,0,0,0,4069000,0,0,0,0,0,32160,
2019-12-27,00688L,0,0,0,0,0,2903750,0,0,0,0,0,143539,
2019-12-27,00689R,0,0,0,0,0,1722250,0,0,0,0,0,31989,
2019-12-27,00690,0,0,0,0,0,3957500,0,0,0,0,0,97171,
2019-12-27,00691R,0,0,0,0,0,1901500,0,0,0,0,0,300,X
2019-12-27,00692,25000,0,0,0,25000,51320000,1061000,0,0,0,1061000,1119346,
2019-12-27,00693U,10000,0,0,0,10000,15791500,6000,0,0,0,6000,209315,
2019-12-27,00700,0,0,0,0,0,1620750,0,0,0,0,0,32488,
2019-12-27,00701,0,0,0,0,0,2972750,0,0,0,0,0,48160,X
2019-12-27,00702,0,0,0,0,0,1297000,1000,0,0,0,1000,4188,
2019-12-27,00703,0,0,0,0,0,8512500,3000,0,0,0,3000,53430,
2019-12-27,00706L,0,0,0,0,0,1771000,1000,0,0,0,1000,20202,
2019-12-27,00707R,0,0,0,0,0,1213750,0,0,0,0,0,7659,X
2019-12-27,00708L,1101000,34000,13000,0,1122000,39518250,1899000,0,340000,0,1559000,718519,
2019-12-27,00709,0,0,0,0,0,1365000,0,0,0,0,0,32858,X
2019-12-27,00710B,0,0,0,0,0,153065250,2000,0,0,0,2000,412783,
2019-12-27,00711B,0,0,0,0,0,101690250,0,0,0,0,0,102229,X
2019-12-27,00712,0,0,0,0,0,7752750,4000,0,0,0,4000,162804,
2019-12-27,00713,0,0,0,0,0,26128000,0,0,0,0,0,60355,
2019-12-27,00714,0,0,0,0,0,1391750,0,0,0,0,0,31137,X
2019-12-27,00715L,2000,0,0,0,2000,721000,0,0,0,0,0,15930,
2019-12-27,00717,0,0,0,0,0,85026250,1048000,0,0,0,1048000,309085,
2019-12-27,00728,0,0,0,0,0,3605750,0,0,0,0,0,240027,
2019-12-27,00730,0,0,0,0,0,39761000,0,0,0,0,0,133110,
2019-12-27,00731,0,0,0,0,0,14900000,0,0,0,0,0,129401,
2019-12-27,00732,0,0,0,0,0,62443000,0,0,0,0,0,40719,X
2019-12-27,00733,0,0,0,0,0,1491500,0,0,0,0,0,72552,X
2019-12-27,00735,0,0,0,0,0,1322250,0,0,0,0,0,37168,
2019-12-27,00736,0,0,0,0,0,1931750,0,0,0,0,0,42721,
2019-12-27,00737,3000,0,0,0,3000,10634500,3000,0,0,0,3000,150376,
2019-12-27,00738U,6000,2000,5000,0,3000,25199750,10000,0,0,0,10000,322310,
2019-12-27,00739,5000,0,0,0,5000,30247000,55000,0,0,0,55000,155841,
2019-12-27,00742,0,0,0,0,0,11777500,0,0,0,0,0,1729,
2019-12-27,00743,0,0,0,0,0,2086750,2000,0,0,0,2000,22210,
2019-12-27,00752,0,0,0,0,0,13679000,453000,0,0,0,453000,358692,
2019-12-27,00753L,2000,0,0,0,2000,2414250,3000,0,0,0,3000,103824,
2019-12-27,00757,0,0,0,0,0,1248500,0,0,0,0,0,84197,
2019-12-27,00762,0,0,0,0,0,3937000,15000,0,0,0,15000,58491,
2019-12-27,00763U,0,0,0,0,0,766250,0,0,0,0,0,6429,
2019-12-27,00766L,1000,0,0,0,1000,5236500,6000,0,0,0,6000,207219,
2019-12-27,00767,0,0,0,0,0,3397500,0,0,0,0,0,30120,X
2019-12-27,00770,0,0,0,0,0,1114500,0,0,0,0,0,13179,
2019-12-27,00771,0,0,0,0,0,17681250,0,0,0,0,0,34470,
2019-12-27,00774B,0,0,0,0,0,163450000,0,0,0,0,0,22629,X
2019-12-27,00775B,0,0,0,0,0,14400000,0,0,0,0,0,244119,X
2019-12-27,00776,0,0,0,0,0,1275000,0,0,0,0,0,30,X
2019-12-27,00783,0,0,0,0,0,13507750,876000,0,0,0,876000,363486,
2019-12-27,008201,0,0,0,0,0,387275,0,0,0,0,0,235,
2019-12-27,00830,10000,0,0,0,10000,6366250,6000,0,0,0,6000,121069,
2019-12-27,00850,18000,1000,0,0,19000,59986000,0,0,0,0,0,936172,
2019-12-27,00851,0,0,0,0,0,4131250,0,0,0,0,0,20689,
2019-12-27,00852L,15000,0,0,0,15000,2216250,0,0,0,0,0,91960,
2019-12-27,00861,175000,2000,15000,0,162000,180228000,100000,0,0,0,100000,7101599,
2019-12-27,00865B,0,0,0,0,0,3811000,0,0,0,0,0,168072,X
2019-12-27,00866,0,0,0,0,0,2182250,0,0,0,0,0,72568,X
2019-12-27,1101,259000,0,0,0,259000,1366404801,136239647,0,0,0,136239647,4159007,
2019-12-27,1102,236000,2000,2000,2000,234000,840361799,49421141,0,1368000,0,48053141,3155313,
2019-12-27,1103,273000,20000,32000,0,261000,193695137,3352820,0,109000,0,3243820,810848,
2019-12-27,1104,0,0,0,0,0,163402298,2132910,0,575000,0,1557910,213459,
2019-12-27,1108,0,0,0,0,0,101184512,667000,0,11000,0,656000,58894,
2019-12-27,1109,31000,0,0,0,31000,85489467,196000,0,0,0,196000,164148,
2019-12-27,1110,0,0,0,0,0,143000199,259000,0,0,0,259000,10987,
2019-12-27,1201,63000,10000,9000,0,64000,126515728,4788000,0,294000,0,4494000,325090,
2019-12-27,1203,0,0,0,0,0,60000000,306000,0,0,0,306000,17677,
2019-12-27,1210,152000,2000,16000,0,138000,206834771,2074629,0,1000,0,2073629,929011,
2019-12-27,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-27,1215,199000,0,2000,0,197000,66997749,2271600,1000,144000,0,2128600,303686,
2019-12-27,1216,47000,1000,0,0,48000,1420503855,7972241,6000,0,0,7978241,2477415,
2019-12-27,1217,12000,0,0,0,12000,123628334,2761270,0,17000,0,2744270,195606,
2019-12-27,1218,130000,0,0,0,130000,124999759,2211108,0,34000,0,2177108,169347,
2019-12-27,1219,2000,0,0,0,2000,80503471,366558,0,2000,0,364558,22161,
2019-12-27,1220,0,0,0,0,0,44269486,101000,0,7000,0,94000,31602,
2019-12-27,1225,0,0,0,0,0,54675762,156000,0,105000,0,51000,107796,
2019-12-27,1227,97000,0,1000,0,96000,228772397,1376720,0,7000,0,1369720,446212,
2019-12-27,1229,1000,0,0,0,1000,276184960,4070600,0,0,0,4070600,391279,
2019-12-27,1231,0,0,0,0,0,43648848,254622,0,1000,0,253622,50743,
2019-12-27,1232,0,0,0,0,0,39993728,149000,0,35000,0,114000,16008,
2019-12-27,1233,0,0,0,0,0,22647987,70480,0,0,0,70480,6816,
2019-12-27,1234,0,0,0,0,0,100467773,315000,0,28000,0,287000,29071,
2019-12-27,1235,0,0,0,0,0,24738859,6000,0,3000,0,3000,76354,
2019-12-27,1236,0,0,0,0,0,27085627,10000,0,0,0,10000,10850,
2019-12-27,1256,4000,0,0,0,4000,8460540,38000,0,0,0,38000,21677,
