date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-03-14,0050,146000,2000,3000,0,145000,141375000,5643000,270000,0,0,5913000,1226354,
2017-03-14,0051,0,0,0,0,0,4250000,0,0,0,0,0,17113,
2017-03-14,0052,0,0,0,0,0,1875000,0,0,0,0,0,3280,X
2017-03-14,0053,0,0,0,0,0,2497000,0,0,0,0,0,5580,
2017-03-14,0054,0,0,0,0,0,4031000,0,0,0,0,0,4759,X
2017-03-14,0055,1000,0,0,0,1000,13913500,0,0,0,0,0,38356,
2017-03-14,0056,24000,2000,0,0,26000,86383500,1201000,0,0,0,1201000,552717,
2017-03-14,0057,0,0,0,0,0,1506750,0,0,0,0,0,3128,X
2017-03-14,0058,0,0,0,0,0,1174000,0,0,0,0,0,1142,X
2017-03-14,0059,0,0,0,0,0,1618250,0,0,0,0,0,4720,X
2017-03-14,0061,1120000,0,5000,340000,775000,183654000,11212000,0,0,0,11212000,599333,
2017-03-14,006203,0,0,0,0,0,1929500,0,0,0,0,0,3639,X
2017-03-14,006204,0,0,0,0,0,750000,0,0,0,0,0,4570,X
2017-03-14,006205,383000,6000,0,0,389000,155893500,4149000,0,60000,0,4089000,824339,
2017-03-14,006206,132000,0,0,0,132000,47944500,617000,0,0,0,617000,286472,
2017-03-14,006207,528000,0,110000,0,418000,64723000,3250000,212000,0,0,3462000,291735,
2017-03-14,006208,0,0,0,0,0,5635000,0,0,0,0,0,7292,
2017-03-14,00631L,1514000,114000,32000,0,1596000,7896000,0,0,0,0,0,828456,
2017-03-14,00632R,1235000,4000,130000,0,1109000,1191912250,77382000,0,2437000,0,74945000,12305973,
2017-03-14,00633L,4839000,22000,62000,129000,4670000,235364500,53598000,1289000,3971000,0,50916000,7955345,
2017-03-14,00634R,1582000,19000,3000,0,1598000,16939000,3503000,0,0,0,3503000,351354,
2017-03-14,00635U,88000,0,6000,0,82000,26378500,528000,0,0,0,528000,681770,
2017-03-14,00636,549000,0,0,0,549000,64611500,2503000,0,0,0,2503000,741410,
2017-03-14,00637L,9561000,246000,30000,0,9777000,541401500,88438000,132000,0,0,88570000,13439760,
2017-03-14,00638R,116000,1000,1000,0,116000,2237000,13000,0,0,0,13000,16539,
2017-03-14,00639,138000,0,65000,0,73000,125225750,4335000,0,0,0,4335000,1454600,
2017-03-14,00640L,756000,0,10000,0,746000,4479750,9000,0,0,0,9000,608902,
2017-03-14,00641R,24000,0,0,0,24000,11939500,1500000,0,0,0,1500000,390199,
2017-03-14,00642U,643000,73000,40000,0,676000,52080250,3155000,0,0,0,3155000,1173732,
2017-03-14,00643,989000,0,0,0,989000,83005000,5957000,0,0,0,5957000,539012,
2017-03-14,00645,0,0,0,0,0,9249250,0,0,0,0,0,69426,
2017-03-14,00646,0,0,0,0,0,35996250,0,0,0,0,0,38340,
2017-03-14,00647L,4000,0,0,0,4000,1354000,0,0,0,0,0,13743,
2017-03-14,00648R,26000,0,0,0,26000,49297000,2078000,0,0,0,2078000,549324,
2017-03-14,00649,0,0,0,0,0,5943000,0,0,0,0,0,56700,
2017-03-14,00650L,76000,1000,5000,0,72000,2084500,100000,0,0,0,100000,119119,
2017-03-14,00651R,5000,1000,0,0,6000,5173000,0,0,0,0,0,52309,
2017-03-14,00652,0,0,0,0,0,3633750,210000,0,0,0,210000,103517,
2017-03-14,00653L,331000,8000,19000,0,320000,8225750,388000,0,0,0,388000,583957,
2017-03-14,00654R,0,0,0,0,0,2866500,0,0,0,0,0,98869,
2017-03-14,00655L,91000,2000,0,0,93000,14364500,3617000,0,0,0,3617000,468630,
2017-03-14,00656R,0,0,0,0,0,2464250,0,0,0,0,0,70099,
2017-03-14,00657,0,0,0,0,0,3028250,0,0,0,0,0,94729,
2017-03-14,00658L,5000,0,0,0,5000,1211250,0,0,0,0,0,52239,
