date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-08-07,0050,141000,7000,0,0,148000,281750000,5518000,127000,0,0,5645000,3442540,
2020-08-07,0051,0,0,0,0,0,2625000,4000,0,0,0,4000,29205,
2020-08-07,0052,0,0,0,0,0,5000000,247000,0,0,0,247000,96896,
2020-08-07,0053,0,0,0,0,0,1372000,0,0,0,0,0,13120,
2020-08-07,0054,0,0,0,0,0,2281000,0,0,0,0,0,10627,X
2020-08-07,0055,0,0,0,0,0,9038500,22000,0,0,0,22000,23403,
2020-08-07,0056,654000,0,5000,0,649000,470008500,98000,0,0,0,98000,5394720,
2020-08-07,0057,0,0,0,0,0,1381750,0,0,0,0,0,35467,
2020-08-07,0061,44000,0,5000,0,39000,46904000,1434000,0,0,0,1434000,896041,
2020-08-07,006203,0,0,0,0,0,2679500,1000,0,0,0,1000,7831,X
2020-08-07,006204,0,0,0,0,0,375000,0,0,0,0,0,9090,X
2020-08-07,006205,118000,4000,0,0,122000,55474000,2597000,0,0,0,2597000,1275800,
2020-08-07,006206,11000,0,0,0,11000,19694500,470000,0,0,0,470000,426334,
2020-08-07,006207,0,0,0,0,0,14598000,519000,0,0,0,519000,374728,
2020-08-07,006208,1000,0,0,0,1000,18385000,165000,15000,0,0,180000,350058,
2020-08-07,00631L,1709000,15000,31000,0,1693000,6771000,12000,0,0,0,12000,1792653,
2020-08-07,00632R,21831000,34000,25000,0,21840000,2680787250,107547000,0,0,0,107547000,48616852,
2020-08-07,00633L,6988000,44000,318000,0,6714000,56489500,6828000,0,0,0,6828000,5355338,
2020-08-07,00634R,31000,1000,0,0,32000,36189000,2259000,0,0,0,2259000,1251936,
2020-08-07,00635U,113000,2000,11000,0,104000,17503500,32000,0,0,0,32000,536237,
2020-08-07,00636,4000,0,0,0,4000,49408500,64000,0,0,0,64000,1036755,
2020-08-07,00637L,27775000,764000,584000,41000,27914000,239651500,38239000,5113000,950000,0,42402000,32257169,
2020-08-07,00638R,95000,0,1000,0,94000,17487000,4590000,0,0,0,4590000,1146889,
2020-08-07,00639,253000,0,5000,0,248000,30725750,2366000,0,0,0,2366000,917379,
2020-08-07,00640L,155000,0,0,0,155000,4729750,0,0,0,0,0,379757,
2020-08-07,00641R,100000,0,0,0,100000,7689500,40000,0,0,0,40000,171529,
2020-08-07,00642U,47959000,15000,2314000,1397000,44263000,524955250,34246000,0,781000,0,33465000,4121261,
2020-08-07,00643,408000,0,0,0,408000,32644750,1673000,0,0,0,1673000,705106,
2020-08-07,00645,0,0,0,0,0,3124250,0,0,0,0,0,43815,
2020-08-07,00646,0,0,0,0,0,71246250,24000,0,0,0,24000,320283,
2020-08-07,00647L,124000,0,0,0,124000,3354000,5000,0,0,0,5000,198191,
2020-08-07,00648R,40000,0,0,0,40000,44672000,74000,0,0,0,74000,446166,
2020-08-07,00650L,57000,6000,20000,0,43000,5334500,10000,0,0,0,10000,588751,
2020-08-07,00651R,18000,3000,0,0,21000,11548000,58000,0,0,0,58000,354439,
2020-08-07,00652,0,0,0,0,0,9258750,88000,0,0,0,88000,169967,
2020-08-07,00653L,1136000,63000,7000,0,1192000,36475750,2570000,0,0,0,2570000,4536536,
2020-08-07,00654R,12000,0,0,0,12000,2616500,2000,0,0,0,2000,53547,
2020-08-07,00655L,1198000,40000,38000,0,1200000,31364500,781000,0,0,0,781000,2491200,
2020-08-07,00656R,4000,0,0,0,4000,6839250,41000,0,0,0,41000,246829,
2020-08-07,00657,0,0,0,0,0,1078500,0,0,0,0,0,37675,X
2020-08-07,00660,0,0,0,0,0,2132750,0,0,0,0,0,16005,
2020-08-07,00661,0,0,0,0,0,1981250,0,0,0,0,0,2670,X
2020-08-07,00662,0,0,0,0,0,7382250,53000,0,0,0,53000,143945,
2020-08-07,00663L,11000,0,0,0,11000,1077250,0,0,0,0,0,43623,
2020-08-07,00664R,50000,1000,2000,0,49000,159643750,1027000,0,0,0,1027000,1298523,
2020-08-07,00665L,8000,0,0,0,8000,3616250,3000,0,0,0,3000,145599,
2020-08-07,00666R,0,0,0,0,0,1906000,0,0,0,0,0,34339,
2020-08-07,00668,10000,0,0,0,10000,9588250,6000,0,0,0,6000,115728,
2020-08-07,00669R,157000,2000,0,0,159000,73154250,5408000,0,0,0,5408000,1746123,
2020-08-07,00670L,905000,0,7000,0,898000,4536250,22000,0,0,0,22000,362351,X
2020-08-07,00671R,38000,3000,4000,0,37000,40721000,2036000,459000,0,0,2495000,1102904,
2020-08-07,00672L,170373000,0,1941000,0,168432000,999921750,62053000,0,70000,0,61983000,7163166,X
2020-08-07,00673R,255000,47000,0,0,302000,3675750,0,0,0,0,0,107152,
2020-08-07,00674R,14000,8000,3000,0,19000,6275750,2000,0,0,0,2000,207030,
2020-08-07,00675L,61000,1000,5000,0,57000,1946500,0,0,0,0,0,145599,
2020-08-07,00676R,106000,0,0,0,106000,277002750,1596000,0,0,0,1596000,1292638,
2020-08-07,00677U,64797000,2796000,2982000,0,64611000,999927000,72582000,3589000,0,0,76171000,80220459,
2020-08-07,00678,9000,0,0,0,9000,1987000,0,0,0,0,0,129030,
2020-08-07,00680L,0,0,0,0,0,894000,0,0,0,0,0,43180,
2020-08-07,00681R,2000,0,0,0,2000,2148500,0,0,0,0,0,19209,
2020-08-07,00682U,0,0,0,0,0,1036000,0,0,0,0,0,21434,
2020-08-07,00683L,4000,0,0,0,4000,1608500,0,0,0,0,0,44569,
2020-08-07,00684R,0,0,0,0,0,797000,0,0,0,0,0,8310,
2020-08-07,00685L,0,0,0,0,0,2284750,0,0,0,0,0,11319,
2020-08-07,00686R,7000,0,0,0,7000,6944000,0,0,0,0,0,65329,
2020-08-07,00688L,0,0,0,0,0,1403750,0,0,0,0,0,37830,
2020-08-07,00689R,0,0,0,0,0,2472250,0,0,0,0,0,37699,X
2020-08-07,00690,0,0,0,0,0,3707500,14000,0,0,0,14000,133279,
2020-08-07,00691R,0,0,0,0,0,1526500,0,0,0,0,0,6099,
2020-08-07,00692,1000,0,0,0,1000,60570000,536000,0,0,0,536000,1166468,
2020-08-07,00693U,601000,0,0,0,601000,81166500,8000,0,0,0,8000,1668747,
2020-08-07,00700,0,0,0,0,0,1620750,0,0,0,0,0,37778,
2020-08-07,00701,0,0,0,0,0,53597750,30000,0,0,0,30000,570814,
2020-08-07,00702,0,0,0,0,0,1922000,1000,0,0,0,1000,12295,
2020-08-07,00703,0,0,0,0,0,5137500,7000,0,0,0,7000,129489,
2020-08-07,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,11649,
