date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-17,0050,480000,2000,144000,0,338000,150625000,11500000,42000,0,0,11542000,2177377,
2018-05-17,0051,0,0,0,0,0,2250000,0,0,0,0,0,7456,X
2018-05-17,0052,0,0,0,0,0,1625000,100000,0,0,0,100000,2622,
2018-05-17,0053,0,0,0,0,0,1622000,0,0,0,0,0,5959,
2018-05-17,0054,0,0,0,0,0,2906000,0,0,0,0,0,5270,X
2018-05-17,0055,2000,0,0,0,2000,8538500,0,0,0,0,0,21129,
2018-05-17,0056,15000,0,0,0,15000,96758500,0,0,0,0,0,616169,
2018-05-17,0057,0,0,0,0,0,1256750,0,0,0,0,0,2520,X
2018-05-17,0058,0,0,0,0,0,1049000,0,0,0,0,0,1419,X
2018-05-17,0059,0,0,0,0,0,1243250,0,0,0,0,0,1759,X
2018-05-17,0061,224000,1000,0,0,225000,99404000,1802000,0,0,0,1802000,509390,
2018-05-17,006203,0,0,0,0,0,1929500,0,0,0,0,0,2772,X
2018-05-17,006204,0,0,0,0,0,750000,0,0,0,0,0,1670,X
2018-05-17,006205,11000,0,0,0,11000,124436500,1935000,21000,0,0,1956000,1293465,
2018-05-17,006206,2000,0,0,0,2000,54319500,974000,0,0,0,974000,385783,
2018-05-17,006207,2000,0,0,0,2000,53598000,219000,0,0,0,219000,213512,
2018-05-17,006208,0,0,0,0,0,5885000,0,0,0,0,0,5253,
2018-05-17,00631L,2757000,15000,43000,0,2729000,7521000,0,0,0,0,0,821601,
2018-05-17,00632R,4426000,23000,4000,0,4445000,1054537250,49866000,0,0,0,49866000,15739144,
2018-05-17,00633L,6911000,87000,455000,3000,6540000,196114500,36291000,2446000,2000000,0,36737000,9464017,
2018-05-17,00634R,420000,12000,0,0,432000,14064000,289000,0,0,0,289000,354537,
2018-05-17,00635U,16000,0,0,0,16000,10753500,0,14000,0,0,14000,119710,
2018-05-17,00636,609000,0,0,0,609000,158431250,384000,0,0,0,384000,1851977,
2018-05-17,00637L,30242000,4924000,831000,5000,34330000,682401500,95863000,6105000,2564000,0,99404000,33728468,
2018-05-17,00638R,58000,0,0,0,58000,2112000,0,0,0,0,0,69219,
2018-05-17,00639,38000,0,0,0,38000,75975750,0,0,0,0,0,923805,
2018-05-17,00640L,211000,35000,2000,0,244000,3604750,0,0,0,0,0,190909,
2018-05-17,00641R,18000,0,0,0,18000,8564500,310000,0,0,0,310000,158439,
2018-05-17,00642U,284000,0,0,0,284000,18955250,17000,0,0,0,17000,374292,
2018-05-17,00643,23000,0,0,0,23000,69472500,0,0,0,0,0,633233,
2018-05-17,00645,0,0,0,0,0,6249250,0,0,0,0,0,34077,X
2018-05-17,00646,0,0,0,0,0,69996250,0,0,0,0,0,71329,
2018-05-17,00647L,1000,0,0,0,1000,979000,0,0,0,0,0,20322,
2018-05-17,00648R,23000,0,0,0,23000,35297000,0,0,0,0,0,216258,
2018-05-17,00649,0,0,0,0,0,3818000,0,0,0,0,0,33240,
2018-05-17,00650L,30000,5000,0,0,35000,959500,56000,0,0,0,56000,34099,
2018-05-17,00651R,2000,0,0,0,2000,5423000,23000,0,0,0,23000,76860,
2018-05-17,00652,0,0,0,0,0,3008750,0,0,0,0,0,20030,
2018-05-17,00653L,152000,1000,0,0,153000,2850750,0,0,0,0,0,124135,
2018-05-17,00654R,1000,0,0,0,1000,2116500,0,0,0,0,0,30069,
2018-05-17,00655L,2755000,63000,85000,0,2733000,118239500,19251000,0,0,0,19251000,4485354,
2018-05-17,00656R,2000,0,0,0,2000,2464250,0,0,0,0,0,84639,
2018-05-17,00657,0,0,0,0,0,1841000,0,0,0,0,0,16821,X
2018-05-17,00658L,0,0,0,0,0,1211250,0,0,0,0,0,24219,
2018-05-17,00659R,0,0,0,0,0,3270000,0,0,0,0,0,71010,
2018-05-17,00660,0,0,0,0,0,2007750,0,0,0,0,0,13431,
2018-05-17,00661,0,0,0,0,0,981250,0,0,0,0,0,349,X
2018-05-17,00662,0,0,0,0,0,2132250,0,0,0,0,0,30453,
2018-05-17,00663L,66000,0,1000,0,65000,1077250,0,0,0,0,0,101010,
2018-05-17,00664R,14000,4000,3000,0,15000,43768750,796000,0,0,0,796000,810563,
2018-05-17,00665L,28000,2000,0,0,30000,6991250,799000,0,0,0,799000,209259,
2018-05-17,00666R,0,0,0,0,0,2406000,0,0,0,0,0,18099,
2018-05-17,00667,0,0,0,0,0,1232250,0,0,0,0,0,3861,X
2018-05-17,00668,0,0,0,0,0,20032000,0,0,0,0,0,25685,
2018-05-17,00669R,30000,0,0,0,30000,15404250,80000,0,0,0,80000,336231,
2018-05-17,00670L,228000,0,0,0,228000,3786250,0,0,0,0,0,171159,
2018-05-17,00671R,0,0,0,0,0,5846000,213000,56000,0,0,269000,134769,
2018-05-17,00672L,3097000,54000,73000,0,3078000,19171750,1000,0,0,0,1000,1517099,
2018-05-17,00673R,1443000,0,2000,0,1441000,37925750,33000,0,0,0,33000,1032483,
2018-05-17,00674R,0,0,0,0,0,1525750,0,0,0,0,0,22609,
2018-05-17,00675L,176000,4000,13000,0,167000,2946500,0,0,0,0,0,205206,
2018-05-17,00676R,22000,0,0,0,22000,48627750,0,0,0,0,0,776556,
2018-05-17,00677U,10383000,122000,460000,0,10045000,150177000,11497000,0,0,0,11497000,9549596,
2018-05-17,00678,0,0,0,0,0,9737000,11000,0,0,0,11000,113895,
