date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-12-14,0050,127000,0,10000,0,117000,315000000,13223000,49000,0,0,13272000,2101006,
2021-12-14,0051,0,0,0,0,0,3125000,20000,0,0,0,20000,33200,
2021-12-14,0052,1000,0,0,0,1000,14000000,124000,0,0,0,124000,165584,
2021-12-14,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3114,
2021-12-14,0054,0,0,0,0,0,1656000,0,0,0,0,0,2131,X
2021-12-14,0055,1000,0,0,0,1000,14288500,81000,0,0,0,81000,319126,
2021-12-14,0056,893000,0,0,0,893000,849758500,6171000,754000,430000,0,6495000,6180358,
2021-12-14,0057,0,0,0,0,0,1131750,0,0,0,0,0,7069,X
2021-12-14,0061,33000,0,0,0,33000,33529000,136000,0,0,0,136000,78133,
2021-12-14,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,2055,X
2021-12-14,006204,0,0,0,0,0,375000,0,0,0,0,0,9756,X
2021-12-14,006205,1000,0,0,0,1000,34336500,1046000,75000,0,0,1121000,242464,
2021-12-14,006206,0,0,0,0,0,9569500,427000,0,0,0,427000,48299,
2021-12-14,006207,0,0,0,0,0,9223000,101000,0,0,0,101000,62926,
2021-12-14,006208,0,0,0,0,0,59760000,224000,0,0,0,224000,613304,
2021-12-14,00631L,1048000,18000,21000,0,1045000,28271000,244000,0,0,0,244000,553266,
2021-12-14,00632R,7317000,119000,5000,0,7431000,2451412250,176016000,0,0,0,176016000,25891111,
2021-12-14,00633L,1534000,813000,109000,1000,2237000,47489500,3715000,0,267000,0,3448000,1603446,
2021-12-14,00634R,382000,0,0,0,382000,23064000,23000,0,0,0,23000,130215,
2021-12-14,00635U,18000,2000,0,0,20000,17503500,135000,0,0,0,135000,181650,
2021-12-14,00636,0,0,0,0,0,33333500,611000,0,0,0,611000,322525,
2021-12-14,00637L,9852000,199000,1381000,0,8670000,260651500,24135000,0,0,0,24135000,10967109,
2021-12-14,00638R,492000,0,3000,0,489000,11862000,253000,0,0,0,253000,438939,
2021-12-14,00639,40000,0,0,0,40000,27725750,591000,0,0,0,591000,163981,
2021-12-14,00640L,57000,5000,0,0,62000,2854750,0,0,0,0,0,129951,
2021-12-14,00641R,4000,0,0,0,4000,6564500,140000,0,0,0,140000,44566,
2021-12-14,00642U,235000,0,7000,0,228000,147705250,860000,0,0,0,860000,2702404,
2021-12-14,00643,3000,0,0,0,3000,19390750,499000,0,0,0,499000,74668,
2021-12-14,00645,0,0,0,0,0,5249250,55000,0,0,0,55000,56350,
2021-12-14,00646,1000,0,0,0,1000,53246250,102000,0,0,0,102000,151486,
2021-12-14,00647L,28000,1000,1000,0,28000,1104000,12000,0,0,0,12000,32078,
2021-12-14,00648R,14000,0,0,0,14000,45172000,1285000,0,0,0,1285000,744647,
2021-12-14,00650L,7000,3000,1000,0,9000,7709500,40000,0,0,0,40000,650925,
2021-12-14,00651R,82000,2000,0,0,84000,6423000,8000,0,0,0,8000,120715,
2021-12-14,00652,1000,0,0,0,1000,4883750,52000,0,0,0,52000,43758,
2021-12-14,00653L,129000,6000,7000,0,128000,4600750,148000,0,0,0,148000,172138,
2021-12-14,00654R,20000,0,0,0,20000,5866500,2000,0,0,0,2000,105041,
2021-12-14,00655L,452000,14000,18000,0,448000,30739500,1963000,0,0,0,1963000,631310,
2021-12-14,00656R,13000,0,0,0,13000,6214250,6000,0,0,0,6000,40939,
2021-12-14,00657,0,0,0,0,0,1078500,0,0,0,0,0,4445,X
2021-12-14,00660,0,0,0,0,0,2257750,0,0,0,0,0,2845,X
2021-12-14,00661,0,0,0,0,0,1481250,0,0,0,0,0,46704,
2021-12-14,00662,0,0,0,0,0,14757250,71000,0,0,0,71000,126405,
2021-12-14,00663L,1000,0,0,0,1000,6827250,0,0,0,0,0,55305,
2021-12-14,00664R,688000,70000,0,0,758000,107018750,3038000,0,0,0,3038000,1411638,
2021-12-14,00665L,3000,1000,0,0,4000,7241250,113000,0,0,0,113000,234121,
2021-12-14,00666R,0,0,0,0,0,2031000,0,0,0,0,0,22480,
2021-12-14,00668,0,0,0,0,0,2713250,24000,0,0,0,24000,18383,
2021-12-14,00669R,42000,1000,0,0,43000,70529250,2533000,0,0,0,2533000,817839,
2021-12-14,00670L,354000,1000,2000,0,353000,3911250,65000,0,0,0,65000,136646,
2021-12-14,00671R,556000,14000,0,0,570000,68096000,2322000,0,0,0,2322000,1268321,
2021-12-14,00673R,288000,1000,0,0,289000,11300750,0,0,0,0,0,1071887,
2021-12-14,00674R,0,0,0,0,0,4650750,74000,0,0,0,74000,58981,
2021-12-14,00675L,174000,4000,14000,0,164000,17446500,79000,0,0,0,79000,183050,
2021-12-14,00676R,353000,0,0,0,353000,135627750,3142000,0,0,0,3142000,1329529,
2021-12-14,00678,0,0,0,0,0,2737000,86000,0,0,0,86000,142176,
2021-12-14,00680L,5000,0,0,0,5000,1019000,10000,0,0,0,10000,35749,
2021-12-14,00681R,0,0,0,0,0,238773500,0,0,0,0,0,5371563,
2021-12-14,00682U,0,0,0,0,0,5786000,0,0,0,0,0,26771,
2021-12-14,00683L,1000,0,0,0,1000,10983500,248000,0,0,0,248000,272355,
2021-12-14,00684R,0,0,0,0,0,1047000,0,0,0,0,0,2469,
