date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-21,0050,514000,13000,75000,0,452000,576375000,23112000,53000,30000,0,23135000,2665614,
2023-03-21,0051,0,0,0,0,0,4000000,48000,0,0,0,48000,11420,
2023-03-21,0052,4000,0,0,0,4000,14500000,546000,0,0,0,546000,111330,
2023-03-21,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2707,
2023-03-21,0055,8000,0,0,0,8000,18913500,145000,0,0,0,145000,67102,
2023-03-21,0056,966000,23000,9000,1000,979000,1752008500,53619000,183000,3803000,0,49999000,6947233,
2023-03-21,0057,0,0,0,0,0,381750,0,0,0,0,0,4864,X
2023-03-21,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,38696,
2023-03-21,006203,0,0,0,0,0,3054500,0,0,0,0,0,1674,X
2023-03-21,006204,0,0,0,0,0,500000,0,0,0,0,0,8776,
2023-03-21,006205,0,0,0,0,0,42102250,2872000,0,1299000,0,1573000,411496,
2023-03-21,006206,0,0,0,0,0,11944500,881000,72000,0,0,953000,31000,
2023-03-21,006207,0,0,0,0,0,8348000,627000,0,0,0,627000,40515,
2023-03-21,006208,26000,0,3000,0,23000,171760000,14240000,0,0,0,14240000,1068289,
2023-03-21,00631L,3112000,0,11000,0,3101000,15271000,1277000,0,0,0,1277000,1111243,X
2023-03-21,00632R,5068000,12000,424000,0,4656000,2241787250,462101000,3495000,0,0,465596000,46858701,
2023-03-21,00633L,1448000,118000,13000,0,1553000,69489500,10254000,0,0,0,10254000,2430801,
2023-03-21,00634R,366000,20000,2000,0,384000,17189000,23000,0,0,0,23000,161174,
2023-03-21,00635U,70000,4000,0,0,74000,10753500,269000,0,0,0,269000,173463,
2023-03-21,00636,0,0,0,0,0,53081250,3801000,0,0,0,3801000,488866,
2023-03-21,00637L,3834000,255000,60000,0,4029000,434901500,46961000,96000,2556000,0,44501000,20997160,
2023-03-21,00638R,101000,92000,0,0,193000,11112000,393000,0,0,0,393000,267090,
2023-03-21,00639,0,0,0,0,0,31350750,1996000,0,400000,0,1596000,283113,
2023-03-21,00640L,186000,0,0,0,186000,2479750,25000,0,0,0,25000,85681,
2023-03-21,00641R,2000,0,0,0,2000,10814500,557000,0,0,0,557000,278128,
2023-03-21,00642U,90000,15000,15000,0,90000,80205250,2814000,11000,0,0,2825000,2827482,
2023-03-21,00643,0,0,0,0,0,25393250,1630000,0,0,0,1630000,129048,
2023-03-21,00645,0,0,0,0,0,4874250,113000,0,0,0,113000,15935,X
2023-03-21,00646,0,0,0,0,0,80496250,2256000,0,0,0,2256000,226992,
2023-03-21,00647L,81000,1000,0,0,82000,2229000,94000,0,0,0,94000,90365,
2023-03-21,00648R,75000,1000,0,0,76000,45047000,1627000,0,0,0,1627000,748383,
2023-03-21,00650L,1206000,25000,11000,0,1220000,37709500,3981000,0,0,0,3981000,3070923,
2023-03-21,00651R,31000,0,0,0,31000,7923000,8000,0,0,0,8000,577151,
2023-03-21,00652,0,0,0,0,0,8383750,292000,3000,0,0,295000,105552,
2023-03-21,00653L,50000,0,1000,0,49000,6225750,130000,0,0,0,130000,222027,
2023-03-21,00654R,35000,1000,0,0,36000,7116500,360000,0,0,0,360000,128094,
2023-03-21,00655L,204000,19000,6000,0,217000,32114500,2460000,0,4000,0,2456000,805423,
2023-03-21,00656R,2000,0,0,0,2000,4964250,6000,0,0,0,6000,157214,
2023-03-21,00657,0,0,0,0,0,1096000,0,0,0,0,0,41645,X
2023-03-21,00660,0,0,0,0,0,2257750,0,0,0,0,0,5708,X
2023-03-21,00661,0,0,0,0,0,1481250,0,0,0,0,0,1492,X
2023-03-21,00662,5000,0,0,0,5000,45757250,3448000,50000,150000,0,3348000,285375,
2023-03-21,00663L,1000,0,0,0,1000,452250,13000,0,0,0,13000,26354,
2023-03-21,00664R,355000,0,0,0,355000,103018750,8468000,14000,0,0,8482000,2549648,
2023-03-21,00665L,454000,41000,22000,0,473000,90366250,26103000,55000,0,0,26158000,8833515,
2023-03-21,00666R,1000,0,0,0,1000,1781000,0,0,0,0,0,113033,
2023-03-21,00668,0,0,0,0,0,1613250,52000,0,0,0,52000,29900,
2023-03-21,00669R,573000,1000,1000,0,573000,105029250,16047000,0,566000,0,15481000,3161152,
2023-03-21,00670L,3192000,20000,27000,0,3185000,21411250,2242000,0,0,0,2242000,1015854,
2023-03-21,00671R,2087000,6000,20000,0,2073000,111721000,11122000,0,0,0,11122000,5473218,
2023-03-21,00673R,1946000,67000,63000,0,1950000,109550750,7258000,0,554000,0,6704000,13000003,
2023-03-21,00674R,0,0,0,0,0,12525750,1022000,0,0,0,1022000,278401,
2023-03-21,00675L,541000,0,0,0,541000,5446500,275000,0,0,0,275000,418326,X
2023-03-21,00676R,858000,51000,62000,0,847000,108377750,30151000,0,0,0,30151000,2152697,
2023-03-21,00678,0,0,0,0,0,2237000,186000,0,0,0,186000,95074,
2023-03-21,00680L,1219000,36000,26000,0,1229000,94519000,9090000,0,0,0,9090000,4531692,
2023-03-21,00681R,30000,0,0,0,30000,12648500,135000,0,8000,0,127000,125666,
2023-03-21,00682U,0,0,0,0,0,3036000,10000,0,0,0,10000,64266,
2023-03-21,00683L,100000,3000,16000,0,87000,15983500,645000,0,0,0,645000,641595,
2023-03-21,00684R,0,0,0,0,0,1797000,0,0,0,0,0,2041,
2023-03-21,00685L,0,0,0,0,0,1034750,0,0,0,0,0,38863,
2023-03-21,00686R,53000,0,1000,0,52000,10194000,50000,0,0,0,50000,242567,
2023-03-21,00688L,14000,0,0,0,14000,15278750,945000,107000,0,0,1052000,818637,
2023-03-21,00689R,0,0,0,0,0,4097250,58000,0,0,0,58000,40329,
2023-03-21,00690,0,0,0,0,0,5082500,125000,0,0,0,125000,57509,
2023-03-21,00692,35000,0,0,0,35000,147070000,15372000,28000,0,0,15400000,734548,
2023-03-21,00693U,1000,0,0,0,1000,3041500,102000,0,0,0,102000,25928,
2023-03-21,00700,0,0,0,0,0,4870750,33000,0,0,0,33000,66548,
2023-03-21,00701,0,0,0,0,0,87347750,3827000,369000,0,0,4196000,373767,
2023-03-21,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,35076,X
2023-03-21,00703,0,0,0,0,0,3012500,25000,0,0,0,25000,23710,
2023-03-21,00706L,611000,26000,0,0,637000,26396000,1492000,0,0,0,1492000,793464,
2023-03-21,00707R,2000,0,0,0,2000,1088750,0,0,0,0,0,6829,
2023-03-21,00708L,426000,9000,2000,0,433000,10893250,332000,0,0,0,332000,319999,
2023-03-21,00709,0,0,0,0,0,3115000,66000,0,0,0,66000,20345,
2023-03-21,00710B,0,0,0,0,0,77440250,234000,0,0,0,234000,104583,
2023-03-21,00711B,0,0,0,0,0,206690250,129000,0,0,0,129000,51194,
2023-03-21,00712,0,4049000,0,0,4049000,249877750,98801000,750000,0,0,99551000,400100,
2023-03-21,00713,2000,0,0,0,2000,159003000,10183000,0,100000,0,10083000,3093070,
2023-03-21,00714,0,0,0,0,0,11641750,862000,0,0,0,862000,132624,
2023-03-21,00715L,39267000,7829000,605000,6977000,39514000,274596000,12818000,425000,1634000,0,11609000,15797452,
2023-03-21,00717,0,0,0,0,0,55651250,538000,99000,0,0,637000,104130,
2023-03-21,00728,1000,0,0,0,1000,28355750,818000,0,0,0,818000,175542,
2023-03-21,00730,0,0,0,0,0,23386000,176000,0,0,0,176000,79126,
2023-03-21,00731,0,0,0,0,0,5525000,220000,0,0,0,220000,330660,
2023-03-21,00732,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-21,00733,12000,0,0,0,12000,8241500,552000,0,50000,0,502000,78797,
2023-03-21,00735,0,0,0,0,0,1447250,0,0,0,0,0,37932,X
2023-03-21,00736,0,0,0,0,0,1681750,4000,0,0,0,4000,31332,X
2023-03-21,00737,0,0,0,0,0,7759500,143000,0,0,0,143000,42797,
2023-03-21,00738U,61000,1000,0,0,62000,16074750,499000,0,0,0,499000,192261,
2023-03-21,00739,0,0,0,0,0,9122000,81000,0,0,0,81000,16980,
2023-03-21,00752,15000,0,0,0,15000,80304000,1952000,0,0,0,1952000,921301,
2023-03-21,00753L,878000,13000,78000,0,813000,95789250,17738000,0,0,0,17738000,5144816,
2023-03-21,00757,24000,0,0,5000,19000,42123500,798000,0,0,0,798000,206832,
2023-03-21,00762,1000,0,0,0,1000,6687000,160000,0,0,0,160000,66003,
2023-03-21,00763U,0,0,0,0,0,2016250,38000,0,0,0,38000,19206,
2023-03-21,00770,1000,0,0,0,1000,5739500,171000,0,0,0,171000,186960,
2023-03-21,00771,0,0,0,0,0,7306250,199000,0,0,0,199000,29880,
2023-03-21,00775B,0,0,0,0,0,21275000,0,0,0,0,0,16347,X
2023-03-21,00783,0,0,0,0,0,2507750,254000,0,0,0,254000,50727,
2023-03-21,00830,277000,12000,2000,0,287000,95616250,3633000,0,217000,0,3416000,1434840,
2023-03-21,00850,0,0,0,0,0,95986000,3720000,6000,0,0,3726000,184167,
2023-03-21,00851,0,0,0,0,0,1506250,18000,0,0,0,18000,14550,
2023-03-21,00852L,427000,38000,61000,0,404000,4966250,126000,0,0,0,126000,298791,
2023-03-21,00861,0,0,0,0,0,39728000,753000,0,0,0,753000,118044,
2023-03-21,00865B,0,0,0,0,0,5436000,0,0,0,0,0,41595,X
2023-03-21,00875,0,0,0,0,0,8872000,180000,0,0,0,180000,87020,
2023-03-21,00876,4000,0,0,0,4000,45006000,1361000,0,0,0,1361000,146624,
2023-03-21,00878,694000,34000,5000,0,723000,2667447500,258121000,2527000,0,0,260648000,30263846,
2023-03-21,00881,28000,3000,0,0,31000,823975750,22181000,0,0,0,22181000,2427240,
2023-03-21,00882,36000,0,0,0,36000,661462250,23716000,150000,0,0,23866000,4730880,
2023-03-21,00885,14571000,2253000,450000,360000,16014000,520059500,102686000,3808000,2000000,0,104494000,5660982,
2023-03-21,00891,153000,0,0,0,153000,380772500,16730000,0,0,0,16730000,2760775,
2023-03-21,00892,198000,0,10000,0,188000,184198000,9824000,0,0,0,9824000,1508890,
2023-03-21,00893,378000,16000,3000,0,391000,535471000,15046000,0,1000000,0,14046000,4985956,
2023-03-21,00894,14000,0,0,0,14000,50752250,2874000,0,0,0,2874000,388219,
