date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-04,0050,85000,18000,4000,0,99000,234875000,24053000,50000,2000,0,24101000,4063518,
2021-03-04,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,12842,
2021-03-04,0052,3000,0,1000,0,2000,15125000,287000,0,0,0,287000,592756,
2021-03-04,0053,0,0,0,0,0,1372000,0,0,0,0,0,12524,
2021-03-04,0054,0,0,0,0,0,1781000,0,0,0,0,0,6504,X
2021-03-04,0055,0,0,0,0,0,9163500,53000,0,0,0,53000,40772,
2021-03-04,0056,74000,0,1000,0,73000,509133500,286000,0,0,0,286000,4272412,
2021-03-04,0057,0,0,0,0,0,1381750,0,0,0,0,0,12215,X
2021-03-04,0061,47000,0,0,0,47000,36529000,1725000,0,0,0,1725000,181521,
2021-03-04,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,4424,X
2021-03-04,006204,0,0,0,0,0,500000,0,0,0,0,0,1500,X
2021-03-04,006205,7000,0,0,0,7000,32224000,1329000,262000,20000,0,1571000,558605,
2021-03-04,006206,11000,0,0,0,11000,10319500,926000,0,0,0,926000,307785,
2021-03-04,006207,0,0,0,0,0,10598000,349000,0,0,0,349000,134256,
2021-03-04,006208,1000,0,1000,0,0,31760000,1830000,8000,0,0,1838000,830379,
2021-03-04,00631L,1096000,3000,46000,0,1053000,28146000,157000,0,0,0,157000,1438711,
2021-03-04,00632R,28014000,484000,1147000,1000000,26351000,2629662250,131402000,0,0,0,131402000,58780180,
2021-03-04,00633L,2421000,154000,170000,0,2405000,38489500,5005000,129000,0,0,5134000,2846107,
2021-03-04,00634R,130000,0,0,0,130000,30064000,1023000,0,0,0,1023000,535047,
2021-03-04,00635U,5000,1000,0,0,6000,17628500,55000,0,0,0,55000,338376,
2021-03-04,00636,0,0,0,0,0,31311000,645000,0,88000,0,557000,480822,
2021-03-04,00637L,13324000,302000,499000,0,13127000,180276500,36972000,0,0,0,36972000,19972813,
2021-03-04,00638R,181000,20000,0,0,201000,15487000,4038000,0,0,0,4038000,481323,
2021-03-04,00639,85000,10000,0,0,95000,29600750,1337000,100000,0,0,1437000,699324,
2021-03-04,00640L,51000,0,0,0,51000,3604750,0,0,0,0,0,224082,
2021-03-04,00641R,1000,0,0,0,1000,6314500,87000,0,0,0,87000,98131,
2021-03-04,00642U,5606000,14000,1000,0,5619000,514580250,1689000,0,0,0,1689000,8573203,
2021-03-04,00643,34000,0,0,0,34000,23015750,851000,0,0,0,851000,385266,
2021-03-04,00645,0,0,0,0,0,3249250,0,0,0,0,0,76524,
2021-03-04,00646,0,0,0,0,0,37371250,83000,0,0,0,83000,427159,
2021-03-04,00647L,79000,1000,0,0,80000,1479000,2000,0,0,0,2000,58836,
2021-03-04,00648R,86000,10000,5000,0,91000,46297000,1392000,0,0,0,1392000,394880,
2021-03-04,00650L,19000,8000,0,0,27000,3959500,20000,0,0,0,20000,564852,
2021-03-04,00651R,2000,0,0,0,2000,6048000,8000,0,0,0,8000,154164,
2021-03-04,00652,0,0,0,0,0,5133750,48000,0,0,0,48000,63615,
2021-03-04,00653L,582000,73000,0,0,655000,7350750,216000,0,0,0,216000,801072,
2021-03-04,00654R,0,0,0,0,0,3366500,2000,0,0,0,2000,76110,
2021-03-04,00655L,426000,0,62000,0,364000,25489500,730000,0,0,0,730000,1404340,
2021-03-04,00656R,26000,0,0,0,26000,6464250,6000,0,0,0,6000,129919,
2021-03-04,00657,0,0,0,0,0,1078500,0,0,0,0,0,6505,X
2021-03-04,00660,0,0,0,0,0,2257750,0,0,0,0,0,9620,X
2021-03-04,00661,0,0,0,0,0,1856250,0,0,0,0,0,4202,X
2021-03-04,00662,0,0,0,0,0,9507250,51000,0,0,0,51000,175315,
2021-03-04,00663L,1000,0,0,0,1000,10452250,0,0,0,0,0,29702,
2021-03-04,00664R,170000,32000,22000,0,180000,109768750,3010000,0,0,0,3010000,2440869,
2021-03-04,00665L,4000,0,0,0,4000,3116250,3000,0,0,0,3000,125143,
2021-03-04,00666R,0,0,0,0,0,2531000,0,0,0,0,0,32899,
2021-03-04,00668,3000,0,0,0,3000,3963250,6000,0,0,0,6000,21174,
2021-03-04,00669R,81000,1000,0,0,82000,69654250,4700000,0,0,0,4700000,1387972,
2021-03-04,00670L,238000,1000,10000,0,229000,4036250,13000,0,0,0,13000,316707,
2021-03-04,00671R,277000,70000,5000,0,342000,55596000,2689000,0,0,0,2689000,1625772,
2021-03-04,00673R,193000,1000,1000,0,193000,4675750,0,0,0,0,0,179108,
2021-03-04,00674R,89000,1000,0,0,90000,5275750,74000,0,0,0,74000,118361,
2021-03-04,00675L,97000,2000,2000,0,97000,20696500,0,0,0,0,0,190722,
2021-03-04,00676R,126000,1000,4000,0,123000,157252750,1742000,0,0,0,1742000,2974400,
2021-03-04,00677U,405269000,2508000,1520000,523000,405734000,999927000,31044000,0,0,0,31044000,88296342,
2021-03-04,00678,0,0,0,0,0,1362000,0,0,0,0,0,127492,
2021-03-04,00680L,3000,0,0,0,3000,894000,0,0,0,0,0,39797,
2021-03-04,00681R,0,0,0,0,0,246273500,0,0,0,0,0,40689,
2021-03-04,00682U,0,0,0,0,0,1786000,0,0,0,0,0,50759,
2021-03-04,00683L,19000,0,0,0,19000,13233500,0,0,0,0,0,434793,
2021-03-04,00684R,0,0,0,0,0,922000,0,0,0,0,0,8019,X
2021-03-04,00685L,0,0,0,0,0,909750,0,0,0,0,0,13039,
2021-03-04,00686R,0,0,0,0,0,8194000,0,0,0,0,0,157059,
