date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-03-01,0050,198000,18000,26000,0,190000,128625000,6983000,257000,0,0,7240000,1987601,
2018-03-01,0051,0,0,0,0,0,2375000,0,0,0,0,0,5914,X
2018-03-01,0052,0,0,0,0,0,1500000,25000,0,0,0,25000,1834,X
2018-03-01,0053,0,0,0,0,0,1747000,0,0,0,0,0,3774,
2018-03-01,0054,0,0,0,0,0,3031000,0,0,0,0,0,2941,X
2018-03-01,0055,0,0,0,0,0,9163500,0,0,0,0,0,30351,
2018-03-01,0056,10000,1000,7000,0,4000,93883500,0,0,0,0,0,1179402,
2018-03-01,0057,0,0,0,0,0,1256750,0,0,0,0,0,3941,X
2018-03-01,0058,0,0,0,0,0,1049000,0,0,0,0,0,1350,X
2018-03-01,0059,0,0,0,0,0,1243250,0,0,0,0,0,1463,X
2018-03-01,0061,318000,31000,23000,0,326000,99904000,3353000,156000,141000,0,3368000,1479435,
2018-03-01,006203,0,0,0,0,0,1929500,0,0,0,0,0,2821,X
2018-03-01,006204,0,0,0,0,0,750000,0,0,0,0,0,2169,X
2018-03-01,006205,50000,0,10000,0,40000,118824000,6000000,400000,85000,0,6315000,1566005,
2018-03-01,006206,183000,0,10000,0,173000,47194500,225000,238000,0,0,463000,1095124,
2018-03-01,006207,2000,0,0,0,2000,37973000,0,0,0,0,0,507223,
2018-03-01,006208,0,0,0,0,0,5760000,0,0,0,0,0,5244,
2018-03-01,00631L,1873000,124000,126000,0,1871000,6146000,0,0,0,0,0,877894,
2018-03-01,00632R,5003000,347000,378000,0,4972000,1404287250,60518000,30000,0,0,60548000,23052070,
2018-03-01,00633L,9504000,1136000,577000,0,10063000,135614500,12815000,2306000,0,0,15121000,12799566,
2018-03-01,00634R,287000,53000,0,0,340000,16064000,1682000,0,0,0,1682000,585039,
2018-03-01,00635U,41000,0,9000,0,32000,11378500,0,0,0,0,0,222936,
2018-03-01,00636,98000,1000,1000,0,98000,130574000,1389000,0,0,0,1389000,3792699,
2018-03-01,00637L,41864000,1160000,1134000,0,41890000,435151500,57719000,3054000,0,0,60773000,46263860,
2018-03-01,00638R,21000,25000,0,0,46000,2112000,0,0,0,0,0,184410,
2018-03-01,00639,64000,0,10000,0,54000,77600750,564000,0,0,0,564000,1523694,
2018-03-01,00640L,148000,1000,11000,0,138000,3354750,71000,0,0,0,71000,370591,
2018-03-01,00641R,7000,2000,0,0,9000,8439500,510000,0,0,0,510000,244513,
2018-03-01,00642U,1107000,10000,53000,0,1064000,25955250,57000,0,0,0,57000,764856,
2018-03-01,00643,552000,1000,130000,0,423000,63322500,0,0,0,0,0,860636,
2018-03-01,00645,0,0,0,0,0,5624250,0,0,0,0,0,42557,
2018-03-01,00646,0,0,0,0,0,64371250,0,0,0,0,0,75581,
2018-03-01,00647L,8000,0,0,0,8000,854000,0,0,0,0,0,37567,
2018-03-01,00648R,52000,3000,32000,0,23000,36047000,0,0,0,0,0,520793,
2018-03-01,00649,0,0,0,0,0,3068000,0,0,0,0,0,40007,
2018-03-01,00650L,153000,2000,52000,0,103000,959500,26000,1000,0,0,27000,81949,
2018-03-01,00651R,2000,0,0,0,2000,5173000,20000,0,0,0,20000,114312,
2018-03-01,00652,0,0,0,0,0,2758750,0,0,0,0,0,39923,
2018-03-01,00653L,209000,1000,7000,0,203000,3600750,342000,0,0,0,342000,225607,
2018-03-01,00654R,1000,0,1000,0,0,2116500,0,0,0,0,0,49809,
2018-03-01,00655L,5089000,181000,126000,1591000,3553000,77239500,13260000,339000,500000,0,13099000,6915622,
2018-03-01,00656R,0,0,0,0,0,2464250,0,0,0,0,0,233229,
2018-03-01,00657,0,0,0,0,0,1491000,0,0,0,0,0,74912,X
2018-03-01,00658L,0,0,0,0,0,1336250,0,0,0,0,0,73059,
2018-03-01,00659R,0,0,0,0,0,2895000,0,0,0,0,0,86370,
2018-03-01,00660,0,0,0,0,0,8632750,0,0,0,0,0,16899,
2018-03-01,00661,0,0,0,0,0,981250,0,0,0,0,0,2379,X
2018-03-01,00662,0,0,0,0,0,2007250,0,0,0,0,0,42939,
2018-03-01,00663L,30000,0,11000,0,19000,1077250,0,0,0,0,0,207001,
2018-03-01,00664R,4000,0,3000,0,1000,42768750,796000,0,0,0,796000,829093,
2018-03-01,00665L,143000,2000,74000,0,71000,5991250,799000,0,0,0,799000,602610,
2018-03-01,00666R,0,0,0,0,0,2406000,0,0,0,0,0,112119,
2018-03-01,00667,0,0,0,0,0,1232250,0,0,0,0,0,4111,
2018-03-01,00668,0,0,0,0,0,19782000,0,0,0,0,0,45824,
2018-03-01,00669R,35000,5000,33000,0,7000,15779250,294000,0,0,0,294000,490113,
2018-03-01,00670L,44000,1000,5000,0,40000,1286250,0,0,0,0,0,98460,
2018-03-01,00671R,0,0,0,0,0,5971000,35000,0,0,0,35000,166580,
2018-03-01,00672L,5090000,95000,290000,0,4895000,27921750,107000,0,0,0,107000,2565589,
2018-03-01,00673R,2438000,0,5000,0,2433000,34425750,0,0,0,0,0,1320819,
2018-03-01,00674R,0,0,0,0,0,1650750,0,0,0,0,0,55650,
2018-03-01,00675L,188000,9000,6000,0,191000,2821500,0,0,0,0,0,311488,
2018-03-01,00676R,16000,0,0,0,16000,46252750,0,0,0,0,0,1307702,
2018-03-01,00677U,15723000,3101000,4095000,0,14729000,81052000,0,0,0,0,0,11816631,
2018-03-01,00678,0,0,0,0,0,9362000,19000,0,0,0,19000,140818,
2018-03-01,00680L,0,0,0,0,0,1394000,0,0,0,0,0,3009,
2018-03-01,00681R,0,0,0,0,0,1648500,0,0,0,0,0,18210,
2018-03-01,00682U,0,0,0,0,0,2036000,0,0,0,0,0,36009,
2018-03-01,00683L,24000,2000,2000,0,24000,16108500,462000,0,0,0,462000,702279,
2018-03-01,00684R,0,0,0,0,0,797000,0,0,0,0,0,7309,
2018-03-01,00685L,0,0,0,0,0,2159750,0,0,0,0,0,67219,
2018-03-01,00686R,14000,0,0,0,14000,6569000,0,0,0,0,0,323370,
2018-03-01,00688L,0,0,0,0,0,1403750,0,0,0,0,0,74889,
2018-03-01,00689R,0,0,0,0,0,1347250,0,0,0,0,0,67309,
2018-03-01,00690,0,0,0,0,0,4957500,0,0,0,0,0,175215,
2018-03-01,00691R,0,0,0,0,0,1776500,0,0,0,0,0,2629,
2018-03-01,00692,0,0,0,0,0,29945000,250000,0,0,0,250000,259359,
2018-03-01,00693U,1000,2000,0,0,3000,3041500,0,0,0,0,0,135838,
2018-03-01,00698L,0,0,0,0,0,1412250,0,0,0,0,0,489,X
2018-03-01,00699R,0,0,0,0,0,1428500,0,0,0,0,0,360,X
2018-03-01,00700,0,0,0,0,0,1995750,0,0,0,0,0,69162,
2018-03-01,00701,0,0,0,0,0,10722750,0,0,0,0,0,84222,
2018-03-01,00702,0,0,0,0,0,3422000,0,0,0,0,0,47795,
2018-03-01,00703,0,0,0,0,0,5762500,0,0,0,0,0,185850,
2018-03-01,00704L,0,0,0,0,0,1219500,0,0,0,0,0,49849,
2018-03-01,00705R,0,0,0,0,0,1828750,0,0,0,0,0,25530,
2018-03-01,00706L,5000,0,0,0,5000,1271000,0,0,0,0,0,85125,
