date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-07-20,0050,944000,1000,176000,10000,759000,276250000,36292000,131000,25000000,0,11423000,3227007,
2016-07-20,0051,0,0,0,0,0,4625000,0,0,0,0,0,6498,
2016-07-20,0052,0,0,0,0,0,2000000,0,0,0,0,0,2947,X
2016-07-20,0053,0,0,0,0,0,3872000,0,0,0,0,0,4968,X
2016-07-20,0054,0,0,0,0,0,4781000,0,0,0,0,0,3773,X
2016-07-20,0055,112000,1000,0,0,113000,19538500,0,0,0,0,0,86144,
2016-07-20,0056,34000,0,0,0,34000,84633500,0,0,0,0,0,920059,
2016-07-20,0057,0,0,0,0,0,2131750,0,0,0,0,0,5826,X
2016-07-20,0058,0,0,0,0,0,1299000,0,0,0,0,0,486,X
2016-07-20,0059,0,0,0,0,0,1743250,0,0,0,0,0,774,X
2016-07-20,0061,2908000,0,14000,0,2894000,196029000,9723000,251000,0,0,9974000,744065,
2016-07-20,006203,0,0,0,0,0,2304500,0,0,0,0,0,866,X
2016-07-20,006204,0,0,0,0,0,1500000,0,0,0,0,0,18772,
2016-07-20,006205,2080000,0,42000,0,2038000,165693000,7819000,0,0,0,7819000,966507,
2016-07-20,006206,561000,0,0,0,561000,47444500,730000,0,0,0,730000,232921,
2016-07-20,006207,704000,4000,10000,0,698000,68223000,1094000,0,0,0,1094000,324228,
2016-07-20,006208,0,0,0,0,0,1010000,0,0,0,0,0,353,X
2016-07-20,00631L,4439000,192000,28000,0,4603000,23521000,3000,0,0,0,3000,2731064,
2016-07-20,00632R,367000,15000,45000,38000,299000,939287250,52349000,200000,3852000,0,48697000,25357836,
2016-07-20,00633L,10849000,557000,375000,0,11031000,231864500,45465000,0,960000,0,44505000,9350424,
2016-07-20,00634R,768000,12000,0,0,780000,32439000,1054000,0,0,0,1054000,801177,
2016-07-20,00635U,159000,0,4000,0,155000,11128500,0,0,0,0,0,477010,
2016-07-20,00636,193000,0,0,0,193000,50986500,2951000,20000,0,0,2971000,348190,
2016-07-20,00637L,14810000,164000,545000,2000,14427000,434901500,69962000,0,0,0,69962000,15011257,
2016-07-20,00638R,212000,0,0,0,212000,4487000,0,0,0,0,0,98388,
2016-07-20,00639,831000,0,0,0,831000,97475750,3000000,0,965000,0,2035000,1559359,
2016-07-20,00640L,4748000,403000,20000,1090000,4041000,48979750,2060000,0,96000,0,1964000,5812676,
2016-07-20,00641R,85000,0,5000,0,80000,8189500,0,0,0,0,0,501248,
2016-07-20,00642U,2377000,124000,32000,0,2469000,91205250,320000,0,0,0,320000,2843237,
2016-07-20,00643,133000,10000,0,0,143000,57675000,226000,0,0,0,226000,977334,
2016-07-20,00645,0,0,0,0,0,6249250,0,0,0,0,0,310380,
2016-07-20,00646,1000,0,0,0,1000,9996250,0,0,0,0,0,78469,
2016-07-20,00647L,25000,0,0,0,25000,3604000,0,0,0,0,0,98874,
2016-07-20,00648R,7000,0,0,0,7000,50547000,1000000,0,0,0,1000000,1275430,
2016-07-20,00649,0,0,0,0,0,9193000,0,0,0,0,0,51340,
2016-07-20,00650L,54000,16000,6000,0,64000,3459500,0,0,0,0,0,251373,
2016-07-20,00651R,2000,0,2000,0,0,7298000,0,0,0,0,0,138280,
2016-07-20,00652,0,0,0,0,0,6758750,0,0,0,0,0,236173,
2016-07-20,00653L,131000,6000,0,0,137000,6225750,0,0,0,0,0,372423,
2016-07-20,00654R,0,0,0,0,0,6741500,0,0,0,0,0,276631,
2016-07-20,00655L,62000,0,12000,0,50000,12239500,0,0,0,0,0,1322900,
2016-07-20,00656R,0,0,0,0,0,6339250,0,0,0,0,0,153880,
2016-07-20,00657,0,0,0,0,0,5278250,0,0,0,0,0,228840,
2016-07-20,00658L,73000,2000,0,0,75000,7336250,0,0,0,0,0,1050353,
2016-07-20,00659R,0,0,0,0,0,4520000,0,0,0,0,0,275153,
