date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-08-09,0050,189000,89000,12000,2000,264000,547000000,16554000,161000,1868000,0,14847000,5590950,
2024-08-09,0051,0,0,0,0,0,5250000,242000,0,0,0,242000,37732,
2024-08-09,0052,2000,74000,0,0,76000,16250000,770000,2000,0,0,772000,624770,
2024-08-09,0053,0,0,0,0,0,1372000,27000,0,0,0,27000,11335,
2024-08-09,0055,0,0,0,0,0,18413500,351000,0,0,0,351000,145950,
2024-08-09,0056,139000,8000,5000,0,142000,2007758500,86473000,903000,21000,0,87355000,15262354,
2024-08-09,0057,0,0,0,0,0,381750,0,0,0,0,0,13377,X
2024-08-09,0061,0,0,0,0,0,32404000,759000,0,0,0,759000,69386,
2024-08-09,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,5013,X
2024-08-09,006204,0,0,0,0,0,375000,0,0,0,0,0,5555,
2024-08-09,006205,1000,0,0,0,1000,39477250,1108000,0,0,0,1108000,195330,
2024-08-09,006206,0,0,0,0,0,10069500,656000,0,0,0,656000,38429,
2024-08-09,006207,0,0,0,0,0,8223000,989000,0,0,0,989000,51572,
2024-08-09,006208,10000,3000,2000,0,11000,304885000,47394000,87000,5130000,0,42351000,4761361,
2024-08-09,00631L,1256000,373000,138000,0,1491000,42146000,5885000,5000,753000,0,5137000,2668203,
2024-08-09,00632R,14256000,161000,2169000,0,12248000,2305037250,233883000,0,26547000,0,207336000,90121092,
2024-08-09,00633L,2011000,7000,0,0,2018000,74364500,16099000,0,0,0,16099000,1643907,
2024-08-09,00634R,27000,0,0,0,27000,12314000,23000,0,0,0,23000,57407,
2024-08-09,00635U,7000,0,0,0,7000,9378500,260000,0,0,0,260000,213235,
2024-08-09,00636,5000,0,0,0,5000,40331250,2452000,0,0,0,2452000,511916,
2024-08-09,00637L,3677000,134000,21000,0,3790000,441651500,83043000,0,400000,0,82643000,15283524,
2024-08-09,00638R,2000,0,0,0,2000,5612000,451000,0,0,0,451000,240283,
2024-08-09,00639,1000,0,0,0,1000,35725750,1603000,0,0,0,1603000,298230,
2024-08-09,00640L,109000,6000,17000,0,98000,6479750,609000,20000,0,0,629000,533829,
2024-08-09,00641R,177000,10000,0,0,187000,11814500,575000,0,0,0,575000,575035,
2024-08-09,00642U,60000,0,0,0,60000,31080250,1592000,0,0,0,1592000,748388,
2024-08-09,00643,0,0,0,0,0,23268250,1989000,0,0,0,1989000,314875,
2024-08-09,00645,1000,1000,0,0,2000,21999250,1708000,0,0,0,1708000,539330,
2024-08-09,00646,3000,0,0,0,3000,92246250,6428000,0,0,0,6428000,880593,
2024-08-09,00647L,7000,0,0,0,7000,1479000,211000,0,0,0,211000,59016,
2024-08-09,00648R,230000,0,1000,0,229000,38172000,1946000,0,0,0,1946000,532223,
