date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-02-23,0050,164000,23000,21000,0,166000,128625000,6782000,0,0,0,6782000,1999341,
2018-02-23,0051,0,0,0,0,0,2375000,0,0,0,0,0,5962,X
2018-02-23,0052,0,0,0,0,0,1500000,11000,2000,0,0,13000,1754,X
2018-02-23,0053,0,0,0,0,0,1747000,0,0,0,0,0,4095,
2018-02-23,0054,0,0,0,0,0,3031000,0,0,0,0,0,2921,X
2018-02-23,0055,0,0,0,0,0,9163500,0,0,0,0,0,41135,
2018-02-23,0056,5000,2000,0,0,7000,94758500,0,0,0,0,0,1187038,
2018-02-23,0057,0,0,0,0,0,1256750,0,0,0,0,0,3661,X
2018-02-23,0058,0,0,0,0,0,1049000,0,0,0,0,0,1249,X
2018-02-23,0059,0,0,0,0,0,1243250,0,0,0,0,0,1443,X
2018-02-23,0061,211000,5000,7000,0,209000,100404000,3353000,0,0,0,3353000,1410630,
2018-02-23,006203,0,0,0,0,0,1929500,0,0,0,0,0,2611,X
2018-02-23,006204,0,0,0,0,0,750000,0,0,0,0,0,1948,X
2018-02-23,006205,60000,0,0,0,60000,119199000,5174000,375000,0,0,5549000,1585396,
2018-02-23,006206,53000,110000,0,0,163000,47194500,16000,17000,0,0,33000,1074742,
2018-02-23,006207,2000,0,0,0,2000,38223000,0,0,0,0,0,504697,
2018-02-23,006208,0,0,0,0,0,5760000,0,0,0,0,0,4945,
2018-02-23,00631L,1629000,168000,17000,0,1780000,6146000,0,0,0,0,0,844689,
2018-02-23,00632R,4816000,27000,133000,0,4710000,1402162250,60363000,155000,0,0,60518000,22556529,
2018-02-23,00633L,9531000,375000,316000,1000,9589000,135239500,16195000,0,3080000,0,13115000,12193219,
2018-02-23,00634R,310000,3000,10000,0,303000,16064000,1684000,0,0,0,1684000,560899,
2018-02-23,00635U,39000,0,0,0,39000,11378500,0,0,0,0,0,222980,
2018-02-23,00636,119000,5000,21000,0,103000,129824000,2299000,26000,300000,0,2025000,3659457,
2018-02-23,00637L,31379000,3090000,314000,50000,34105000,415526500,53363000,348000,0,0,53711000,44079269,
2018-02-23,00638R,20000,0,0,0,20000,2112000,0,0,0,0,0,173079,
