date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-11,0050,124000,3000,15000,0,112000,243625000,23908000,0,0,0,23908000,3912518,
2021-03-11,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,11575,
2021-03-11,0052,51000,0,0,0,51000,15250000,38000,0,2000,0,36000,581390,
2021-03-11,0053,0,0,0,0,0,1372000,0,0,0,0,0,11014,
2021-03-11,0054,0,0,0,0,0,1781000,0,0,0,0,0,4750,X
2021-03-11,0055,0,0,0,0,0,9288500,53000,0,0,0,53000,64865,
2021-03-11,0056,76000,0,0,0,76000,504508500,286000,0,0,0,286000,3703733,
2021-03-11,0057,0,0,0,0,0,1381750,0,0,0,0,0,11793,X
2021-03-11,0061,57000,0,20000,0,37000,36529000,1725000,0,0,0,1725000,174199,
2021-03-11,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,4206,X
2021-03-11,006204,0,0,0,0,0,500000,0,0,0,0,0,1371,X
2021-03-11,006205,7000,0,0,0,7000,32724000,1533000,0,0,0,1533000,569110,
2021-03-11,006206,11000,0,0,0,11000,9694500,926000,0,0,0,926000,295107,
2021-03-11,006207,0,0,0,0,0,10598000,349000,0,0,0,349000,118590,
2021-03-11,006208,7000,0,0,0,7000,34135000,2145000,0,337000,0,1808000,823806,
2021-03-11,00631L,1067000,37000,8000,3000,1093000,28771000,157000,0,0,0,157000,1510916,
2021-03-11,00632R,21665000,321000,577000,2896000,18513000,2608412250,126715000,0,0,0,126715000,57030522,
2021-03-11,00633L,2559000,107000,61000,0,2605000,42989500,6205000,0,0,0,6205000,3136572,
2021-03-11,00634R,148000,5000,0,0,153000,29689000,1023000,0,0,0,1023000,552400,
2021-03-11,00635U,12000,1000,0,0,13000,17753500,55000,0,0,0,55000,342321,
2021-03-11,00636,0,0,0,0,0,32311000,629000,0,0,0,629000,500469,
2021-03-11,00637L,10582000,469000,323000,10000,10718000,210401500,40239000,0,0,0,40239000,20726683,
2021-03-11,00638R,213000,10000,5000,0,218000,15237000,3968000,0,8000,0,3960000,511180,
2021-03-11,00639,83000,0,0,0,83000,30600750,1437000,0,0,0,1437000,727345,
2021-03-11,00640L,51000,0,0,0,51000,3604750,0,0,0,0,0,207116,
2021-03-11,00641R,1000,0,0,0,1000,6314500,87000,0,0,0,87000,91931,
2021-03-11,00642U,5628000,3000,0,0,5631000,500830250,4797000,0,0,0,4797000,9488925,
2021-03-11,00643,150000,0,1000,0,149000,25265750,1219000,87000,0,0,1306000,426097,
2021-03-11,00645,0,0,0,0,0,3249250,0,0,0,0,0,87825,
2021-03-11,00646,0,0,0,0,0,37121250,83000,0,0,0,83000,397677,
2021-03-11,00647L,66000,1000,1000,0,66000,1479000,2000,0,0,0,2000,64785,
