date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-10-03,0050,288000,9000,32000,0,265000,135125000,2932000,0,0,0,2932000,1063511,
2017-10-03,0051,0,0,0,0,0,2500000,0,0,0,0,0,6208,
2017-10-03,0052,0,0,0,0,0,1500000,0,0,0,0,0,5941,X
2017-10-03,0053,0,0,0,0,0,1747000,0,0,0,0,0,8340,X
2017-10-03,0054,0,0,0,0,0,3156000,0,0,0,0,0,6729,X
2017-10-03,0055,0,0,0,0,0,11413500,0,0,0,0,0,25810,
2017-10-03,0056,25000,2000,0,0,27000,88383500,0,0,0,0,0,675113,
2017-10-03,0057,0,0,0,0,0,1256750,0,0,0,0,0,1639,X
2017-10-03,0058,0,0,0,0,0,1049000,0,0,0,0,0,6769,X
2017-10-03,0059,0,0,0,0,0,1243250,0,0,0,0,0,6238,X
2017-10-03,0061,246000,7000,0,0,253000,133904000,4377000,0,0,0,4377000,1706154,
2017-10-03,006203,0,0,0,0,0,1929500,0,0,0,0,0,879,X
2017-10-03,006204,0,0,0,0,0,750000,0,0,0,0,0,1695,X
2017-10-03,006205,53000,0,0,0,53000,155424000,74000,0,0,0,74000,1001351,
2017-10-03,006206,1000,0,0,0,1000,87569500,75000,0,0,0,75000,409266,
2017-10-03,006207,4000,0,0,0,4000,58848000,585000,0,0,0,585000,263281,
2017-10-03,006208,0,0,0,0,0,5760000,0,0,0,0,0,3791,X
2017-10-03,00631L,1641000,17000,126000,0,1532000,5771000,0,0,0,0,0,501736,
2017-10-03,00632R,4500000,85000,21000,0,4564000,1305787250,71176000,0,0,0,71176000,13760626,
2017-10-03,00633L,14048000,242000,42000,0,14248000,185739500,20245000,238000,0,0,20483000,6783334,
2017-10-03,00634R,1289000,0,0,0,1289000,16564000,1340000,6000,0,0,1346000,304830,
2017-10-03,00635U,81000,0,1000,0,80000,13128500,0,0,0,0,0,353600,
2017-10-03,00636,144000,0,0,0,144000,117736500,1055000,0,0,0,1055000,1489093,
2017-10-03,00637L,9956000,411000,138000,0,10229000,458776500,85968000,0,0,0,85968000,17631875,
2017-10-03,00638R,80000,0,2000,0,78000,1612000,0,0,0,0,0,21439,
2017-10-03,00639,52000,1000,0,0,53000,108850750,2047000,0,0,0,2047000,1053512,
2017-10-03,00640L,208000,0,13000,0,195000,2854750,0,0,0,0,0,351753,
2017-10-03,00641R,164000,48000,48000,0,164000,9439500,501000,0,0,0,501000,201609,
2017-10-03,00642U,1495000,32000,29000,0,1498000,73455250,804000,0,0,0,804000,1698545,
2017-10-03,00643,542000,0,0,0,542000,62785000,1193000,0,0,0,1193000,739380,
