date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-06-01,00400A,33000,1000,0,0,34000,382535000,10470000,0,1600000,0,8870000,24589714,
2026-06-01,00401A,0,0,0,0,0,65348750,2649000,0,0,0,2649000,4172205,
2026-06-01,00403A,1714000,89000,407000,0,1396000,4454254750,59126000,0,0,0,59126000,374585288,
2026-06-01,0050,1539000,33000,269000,0,1303000,4782750000,96487000,9590000,0,0,106077000,33065058,
2026-06-01,0051,0,0,0,0,0,6125000,657000,0,0,0,657000,34861,
2026-06-01,0052,106000,16000,33000,5000,84000,632250000,26332000,0,2288000,0,24044000,12969601,
2026-06-01,0053,0,0,0,0,0,1247000,31000,0,0,0,31000,9538,
2026-06-01,0055,0,0,0,0,0,20288500,172000,0,0,0,172000,110833,
2026-06-01,0056,340000,22000,6000,0,356000,3397758500,209534000,840000,3753000,0,206621000,22538180,
2026-06-01,0057,0,0,0,0,0,381750,15000,0,0,0,15000,10755,
2026-06-01,0061,0,0,0,0,0,25529000,148000,0,0,0,148000,100553,
2026-06-01,006203,0,0,0,0,0,2554500,9000,0,0,0,9000,9336,
2026-06-01,006204,0,0,0,0,0,375000,0,0,0,0,0,8046,
2026-06-01,006205,1000,0,0,0,1000,24984750,1381000,0,0,0,1381000,201209,
2026-06-01,006206,0,0,0,0,0,7194500,802000,0,0,0,802000,32639,
2026-06-01,006207,0,0,0,0,0,5473000,380000,0,0,0,380000,87513,
2026-06-01,006208,28000,0,0,0,28000,457635000,13347000,0,1400000,0,11947000,1648831,
2026-06-01,00631L,16523000,2307000,3295000,5000,15530000,1172087000,317864000,11571000,8729000,0,320706000,66347646,
2026-06-01,00632R,4473000,938000,1164000,0,4247000,593301932,158386000,0,0,0,158386000,41616472,
2026-06-01,00633L,796000,0,22000,0,774000,31114500,2815000,0,0,0,2815000,943719,
2026-06-01,00634R,23000,0,0,0,23000,11814000,23000,0,0,0,23000,137031,
2026-06-01,00635U,259000,3000,0,0,262000,71378500,1841000,0,19000,0,1822000,1431630,
2026-06-01,00636,0,0,0,0,0,26456250,1793000,0,4000,0,1789000,232101,
2026-06-01,00637L,11185000,38000,389000,0,10834000,190276500,11806000,0,0,0,11806000,8762694,
2026-06-01,00638R,4000,0,0,0,4000,6862000,148000,0,0,0,148000,189564,
2026-06-01,00639,7000,0,0,0,7000,27475750,1889000,0,0,0,1889000,336247,
2026-06-01,00640L,69000,0,0,0,69000,1979750,177000,0,0,0,177000,119517,
2026-06-01,00641R,503000,0,0,0,503000,18689500,1862000,0,0,0,1862000,527285,
2026-06-01,00642U,2768000,5000,29000,0,2744000,28955250,1049000,0,0,0,1049000,2762907,
2026-06-01,00643,0,0,0,0,0,20018250,691000,0,0,0,691000,873849,
2026-06-01,00645,0,0,0,0,0,12249250,1311000,0,0,0,1311000,102066,
2026-06-01,00646,2000,0,0,0,2000,139621250,24447000,0,0,0,24447000,1125232,
2026-06-01,00647L,0,0,0,0,0,1604000,97000,0,0,0,97000,35019,
2026-06-01,00648R,141000,0,0,0,141000,36672000,319000,0,0,0,319000,254088,
2026-06-01,00650L,1061000,69000,40000,0,1090000,30334500,4135000,0,0,0,4135000,1553486,
2026-06-01,00651R,269000,0,0,0,269000,8298000,0,0,0,0,0,68349,
