date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-10-04,0050,104000,4000,15000,0,93000,588250000,8522000,720000,0,0,9242000,2094554,
2023-10-04,0051,0,0,0,0,0,4125000,53000,0,0,0,53000,19151,
2023-10-04,0052,11000,0,11000,0,0,11375000,425000,0,0,0,425000,82227,
2023-10-04,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2146,X
2023-10-04,0055,5000,0,0,0,5000,18288500,186000,0,0,0,186000,42748,
2023-10-04,0056,300000,2000,88000,0,214000,1582758500,42049000,183000,0,0,42232000,7083420,
2023-10-04,0057,0,0,0,0,0,381750,0,0,0,0,0,1810,X
2023-10-04,0061,0,0,0,0,0,32279000,169000,0,0,0,169000,55036,
2023-10-04,006203,0,0,0,0,0,3054500,0,0,0,0,0,1334,X
2023-10-04,006204,0,0,0,0,0,375000,0,0,0,0,0,9689,X
2023-10-04,006205,0,0,0,0,0,45977250,1461000,0,0,0,1461000,146662,
2023-10-04,006206,0,0,0,0,0,13319500,294000,0,0,0,294000,30298,
2023-10-04,006207,0,0,0,0,0,8473000,781000,0,10000,0,771000,65952,
2023-10-04,006208,3000,0,0,0,3000,209760000,23481000,567000,0,0,24048000,994395,
2023-10-04,00631L,1490000,76000,53000,0,1513000,20771000,6688000,53000,0,0,6741000,953296,
2023-10-04,00632R,15484000,307000,246000,0,15545000,1918662250,432700000,0,5588000,0,427112000,25714260,
2023-10-04,00633L,713000,3000,6000,0,710000,70114500,11254000,22000,0,0,11276000,1767896,
2023-10-04,00634R,34000,0,0,0,34000,15939000,23000,0,0,0,23000,184275,
2023-10-04,00635U,24000,2000,0,0,26000,10253500,360000,0,0,0,360000,76799,
2023-10-04,00636,0,0,0,0,0,56831250,2631000,0,0,0,2631000,271936,
2023-10-04,00637L,4058000,31000,2122000,6000,1961000,434776500,56760000,1233000,0,0,57993000,14381909,
2023-10-04,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,144054,
2023-10-04,00639,0,0,0,0,0,37100750,1467000,0,0,0,1467000,156827,
2023-10-04,00640L,162000,4000,12000,0,154000,4104750,874000,14000,0,0,888000,226032,
2023-10-04,00641R,0,0,0,0,0,11314500,1350000,0,0,0,1350000,232815,
2023-10-04,00642U,394000,0,2000,10000,382000,30580250,380000,0,0,0,380000,609888,
2023-10-04,00643,0,0,0,0,0,26893250,1588000,0,0,0,1588000,107924,
2023-10-04,00645,10000,0,5000,0,5000,13124250,731000,0,0,0,731000,582205,
2023-10-04,00646,0,0,0,0,0,94996250,5146000,0,0,0,5146000,312957,
