date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-10-07,0050,219000,1000,1000,0,219000,194875000,8982000,0,0,0,8982000,2448492,
2019-10-07,0051,0,0,0,0,0,2250000,0,0,0,0,0,3887,X
2019-10-07,0052,0,0,0,0,0,2125000,0,0,0,0,0,33620,X
2019-10-07,0053,0,0,0,0,0,1497000,0,0,0,0,0,3558,
2019-10-07,0054,0,0,0,0,0,2656000,0,0,0,0,0,1911,X
2019-10-07,0055,0,0,0,0,0,9288500,15000,0,0,0,15000,57445,X
2019-10-07,0056,189000,0,20000,0,169000,196383500,0,0,0,0,0,2662373,
2019-10-07,0057,0,0,0,0,0,1256750,0,0,0,0,0,9390,X
2019-10-07,0058,0,0,0,0,0,174000,0,0,0,0,0,41439,X
2019-10-07,0059,0,0,0,0,0,243250,0,0,0,0,0,42598,X
2019-10-07,0061,3000,0,0,0,3000,79529000,200000,0,0,0,200000,248817,
2019-10-07,006203,0,0,0,0,0,2679500,0,0,0,0,0,3134,X
2019-10-07,006204,0,0,0,0,0,750000,0,0,0,0,0,14775,
2019-10-07,006205,7000,0,0,0,7000,81684000,2937000,400000,0,0,3337000,652152,
2019-10-07,006206,14000,0,4000,0,10000,30444500,400000,0,0,0,400000,76815,
2019-10-07,006207,21000,0,0,0,21000,23473000,340000,0,0,0,340000,66887,
2019-10-07,006208,0,0,0,0,0,9760000,18000,0,0,0,18000,196201,
2019-10-07,00631L,1680000,0,0,0,1680000,4771000,0,0,0,0,0,400739,X
2019-10-07,00632R,16957000,20000,65000,0,16912000,1308662250,51536000,0,0,0,51536000,11015154,
2019-10-07,00633L,16549000,9000,861000,0,15697000,103614500,14836000,2123000,0,0,16959000,5100027,
2019-10-07,00634R,233000,0,0,0,233000,30564000,2661000,0,0,0,2661000,531729,
2019-10-07,00635U,92000,20000,0,0,112000,16503500,0,0,0,0,0,388705,
2019-10-07,00636,19000,0,0,0,19000,84546000,512000,0,0,0,512000,475800,
2019-10-07,00637L,38654000,321000,1246000,25000,37704000,440901500,110770000,12320000,2400000,0,120690000,31582140,
2019-10-07,00638R,170000,0,0,0,170000,15737000,824000,0,0,0,824000,541220,
2019-10-07,00639,29000,0,7000,0,22000,58600750,1016000,0,0,0,1016000,534407,
2019-10-07,00640L,95000,1000,0,0,96000,2854750,0,0,0,0,0,211263,
2019-10-07,00641R,0,0,0,0,0,5314500,96000,0,0,0,96000,121119,
2019-10-07,00642U,278000,0,23000,0,255000,50955250,1224000,0,0,0,1224000,1911910,
2019-10-07,00643,734000,0,23000,0,711000,66022250,652000,0,0,0,652000,401381,
2019-10-07,00645,0,0,0,0,0,4499250,0,0,0,0,0,32640,X
2019-10-07,00646,0,0,0,0,0,18871250,0,0,0,0,0,55104,
2019-10-07,00647L,4000,0,0,0,4000,1229000,0,0,0,0,0,28991,
2019-10-07,00648R,35000,0,0,0,35000,41547000,0,0,0,0,0,261029,
2019-10-07,00649,0,0,0,0,0,1318000,0,0,0,0,0,28969,
2019-10-07,00650L,101000,39000,1000,0,139000,2209500,17000,0,0,0,17000,231150,
2019-10-07,00651R,10000,0,0,0,10000,8673000,146000,0,0,0,146000,378259,
2019-10-07,00652,0,0,0,0,0,4133750,0,0,0,0,0,64151,
2019-10-07,00653L,86000,3000,29000,0,60000,6975750,0,0,0,0,0,452538,
2019-10-07,00654R,1000,1000,0,0,2000,1991500,0,0,0,0,0,30030,
2019-10-07,00655L,3812000,0,41000,0,3771000,69739500,5651000,440000,0,0,6091000,2277006,
2019-10-07,00656R,3000,0,0,0,3000,6339250,114000,0,0,0,114000,198729,
2019-10-07,00657,0,0,0,0,0,1328500,0,0,0,0,0,8644,X
2019-10-07,00658L,0,0,0,0,0,1086250,0,0,0,0,0,12739,
2019-10-07,00659R,0,0,0,0,0,3020000,0,0,0,0,0,24150,
2019-10-07,00660,0,0,0,0,0,1632750,0,0,0,0,0,3775,X
2019-10-07,00661,0,0,0,0,0,1606250,0,0,0,0,0,21642,X
2019-10-07,00662,0,0,0,0,0,7132250,0,0,0,0,0,58935,
2019-10-07,00663L,23000,0,0,0,23000,827250,0,0,0,0,0,23256,
2019-10-07,00664R,5000,0,0,0,5000,42768750,362000,0,0,0,362000,289779,
2019-10-07,00665L,26000,0,0,0,26000,3866250,241000,0,0,0,241000,113619,
2019-10-07,00666R,0,0,0,0,0,2031000,0,0,0,0,0,28680,
2019-10-07,00668,9000,0,0,0,9000,1800750,0,0,0,0,0,10299,
2019-10-07,00669R,49000,0,1000,0,48000,29654250,0,0,0,0,0,732282,
2019-10-07,00670L,275000,5000,1000,0,279000,3036250,175000,151000,0,0,326000,153699,
2019-10-07,00671R,15000,0,0,0,15000,22471000,0,0,0,0,0,335370,
2019-10-07,00672L,115192000,17195000,443000,500000,131444000,499921750,30783000,0,293000,0,30490000,32044482,
2019-10-07,00673R,1532000,0,36000,0,1496000,33800750,0,0,0,0,0,4904594,
2019-10-07,00674R,0,0,0,0,0,1900750,0,0,0,0,0,46759,
2019-10-07,00675L,29000,0,0,0,29000,1696500,0,0,0,0,0,36836,
2019-10-07,00676R,2000,0,0,0,2000,37002750,970000,0,0,0,970000,327476,
2019-10-07,00677U,206695000,2279000,1206000,3328000,204440000,999927000,237445000,3171000,682000,0,239934000,44746891,
2019-10-07,00678,0,0,0,0,0,2487000,0,0,0,0,0,115281,
2019-10-07,00680L,67000,1000,0,0,68000,2019000,0,0,0,0,0,137179,
2019-10-07,00681R,0,0,0,0,0,1773500,0,0,0,0,0,4020,
2019-10-07,00682U,0,0,0,0,0,1036000,0,0,0,0,0,544,X
2019-10-07,00683L,0,0,0,0,0,1483500,0,0,0,0,0,2949,X
2019-10-07,00684R,0,0,0,0,0,797000,0,0,0,0,0,9429,
2019-10-07,00685L,0,0,0,0,0,2159750,0,0,0,0,0,9189,
2019-10-07,00686R,1000,0,0,0,1000,3819000,0,0,0,0,0,28230,
2019-10-07,00688L,0,0,0,0,0,2653750,0,0,0,0,0,118329,
2019-10-07,00689R,0,0,0,0,0,1722250,0,0,0,0,0,34689,
2019-10-07,00690,0,0,0,0,0,4707500,0,0,0,0,0,66300,
2019-10-07,00691R,0,0,0,0,0,1901500,0,0,0,0,0,4800,X
2019-10-07,00692,0,0,0,0,0,40445000,1500000,0,0,0,1500000,382905,
2019-10-07,00693U,13000,2000,10000,0,5000,17041500,0,0,0,0,0,394464,
2019-10-07,00700,0,0,0,0,0,1620750,0,0,0,0,0,35316,
2019-10-07,00701,0,0,0,0,0,3222750,0,0,0,0,0,23076,
2019-10-07,00702,0,0,0,0,0,1297000,0,0,0,0,0,2739,
2019-10-07,00703,0,0,0,0,0,9137500,0,0,0,0,0,70804,
2019-10-07,00706L,0,0,0,0,0,1646000,0,0,0,0,0,13390,
2019-10-07,00707R,0,0,0,0,0,1213750,0,0,0,0,0,540,X
2019-10-07,00708L,1027000,72000,1000,0,1098000,30893250,1123000,0,0,0,1123000,1453322,
2019-10-07,00709,0,0,0,0,0,1490000,0,0,0,0,0,36787,X
2019-10-07,00710B,0,0,0,0,0,147565250,0,0,0,0,0,128181,
2019-10-07,00711B,0,0,0,0,0,95315250,0,0,0,0,0,81074,X
2019-10-07,00712,0,0,0,0,0,10502750,0,0,0,0,0,161150,
2019-10-07,00713,0,0,0,0,0,27503000,0,0,0,0,0,13476,
2019-10-07,00714,0,0,0,0,0,1391750,0,0,0,0,0,35161,
2019-10-07,00715L,0,0,0,0,0,971000,0,0,0,0,0,54969,
2019-10-07,00717,0,0,0,0,0,72026250,1705000,59000,826000,0,938000,211855,
