date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-12-06,0050,275000,5000,2000,0,278000,554250000,21459000,0,197000,0,21262000,3856789,
2024-12-06,0051,0,0,0,0,0,5875000,362000,0,0,0,362000,29160,
2024-12-06,0052,1000,0,0,0,1000,19625000,1064000,0,0,0,1064000,317886,
2024-12-06,0053,0,0,0,0,0,1372000,56000,0,0,0,56000,5199,X
2024-12-06,0055,0,0,0,0,0,18163500,324000,0,0,0,324000,89400,
2024-12-06,0056,35000,3000,0,0,38000,2396008500,102187000,3742000,0,0,105929000,10512219,
2024-12-06,0057,0,0,0,0,0,381750,0,0,0,0,0,5612,X
2024-12-06,0061,0,0,0,0,0,38904000,934000,0,0,0,934000,318384,
2024-12-06,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,2016,
2024-12-06,006204,0,0,0,0,0,375000,0,0,0,0,0,2860,
2024-12-06,006205,0,0,0,0,0,37359750,1753000,0,0,0,1753000,326341,
2024-12-06,006206,1000,0,0,0,1000,11444500,935000,0,0,0,935000,82235,
2024-12-06,006207,0,0,0,0,0,8973000,1021000,0,0,0,1021000,97801,
2024-12-06,006208,10000,0,1000,0,9000,402385000,46017000,0,34000,0,45983000,4224233,
2024-12-06,00631L,2729000,60000,34000,15000,2740000,35271000,7175000,6000,0,0,7181000,1994685,
2024-12-06,00632R,0,0,0,0,0,2054037250,0,0,0,0,0,0,V!
2024-12-06,00633L,821000,76000,12000,0,885000,72114500,13935000,209000,179000,0,13965000,3423661,
2024-12-06,00634R,13000,0,0,0,13000,12564000,34000,9000,0,0,43000,140455,
2024-12-06,00635U,40000,0,0,0,40000,11753500,1270000,0,0,0,1270000,313870,
2024-12-06,00636,16000,0,0,0,16000,51581250,3494000,0,0,0,3494000,963733,
2024-12-06,00637L,12495000,1188000,24000,0,13659000,525651500,76576000,0,707000,0,75869000,34173236,
2024-12-06,00638R,47000,0,0,0,47000,9362000,935000,0,0,0,935000,604469,
2024-12-06,00639,187000,0,0,0,187000,55350750,3501000,0,0,0,3501000,1209391,
2024-12-06,00640L,198000,1000,3000,0,196000,4854750,762000,0,15000,0,747000,167235,
2024-12-06,00641R,285000,0,0,0,285000,12689500,558000,0,0,0,558000,254432,
2024-12-06,00642U,84000,0,0,0,84000,41830250,2764000,0,0,0,2764000,1323288,
