date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-02-02,0050,354000,189000,150000,0,393000,3993250000,116023000,21834000,0,0,137857000,32203869,
2026-02-02,0051,0,0,0,0,0,6000000,658000,0,0,0,658000,29175,
2026-02-02,0052,218000,3000,133000,0,88000,513375000,36580000,1698000,0,0,38278000,15697141,
2026-02-02,0053,0,0,0,0,0,1247000,43000,0,0,0,43000,7769,
2026-02-02,0055,0,0,0,0,0,20163500,118000,4000,0,0,122000,57486,
2026-02-02,0056,30000,1000,7000,0,24000,3503508500,171514000,4835000,0,0,176349000,18934406,
2026-02-02,0057,0,0,0,0,0,381750,0,0,0,0,0,7750,
2026-02-02,0061,0,0,0,0,0,28779000,181000,0,0,0,181000,132597,
2026-02-02,006203,0,0,0,0,0,2554500,0,0,0,0,0,2671,X
2026-02-02,006204,0,0,0,0,0,375000,0,0,0,0,0,2541,X
2026-02-02,006205,1000,2000,0,0,3000,27859750,1381000,0,0,0,1381000,163509,
2026-02-02,006206,0,0,0,0,0,8194500,900000,0,0,0,900000,43393,
2026-02-02,006207,0,0,0,0,0,6223000,740000,0,0,0,740000,76118,
2026-02-02,006208,42000,0,0,0,42000,465635000,8966000,0,0,0,8966000,2048391,
2026-02-02,00631L,497000,49000,70000,0,476000,27146000,1767000,217000,0,0,1984000,1227646,
2026-02-02,00632R,5603000,355000,149000,0,5809000,477301932,118454000,3567000,0,0,122021000,16090878,
2026-02-02,00633L,1037000,3000,27000,1000,1012000,44864500,3734000,0,0,0,3734000,1467057,
2026-02-02,00634R,138000,0,0,0,138000,11814000,23000,0,0,0,23000,76455,
2026-02-02,00635U,4572000,9000,1826000,14000,2741000,78628500,4385000,0,1366000,0,3019000,3295437,
2026-02-02,00636,1000,0,0,0,1000,35081250,2544000,0,0,0,2544000,336712,
2026-02-02,00637L,8710000,68000,483000,0,8295000,291276500,21031000,0,0,0,21031000,14797403,
2026-02-02,00638R,4000,0,0,0,4000,7237000,219000,0,0,0,219000,109023,
2026-02-02,00639,27000,0,0,0,27000,33725750,2223000,0,0,0,2223000,292950,
2026-02-02,00640L,50000,23000,0,0,73000,2854750,187000,0,5000,0,182000,110196,
2026-02-02,00641R,424000,11000,0,0,435000,19064500,2271000,0,0,0,2271000,632595,
2026-02-02,00642U,200000,6000,23000,0,183000,38955250,1170000,0,0,0,1170000,2421741,
2026-02-02,00643,65000,0,0,0,65000,24393250,757000,0,0,0,757000,1026358,
2026-02-02,00645,0,0,0,0,0,12499250,1873000,0,0,0,1873000,87147,
2026-02-02,00646,7000,0,0,0,7000,128246250,8411000,0,86000,0,8325000,1527933,
2026-02-02,00647L,2000,0,0,0,2000,1729000,42000,0,0,0,42000,27627,
