date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-08-14,0050,63000,9000,15000,0,57000,601875000,4362000,37000,0,0,4399000,2815756,
2023-08-14,0051,0,3000,0,0,3000,4000000,49000,0,0,0,49000,38623,
2023-08-14,0052,0,0,0,0,0,11000000,232000,9000,0,0,241000,102484,
2023-08-14,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3272,X
2023-08-14,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,88579,
2023-08-14,0056,284000,60000,55000,0,289000,1565883500,29198000,2029000,176000,0,31051000,21510928,
2023-08-14,0057,0,0,0,0,0,381750,0,0,0,0,0,3069,X
2023-08-14,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,85350,
2023-08-14,006203,0,0,0,0,0,3054500,0,0,0,0,0,2012,X
2023-08-14,006204,0,0,0,0,0,500000,0,0,0,0,0,8877,X
2023-08-14,006205,0,0,0,0,0,46352250,1827000,0,0,0,1827000,259454,
2023-08-14,006206,0,0,0,0,0,13444500,585000,0,0,0,585000,56817,
2023-08-14,006207,0,0,0,0,0,8348000,580000,0,0,0,580000,55348,
2023-08-14,006208,0,1000,0,0,1000,195010000,16413000,1452000,0,0,17865000,1381326,
2023-08-14,00631L,1316000,43000,31000,0,1328000,18271000,3152000,50000,0,0,3202000,1121285,
2023-08-14,00632R,12688000,3371000,307000,0,15752000,2045662250,450857000,4757000,0,0,455614000,37936374,
2023-08-14,00633L,2044000,79000,1164000,2000,957000,68614500,9105000,0,0,0,9105000,2203757,
2023-08-14,00634R,19000,0,0,0,19000,16314000,23000,0,0,0,23000,234606,
2023-08-14,00635U,16000,0,0,0,16000,10128500,305000,0,0,0,305000,83396,
2023-08-14,00636,0,0,0,0,0,57081250,2314000,39000,0,0,2353000,414473,
2023-08-14,00637L,9324000,1779000,2657000,8000,8438000,400151500,44685000,0,0,0,44685000,18985547,
2023-08-14,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,142476,
2023-08-14,00639,0,0,0,0,0,37725750,1203000,0,0,0,1203000,196503,
2023-08-14,00640L,158000,11000,32000,0,137000,4979750,1116000,0,0,0,1116000,431800,
2023-08-14,00641R,0,0,0,0,0,11314500,1350000,0,0,0,1350000,214804,
2023-08-14,00642U,585000,28000,6000,0,607000,41330250,396000,0,0,0,396000,1912771,
2023-08-14,00643,0,0,0,0,0,26893250,1469000,0,0,0,1469000,127492,
2023-08-14,00645,5000,0,0,0,5000,10874250,406000,0,0,0,406000,700203,
2023-08-14,00646,0,0,0,0,0,85246250,5478000,0,0,0,5478000,548793,
2023-08-14,00647L,65000,0,0,0,65000,1854000,94000,0,0,0,94000,38455,
2023-08-14,00648R,152000,0,0,0,152000,61422000,1725000,0,0,0,1725000,423273,
2023-08-14,00650L,1139000,360000,129000,0,1370000,41584500,7466000,10000,0,0,7476000,2978956,
2023-08-14,00651R,5000,1000,0,0,6000,7048000,8000,0,0,0,8000,288840,
2023-08-14,00652,0,0,0,0,0,8883750,886000,0,0,0,886000,89488,
2023-08-14,00653L,73000,0,0,0,73000,3600750,182000,0,0,0,182000,92522,
2023-08-14,00654R,15000,0,0,0,15000,6616500,356000,0,0,0,356000,58197,
2023-08-14,00655L,558000,13000,322000,0,249000,33114500,2312000,24000,0,0,2336000,912179,
2023-08-14,00656R,2000,0,0,0,2000,4214250,6000,0,0,0,6000,132846,
2023-08-14,00657,0,0,0,0,0,4346000,31000,0,0,0,31000,310306,
2023-08-14,00660,0,0,0,0,0,2007750,0,0,0,0,0,1758,X
2023-08-14,00661,0,0,0,0,0,5356250,18000,0,0,0,18000,344289,
2023-08-14,00662,0,0,0,0,0,75007250,6932000,0,0,0,6932000,422207,
2023-08-14,00663L,0,0,0,0,0,702250,13000,0,0,0,13000,41226,
2023-08-14,00664R,197000,16000,34000,0,179000,99143750,20854000,1050000,0,0,21904000,2596626,
2023-08-14,00665L,1308000,422000,340000,0,1390000,112866250,24320000,0,0,0,24320000,12007269,
2023-08-14,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,65738,
2023-08-14,00668,2000,2000,0,0,4000,1363250,52000,0,0,0,52000,108023,
2023-08-14,00669R,105000,0,0,0,105000,83029250,10232000,0,0,0,10232000,1365173,
2023-08-14,00670L,2405000,27000,30000,0,2402000,16411250,1402000,0,0,0,1402000,505342,
2023-08-14,00671R,1691000,4000,4000,0,1691000,158221000,14058000,0,0,0,14058000,2896516,
2023-08-14,00673R,1882000,0,0,0,1882000,249925750,46540000,660000,0,0,47200000,11956749,
2023-08-14,00674R,107000,0,0,0,107000,12650750,1230000,0,0,0,1230000,288932,
2023-08-14,00675L,399000,5000,12000,0,392000,11321500,4012000,216000,0,0,4228000,300600,
2023-08-14,00676R,461000,2000,0,0,463000,108002750,25798000,500000,0,0,26298000,1763236,
2023-08-14,00678,0,0,0,0,0,2112000,137000,0,0,0,137000,94611,
2023-08-14,00680L,1047000,203000,8000,0,1242000,330019000,71241000,336000,0,0,71577000,8264286,
2023-08-14,00681R,0,0,0,0,0,2648500,82000,0,10000,0,72000,40740,
2023-08-14,00682U,0,0,0,0,0,2661000,10000,0,0,0,10000,23046,
2023-08-14,00683L,515000,102000,0,0,617000,12608500,497000,0,24000,0,473000,332342,
2023-08-14,00684R,0,0,0,0,0,1922000,0,0,0,0,0,1482,
2023-08-14,00685L,0,0,0,0,0,1284750,0,0,0,0,0,56026,
2023-08-14,00686R,30000,4000,0,0,34000,11319000,0,0,0,0,0,181575,
2023-08-14,00688L,284000,3000,20000,0,267000,90778750,4660000,0,0,0,4660000,3150228,
2023-08-14,00689R,0,0,0,0,0,1972250,55000,0,0,0,55000,28593,
2023-08-14,00690,0,0,0,0,0,10082500,256000,0,0,0,256000,135970,
2023-08-14,00692,11000,0,0,0,11000,156320000,13337000,257000,0,0,13594000,824780,
2023-08-14,00693U,7000,0,6000,0,1000,2541500,102000,0,0,0,102000,44225,
2023-08-14,00700,0,0,0,0,0,5245750,296000,14000,0,0,310000,74402,
2023-08-14,00701,0,0,0,0,0,72597750,1194000,0,0,0,1194000,757777,X
2023-08-14,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,41797,X
2023-08-14,00703,0,0,0,0,0,3012500,150000,0,0,0,150000,30333,
2023-08-14,00706L,24000,6000,0,0,30000,87521000,6624000,19000,0,0,6643000,2870813,
2023-08-14,00707R,1000,0,0,0,1000,1463750,0,0,0,0,0,2090,
2023-08-14,00708L,194000,0,0,0,194000,10018250,470000,53000,0,0,523000,236711,
2023-08-14,00709,0,0,0,0,0,3115000,66000,0,0,0,66000,9314,
2023-08-14,00710B,0,0,0,0,0,76440250,234000,0,0,0,234000,106119,
2023-08-14,00711B,0,0,0,0,0,221690250,129000,0,0,0,129000,41567,
2023-08-14,00712,47000,0,0,0,47000,530252750,47857000,0,0,0,47857000,6878954,
2023-08-14,00713,5000,0,0,0,5000,192253000,9989000,108000,0,0,10097000,2290203,
2023-08-14,00714,0,0,0,0,0,11016750,504000,0,0,0,504000,87060,
