date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-05-10,0050,159000,0,0,0,159000,295625000,19404000,52000,0,0,19456000,2167635,
2021-05-10,0051,0,0,0,0,0,2625000,20000,0,0,0,20000,31744,
2021-05-10,0052,8000,0,0,0,8000,12625000,224000,0,0,0,224000,385661,
2021-05-10,0053,0,0,0,0,0,1372000,10000,0,0,0,10000,6285,
2021-05-10,0054,0,0,0,0,0,1781000,0,0,0,0,0,3596,X
2021-05-10,0055,0,0,0,0,0,9163500,123000,0,0,0,123000,85157,
2021-05-10,0056,145000,0,1000,0,144000,513758500,1911000,0,0,0,1911000,3825261,
2021-05-10,0057,0,0,0,0,0,1381750,0,0,0,0,0,9807,X
2021-05-10,0061,37000,0,0,0,37000,36779000,616000,0,0,0,616000,89325,
2021-05-10,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,2008,
2021-05-10,006204,0,0,0,0,0,375000,0,0,0,0,0,2092,X
2021-05-10,006205,7000,0,0,0,7000,35836500,1843000,0,0,0,1843000,440754,
2021-05-10,006206,10000,0,0,0,10000,9944500,940000,0,0,0,940000,114622,
2021-05-10,006207,0,0,0,0,0,10598000,339000,0,0,0,339000,61299,
2021-05-10,006208,7000,0,0,0,7000,36510000,2081000,0,0,0,2081000,542592,
2021-05-10,00631L,885000,8000,13000,0,880000,29896000,90000,0,0,0,90000,898330,
2021-05-10,00632R,20764000,122000,359000,75000,20452000,2662287250,163914000,0,0,0,163914000,45085509,
2021-05-10,00633L,1568000,10000,258000,0,1320000,49489500,7731000,0,0,0,7731000,2553282,
2021-05-10,00634R,542000,20000,169000,0,393000,28439000,1123000,0,0,0,1123000,305037,
2021-05-10,00635U,1000,5000,0,0,6000,21253500,75000,0,0,0,75000,295050,
2021-05-10,00636,0,0,0,0,0,34186000,562000,0,0,0,562000,659715,
2021-05-10,00637L,8776000,57000,1126000,0,7707000,248276500,41723000,3436000,0,0,45159000,17482494,
2021-05-10,00638R,295000,22000,0,0,317000,14612000,2638000,0,0,0,2638000,441423,
2021-05-10,00639,82000,0,0,0,82000,33600750,1534000,0,0,0,1534000,451880,
2021-05-10,00640L,58000,1000,0,0,59000,2604750,0,0,0,0,0,164214,
2021-05-10,00641R,5000,0,1000,0,4000,6564500,140000,0,0,0,140000,79830,
2021-05-10,00642U,2684000,5000,0,0,2689000,372580250,4537000,0,163000,0,4374000,6725504,
2021-05-10,00643,76000,0,0,0,76000,27265750,1440000,0,0,0,1440000,258915,
2021-05-10,00645,0,0,0,0,0,3749250,55000,0,0,0,55000,60952,X
2021-05-10,00646,0,0,0,0,0,38621250,231000,0,0,0,231000,169350,
2021-05-10,00647L,40000,0,3000,0,37000,1479000,12000,0,0,0,12000,53667,
2021-05-10,00648R,68000,0,64000,0,4000,46297000,1466000,0,0,0,1466000,356034,
2021-05-10,00650L,27000,0,0,0,27000,3834500,10000,0,0,0,10000,345301,
2021-05-10,00651R,2000,0,0,0,2000,6048000,8000,0,0,0,8000,80640,
2021-05-10,00652,0,0,0,0,0,5258750,79000,0,0,0,79000,95802,
2021-05-10,00653L,618000,18000,2000,3000,631000,8850750,421000,0,0,0,421000,670828,
2021-05-10,00654R,45000,0,0,0,45000,6241500,12000,0,10000,0,2000,184963,
2021-05-10,00655L,387000,8000,86000,0,309000,30364500,1276000,0,0,0,1276000,1318648,
2021-05-10,00656R,38000,0,0,0,38000,6464250,6000,0,0,0,6000,103999,
2021-05-10,00657,0,0,0,0,0,1078500,0,0,0,0,0,42233,X
2021-05-10,00660,0,0,0,0,0,2257750,0,0,0,0,0,17303,X
2021-05-10,00661,0,0,0,0,0,1606250,0,0,0,0,0,9132,X
2021-05-10,00662,0,0,0,0,0,8007250,146000,0,0,0,146000,85140,
2021-05-10,00663L,1000,0,0,0,1000,11702250,0,0,0,0,0,63961,
2021-05-10,00664R,109000,2000,4000,0,107000,123768750,3695000,0,0,0,3695000,2116383,
2021-05-10,00665L,0,0,0,0,0,3866250,13000,0,0,0,13000,108771,
