date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-12-06,0050,165000,0,0,0,165000,175625000,5104000,0,0,0,5104000,1113903,
2019-12-06,0051,0,0,0,0,0,2250000,1000,0,0,0,1000,6218,
2019-12-06,0052,0,0,0,0,0,3250000,203000,0,0,0,203000,35921,
2019-12-06,0053,0,0,0,0,0,1372000,0,0,0,0,0,4660,
2019-12-06,0054,0,0,0,0,0,2656000,0,0,0,0,0,2312,X
2019-12-06,0055,0,0,0,0,0,9163500,16000,0,0,0,16000,44341,
2019-12-06,0056,222000,6000,0,0,228000,280383500,9000,0,0,0,9000,3436708,
2019-12-06,0057,0,0,0,0,0,1131750,0,0,0,0,0,11711,X
2019-12-06,0058,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,0059,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,0061,3000,0,0,0,3000,77529000,204000,0,0,0,204000,234765,
2019-12-06,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,1587,X
2019-12-06,006204,0,0,0,0,0,500000,0,0,0,0,0,12662,X
2019-12-06,006205,7000,0,0,0,7000,81060250,4510000,0,0,0,4510000,555279,
2019-12-06,006206,6000,0,0,0,6000,24694500,3000,0,0,0,3000,82702,
2019-12-06,006207,24000,0,0,0,24000,21223000,192000,0,0,0,192000,61658,
2019-12-06,006208,0,0,0,0,0,11135000,252000,0,0,0,252000,263698,
2019-12-06,00631L,1363000,11000,5000,3000,1366000,4396000,0,0,0,0,0,327801,
2019-12-06,00632R,25067000,7000,74000,24000,24976000,1126787250,75657000,1000,9604000,0,66054000,13785071,
2019-12-06,00633L,15109000,313000,3000,194000,15225000,98364500,20005000,0,237000,0,19768000,4348096,
2019-12-06,00634R,17000,0,0,0,17000,27939000,1574000,0,0,0,1574000,254424,
2019-12-06,00635U,24000,0,0,0,24000,17878500,5000,0,0,0,5000,187002,
2019-12-06,00636,13000,0,0,0,13000,81033500,9000,0,0,0,9000,499593,
2019-12-06,00637L,32105000,1005000,1771000,0,31339000,418901500,136349000,0,0,0,136349000,31211600,
2019-12-06,00638R,35000,0,0,0,35000,12487000,34000,0,0,0,34000,308329,
2019-12-06,00639,20000,1000,0,0,21000,55850750,2632000,0,0,0,2632000,645170,
2019-12-06,00640L,37000,0,0,0,37000,2354750,0,0,0,0,0,139839,
2019-12-06,00641R,0,0,0,0,0,5564500,100000,0,0,0,100000,106989,
2019-12-06,00642U,129000,0,0,0,129000,31580250,511000,0,0,0,511000,1062172,
2019-12-06,00643,79000,1000,0,0,80000,51772250,120000,0,0,0,120000,378285,
2019-12-06,00645,0,0,0,0,0,4749250,0,0,0,0,0,37618,
2019-12-06,00646,0,0,0,0,0,24496250,2000,0,0,0,2000,88016,
2019-12-06,00647L,0,0,0,0,0,979000,0,0,0,0,0,8720,
2019-12-06,00648R,2000,0,0,0,2000,48797000,792000,0,0,0,792000,499326,
2019-12-06,00649,0,0,0,0,0,0,1000,0,0,0,1000,32239,X
2019-12-06,00650L,81000,4000,0,0,85000,2459500,103000,0,0,0,103000,193634,
2019-12-06,00651R,18000,0,10000,0,8000,8923000,338000,0,0,0,338000,259899,
2019-12-06,00652,0,0,0,0,0,3883750,2000,0,0,0,2000,36250,
2019-12-06,00653L,161000,0,2000,0,159000,3850750,5000,0,0,0,5000,145929,
2019-12-06,00654R,0,0,0,0,0,1991500,2000,0,0,0,2000,22629,
2019-12-06,00655L,3025000,117000,107000,0,3035000,58239500,630000,0,0,0,630000,2712345,
2019-12-06,00656R,10000,0,0,0,10000,5714250,120000,0,0,0,120000,84000,
2019-12-06,00657,0,0,0,0,0,1078500,0,0,0,0,0,38308,X
2019-12-06,00658L,0,0,0,0,0,211250,0,0,0,0,0,9889,
2019-12-06,00659R,0,0,0,0,0,1395000,0,0,0,0,0,23419,
2019-12-06,00660,0,0,0,0,0,1632750,0,0,0,0,0,1813,
2019-12-06,00661,0,0,0,0,0,1856250,0,0,0,0,0,12450,X
2019-12-06,00662,0,0,0,0,0,4507250,2000,0,0,0,2000,52520,
2019-12-06,00663L,19000,0,0,0,19000,827250,0,0,0,0,0,9601,
2019-12-06,00664R,17000,6000,0,0,23000,52643750,362000,0,0,0,362000,450759,
2019-12-06,00665L,15000,0,1000,0,14000,3866250,44000,0,0,0,44000,72540,
2019-12-06,00666R,0,0,0,0,0,2031000,0,0,0,0,0,26149,
2019-12-06,00668,0,0,0,0,0,2175750,0,0,0,0,0,7786,
2019-12-06,00669R,84000,5000,0,0,89000,40904250,16000,0,0,0,16000,964121,
2019-12-06,00670L,92000,0,0,0,92000,2161250,0,0,0,0,0,72159,
2019-12-06,00671R,3000,0,0,0,3000,26096000,1186000,0,0,0,1186000,355219,
2019-12-06,00672L,20265000,3292000,404000,0,23153000,225296750,6413000,0,0,0,6413000,24935726,
2019-12-06,00673R,5378000,18000,11000,0,5385000,62050750,29000,0,0,0,29000,5768985,
2019-12-06,00674R,0,0,0,0,0,1900750,2000,0,0,0,2000,23679,
2019-12-06,00675L,13000,0,0,0,13000,1696500,0,0,0,0,0,24857,
2019-12-06,00676R,3000,0,0,0,3000,36627750,1420000,0,200000,0,1220000,418970,
2019-12-06,00677U,185150000,7502000,814000,30000,191808000,999927000,132747000,0,0,0,132747000,28192416,
2019-12-06,00678,0,0,0,0,0,1737000,0,0,0,0,0,128385,
2019-12-06,00680L,2000,0,2000,0,0,2519000,0,0,0,0,0,354079,
2019-12-06,00681R,0,0,0,0,0,1773500,0,0,0,0,0,2340,
2019-12-06,00682U,0,0,0,0,0,1036000,0,0,0,0,0,714,X
2019-12-06,00683L,0,0,0,0,0,1483500,0,0,0,0,0,1479,
2019-12-06,00684R,0,0,0,0,0,797000,0,0,0,0,0,3349,
2019-12-06,00685L,0,0,0,0,0,2159750,0,0,0,0,0,4329,
2019-12-06,00686R,0,0,0,0,0,4069000,0,0,0,0,0,31779,
2019-12-06,00688L,2000,0,0,0,2000,2903750,0,0,0,0,0,297459,
2019-12-06,00689R,0,0,0,0,0,1722250,0,0,0,0,0,33399,
2019-12-06,00690,0,0,0,0,0,3957500,0,0,0,0,0,95296,
2019-12-06,00691R,0,0,0,0,0,1901500,0,0,0,0,0,639,X
2019-12-06,00692,8000,0,0,0,8000,50945000,3405000,0,0,0,3405000,1000708,
2019-12-06,00693U,0,0,0,0,0,15416500,136000,0,0,0,136000,157197,
2019-12-06,00700,0,0,0,0,0,1620750,0,0,0,0,0,34542,
2019-12-06,00701,0,0,0,0,0,2847750,0,0,0,0,0,15726,X
2019-12-06,00702,0,0,0,0,0,1297000,1000,0,0,0,1000,5025,
2019-12-06,00703,0,0,0,0,0,8512500,3000,0,0,0,3000,61383,
2019-12-06,00706L,0,0,0,0,0,1771000,1000,0,0,0,1000,13991,
2019-12-06,00707R,0,0,0,0,0,1213750,0,0,0,0,0,1899,X
2019-12-06,00708L,1293000,31000,0,0,1324000,40393250,2102000,0,0,0,2102000,1169059,
2019-12-06,00709,0,0,0,0,0,1365000,0,0,0,0,0,33187,X
2019-12-06,00710B,0,0,0,0,0,152190250,2000,0,0,0,2000,420655,
2019-12-06,00711B,0,0,0,0,0,102065250,0,0,0,0,0,87532,X
2019-12-06,00712,0,0,0,0,0,10502750,4000,0,0,0,4000,162181,
2019-12-06,00713,0,0,0,0,0,26628000,0,0,0,0,0,72013,
2019-12-06,00714,0,0,0,0,0,1391750,0,0,0,0,0,32013,X
2019-12-06,00715L,3000,0,0,0,3000,846000,0,0,0,0,0,25999,
2019-12-06,00717,0,0,0,0,0,82776250,2200000,30000,0,0,2230000,355329,
2019-12-06,00728,0,0,0,0,0,3605750,0,0,0,0,0,270980,
2019-12-06,00730,0,0,0,0,0,40011000,494000,90000,0,0,584000,145416,
2019-12-06,00731,0,0,0,0,0,14900000,0,0,0,0,0,133989,
2019-12-06,00732,0,0,0,0,0,68068000,0,0,0,0,0,30759,X
2019-12-06,00733,0,0,0,0,0,1616500,0,0,0,0,0,66357,X
2019-12-06,00735,0,0,0,0,0,1447250,0,0,0,0,0,67770,
2019-12-06,00736,0,0,0,0,0,1931750,0,0,0,0,0,37980,
2019-12-06,00737,3000,0,0,0,3000,11634500,3000,0,0,0,3000,180433,
2019-12-06,00738U,2000,0,0,0,2000,24824750,10000,0,0,0,10000,437431,
2019-12-06,00739,5000,0,0,0,5000,31247000,5000,0,0,0,5000,116794,
2019-12-06,00742,0,0,0,0,0,11777500,0,0,0,0,0,489,X
2019-12-06,00743,0,0,0,0,0,2211750,2000,0,0,0,2000,28192,
2019-12-06,00752,0,0,0,0,0,14554000,519000,0,0,0,519000,413538,
2019-12-06,00753L,38000,0,4000,0,34000,2414250,3000,0,0,0,3000,111943,
2019-12-06,00757,0,0,0,0,0,1248500,0,0,0,0,0,209958,
2019-12-06,00762,2000,0,0,0,2000,3812000,3000,0,0,0,3000,61809,
2019-12-06,00763U,0,0,0,0,0,766250,0,0,0,0,0,4410,
2019-12-06,00766L,1000,0,0,0,1000,5236500,6000,0,0,0,6000,223890,
2019-12-06,00767,0,0,0,0,0,3397500,0,0,0,0,0,30210,X
2019-12-06,00770,0,0,0,0,0,1114500,0,0,0,0,0,12909,
2019-12-06,00771,0,0,0,0,0,17556250,85000,0,52000,0,33000,43292,
2019-12-06,00774B,0,0,0,0,0,163450000,0,0,0,0,0,157639,X
2019-12-06,00775B,0,0,0,0,0,17400000,0,0,0,0,0,469110,X
2019-12-06,00776,0,0,0,0,0,1275000,0,0,0,0,0,39,X
2019-12-06,00783,0,0,0,0,0,13882750,1336000,0,0,0,1336000,372034,
2019-12-06,008201,0,0,0,0,0,387275,0,0,0,0,0,379,
2019-12-06,00830,9000,0,0,0,9000,6366250,6000,0,0,0,6000,158760,
2019-12-06,00850,3000,0,0,0,3000,59986000,100000,0,0,0,100000,1175496,
2019-12-06,00851,0,0,0,0,0,4131250,0,0,0,0,0,27639,
2019-12-06,00852L,12000,2000,0,0,14000,2716250,0,0,0,0,0,129159,
2019-12-06,00861,111000,46000,0,0,157000,199978000,578000,0,478000,0,100000,12078033,
2019-12-06,00865B,0,0,0,0,0,4311000,0,0,0,0,0,366660,
2019-12-06,00866,0,0,0,0,0,2432250,0,0,0,0,0,112671,X
2019-12-06,1101,248000,0,0,0,248000,1366404801,131303029,28000,9000,0,131322029,4583380,
2019-12-06,1102,159000,17000,10000,0,166000,840361799,46187141,746000,0,0,46933141,2772453,
2019-12-06,1103,67000,0,11000,0,56000,193695137,3041820,54000,50000,0,3045820,681652,
2019-12-06,1104,0,0,0,0,0,163402298,2160910,0,0,0,2160910,156445,
2019-12-06,1108,0,0,0,0,0,101184512,667000,0,0,0,667000,28947,
2019-12-06,1109,32000,0,0,0,32000,85489467,151000,0,0,0,151000,138927,
2019-12-06,1110,0,0,0,0,0,143000199,257000,0,0,0,257000,10178,
2019-12-06,1201,127000,0,0,0,127000,126515728,4905000,23000,45000,0,4883000,387904,
2019-12-06,1203,0,0,0,0,0,60000000,306000,0,0,0,306000,31657,
2019-12-06,1210,53000,1000,0,0,54000,206834771,2083629,4000,0,0,2087629,731569,
2019-12-06,1213,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1215,206000,0,2000,0,204000,66997749,2445600,7000,24000,0,2428600,279650,
2019-12-06,1216,56000,5000,3000,0,58000,1420503855,7797981,0,0,0,7797981,2757260,
2019-12-06,1217,11000,1000,0,0,12000,123628334,2787270,0,0,0,2787270,143088,
2019-12-06,1218,135000,0,0,0,135000,124999759,2376108,0,0,0,2376108,181249,
2019-12-06,1219,0,0,0,0,0,80503471,398558,0,0,0,398558,15127,
2019-12-06,1220,0,0,0,0,0,44269486,101000,0,0,0,101000,48538,
2019-12-06,1225,0,0,0,0,0,54675762,155000,0,0,0,155000,95470,
2019-12-06,1227,60000,1000,0,0,61000,228772397,1458720,4000,0,0,1462720,338689,
2019-12-06,1229,2000,0,0,0,2000,276184960,5096600,6000,0,0,5102600,347635,
2019-12-06,1231,0,0,0,0,0,43648848,350622,0,6000,0,344622,60829,
2019-12-06,1232,0,0,0,0,0,39993728,170000,0,0,0,170000,7950,
2019-12-06,1233,0,0,0,0,0,22647987,70480,0,0,0,70480,3871,
2019-12-06,1234,0,0,0,0,0,100467773,415000,0,0,0,415000,19169,
2019-12-06,1235,0,0,0,0,0,21990097,6000,0,0,0,6000,74835,
2019-12-06,1236,0,0,0,0,0,27085627,10000,0,0,0,10000,2617,
2019-12-06,1256,12000,0,0,0,12000,8460540,38000,0,0,0,38000,26584,
2019-12-06,1301,59000,5000,0,0,64000,1591435195,5962569,55000,0,0,6017569,1376842,
2019-12-06,1303,44000,13000,0,0,57000,1982705397,35912911,115000,56000,0,35971911,1302857,
2019-12-06,1304,39000,1000,0,0,40000,297190875,3225650,108000,0,0,3333650,691031,
2019-12-06,1305,188000,2000,4000,0,186000,131757481,4511430,1000,0,0,4512430,720125,
2019-12-06,1307,0,0,0,0,0,99454531,635230,0,0,0,635230,26728,
2019-12-06,1308,0,1000,0,0,1000,138595686,1890790,0,0,0,1890790,266587,
2019-12-06,1309,301000,0,0,0,301000,83551223,776860,19000,0,0,795860,237063,
2019-12-06,1310,1354000,1000,0,0,1355000,131967441,6737520,140000,67000,0,6810520,410768,
2019-12-06,1312,353000,0,1000,0,352000,226655082,9940000,296000,0,0,10236000,891399,
2019-12-06,1313,8000,0,0,0,8000,333086901,10905288,27000,90000,0,10842288,294947,
2019-12-06,1314,2075000,27000,1000,0,2101000,708712532,121253575,2549000,168000,0,123634575,2567607,
2019-12-06,1315,223000,2000,4000,0,221000,49500000,168000,0,0,0,168000,184013,
2019-12-06,1316,84000,1000,0,0,85000,46169406,1994000,0,0,0,1994000,165246,
2019-12-06,1319,65000,3000,2000,0,66000,147869267,1981420,4000,0,0,1985420,308078,
2019-12-06,1321,59000,0,0,0,59000,56807067,489000,0,0,0,489000,105080,
2019-12-06,1323,0,0,0,0,0,22818638,336500,0,0,0,336500,43329,
2019-12-06,1324,0,0,0,0,0,18780470,5000,0,0,0,5000,4278,
2019-12-06,1325,0,0,0,0,0,21320299,59000,0,0,0,59000,9204,
2019-12-06,1326,135000,10000,0,0,145000,1465296572,20989240,32000,41000,0,20980240,1203745,
2019-12-06,1337,136000,0,1000,0,135000,67238682,679790,0,0,0,679790,98691,
2019-12-06,1338,1000,0,0,0,1000,20960000,308579,0,0,0,308579,52386,
2019-12-06,1339,0,0,0,0,0,18534718,284000,2000,1000,0,285000,147035,
2019-12-06,1340,31000,0,2000,0,29000,38230713,480200,2000,0,0,482200,60006,
2019-12-06,1402,85000,13000,21000,0,77000,1338218806,8550403,0,44000,0,8506403,2526077,
2019-12-06,1409,34000,0,5000,0,29000,404602322,4655000,0,0,0,4655000,504254,
2019-12-06,1410,0,0,0,0,0,15750000,0,0,0,0,0,31457,
2019-12-06,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1414,0,0,0,0,0,55000000,379000,0,0,0,379000,32330,
2019-12-06,1416,5000,0,0,0,5000,46335542,94000,0,0,0,94000,26397,
2019-12-06,1417,0,0,0,0,0,67717227,4000,0,0,0,4000,216212,
2019-12-06,1418,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1419,0,0,0,0,0,75010320,215000,0,2000,0,213000,1563,
2019-12-06,1423,0,0,0,0,0,34600000,105000,0,0,0,105000,22448,
2019-12-06,1432,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1434,16000,0,1000,0,15000,421166159,2691000,0,0,0,2691000,412279,
2019-12-06,1435,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1436,0,0,0,0,0,23908500,0,0,0,0,0,7438,
2019-12-06,1437,1000,0,0,0,1000,50842821,338000,0,0,0,338000,109730,
2019-12-06,1438,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1439,24000,0,0,0,24000,23000000,1298000,0,0,0,1298000,45767,
2019-12-06,1440,11000,0,3000,0,8000,414203964,11762005,114000,0,0,11876005,516063,
2019-12-06,1441,288000,0,0,0,288000,19668507,25903,0,0,0,25903,26491,
2019-12-06,1442,5000,0,0,0,5000,75805456,624257,0,0,0,624257,95298,
2019-12-06,1443,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1444,2000,0,0,0,2000,239325735,9039393,3000,16000,0,9026393,250589,
2019-12-06,1445,0,0,0,0,0,33166758,41000,0,0,0,41000,36704,
2019-12-06,1446,34000,0,0,0,34000,34427378,251000,0,0,0,251000,78838,
2019-12-06,1447,2000,0,0,0,2000,228621810,3843445,7000,2000,0,3848445,128483,
2019-12-06,1449,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1451,0,0,0,0,0,49500000,285000,4000,0,0,289000,65010,
2019-12-06,1452,0,0,0,0,0,33160350,168000,0,0,0,168000,30650,
2019-12-06,1453,0,0,0,0,0,24660534,23000,0,0,0,23000,11137,
2019-12-06,1454,0,0,0,0,0,33577462,37000,0,0,0,37000,25684,
2019-12-06,1455,7000,0,0,0,7000,152940845,5766064,1000,4000,0,5763064,180162,
2019-12-06,1456,218000,1000,0,0,219000,23430000,11000,0,0,0,11000,141909,
2019-12-06,1457,39000,0,0,0,39000,75411910,1045000,0,2000,0,1043000,187414,
2019-12-06,1459,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1460,50000,2000,10000,0,42000,127458545,3459060,14000,0,0,3473060,180402,
2019-12-06,1463,0,0,0,0,0,43317095,289000,0,0,0,289000,37001,
2019-12-06,1464,53000,2000,0,0,55000,96141413,864740,73000,0,0,937740,912061,
2019-12-06,1465,0,0,0,0,0,25901816,53000,0,0,0,53000,7626,
2019-12-06,1466,0,0,0,0,0,27789330,175000,0,0,0,175000,7940,
2019-12-06,1467,2000,0,0,0,2000,42052440,777000,0,0,0,777000,47096,
2019-12-06,1468,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1470,0,0,0,0,0,21441750,0,0,0,0,0,2428,
2019-12-06,1471,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1472,50000,0,0,0,50000,9156303,32000,0,0,0,32000,67862,
2019-12-06,1473,0,0,0,0,0,36788383,417000,0,0,0,417000,30273,
2019-12-06,1474,0,0,0,0,0,32474242,61000,0,0,0,61000,47976,
2019-12-06,1475,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1476,46000,0,2000,0,44000,68591777,2188567,0,0,0,2188567,145310,
2019-12-06,1477,91000,0,1000,0,90000,54964145,6684408,1000,225000,0,6460408,584108,
2019-12-06,1503,0,0,0,0,0,130243055,869590,0,0,0,869590,20336,
2019-12-06,1504,64000,9000,1000,0,72000,491923221,12378199,1000,15000,0,12364199,1261253,
2019-12-06,1506,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1507,2000,0,0,0,2000,102705000,849000,0,0,0,849000,12920,
2019-12-06,1512,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-06,1513,141000,0,0,0,141000,105000000,1013390,0,0,0,1013390,269815,
2019-12-06,1514,5000,0,0,0,5000,51774755,529410,4000,0,0,533410,263823,
2019-12-06,1515,608000,17000,37000,0,588000,45368375,6515000,1000,0,0,6516000,527103,
