date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-01-22,0050,5205000,306000,86000,0,5425000,351875000,50902000,2015000,121000,0,52796000,2606490,
2016-01-22,0051,0,0,0,0,0,4625000,0,0,0,0,0,12746,
2016-01-22,0052,0,0,0,0,0,2000000,0,0,0,0,0,3853,X
2016-01-22,0053,0,0,0,0,0,3872000,0,0,0,0,0,5449,
2016-01-22,0054,0,0,0,0,0,4781000,0,0,0,0,0,2526,
2016-01-22,0055,161000,9000,11000,0,159000,21538500,71000,0,0,0,71000,85042,
2016-01-22,0056,32000,1000,0,0,33000,101383500,7000,0,0,0,7000,628076,
2016-01-22,0057,0,0,0,0,0,2131750,0,0,0,0,0,21493,X
2016-01-22,0058,0,0,0,0,0,1299000,0,0,0,0,0,2180,X
2016-01-22,0059,0,0,0,0,0,1868250,0,0,0,0,0,2027,
2016-01-22,0060,0,0,0,0,0,288250,0,0,0,0,0,30621,
2016-01-22,0061,4466000,3777000,293000,0,7950000,171779000,3226000,0,0,0,3226000,2152318,
2016-01-22,006203,0,0,0,0,0,2304500,0,0,0,0,0,11500,
2016-01-22,006204,0,0,0,0,0,1500000,0,0,0,0,0,3858,
2016-01-22,006205,5289000,400000,4000,0,5685000,106568000,16441000,0,82000,0,16359000,1404711,
2016-01-22,006206,2847000,30000,60000,0,2817000,37069500,900000,0,0,0,900000,680389,
2016-01-22,006207,5472000,133000,53000,0,5552000,50473000,970000,0,0,0,970000,835913,
2016-01-22,006208,0,0,0,0,0,1010000,0,0,0,0,0,1753,X
2016-01-22,00631L,9906000,1091000,346000,0,10651000,33896000,0,0,0,0,0,3070297,
2016-01-22,00632R,870000,12000,139000,1000,742000,172662250,0,0,0,0,0,6935329,
2016-01-22,00633L,6893000,1661000,1466000,1000,7087000,207614500,31553000,6749000,0,0,38302000,19292990,
2016-01-22,00634R,1715000,100000,21000,0,1794000,43439000,1713000,0,0,0,1713000,2879762,
2016-01-22,00635U,112000,3000,0,0,115000,10628500,0,0,0,0,0,76168,
2016-01-22,00636,4645000,50000,0,0,4695000,47986500,780000,0,0,0,780000,822360,
2016-01-22,00637L,4660000,571000,497000,0,4734000,395151500,71028000,5505000,0,0,76533000,25352679,
2016-01-22,00638R,56000,13000,0,0,69000,9612000,0,0,0,0,0,728963,
2016-01-22,00639,1143000,55000,2000,0,1196000,53475750,5338000,87000,0,0,5425000,989224,
2016-01-22,00640L,464000,522000,233000,0,753000,14479750,0,0,0,0,0,1257075,
2016-01-22,00641R,97000,13000,19000,0,91000,12189500,0,0,0,0,0,954147,
2016-01-22,00642U,8460000,178000,970000,0,7668000,98455250,3256000,0,0,0,3256000,2589683,
2016-01-22,00643,73000,0,2000,0,71000,37550000,57000,0,0,0,57000,936280,
2016-01-22,00645,0,0,0,0,0,8999250,0,0,0,0,0,599106,
2016-01-22,00646,4000,1000,1000,0,4000,17246250,0,0,0,0,0,468818,
2016-01-22,00647L,345000,26000,43000,0,328000,6104000,0,0,0,0,0,435544,
2016-01-22,00648R,32000,6000,1000,0,37000,9672000,0,0,0,0,0,690346,
2016-01-22,008201,2500,0,100,0,2400,887275,0,0,0,0,0,5743,
2016-01-22,1101,599000,76000,30000,0,645000,923043967,66135190,1183000,0,0,67318190,1617336,
2016-01-22,1102,233000,2000,0,0,235000,840361799,70477472,400000,603000,0,70274472,641057,
2016-01-22,1103,1000,0,0,0,1000,194207137,1351820,0,0,0,1351820,29076,
2016-01-22,1104,6000,0,0,0,6000,157072285,2285000,7000,0,0,2292000,57179,
2016-01-22,1108,75000,0,0,0,75000,101184512,395000,0,0,0,395000,41238,
2016-01-22,1109,1000,0,0,0,1000,94725171,0,0,0,0,0,8112,
2016-01-22,1110,7000,0,0,0,7000,143000199,95000,0,0,0,95000,24769,
2016-01-22,1201,1213000,13000,224000,0,1002000,126515728,14990230,36000,0,0,15026230,255305,
2016-01-22,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,12784,
2016-01-22,1210,25000,1000,1000,0,25000,184098595,6548459,36000,457000,0,6127459,189551,
2016-01-22,1213,0,0,0,0,0,12868779,7000,0,0,0,7000,3394,
2016-01-22,1215,97000,0,2000,0,95000,66997749,1590000,0,0,0,1590000,76368,
