date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-04-30,0050,66000,0,0,0,66000,477000000,18128000,0,0,0,18128000,2730715,
2024-04-30,0051,0,0,0,0,0,4875000,159000,0,0,0,159000,29163,
2024-04-30,0052,1000,0,0,0,1000,9625000,228000,0,0,0,228000,203137,
2024-04-30,0053,0,0,0,0,0,1122000,0,0,0,0,0,5205,X
2024-04-30,0055,0,0,0,0,0,18038500,315000,0,0,0,315000,148338,
2024-04-30,0056,348000,1000,1000,0,348000,1826258500,58754000,19000,135000,0,58638000,10166318,
2024-04-30,0057,0,0,0,0,0,381750,0,0,0,0,0,5559,X
2024-04-30,0061,0,0,0,0,0,32904000,995000,0,0,0,995000,98471,
2024-04-30,006203,0,0,0,0,0,2554500,0,0,0,0,0,2739,X
2024-04-30,006204,0,0,0,0,0,375000,0,0,0,0,0,8062,
2024-04-30,006205,3000,0,0,0,3000,41352250,1109000,0,0,0,1109000,261252,
2024-04-30,006206,0,0,0,0,0,10444500,1003000,0,0,0,1003000,56656,
2024-04-30,006207,1000,0,0,0,1000,8348000,644000,19000,0,0,663000,48990,
2024-04-30,006208,3000,0,0,0,3000,229885000,22150000,0,1281000,0,20869000,1698248,
2024-04-30,00631L,1118000,7000,16000,0,1109000,17646000,3869000,0,43000,0,3826000,1043097,
2024-04-30,00632R,6601000,64000,522000,0,6143000,1906912250,311354000,0,5598000,0,305756000,49369184,
2024-04-30,00633L,2769000,7000,23000,0,2753000,78739500,17451000,40000,963000,0,16528000,2054725,
2024-04-30,00634R,10000,0,0,0,10000,12314000,23000,0,0,0,23000,85081,
2024-04-30,00635U,3000,0,0,0,3000,7253500,244000,0,0,0,244000,282328,
2024-04-30,00636,20000,0,0,0,20000,55206250,2559000,0,0,0,2559000,525552,
2024-04-30,00637L,10755000,988000,151000,20000,11572000,460776500,84876000,1011000,2287000,0,83600000,18389816,
2024-04-30,00638R,0,0,0,0,0,6612000,460000,0,0,0,460000,186498,
