date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-06-16,00400A,87000,4000,0,0,91000,374535000,8829000,0,0,0,8829000,17622110,
2026-06-16,00401A,3000,0,0,0,3000,64598750,3336000,0,0,0,3336000,3088115,
2026-06-16,00402A,0,2000,0,0,2000,220156750,1037000,0,10000,0,1027000,20247883,
2026-06-16,00403A,1388000,148000,100000,0,1436000,4126504750,176070000,0,5380000,0,170690000,290478952,
2026-06-16,00404A,0,0,0,0,0,72698750,0,0,0,0,0,9474646,
2026-06-16,00405A,30000,27000,0,0,57000,612311250,6530000,285000,1125000,0,5690000,85294165,
2026-06-16,00406A,0,0,0,0,0,177765500,0,0,0,0,0,20373909,
2026-06-16,0050,1156000,92000,32000,0,1216000,5104500000,147982000,49000,436000,0,147595000,43380896,
2026-06-16,0051,0,0,0,0,0,6125000,657000,0,0,0,657000,34250,
2026-06-16,0052,64000,3000,3000,0,64000,637375000,21805000,0,0,0,21805000,10720172,
2026-06-16,0053,0,0,0,0,0,1372000,31000,0,0,0,31000,12819,
2026-06-16,0055,0,0,0,0,0,21038500,177000,0,0,0,177000,227309,
2026-06-16,0056,244000,1000,1000,0,244000,3395758500,199340000,540000,4976000,0,194904000,18841137,
2026-06-16,0057,0,0,0,0,0,381750,17000,0,0,0,17000,10682,
2026-06-16,0061,0,0,0,0,0,25029000,145000,0,0,0,145000,97036,
2026-06-16,006203,0,0,0,0,0,2554500,9000,0,0,0,9000,10414,
2026-06-16,006204,0,0,0,0,0,375000,0,0,0,0,0,9738,
2026-06-16,006205,1000,0,0,0,1000,24359750,1381000,0,0,0,1381000,213703,
2026-06-16,006206,0,0,0,0,0,7194500,802000,0,0,0,802000,32629,
2026-06-16,006207,0,0,0,0,0,5348000,380000,0,0,0,380000,90162,
2026-06-16,006208,27000,0,0,0,27000,457385000,11908000,0,0,0,11908000,1571543,
2026-06-16,00631L,15588000,1991000,1069000,4000,16506000,1447212000,292950000,18805000,11288000,0,300467000,76543385,
2026-06-16,00632R,5391000,135000,301000,0,5225000,583676932,147860000,0,234000,0,147626000,46693295,
2026-06-16,00633L,728000,2000,5000,0,725000,29239500,2797000,0,0,0,2797000,1107460,
2026-06-16,00634R,0,0,0,0,0,11814000,185000,0,0,0,185000,161493,
2026-06-16,00635U,268000,0,3000,0,265000,71253500,1810000,4000,0,0,1814000,1382840,
2026-06-16,00636,0,0,0,0,0,25581250,1789000,0,0,0,1789000,223477,
2026-06-16,00637L,10724000,67000,1000,0,10790000,187151500,11382000,0,0,0,11382000,9534412,
2026-06-16,00638R,4000,0,0,0,4000,6737000,148000,0,0,0,148000,180678,
2026-06-16,00639,7000,0,0,0,7000,26350750,2366000,58000,0,0,2424000,378091,
2026-06-16,00640L,53000,0,0,0,53000,1854750,177000,0,0,0,177000,101534,
