date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-01-08,0050,179000,0,7000,0,172000,230500000,36420000,0,0,0,36420000,1885427,
2021-01-08,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,17787,
2021-01-08,0052,0,0,0,0,0,9500000,51000,0,0,0,51000,325371,
2021-01-08,0053,0,0,0,0,0,1372000,0,0,0,0,0,8902,
2021-01-08,0054,0,0,0,0,0,1906000,0,0,0,0,0,4751,
2021-01-08,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,36390,
2021-01-08,0056,247000,8000,0,0,255000,557883500,966000,0,0,0,966000,5138825,
2021-01-08,0057,0,0,0,0,0,1381750,0,0,0,0,0,11502,X
2021-01-08,0061,38000,0,0,0,38000,38154000,1984000,0,0,0,1984000,162453,
2021-01-08,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,2913,X
2021-01-08,006204,0,0,0,0,0,500000,0,0,0,0,0,960,X
2021-01-08,006205,7000,0,0,0,7000,34849000,2869000,0,0,0,2869000,574554,
2021-01-08,006206,13000,0,0,0,13000,12444500,716000,0,0,0,716000,402593,
2021-01-08,006207,0,0,0,0,0,11598000,330000,0,0,0,330000,144183,
2021-01-08,006208,0,0,0,0,0,23260000,1187000,0,0,0,1187000,540375,
2021-01-08,00631L,1196000,31000,54000,0,1173000,26646000,90000,0,0,0,90000,1203349,
2021-01-08,00632R,20178000,68000,440000,0,19806000,2652912250,120115000,600000,0,0,120715000,31578119,
2021-01-08,00633L,4792000,52000,892000,0,3952000,35989500,4104000,119000,0,0,4223000,2483064,
2021-01-08,00634R,117000,0,0,0,117000,31814000,1247000,0,0,0,1247000,442794,
2021-01-08,00635U,21000,0,0,0,21000,17128500,55000,0,0,0,55000,315063,
2021-01-08,00636,0,0,0,0,0,31311000,1120000,0,0,0,1120000,367304,
2021-01-08,00637L,26695000,93000,1736000,35000,25017000,127776500,21842000,0,0,0,21842000,18076336,
2021-01-08,00638R,65000,4000,0,0,69000,16487000,4038000,0,0,0,4038000,362737,
2021-01-08,00639,108000,0,0,0,108000,27100750,1917000,0,0,0,1917000,498038,
2021-01-08,00640L,51000,0,0,0,51000,3604750,0,0,0,0,0,265794,
2021-01-08,00641R,0,0,0,0,0,6314500,87000,0,0,0,87000,108244,
2021-01-08,00642U,12267000,24000,1000,0,12290000,524955250,5150000,0,0,0,5150000,4820385,
2021-01-08,00643,54000,0,20000,0,34000,24769750,1001000,0,0,0,1001000,265787,
2021-01-08,00645,0,0,0,0,0,3124250,0,0,0,0,0,116376,
2021-01-08,00646,0,0,0,0,0,41371250,83000,0,0,0,83000,153491,
2021-01-08,00647L,97000,0,0,0,97000,1854000,2000,0,0,0,2000,64800,
2021-01-08,00648R,9000,20000,0,0,29000,44922000,1192000,0,0,0,1192000,382270,
2021-01-08,00650L,43000,8000,0,0,51000,4209500,20000,0,0,0,20000,227528,
2021-01-08,00651R,2000,0,0,0,2000,6923000,8000,0,0,0,8000,104205,
2021-01-08,00652,0,0,0,0,0,5508750,48000,0,0,0,48000,56134,
2021-01-08,00653L,602000,0,46000,0,556000,7975750,216000,0,0,0,216000,608351,
2021-01-08,00654R,0,0,0,0,0,2991500,75000,0,0,0,75000,40514,
2021-01-08,00655L,1961000,12000,214000,0,1759000,24239500,161000,0,0,0,161000,1098225,
2021-01-08,00656R,16000,0,0,0,16000,6589250,6000,0,0,0,6000,113589,
