date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-09-19,0050,617000,54000,24000,0,647000,534125000,17675000,212000,0,0,17887000,2986425,
2022-09-19,0051,0,0,0,0,0,3625000,48000,0,0,0,48000,11143,
2022-09-19,0052,3000,0,0,0,3000,15375000,111000,0,0,0,111000,80214,
2022-09-19,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,1737,
2022-09-19,0055,15000,0,0,0,15000,18913500,258000,0,0,0,258000,82444,
2022-09-19,0056,291000,20000,10000,0,301000,1313508500,45533000,411000,0,0,45944000,6476362,
2022-09-19,0057,0,0,0,0,0,381750,0,0,0,0,0,3063,X
2022-09-19,0061,0,0,0,0,0,33029000,548000,0,0,0,548000,36270,
2022-09-19,006203,0,0,0,0,0,2929500,8000,0,0,0,8000,1493,
2022-09-19,006204,0,0,0,0,0,375000,0,0,0,0,0,7281,X
2022-09-19,006205,2000,0,0,0,2000,35977250,555000,0,0,0,555000,155087,
2022-09-19,006206,0,0,0,0,0,9569500,245000,0,0,0,245000,16971,
2022-09-19,006207,0,0,0,0,0,9098000,245000,0,0,0,245000,53047,
2022-09-19,006208,28000,3000,1000,0,30000,137260000,11414000,0,0,0,11414000,1039308,
2022-09-19,00631L,2945000,62000,56000,0,2951000,13646000,232000,0,0,0,232000,1354251,
2022-09-19,00632R,9310000,468000,159000,0,9619000,1995537250,273823000,0,0,0,273823000,42405524,
2022-09-19,00633L,1658000,260000,28000,0,1890000,61114500,4725000,0,0,0,4725000,2506217,
2022-09-19,00634R,349000,0,0,0,349000,20064000,23000,0,0,0,23000,178701,
2022-09-19,00635U,38000,55000,0,0,93000,11753500,244000,0,0,0,244000,114422,
2022-09-19,00636,0,0,0,0,0,35956250,1276000,0,0,0,1276000,170493,
2022-09-19,00637L,4907000,3257000,485000,0,7679000,350276500,42009000,245000,0,0,42254000,19009763,
2022-09-19,00638R,251000,0,0,0,251000,10862000,253000,0,0,0,253000,230850,
2022-09-19,00639,1000,0,0,0,1000,29975750,1002000,0,0,0,1002000,114174,
2022-09-19,00640L,204000,5000,0,0,209000,2729750,58000,0,0,0,58000,66705,
2022-09-19,00641R,20000,0,0,0,20000,7939500,444000,0,0,0,444000,121211,
2022-09-19,00642U,403000,4000,0,0,407000,34830250,329000,0,0,0,329000,1179036,
2022-09-19,00643,2000,0,0,0,2000,19143250,564000,0,0,0,564000,145505,
2022-09-19,00645,0,0,0,0,0,5499250,113000,0,0,0,113000,24835,
2022-09-19,00646,1000,0,0,0,1000,65746250,231000,0,0,0,231000,268836,
