date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-24,0050,325000,0,0,0,325000,150625000,9037000,0,3014000,0,6023000,2092948,
2018-05-24,0051,0,0,0,0,0,2250000,0,0,0,0,0,5497,X
2018-05-24,0052,0,0,0,0,0,1625000,100000,0,0,0,100000,2676,
2018-05-24,0053,0,0,0,0,0,1622000,0,0,0,0,0,7320,
2018-05-24,0054,0,0,0,0,0,2906000,0,0,0,0,0,6191,X
2018-05-24,0055,2000,0,2000,0,0,8538500,0,0,0,0,0,21152,
2018-05-24,0056,21000,0,0,0,21000,94883500,0,0,0,0,0,728311,
2018-05-24,0057,0,0,0,0,0,1256750,0,0,0,0,0,2771,X
2018-05-24,0058,0,0,0,0,0,1049000,0,0,0,0,0,1639,X
2018-05-24,0059,0,0,0,0,0,1243250,0,0,0,0,0,1890,X
2018-05-24,0061,151000,0,18000,0,133000,99404000,1792000,0,0,0,1792000,480416,
2018-05-24,006203,0,0,0,0,0,1929500,0,0,0,0,0,2985,X
2018-05-24,006204,0,0,0,0,0,750000,0,0,0,0,0,1430,X
2018-05-24,006205,11000,0,0,0,11000,125311500,1067000,0,0,0,1067000,1231158,
2018-05-24,006206,2000,0,0,0,2000,55319500,1482000,7000,0,0,1489000,377706,
2018-05-24,006207,2000,0,0,0,2000,53598000,280000,0,0,0,280000,207333,
2018-05-24,006208,0,0,0,0,0,5885000,0,0,0,0,0,5172,
2018-05-24,00631L,2579000,13000,4000,0,2588000,7021000,0,0,0,0,0,769728,
2018-05-24,00632R,4148000,52000,27000,0,4173000,1081412250,49866000,0,0,0,49866000,15235930,
2018-05-24,00633L,4552000,204000,1770000,0,2986000,210864500,40297000,3710000,1000000,0,43007000,9461884,
2018-05-24,00634R,420000,0,5000,0,415000,13689000,289000,0,0,0,289000,296268,
2018-05-24,00635U,20000,0,0,0,20000,10878500,14000,0,0,0,14000,128226,
2018-05-24,00636,609000,0,0,0,609000,164556250,580000,1211000,0,0,1791000,1911611,
2018-05-24,00637L,41938000,196000,434000,7500000,34200000,749901500,112338000,1261000,1403000,0,112196000,33638240,
2018-05-24,00638R,58000,0,0,0,58000,2112000,0,0,0,0,0,57019,
2018-05-24,00639,39000,0,0,0,39000,75850750,0,0,0,0,0,874887,
2018-05-24,00640L,243000,1000,65000,0,179000,3604750,0,0,0,0,0,173169,
2018-05-24,00641R,18000,0,0,0,18000,8564500,310000,0,0,0,310000,136920,
2018-05-24,00642U,281000,0,0,0,281000,18455250,4000,0,0,0,4000,332253,
2018-05-24,00643,26000,0,0,0,26000,68972500,0,0,0,0,0,526695,
2018-05-24,00645,0,0,0,0,0,6249250,0,0,0,0,0,33267,X
2018-05-24,00646,0,0,0,0,0,70621250,0,0,0,0,0,68154,
2018-05-24,00647L,1000,0,0,0,1000,979000,0,0,0,0,0,16342,
2018-05-24,00648R,23000,0,0,0,23000,35047000,0,0,0,0,0,176406,
2018-05-24,00649,0,0,0,0,0,3818000,0,0,0,0,0,28629,
2018-05-24,00650L,32000,0,6000,0,26000,959500,56000,0,0,0,56000,32529,
2018-05-24,00651R,3000,0,0,0,3000,5423000,23000,0,0,0,23000,69199,
2018-05-24,00652,0,0,0,0,0,3008750,0,0,0,0,0,19489,
2018-05-24,00653L,129000,1000,3000,0,127000,2600750,0,0,0,0,0,114465,
2018-05-24,00654R,1000,11000,0,0,12000,2116500,0,0,0,0,0,32070,
2018-05-24,00655L,2570000,38000,19000,0,2589000,125739500,18941000,33000,0,0,18974000,4428193,
2018-05-24,00656R,2000,0,0,0,2000,2464250,0,0,0,0,0,88470,
2018-05-24,00657,0,0,0,0,0,1841000,0,0,0,0,0,14980,X
2018-05-24,00658L,0,0,0,0,0,1211250,0,0,0,0,0,14359,
2018-05-24,00659R,0,0,0,0,0,3270000,0,0,0,0,0,52440,
2018-05-24,00660,0,0,0,0,0,2007750,0,0,0,0,0,11411,
2018-05-24,00661,0,0,0,0,0,981250,0,0,0,0,0,369,X
2018-05-24,00662,0,0,0,0,0,2132250,0,0,0,0,0,28179,
2018-05-24,00663L,51000,0,0,0,51000,1077250,0,0,0,0,0,95370,
2018-05-24,00664R,14000,2000,3000,0,13000,43768750,796000,0,0,0,796000,795803,
2018-05-24,00665L,20000,0,0,0,20000,6991250,834000,0,0,0,834000,192189,
2018-05-24,00666R,1000,0,0,0,1000,2406000,0,0,0,0,0,16050,
2018-05-24,00667,0,0,0,0,0,1232250,0,0,0,0,0,5791,X
2018-05-24,00668,0,0,0,0,0,20032000,0,0,0,0,0,21165,
2018-05-24,00669R,28000,0,0,0,28000,15279250,80000,0,0,0,80000,309019,
2018-05-24,00670L,247000,3000,0,0,250000,3786250,0,0,0,0,0,125869,
2018-05-24,00671R,1000,0,0,0,1000,5846000,0,0,0,0,0,118819,
2018-05-24,00672L,2970000,9000,15000,0,2964000,17546750,1000,0,0,0,1000,1203363,
2018-05-24,00673R,1448000,5000,14000,0,1439000,37925750,33000,0,0,0,33000,855893,
2018-05-24,00674R,0,0,0,0,0,1525750,0,0,0,0,0,22110,
2018-05-24,00675L,158000,3000,8000,0,153000,2946500,0,0,0,0,0,188696,
2018-05-24,00676R,24000,0,0,0,24000,43377750,0,0,0,0,0,728271,
2018-05-24,00677U,9266000,108000,353000,0,9021000,162927000,11697000,0,0,0,11697000,8831029,
