date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-01-16,0050,345000,0,6000,0,339000,148625000,4200000,0,0,0,4200000,683474,
2017-01-16,0051,0,0,0,0,0,4375000,0,0,0,0,0,5214,
2017-01-16,0052,0,0,0,0,0,2000000,0,0,0,0,0,533,X
2017-01-16,0053,0,0,0,0,0,2622000,0,0,0,0,0,1687,
2017-01-16,0054,0,0,0,0,0,4281000,0,0,0,0,0,1832,X
2017-01-16,0055,5000,0,0,0,5000,14663500,0,0,0,0,0,25374,
2017-01-16,0056,6000,0,1000,0,5000,92258500,1201000,0,0,0,1201000,302384,
2017-01-16,0057,0,0,0,0,0,1756750,0,0,0,0,0,680,X
2017-01-16,0058,0,0,0,0,0,1299000,0,0,0,0,0,326,X
2017-01-16,0059,0,0,0,0,0,1618250,0,0,0,0,0,1246,X
2017-01-16,0061,1674000,12000,6000,0,1680000,184779000,14307000,0,224000,0,14083000,701762,
2017-01-16,006203,0,0,0,0,0,2054500,0,0,0,0,0,2386,X
2017-01-16,006204,0,0,0,0,0,1000000,0,0,0,0,0,564,
2017-01-16,006205,320000,3000,0,0,323000,155768500,1272000,0,0,0,1272000,819711,
2017-01-16,006206,142000,0,0,0,142000,45069500,131000,0,0,0,131000,243194,
2017-01-16,006207,468000,160000,0,0,628000,64598000,3313000,47000,0,0,3360000,292007,
2017-01-16,006208,0,0,0,0,0,760000,0,0,0,0,0,546,X
2017-01-16,00631L,2612000,0,90000,0,2522000,8896000,0,0,0,0,0,694806,
2017-01-16,00632R,1415000,99000,4000,0,1510000,1207037250,77821000,0,0,0,77821000,8695297,
2017-01-16,00633L,5799000,544000,1118000,0,5225000,221239500,46317000,1085000,4000000,0,43402000,7635508,
2017-01-16,00634R,1588000,19000,56000,0,1551000,17939000,3142000,0,0,0,3142000,473513,
2017-01-16,00635U,34000,4000,0,0,38000,35003500,1749000,0,0,0,1749000,733618,
2017-01-16,00636,44000,0,0,0,44000,54486500,3845000,0,0,0,3845000,290646,
2017-01-16,00637L,5455000,151000,640000,100000,4866000,533526500,93566000,921000,3000000,0,91487000,15344269,
2017-01-16,00638R,115000,0,0,0,115000,2362000,11000,0,0,0,11000,43438,
2017-01-16,00639,69000,42000,20000,0,91000,126975750,8563000,21000,80000,0,8504000,1382222,
2017-01-16,00640L,1260000,0,44000,0,1216000,5854750,9000,0,0,0,9000,391615,
2017-01-16,00641R,43000,0,0,0,43000,13564500,1612000,0,0,0,1612000,312000,
2017-01-16,00642U,1293000,4000,13000,0,1284000,53455250,1430000,0,0,0,1430000,1536596,
2017-01-16,00643,1950000,45000,68000,10000,1917000,88005000,6310000,0,0,0,6310000,653126,
2017-01-16,00645,0,0,0,0,0,4499250,0,0,0,0,0,27609,
2017-01-16,00646,0,0,0,0,0,11121250,0,0,0,0,0,37470,
2017-01-16,00647L,4000,0,0,0,4000,1854000,0,0,0,0,0,10381,
2017-01-16,00648R,50000,0,0,0,50000,48047000,2078000,0,0,0,2078000,330549,
2017-01-16,00649,0,0,0,0,0,5943000,0,0,0,0,0,38666,
2017-01-16,00650L,88000,8000,23000,0,73000,3459500,154000,0,0,0,154000,221500,
2017-01-16,00651R,5000,0,0,0,5000,5173000,0,0,0,0,0,164347,
2017-01-16,00652,1000,0,0,0,1000,3758750,126000,0,0,0,126000,83106,
2017-01-16,00653L,257000,214000,0,49000,422000,13475750,1405000,0,127000,0,1278000,601968,
2017-01-16,00654R,0,0,0,0,0,2991500,0,0,0,0,0,66653,
2017-01-16,00655L,210000,10000,115000,0,105000,12614500,2900000,0,0,0,2900000,490640,
