date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-12-01,0050,215000,5000,2000,0,218000,231500000,27828000,5000,0,0,27833000,1869685,
2020-12-01,0051,0,0,0,0,0,2500000,10000,0,0,0,10000,12206,
2020-12-01,0052,0,0,0,0,0,7625000,31000,0,0,0,31000,352449,
2020-12-01,0053,0,0,0,0,0,1372000,0,0,0,0,0,6992,
2020-12-01,0054,0,0,0,0,0,2031000,0,0,0,0,0,3986,X
2020-12-01,0055,0,0,0,0,0,9038500,42000,0,0,0,42000,47225,
2020-12-01,0056,265000,0,7000,0,258000,609883500,966000,0,0,0,966000,6280013,
2020-12-01,0057,0,0,0,0,0,1381750,0,0,0,0,0,8442,X
2020-12-01,0061,46000,1000,0,0,47000,39654000,2041000,0,0,0,2041000,207128,
2020-12-01,006203,0,0,0,0,0,2679500,6000,0,0,0,6000,4230,X
2020-12-01,006204,0,0,0,0,0,500000,0,0,0,0,0,869,X
2020-12-01,006205,6000,0,0,0,6000,35724000,3221000,0,0,0,3221000,646902,
2020-12-01,006206,13000,0,0,0,13000,16694500,593000,19000,0,0,612000,153313,
2020-12-01,006207,0,0,0,0,0,12723000,230000,0,0,0,230000,106762,
2020-12-01,006208,0,0,0,0,0,21135000,1208000,0,0,0,1208000,555055,
2020-12-01,00631L,1377000,10000,1000,0,1386000,21896000,90000,0,0,0,90000,1224547,
2020-12-01,00632R,19604000,138000,114000,0,19628000,2795162250,135312000,0,0,0,135312000,40955039,
2020-12-01,00633L,6387000,42000,264000,0,6165000,40739500,4957000,0,0,0,4957000,2836021,
2020-12-01,00634R,99000,0,0,0,99000,33314000,1526000,0,0,0,1526000,463979,
2020-12-01,00635U,40000,0,0,8000,32000,18628500,55000,0,0,0,55000,325512,
2020-12-01,00636,4000,0,0,0,4000,31561000,1090000,0,0,0,1090000,327554,
2020-12-01,00637L,25115000,395000,1952000,22000,23536000,154901500,27799000,0,260000,0,27539000,20746463,
2020-12-01,00638R,33000,0,2000,0,31000,16737000,4038000,0,0,0,4038000,356851,
2020-12-01,00639,224000,0,50000,0,174000,26975750,1830000,33000,0,0,1863000,591719,
2020-12-01,00640L,101000,1000,1000,0,101000,2979750,0,0,0,0,0,317249,
2020-12-01,00641R,0,0,0,0,0,6939500,87000,0,0,0,87000,149626,
2020-12-01,00642U,13864000,1000,54000,0,13811000,524955250,4800000,0,0,0,4800000,4904448,
2020-12-01,00643,285000,0,10000,0,275000,25144750,1151000,0,0,0,1151000,309869,
2020-12-01,00645,0,0,0,0,0,3124250,0,0,0,0,0,111560,
2020-12-01,00646,0,0,0,0,0,38746250,250000,0,167000,0,83000,299035,
2020-12-01,00647L,107000,8000,5000,0,110000,2604000,2000,0,0,0,2000,181218,
2020-12-01,00648R,14000,0,1000,0,13000,44422000,205000,0,0,0,205000,550106,
2020-12-01,00650L,47000,2000,3000,0,46000,4584500,20000,0,0,0,20000,312202,
2020-12-01,00651R,1000,0,0,0,1000,7423000,8000,0,0,0,8000,90409,
2020-12-01,00652,3000,0,0,0,3000,6258750,48000,0,0,0,48000,73985,
2020-12-01,00653L,679000,20000,4000,0,695000,9350750,315000,0,0,0,315000,998139,
2020-12-01,00654R,0,0,0,0,0,2866500,86000,0,84000,0,2000,68769,
2020-12-01,00655L,1327000,66000,30000,0,1363000,26239500,161000,0,0,0,161000,1414883,
2020-12-01,00656R,30000,0,0,0,30000,6964250,6000,0,0,0,6000,116779,
2020-12-01,00657,0,0,0,0,0,1078500,0,0,0,0,0,33142,X
2020-12-01,00660,0,0,0,0,0,1882750,0,0,0,0,0,31355,
2020-12-01,00661,0,0,0,0,0,1981250,0,0,0,0,0,5579,
2020-12-01,00662,0,0,0,0,0,10257250,68000,0,0,0,68000,222332,
2020-12-01,00663L,1000,0,0,0,1000,8952250,0,0,0,0,0,22436,
2020-12-01,00664R,33000,0,3000,0,30000,165393750,3495000,0,0,0,3495000,1210587,
2020-12-01,00665L,8000,0,0,0,8000,3366250,3000,0,0,0,3000,78654,
2020-12-01,00666R,0,0,0,0,0,2156000,0,0,0,0,0,53490,
2020-12-01,00668,3000,0,0,0,3000,4088250,6000,0,0,0,6000,154730,
2020-12-01,00669R,53000,20000,0,0,73000,74904250,7818000,294000,0,0,8112000,1786261,
2020-12-01,00670L,489000,3000,6000,0,486000,5411250,35000,0,0,0,35000,520344,
2020-12-01,00671R,60000,4000,0,0,64000,50596000,3496000,0,0,0,3496000,1703535,
2020-12-01,00673R,181000,2000,1000,0,182000,3675750,0,0,0,0,0,195071,
