date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-21,0050,339000,0,15000,0,324000,150625000,9877000,0,403000,0,9474000,2140632,
2018-05-21,0051,0,0,0,0,0,2250000,0,0,0,0,0,7561,X
2018-05-21,0052,0,0,0,0,0,1625000,100000,0,0,0,100000,2755,
2018-05-21,0053,0,0,0,0,0,1622000,0,0,0,0,0,7080,
2018-05-21,0054,0,0,0,0,0,2906000,0,0,0,0,0,5650,X
2018-05-21,0055,2000,0,0,0,2000,8538500,0,0,0,0,0,21239,
2018-05-21,0056,17000,2000,0,0,19000,96258500,0,0,0,0,0,687168,
2018-05-21,0057,0,0,0,0,0,1256750,0,0,0,0,0,2530,X
2018-05-21,0058,0,0,0,0,0,1049000,0,0,0,0,0,1359,X
2018-05-21,0059,0,0,0,0,0,1243250,0,0,0,0,0,1800,X
2018-05-21,0061,214000,1000,62000,0,153000,99404000,1792000,0,0,0,1792000,511412,
2018-05-21,006203,0,0,0,0,0,1929500,0,0,0,0,0,2893,X
2018-05-21,006204,0,0,0,0,0,750000,0,0,0,0,0,1700,X
2018-05-21,006205,11000,0,0,0,11000,124686500,763000,0,0,0,763000,1293385,
2018-05-21,006206,2000,3000,0,0,5000,54694500,974000,0,0,0,974000,383298,
2018-05-21,006207,2000,0,0,0,2000,53598000,219000,0,0,0,219000,214292,
2018-05-21,006208,0,0,0,0,0,5885000,0,0,0,0,0,5263,
2018-05-21,00631L,2706000,240000,233000,0,2713000,7396000,0,0,0,0,0,814118,
2018-05-21,00632R,4430000,74000,249000,0,4255000,1057037250,49866000,0,0,0,49866000,15659373,
2018-05-21,00633L,4968000,171000,279000,0,4860000,199114500,37122000,606000,0,0,37728000,9456944,
2018-05-21,00634R,443000,0,23000,0,420000,13939000,289000,0,0,0,289000,325538,
2018-05-21,00635U,18000,2000,0,0,20000,10878500,14000,0,0,0,14000,127149,
2018-05-21,00636,609000,0,0,0,609000,160931250,384000,0,0,0,384000,1872293,
2018-05-21,00637L,34645000,6348000,257000,4871000,35865000,691276500,100703000,892000,0,0,101595000,33778251,
2018-05-21,00638R,58000,0,0,0,58000,2112000,0,0,0,0,0,65610,
2018-05-21,00639,38000,0,0,0,38000,75850750,0,0,0,0,0,899913,
2018-05-21,00640L,251000,1000,0,2000,250000,3604750,0,0,0,0,0,189079,
2018-05-21,00641R,18000,0,0,0,18000,8564500,310000,0,0,0,310000,154819,
2018-05-21,00642U,282000,0,0,0,282000,18705250,4000,0,0,0,4000,354591,
2018-05-21,00643,23000,0,0,0,23000,69222500,0,0,0,0,0,570770,
2018-05-21,00645,0,0,0,0,0,6249250,0,0,0,0,0,34107,X
2018-05-21,00646,0,0,0,0,0,70621250,0,0,0,0,0,65434,
2018-05-21,00647L,1000,0,0,0,1000,979000,0,0,0,0,0,18102,
2018-05-21,00648R,23000,0,0,0,23000,35172000,0,0,0,0,0,202255,
2018-05-21,00649,0,0,0,0,0,3818000,0,0,0,0,0,33919,
2018-05-21,00650L,36000,0,5000,0,31000,959500,56000,0,0,0,56000,36039,
2018-05-21,00651R,2000,1000,0,0,3000,5423000,23000,0,0,0,23000,74880,
2018-05-21,00652,0,0,0,0,0,3008750,0,0,0,0,0,20591,
2018-05-21,00653L,154000,0,2000,0,152000,2600750,0,0,0,0,0,122975,
2018-05-21,00654R,1000,0,0,0,1000,2116500,0,0,0,0,0,30699,
2018-05-21,00655L,2610000,1000,17000,0,2594000,121864500,19251000,51000,0,0,19302000,4467415,
2018-05-21,00656R,2000,0,0,0,2000,2464250,0,0,0,0,0,80040,
2018-05-21,00657,0,0,0,0,0,1841000,0,0,0,0,0,16570,X
2018-05-21,00658L,0,0,0,0,0,1211250,0,0,0,0,0,21939,
2018-05-21,00659R,0,0,0,0,0,3270000,0,0,0,0,0,70329,
2018-05-21,00660,0,0,0,0,0,2007750,0,0,0,0,0,12231,
2018-05-21,00661,0,0,0,0,0,981250,0,0,0,0,0,360,X
2018-05-21,00662,0,0,0,0,0,2132250,0,0,0,0,0,29403,
2018-05-21,00663L,65000,6000,1000,0,70000,1077250,0,0,0,0,0,99750,
2018-05-21,00664R,11000,0,1000,0,10000,43768750,796000,0,0,0,796000,796133,
2018-05-21,00665L,27000,3000,0,0,30000,6991250,799000,0,0,0,799000,199519,
2018-05-21,00666R,0,1000,0,0,1000,2406000,0,0,0,0,0,14880,
