date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-02-18,0050,130000,4000,34000,0,100000,322875000,24146000,7000,0,0,24153000,3750868,
2022-02-18,0051,0,0,0,0,0,3250000,20000,0,0,0,20000,25238,
2022-02-18,0052,0,0,0,0,0,13375000,76000,0,0,0,76000,178734,
2022-02-18,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,4321,
2022-02-18,0054,0,0,0,0,0,1656000,0,0,0,0,0,1888,X
2022-02-18,0055,7000,0,0,0,7000,18788500,134000,0,0,0,134000,490442,
2022-02-18,0056,859000,1000,0,0,860000,881758500,9841000,0,0,0,9841000,5453152,
2022-02-18,0057,0,0,0,0,0,1131750,0,0,0,0,0,7872,X
2022-02-18,0061,13000,0,0,0,13000,33529000,200000,0,0,0,200000,57361,
2022-02-18,006203,0,0,0,0,0,2929500,6000,0,0,0,6000,3370,X
2022-02-18,006204,0,0,0,0,0,375000,0,0,0,0,0,6892,X
2022-02-18,006205,0,0,0,0,0,35211500,825000,0,0,0,825000,320616,
2022-02-18,006206,0,0,0,0,0,9569500,70000,0,0,0,70000,45857,
2022-02-18,006207,0,0,0,0,0,9348000,69000,0,0,0,69000,76328,
2022-02-18,006208,0,0,0,0,0,65635000,1100000,0,0,0,1100000,1102195,
2022-02-18,00631L,907000,1000,3000,0,905000,27021000,0,0,0,0,0,701665,
2022-02-18,00632R,7770000,11000,94000,0,7687000,2513662250,272055000,0,0,0,272055000,41907756,
2022-02-18,00633L,456000,17000,58000,0,415000,54114500,4545000,0,0,0,4545000,1851901,
2022-02-18,00634R,513000,0,0,0,513000,21064000,23000,0,0,0,23000,160266,
2022-02-18,00635U,38000,2000,0,0,40000,15128500,135000,0,0,0,135000,184066,
2022-02-18,00636,0,0,0,0,0,33333500,223000,0,0,0,223000,287458,
2022-02-18,00637L,6517000,156000,179000,0,6494000,316276500,28767000,0,0,0,28767000,13869642,
2022-02-18,00638R,456000,0,0,0,456000,7987000,253000,0,0,0,253000,499659,
2022-02-18,00639,35000,1000,0,0,36000,27725750,153000,0,0,0,153000,224964,
2022-02-18,00640L,31000,0,0,0,31000,3229750,58000,0,0,0,58000,172309,
2022-02-18,00641R,4000,1000,0,0,5000,6064500,140000,0,0,0,140000,101436,
2022-02-18,00642U,385000,2000,45000,0,342000,83330250,335000,0,0,0,335000,3154934,
2022-02-18,00643,3000,0,0,0,3000,19390750,358000,0,0,0,358000,71186,
2022-02-18,00645,0,0,0,0,0,5624250,55000,0,0,0,55000,59028,
2022-02-18,00646,3000,0,0,0,3000,59121250,102000,0,0,0,102000,290369,
2022-02-18,00647L,31000,0,0,0,31000,1479000,23000,0,0,0,23000,57181,
2022-02-18,00648R,57000,12000,0,0,69000,49922000,2846000,0,0,0,2846000,993876,
2022-02-18,00650L,61000,1000,31000,0,31000,9209500,212000,0,0,0,212000,741003,
2022-02-18,00651R,28000,0,0,0,28000,4923000,8000,0,0,0,8000,104908,
2022-02-18,00652,1000,0,0,0,1000,4883750,52000,0,0,0,52000,56930,
2022-02-18,00653L,121000,3000,4000,0,120000,4475750,86000,0,0,0,86000,205147,
2022-02-18,00654R,36000,0,0,0,36000,5866500,2000,0,0,0,2000,151530,
2022-02-18,00655L,81000,18000,28000,0,71000,33614500,1895000,0,0,0,1895000,644570,
2022-02-18,00656R,20000,0,0,0,20000,5464250,6000,0,0,0,6000,49749,
2022-02-18,00657,0,0,0,0,0,1078500,0,0,0,0,0,3333,
2022-02-18,00660,0,0,0,0,0,2257750,0,0,0,0,0,8183,X
2022-02-18,00661,0,0,0,0,0,1481250,0,0,0,0,0,2227,
2022-02-18,00662,0,0,0,0,0,25507250,90000,0,0,0,90000,291444,
2022-02-18,00663L,1000,0,0,0,1000,4577250,0,0,0,0,0,42216,
2022-02-18,00664R,894000,10000,0,0,904000,181143750,3038000,0,0,0,3038000,2793896,
2022-02-18,00665L,9000,0,0,0,9000,8991250,160000,0,0,0,160000,428071,
2022-02-18,00666R,0,0,0,0,0,2156000,0,0,0,0,0,23260,
2022-02-18,00668,0,0,0,0,0,2713250,24000,0,0,0,24000,12333,
2022-02-18,00669R,161000,0,0,0,161000,66404250,2712000,0,0,0,2712000,1092891,
2022-02-18,00670L,703000,16000,266000,0,453000,8161250,900000,0,0,0,900000,407658,
2022-02-18,00671R,1180000,108000,3000,0,1285000,74846000,6482000,0,1236000,0,5246000,3222021,
2022-02-18,00673R,314000,2000,0,0,316000,38550750,1135000,0,0,0,1135000,1951742,
2022-02-18,00674R,0,0,0,0,0,4525750,74000,0,0,0,74000,50905,
2022-02-18,00675L,107000,0,0,0,107000,8946500,79000,0,0,0,79000,185128,
2022-02-18,00676R,351000,0,0,0,351000,177877750,3142000,0,0,0,3142000,2755234,
2022-02-18,00678,0,0,0,0,0,2987000,86000,0,0,0,86000,113697,
2022-02-18,00680L,5000,0,0,0,5000,1269000,10000,0,0,0,10000,30865,
2022-02-18,00681R,0,0,0,0,0,61773500,0,0,0,0,0,78423,
2022-02-18,00682U,0,0,0,0,0,7286000,0,0,0,0,0,26964,
2022-02-18,00683L,1000,0,0,0,1000,10358500,248000,0,0,0,248000,186436,
2022-02-18,00684R,0,0,0,0,0,1297000,0,0,0,0,0,499,
