date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-07-13,0050,82000,3000,3000,0,82000,182000000,1953000,0,0,0,1953000,1195714,
2017-07-13,0051,0,0,0,0,0,3250000,0,0,0,0,0,29991,
2017-07-13,0052,0,0,0,0,0,1625000,0,0,0,0,0,1994,X
2017-07-13,0053,0,0,0,0,0,2122000,0,0,0,0,0,8774,X
2017-07-13,0054,0,0,0,0,0,3406000,0,0,0,0,0,16781,X
2017-07-13,0055,0,0,0,0,0,12288500,0,0,0,0,0,40076,
2017-07-13,0056,36000,0,0,0,36000,78883500,0,0,0,0,0,619794,
2017-07-13,0057,0,0,0,0,0,1256750,0,0,0,0,0,4670,X
2017-07-13,0058,0,0,0,0,0,1174000,0,0,0,0,0,1530,X
2017-07-13,0059,0,0,0,0,0,1493250,0,0,0,0,0,874,X
2017-07-13,0061,369000,0,2000,0,367000,168779000,4225000,0,0,0,4225000,1305084,
2017-07-13,006203,0,0,0,0,0,1929500,0,0,0,0,0,969,X
2017-07-13,006204,0,0,0,0,0,750000,0,0,0,0,0,1661,X
2017-07-13,006205,144000,0,0,0,144000,155923750,814000,0,0,0,814000,1400265,
2017-07-13,006206,0,0,0,0,0,47944500,700000,239000,0,0,939000,496840,
2017-07-13,006207,3000,0,0,0,3000,62598000,222000,0,0,0,222000,670765,
2017-07-13,006208,0,0,0,0,0,5635000,0,0,0,0,0,2026,X
2017-07-13,00631L,1786000,135000,109000,15000,1797000,5271000,0,0,0,0,0,648087,
2017-07-13,00632R,1971000,157000,23000,0,2105000,1165787250,77165000,2239000,0,0,79404000,14764213,
2017-07-13,00633L,21001000,391000,953000,14000,20425000,167614500,19553000,0,0,0,19553000,11705878,
2017-07-13,00634R,1757000,23000,3000,0,1777000,16814000,1709000,44000,0,0,1753000,582660,
2017-07-13,00635U,269000,0,0,0,269000,19253500,0,0,0,0,0,431551,
2017-07-13,00636,330000,60000,0,0,390000,64361500,2360000,454000,200000,0,2614000,622171,
2017-07-13,00637L,23773000,626000,934000,0,23465000,400526500,71071000,255000,0,0,71326000,23835431,
2017-07-13,00638R,88000,0,0,0,88000,1612000,0,0,0,0,0,23537,
2017-07-13,00639,64000,0,0,0,64000,129475750,3935000,0,0,0,3935000,2560949,
2017-07-13,00640L,320000,0,13000,0,307000,3604750,0,0,0,0,0,244759,
2017-07-13,00641R,172000,0,0,0,172000,9189500,1002000,0,0,0,1002000,205380,
2017-07-13,00642U,3590000,4000,45000,0,3549000,95080250,2897000,0,0,0,2897000,3119121,
2017-07-13,00643,535000,0,0,0,535000,79910000,3854000,0,0,0,3854000,878049,
2017-07-13,00645,0,0,0,0,0,6874250,0,0,0,0,0,17454,X
2017-07-13,00646,0,0,0,0,0,34246250,0,0,0,0,0,33214,
2017-07-13,00647L,3000,0,0,0,3000,1229000,0,0,0,0,0,6260,X
2017-07-13,00648R,363000,0,0,0,363000,46047000,278000,0,0,0,278000,250440,
2017-07-13,00649,0,0,0,0,0,3568000,0,0,0,0,0,39139,X
2017-07-13,00650L,85000,1000,1000,0,85000,1334500,0,0,0,0,0,234349,
2017-07-13,00651R,25000,0,0,0,25000,5048000,0,0,0,0,0,40420,
2017-07-13,00652,0,0,0,0,0,2883750,0,0,0,0,0,64159,
2017-07-13,00653L,276000,2000,2000,0,276000,4100750,94000,0,0,0,94000,218419,
