date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-09-14,0050,2758000,52000,35000,0,2775000,326125000,20231000,0,718000,0,19513000,3438430,
2015-09-14,0051,0,0,0,0,0,4500000,0,0,0,0,0,11263,
2015-09-14,0052,0,0,0,0,0,2000000,0,0,0,0,0,3153,X
2015-09-14,0053,0,0,0,0,0,3997000,0,0,0,0,0,7875,
2015-09-14,0054,0,0,0,0,0,4781000,0,0,0,0,0,4642,
2015-09-14,0055,205000,0,0,0,205000,21538500,0,0,0,0,0,149083,
2015-09-14,0056,27000,8000,1000,0,34000,85758500,0,0,0,0,0,852325,
2015-09-14,0057,0,0,0,0,0,2381750,0,0,0,0,0,18360,X
2015-09-14,0058,0,0,0,0,0,1299000,0,0,0,0,0,2793,X
2015-09-14,0059,0,0,0,0,0,1743250,0,0,0,0,0,6733,
2015-09-14,0060,0,0,0,0,0,1788250,0,0,0,0,0,11013,
2015-09-14,0061,11424000,436000,163000,0,11697000,170029000,3413000,0,0,0,3413000,3904471,
2015-09-14,006203,0,0,0,0,0,51429500,0,0,0,0,0,15606,
2015-09-14,006204,0,0,0,0,0,1500000,0,0,0,0,0,5709,
2015-09-14,006205,9356000,754000,16000,0,10094000,97193000,14420000,0,0,0,14420000,2682563,
2015-09-14,006206,4575000,62000,32000,0,4605000,39319500,413000,0,0,0,413000,1473655,
2015-09-14,006207,6723000,147000,19000,0,6851000,51598000,687000,0,0,0,687000,1487987,
2015-09-14,006208,0,0,0,0,0,1010000,0,0,0,0,0,5473,
2015-09-14,00631L,4688000,38000,199000,0,4527000,20271000,100000,0,0,0,100000,1916041,
2015-09-14,00632R,379000,19000,4000,0,394000,105287250,0,0,0,0,0,5235479,
2015-09-14,00633L,7449000,877000,822000,100000,7404000,124989500,12241000,10000,0,0,12251000,17728257,
2015-09-14,00634R,1140000,117000,100000,0,1157000,59564000,0,0,0,0,0,4155617,
2015-09-14,00635U,67000,16000,1000,0,82000,12003500,0,0,0,0,0,105637,
2015-09-14,00636,3835000,140000,0,0,3975000,47486500,0,0,0,0,0,2820103,
2015-09-14,00637L,8324000,2461000,797000,0,9988000,249901500,39030000,210000,0,0,39240000,23801288,
2015-09-14,00638R,70000,5000,0,0,75000,15237000,0,0,0,0,0,1537327,
2015-09-14,00639,1131000,50000,2000,0,1179000,48725750,686000,370000,0,0,1056000,1311588,
2015-09-14,00640L,3000,4000,0,0,7000,11979750,0,0,0,0,0,4791900,
2015-09-14,00641R,1000,0,1000,0,0,6689500,0,0,0,0,0,2675800,
2015-09-14,00642U,12000,4000,0,0,16000,7330250,0,0,0,0,0,631667,
2015-09-14,0080,0,0,0,0,0,150000,0,0,0,0,0,378,
2015-09-14,0081,0,0,0,0,0,12500,0,0,0,0,0,36,
2015-09-14,008201,3500,0,0,0,3500,1087275,0,0,0,0,0,10490,
2015-09-14,1101,450000,11000,15000,0,446000,923043967,46709190,802000,70000,0,47441190,1489250,
2015-09-14,1102,13000,0,7000,0,6000,840361799,47723876,0,0,0,47723876,800461,
2015-09-14,1103,0,0,0,0,0,194207137,1467820,4000,0,0,1471820,66264,
2015-09-14,1104,27000,0,0,0,27000,157072285,1434000,0,0,0,1434000,71691,
2015-09-14,1108,22000,0,0,1000,21000,101184512,392000,0,0,0,392000,130646,
2015-09-14,1109,0,0,0,0,0,105250190,40000,0,0,0,40000,20164,
2015-09-14,1110,9000,0,0,0,9000,143000199,370000,0,0,0,370000,22738,
2015-09-14,1201,1236000,41000,69000,0,1208000,126515728,12398230,27000,0,0,12425230,365268,
2015-09-14,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,17655,
2015-09-14,1210,85000,0,1000,0,84000,184098595,9421584,0,0,0,9421584,258260,
2015-09-14,1213,14000,0,0,0,14000,12868779,7000,0,0,0,7000,14039,
