date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-08-16,0050,70000,5000,3000,0,72000,607125000,4193000,10000,140000,0,4063000,2960057,
2023-08-16,0051,3000,0,0,0,3000,4000000,50000,0,0,0,50000,35858,
2023-08-16,0052,0,0,0,0,0,11000000,241000,0,0,0,241000,101143,
2023-08-16,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3210,X
2023-08-16,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,92166,
2023-08-16,0056,291000,33000,9000,0,315000,1565383500,31421000,174000,1546000,0,30049000,20843324,
2023-08-16,0057,0,0,0,0,0,381750,0,0,0,0,0,3195,X
2023-08-16,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,87072,
2023-08-16,006203,0,0,0,0,0,3054500,0,0,0,0,0,1797,X
2023-08-16,006204,0,0,0,0,0,500000,0,0,0,0,0,8847,X
2023-08-16,006205,0,0,0,0,0,46227250,1827000,0,0,0,1827000,262384,
2023-08-16,006206,0,0,0,0,0,13444500,585000,0,0,0,585000,59656,
2023-08-16,006207,0,0,0,0,0,8348000,580000,0,0,0,580000,64158,
2023-08-16,006208,1000,4000,0,0,5000,196385000,18479000,881000,0,0,19360000,1453632,
2023-08-16,00631L,1315000,40000,36000,0,1319000,18271000,3465000,238000,0,0,3703000,1133227,
2023-08-16,00632R,15126000,202000,129000,0,15199000,2045662250,453917000,0,13637000,0,440280000,38075955,
2023-08-16,00633L,970000,26000,38000,0,958000,68614500,9105000,0,0,0,9105000,2220024,
2023-08-16,00634R,19000,0,0,0,19000,16314000,23000,0,0,0,23000,249919,
2023-08-16,00635U,18000,0,0,0,18000,10128500,305000,0,0,0,305000,83348,
2023-08-16,00636,0,0,0,0,0,57081250,2353000,0,0,0,2353000,428601,
2023-08-16,00637L,8466000,654000,516000,50000,8554000,400151500,44685000,0,0,0,44685000,18591607,
2023-08-16,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,153804,
2023-08-16,00639,0,0,0,0,0,37475750,1203000,0,0,0,1203000,206970,
2023-08-16,00640L,158000,3000,23000,0,138000,4979750,1116000,0,0,0,1116000,421974,
2023-08-16,00641R,0,0,0,0,0,11314500,1350000,0,0,0,1350000,216299,
2023-08-16,00642U,607000,10000,43000,0,574000,40080250,396000,0,0,0,396000,1825595,
2023-08-16,00643,0,0,0,0,0,26893250,1469000,0,0,0,1469000,138894,
2023-08-16,00645,5000,0,0,0,5000,10999250,406000,35000,0,0,441000,679073,
2023-08-16,00646,0,0,0,0,0,85871250,5478000,0,0,0,5478000,562374,
2023-08-16,00647L,65000,0,4000,0,61000,1854000,94000,0,0,0,94000,36678,
2023-08-16,00648R,152000,1000,0,0,153000,61422000,1721000,0,13000,0,1708000,420510,
2023-08-16,00650L,1265000,115000,31000,0,1349000,42084500,7476000,0,775000,0,6701000,3042441,
2023-08-16,00651R,6000,0,0,0,6000,7048000,8000,0,0,0,8000,295675,
2023-08-16,00652,0,0,0,0,0,8883750,886000,0,0,0,886000,83278,
2023-08-16,00653L,73000,0,2000,0,71000,3600750,182000,0,0,0,182000,88288,
2023-08-16,00654R,15000,0,0,0,15000,6616500,356000,0,0,0,356000,59077,
2023-08-16,00655L,247000,75000,3000,0,319000,33114500,2336000,0,0,0,2336000,924504,
2023-08-16,00656R,2000,0,0,0,2000,4214250,6000,0,0,0,6000,132879,
2023-08-16,00657,0,0,0,0,0,4346000,31000,0,0,0,31000,282653,
2023-08-16,00660,0,0,0,0,0,2007750,0,0,0,0,0,1581,X
