date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-07-13,00400A,8000,0,5000,0,3000,455160000,21153000,0,742000,0,20411000,17812943,
2026-07-13,00401A,2000,0,0,0,2000,60223750,3121000,0,0,0,3121000,1977753,
2026-07-13,00402A,1000,0,0,0,1000,191906750,917000,0,0,0,917000,8868456,
2026-07-13,00403A,1255000,86000,50000,0,1291000,3882754750,123397000,0,682000,0,122715000,130531147,
2026-07-13,00404A,0,0,0,0,0,84948750,469000,0,0,0,469000,6049959,
2026-07-13,00405A,695000,23000,49000,0,669000,744561250,33369000,8000,0,0,33377000,49400626,
2026-07-13,00406A,0,0,0,0,0,195015500,2642000,387000,0,0,3029000,10856768,
2026-07-13,00407A,73000,0,0,0,73000,677559750,29521000,110000,0,0,29631000,68986930,
2026-07-13,0050,942000,41000,115000,0,868000,5237500000,142432000,183000,73000,0,142542000,44407472,
2026-07-13,0051,0,0,0,0,0,6125000,657000,0,0,0,657000,31889,
2026-07-13,0052,82000,8000,6000,0,84000,643625000,22890000,102000,138000,0,22854000,9671588,
2026-07-13,0053,0,0,0,0,0,1372000,20000,0,0,0,20000,14275,
2026-07-13,0055,0,0,0,0,0,22538500,178000,0,0,0,178000,292665,
2026-07-13,0056,45000,2000,21000,0,26000,3454633500,178487000,2400000,9940000,0,170947000,16203722,
2026-07-13,0057,0,0,0,0,0,381750,17000,0,0,0,17000,8194,
2026-07-13,0061,0,0,0,0,0,24404000,140000,0,0,0,140000,101299,
2026-07-13,006203,0,0,0,0,0,2554500,10000,0,1000,0,9000,7772,
2026-07-13,006204,0,0,0,0,0,375000,0,0,0,0,0,8022,
2026-07-13,006205,1000,0,0,0,1000,23984750,1381000,0,0,0,1381000,197282,
2026-07-13,006206,0,0,0,0,0,6944500,801000,0,0,0,801000,31280,
2026-07-13,006207,0,0,0,0,0,5223000,380000,0,0,0,380000,108881,
2026-07-13,006208,15000,0,14000,0,1000,457385000,8860000,492000,13000,0,9339000,1378280,X
2026-07-13,00631L,18003000,2499000,1559000,0,18943000,1668212000,343630000,1143000,596000,0,344177000,93003039,
2026-07-13,00632R,7802000,233000,81000,0,7954000,594801932,146038000,4000,99000,0,145943000,53013690,
2026-07-13,00633L,656000,1000,12000,0,645000,29614500,3304000,0,1000,0,3303000,1156157,
2026-07-13,00634R,0,0,0,0,0,11814000,185000,0,0,0,185000,180962,
2026-07-13,00635U,268000,0,3000,0,265000,76128500,2925000,32000,0,0,2957000,1283765,
2026-07-13,00636,0,0,0,0,0,24706250,1836000,0,0,0,1836000,219692,
2026-07-13,00637L,8524000,1000,159000,0,8366000,189651500,11999000,0,0,0,11999000,8951618,
2026-07-13,00638R,4000,0,0,0,4000,6112000,148000,0,0,0,148000,86707,
2026-07-13,00639,7000,0,0,0,7000,24600750,2268000,0,0,0,2268000,413739,
2026-07-13,00640L,48000,0,0,0,48000,1854750,177000,0,0,0,177000,70168,
2026-07-13,00641R,507000,14000,0,0,521000,19939500,1998000,0,0,0,1998000,556125,
2026-07-13,00642U,1013000,16000,0,0,1029000,26705250,957000,0,2000,0,955000,1612902,
2026-07-13,00643,0,0,0,0,0,18125750,795000,85000,0,0,880000,938739,
2026-07-13,00645,0,0,0,0,0,10999250,1134000,0,0,0,1134000,89478,
2026-07-13,00646,2000,0,0,0,2000,141621250,16320000,16000,8000,0,16328000,946370,
2026-07-13,00647L,0,0,0,0,0,1604000,137000,0,0,0,137000,24404,
2026-07-13,00648R,210000,0,0,0,210000,35172000,319000,0,0,0,319000,403139,
2026-07-13,00650L,599000,10000,1000,24000,584000,34209500,4289000,0,0,0,4289000,1962000,
2026-07-13,00651R,94000,0,0,0,94000,8048000,0,0,0,0,0,108930,
2026-07-13,00652,0,0,0,0,0,16508750,1575000,0,0,0,1575000,133158,
2026-07-13,00653L,4000,0,0,0,4000,3850750,1522000,0,0,0,1522000,18300,
2026-07-13,00654R,62000,0,0,0,62000,4866500,2000,0,0,0,2000,28850,
2026-07-13,00655L,245000,0,6000,0,239000,14614500,2661000,0,0,0,2661000,654000,
2026-07-13,00656R,0,0,0,0,0,5089250,7000,0,0,0,7000,155671,
2026-07-13,00657,0,0,0,0,0,1646000,64000,0,0,0,64000,38745,
2026-07-13,00660,0,0,0,0,0,1882750,16000,0,0,0,16000,4839,
2026-07-13,00661,0,0,0,0,0,5856250,760000,0,0,0,760000,48921,
2026-07-13,00662,6000,0,0,0,6000,216257250,23323000,322000,0,0,23645000,1694637,
2026-07-13,00663L,1865000,48000,293000,0,1620000,36165750,7488000,0,0,0,7488000,4572711,
2026-07-13,00664R,826000,2000,20000,0,808000,196393750,44547000,0,0,0,44547000,10138056,
2026-07-13,00665L,848000,159000,4000,0,1003000,132616250,28736000,0,128000,0,28608000,7952508,
2026-07-13,00666R,12000,0,0,0,12000,3656000,3000,0,0,0,3000,32592,
2026-07-13,00668,0,0,0,0,0,1870750,63000,0,0,0,63000,32185,
2026-07-13,00669R,116000,0,0,0,116000,51279250,1859000,0,0,0,1859000,289701,
2026-07-13,00670L,157000,12000,22000,0,147000,18536250,3641000,17000,3000,0,3655000,312367,
2026-07-13,00671R,2526000,0,1000,0,2525000,135096000,4921000,0,0,0,4921000,1654691,
2026-07-13,00673R,779000,2000,200000,0,581000,118012661,9983000,0,0,0,9983000,6704219,
2026-07-13,00674R,9000,8000,0,0,17000,3855138,0,0,0,0,0,115440,
2026-07-13,00675L,361000,8000,17000,0,352000,27571500,9638000,18000,30000,0,9626000,883199,
2026-07-13,00676R,350000,1000,1000,0,350000,43208420,7127000,0,0,0,7127000,3199236,
2026-07-13,00678,0,0,0,0,0,2112000,114000,0,0,0,114000,137397,
2026-07-13,00680L,621000,0,70000,0,551000,375894000,24504000,0,0,0,24504000,5508654,
2026-07-13,00681R,0,0,0,0,0,1898500,3000,0,0,0,3000,35197,
2026-07-13,00682U,0,0,0,0,0,1911000,8000,0,0,0,8000,2815,
2026-07-13,00683L,0,0,0,0,0,2858500,129000,0,0,0,129000,19719,
2026-07-13,00684R,0,0,0,0,0,2422000,0,0,0,0,0,8718,
2026-07-13,00685L,5363000,1090000,181000,0,6272000,1139459000,47957000,16312000,0,0,64269000,24071884,
2026-07-13,00686R,79000,1000,1000,0,79000,47944000,3813000,0,0,0,3813000,3295770,
2026-07-13,00688L,58000,0,40000,0,18000,159653750,9890000,0,0,0,9890000,1803797,
2026-07-13,00689R,0,0,0,0,0,1722250,0,0,0,0,0,32877,X
2026-07-13,00690,0,0,0,0,0,20207500,240000,0,0,0,240000,176546,
2026-07-13,00692,0,0,0,0,0,153570000,4304000,0,0,0,4304000,496116,X
2026-07-13,00693U,1000,0,0,0,1000,21291500,382000,0,0,0,382000,232203,
2026-07-13,00700,0,0,0,0,0,8745750,141000,0,0,0,141000,123795,
2026-07-13,00701,0,0,0,0,0,43347750,1211000,0,0,0,1211000,362847,
2026-07-13,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,31442,X
2026-07-13,00703,0,0,0,0,0,2387500,95000,0,0,0,95000,26877,
2026-07-13,00706L,359000,8000,0,0,367000,39317713,2243000,0,0,0,2243000,467160,
2026-07-13,00707R,0,0,0,0,0,1463750,0,0,0,0,0,1115,X
2026-07-13,00708L,827000,15000,14000,0,828000,31393250,2157000,0,0,0,2157000,1224596,
2026-07-13,00709,0,0,0,0,0,3865000,36000,0,0,0,36000,22454,
2026-07-13,00710B,0,0,0,0,0,45190250,463000,0,0,0,463000,79859,
2026-07-13,00711B,0,0,0,0,0,218065250,99000,0,0,0,99000,40755,
2026-07-13,00712,7000,0,0,0,7000,1311377750,26704000,0,0,0,26704000,11721761,
2026-07-13,00713,0,0,0,0,0,434878000,11491000,0,153000,0,11338000,2705469,
2026-07-13,00714,0,0,0,0,0,5266750,371000,0,0,0,371000,64684,X
2026-07-13,00715L,4599000,237000,194000,0,4642000,31422948,552000,0,0,0,552000,3397170,
2026-07-13,00717,0,0,0,0,0,31151250,27000,0,0,0,27000,48171,X
2026-07-13,00728,0,0,0,0,0,9605750,57000,0,0,0,57000,48990,
2026-07-13,00730,0,0,0,0,0,17761000,1058000,2000,0,0,1060000,80371,X
2026-07-13,00731,0,0,0,0,0,5525000,383000,0,0,0,383000,237344,
2026-07-13,00733,9000,0,0,0,9000,16491500,3482000,16000,0,0,3498000,338403,
