date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-07-09,0050,735000,27000,30000,234000,498000,3312750000,157734000,20000,0,0,157754000,16412649,
2025-07-09,0051,0,0,0,0,0,6500000,485000,0,20000,0,465000,18996,
2025-07-09,0052,18000,0,0,0,18000,20500000,1002000,0,0,0,1002000,176312,
2025-07-09,0053,0,0,0,0,0,1247000,42000,0,0,0,42000,3885,
2025-07-09,0055,0,0,0,0,0,16538500,254000,0,0,0,254000,65478,
2025-07-09,0056,163000,1000,25000,0,139000,3404633500,212198000,360000,404000,0,212154000,12592495,
2025-07-09,0057,0,0,0,0,0,381750,0,0,0,0,0,12501,X
2025-07-09,0061,0,0,0,0,0,35654000,394000,0,0,0,394000,64335,
2025-07-09,006203,0,0,0,0,0,2554500,7000,0,0,0,7000,2308,X
2025-07-09,006204,0,0,0,0,0,375000,0,0,0,0,0,6102,
2025-07-09,006205,1000,0,0,0,1000,34109750,1382000,0,0,0,1382000,98603,
2025-07-09,006206,0,0,0,0,0,10444500,832000,0,0,0,832000,33733,
2025-07-09,006207,0,0,0,0,0,7473000,610000,0,0,0,610000,35908,
2025-07-09,006208,19000,0,5000,0,14000,528010000,29449000,0,1534000,0,27915000,2950658,X
2025-07-09,00631L,3090000,30000,244000,0,2876000,77271000,10185000,70000,20000,0,10235000,2077718,
2025-07-09,00632R,2390000,23000,31000,0,2382000,620551932,85154000,424000,159000,0,85419000,17614629,
2025-07-09,00633L,878000,474000,10000,0,1342000,64989500,9769000,53000,295000,0,9527000,1505174,
2025-07-09,00634R,75000,0,0,0,75000,11439000,43000,0,0,0,43000,57553,
2025-07-09,00635U,167000,0,0,0,167000,37378500,669000,0,0,0,669000,851828,
2025-07-09,00636,2000,0,0,0,2000,44581250,1997000,0,0,0,1997000,329888,
2025-07-09,00637L,4253000,1204000,23000,0,5434000,444026500,63126000,0,0,0,63126000,11460137,
2025-07-09,00638R,8000,0,0,0,8000,11737000,756000,0,0,0,756000,129078,
2025-07-09,00639,25000,0,0,0,25000,46600750,3582000,20000,0,0,3602000,300058,
2025-07-09,00640L,127000,0,0,0,127000,3604750,592000,0,0,0,592000,155245,
2025-07-09,00641R,193000,0,0,0,193000,17064500,799000,0,0,0,799000,389880,
2025-07-09,00642U,115000,18000,0,0,133000,33080250,2670000,0,0,0,2670000,1955406,
2025-07-09,00643,0,0,0,0,0,28518250,3311000,0,0,0,3311000,736640,
2025-07-09,00645,0,0,0,0,0,12999250,1440000,0,0,0,1440000,236170,
2025-07-09,00646,7000,0,0,0,7000,140746250,11449000,0,51000,0,11398000,704137,
2025-07-09,00647L,4000,0,0,0,4000,2479000,163000,0,0,0,163000,65703,
2025-07-09,00648R,212000,1000,0,0,213000,42672000,2040000,0,0,0,2040000,572224,
2025-07-09,00650L,5061000,34000,38000,0,5057000,47459500,13181000,771000,0,0,13952000,3052894,
2025-07-09,00651R,30000,6000,0,0,36000,10423000,327000,0,0,0,327000,309367,
2025-07-09,00652,0,0,0,0,0,26258750,2467000,0,0,0,2467000,70517,
2025-07-09,00653L,28000,0,0,0,28000,4725750,505000,0,0,0,505000,71406,
2025-07-09,00654R,155000,0,0,0,155000,5741500,46000,0,0,0,46000,40418,
2025-07-09,00655L,492000,41000,1000,0,532000,32989500,6030000,0,53000,0,5977000,748260,
2025-07-09,00656R,2000,0,0,0,2000,5214250,9000,0,0,0,9000,75352,
2025-07-09,00657,0,0,0,0,0,1771000,211000,0,0,0,211000,33777,
2025-07-09,00660,0,0,0,0,0,2632750,7000,0,0,0,7000,29554,
2025-07-09,00661,0,0,0,0,0,5981250,460000,0,0,0,460000,44091,
2025-07-09,00662,8000,0,0,0,8000,149507250,13112000,0,25000,0,13087000,862971,
2025-07-09,00663L,260000,92000,8000,0,344000,7040750,0,15000,0,0,15000,2511169,
2025-07-09,00664R,481000,0,38000,0,443000,204518750,33058000,284000,0,0,33342000,4909180,
2025-07-09,00665L,3539000,110000,30000,0,3619000,143741250,55273000,277000,369000,0,55181000,2315500,
2025-07-09,00666R,2000,0,1000,0,1000,3531000,67000,0,0,0,67000,127844,
2025-07-09,00668,0,0,0,0,0,2383250,270000,0,0,0,270000,82480,
2025-07-09,00669R,81000,2000,0,0,83000,56029250,3289000,0,0,0,3289000,699414,
2025-07-09,00670L,981000,20000,1000,0,1000000,18786250,804000,0,89000,0,715000,376286,
2025-07-09,00671R,1911000,10000,0,0,1921000,171721000,16476000,0,0,0,16476000,3952056,
2025-07-09,00673R,0,0,0,0,0,0,2420000,0,0,0,2420000,11504003,X
2025-07-09,00674R,44000,0,0,0,44000,24900750,897000,0,0,0,897000,748364,
2025-07-09,00675L,2967000,130000,502000,0,2595000,53946500,11771000,20000,10000,0,11781000,1666056,
2025-07-09,00676R,17000,0,0,0,17000,27833420,2383000,0,0,0,2383000,872959,
2025-07-09,00678,0,0,0,0,0,2237000,143000,0,1000,0,142000,106259,
2025-07-09,00680L,1734000,6000,164000,0,1576000,880644000,156274000,0,775000,0,155499000,8793802,
2025-07-09,00681R,0,0,0,0,0,2148500,91000,0,0,0,91000,50686,
2025-07-09,00682U,0,0,0,0,0,1411000,10000,0,0,0,10000,5774,
2025-07-09,00683L,49000,5000,0,0,54000,3608500,208000,0,0,0,208000,81665,
2025-07-09,00684R,0,0,0,0,0,2297000,0,0,0,0,0,64780,
2025-07-09,00685L,247000,7000,9000,0,245000,6659750,1568000,1000,1000,0,1568000,264191,
2025-07-09,00686R,1000,0,0,0,1000,30819000,2355000,0,0,0,2355000,1161161,
2025-07-09,00688L,1327000,0,16000,0,1311000,388153750,59296000,0,620000,0,58676000,3942011,
2025-07-09,00689R,0,0,0,0,0,1722250,0,0,0,0,0,20785,
2025-07-09,00690,0,0,0,0,0,19832500,1194000,0,0,0,1194000,212027,
2025-07-09,00692,4000,0,0,0,4000,174820000,6256000,0,29000,0,6227000,589635,X
2025-07-09,00693U,0,0,0,0,0,10666500,446000,0,0,0,446000,110476,
2025-07-09,00700,0,0,0,0,0,15620750,1166000,0,0,0,1166000,167452,
2025-07-09,00701,1000,0,1000,0,0,51347750,1558000,0,0,0,1558000,161745,
2025-07-09,00702,0,0,0,0,0,1547000,0,0,0,0,0,33333,X
2025-07-09,00703,0,0,0,0,0,4262500,230000,0,0,0,230000,49364,
2025-07-09,00706L,0,0,0,0,0,0,0,0,0,0,0,0,XV
2025-07-09,00707R,0,0,0,0,0,1463750,0,0,0,0,0,790,X
2025-07-09,00708L,655000,80000,18000,0,717000,18768250,1949000,25000,0,0,1974000,1119125,
2025-07-09,00709,0,0,0,0,0,3990000,171000,0,0,0,171000,54188,
2025-07-09,00710B,0,0,0,0,0,51440250,498000,0,0,0,498000,183369,
2025-07-09,00711B,0,0,0,0,0,251565250,265000,0,0,0,265000,49882,
2025-07-09,00712,22000,0,0,0,22000,1132377750,51396000,0,0,0,51396000,8483420,
2025-07-09,00713,7000,5000,0,0,12000,746378000,46910000,368000,0,0,47278000,3163443,
2025-07-09,00714,0,0,0,0,0,7016750,431000,0,0,0,431000,70284,X
2025-07-09,00715L,12333000,1484000,16000,0,13801000,138971000,15830000,0,1438000,0,14392000,18411195,
2025-07-09,00717,0,0,0,0,0,39151250,313000,0,0,0,313000,26720,X
2025-07-09,00728,0,0,0,0,0,12730750,712000,0,0,0,712000,100836,
2025-07-09,00730,0,0,0,0,0,23011000,1280000,0,0,0,1280000,67104,X
2025-07-09,00731,0,0,0,0,0,14275000,428000,0,25000,0,403000,218135,
2025-07-09,00733,35000,1000,0,0,36000,41116500,5236000,0,40000,0,5196000,227739,
2025-07-09,00735,0,0,0,0,0,3822250,222000,0,0,0,222000,65718,X
2025-07-09,00736,0,0,0,0,0,1556750,60000,0,0,0,60000,42559,X
2025-07-09,00737,0,0,0,0,0,5509500,664000,0,0,0,664000,46115,
2025-07-09,00738U,57000,2000,1000,0,58000,22199750,8655000,0,57000,0,8598000,281900,
2025-07-09,00739,0,0,0,0,0,7997000,225000,0,0,0,225000,12477,
2025-07-09,00752,34000,0,0,0,34000,85929000,6811000,0,41000,0,6770000,843476,
2025-07-09,00753L,3617000,13000,60000,0,3570000,235539250,34307000,0,258000,0,34049000,8166136,
2025-07-09,00757,124000,0,0,0,124000,107248500,5362000,0,39000,0,5323000,1460287,
2025-07-09,00762,0,0,0,0,0,13437000,631000,0,0,0,631000,113522,
2025-07-09,00763U,27000,21000,20000,0,28000,8141250,227000,17000,0,0,244000,319558,X
2025-07-09,00770,0,0,0,0,0,30489500,1701000,0,29000,0,1672000,189890,
2025-07-09,00771,0,0,0,0,0,4056250,50000,0,0,0,50000,9361,
2025-07-09,00775B,0,0,0,0,0,58150000,0,0,0,0,0,4672,
2025-07-09,00783,0,0,0,0,0,2757750,350000,0,0,0,350000,27442,
2025-07-09,00830,310000,3000,0,0,313000,238866250,10067000,0,94000,0,9973000,2200657,
2025-07-09,00850,0,0,0,0,0,115736000,5087000,0,0,0,5087000,356183,
2025-07-09,00851,0,0,0,0,0,2381250,82000,0,0,0,82000,7047,
2025-07-09,00852L,159000,0,0,0,159000,3591250,629000,0,0,0,629000,168545,
2025-07-09,00861,0,0,0,0,0,21353000,644000,0,0,0,644000,50979,
2025-07-09,00865B,0,0,0,0,0,9186000,268000,0,113000,0,155000,160894,
2025-07-09,00875,0,0,0,0,0,4622000,580000,0,0,0,580000,66663,
2025-07-09,00876,0,0,0,0,0,26631000,406000,0,0,0,406000,47107,
2025-07-09,00878,81000,1000,0,0,82000,5259447500,132952000,0,0,0,132952000,11418345,
2025-07-09,00881,17000,4000,0,0,21000,616600750,26108000,0,121000,0,25987000,2236812,
2025-07-09,00882,15000,6000,14000,0,7000,687962250,18675000,643000,284000,0,19034000,2929786,X
2025-07-09,00885,19000,11000,4000,0,26000,321309500,26207000,1200000,98000,0,27309000,1587349,
2025-07-09,00891,16000,6000,0,0,22000,291022500,14970000,0,0,0,14970000,1348221,
2025-07-09,00892,6000,0,0,0,6000,76323000,3673000,0,57000,0,3616000,490188,X
2025-07-09,00893,18000,4000,0,0,22000,125096000,4675000,0,94000,0,4581000,810116,
2025-07-09,00894,6000,0,0,0,6000,32627250,1280000,0,0,0,1280000,494516,
2025-07-09,00895,8000,0,0,0,8000,58604000,2574000,0,47000,0,2527000,467698,
2025-07-09,00896,0,0,0,0,0,58970000,2947000,0,0,0,2947000,292323,
2025-07-09,00897,2000,0,0,0,2000,50003000,4339000,0,0,0,4339000,150581,
