date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-12-11,0050,222000,8000,6000,0,224000,120875000,4376000,10000,0,0,4386000,973053,
2017-12-11,0051,0,0,0,0,0,2375000,0,0,0,0,0,4851,
2017-12-11,0052,0,0,0,0,0,1500000,32000,1000,0,0,33000,1986,X
2017-12-11,0053,0,0,0,0,0,1747000,0,0,0,0,0,2981,X
2017-12-11,0054,0,0,0,0,0,3031000,0,0,0,0,0,2539,X
2017-12-11,0055,0,0,0,0,0,10038500,0,0,0,0,0,75607,
2017-12-11,0056,0,0,0,0,0,105383500,0,0,0,0,0,965367,
2017-12-11,0057,0,0,0,0,0,1256750,0,0,0,0,0,5870,X
2017-12-11,0058,0,0,0,0,0,1049000,0,0,0,0,0,1369,X
2017-12-11,0059,0,0,0,0,0,1243250,0,0,0,0,0,2475,
2017-12-11,0061,154000,2000,0,0,156000,114154000,3488000,0,0,0,3488000,1009767,
2017-12-11,006203,0,0,0,0,0,1929500,0,0,0,0,0,429,X
2017-12-11,006204,0,0,0,0,0,750000,0,0,0,0,0,1718,X
2017-12-11,006205,24000,0,0,0,24000,128799000,169000,0,0,0,169000,1539360,
2017-12-11,006206,1000,0,0,0,1000,43444500,0,0,0,0,0,904156,
2017-12-11,006207,1000,0,0,0,1000,47723000,0,0,0,0,0,589794,
2017-12-11,006208,0,0,0,0,0,5885000,0,0,0,0,0,4361,X
2017-12-11,00631L,1178000,67000,39000,0,1206000,6146000,0,0,0,0,0,426564,
2017-12-11,00632R,5717000,7000,87000,0,5637000,1278787250,68375000,1000,0,0,68376000,14608060,
2017-12-11,00633L,11308000,146000,73000,0,11381000,148864500,23583000,1016000,1241000,0,23358000,8996557,
2017-12-11,00634R,1203000,0,1000,0,1202000,15189000,1208000,0,0,0,1208000,368992,
2017-12-11,00635U,20000,0,1000,0,19000,15003500,112000,0,0,0,112000,197006,
2017-12-11,00636,133000,0,3000,0,130000,103036500,2612000,465000,1000000,0,2077000,2255584,
2017-12-11,00637L,12043000,889000,359000,2947000,9626000,412651500,77808000,2338000,3900000,0,76246000,29311947,
2017-12-11,00638R,99000,0,0,0,99000,1862000,0,0,0,0,0,56779,
2017-12-11,00639,51000,0,0,0,51000,100225750,296000,0,0,0,296000,1499848,
2017-12-11,00640L,153000,0,3000,0,150000,2854750,0,0,0,0,0,273057,
2017-12-11,00641R,279000,7000,0,0,286000,9814500,510000,0,0,0,510000,226890,
2017-12-11,00642U,1208000,18000,0,0,1226000,47580250,57000,0,0,0,57000,985536,
2017-12-11,00643,484000,0,8000,0,476000,64660000,0,0,0,0,0,844718,
2017-12-11,00645,0,0,0,0,0,5874250,0,0,0,0,0,77802,X
2017-12-11,00646,0,0,0,0,0,34246250,0,0,0,0,0,18010,
2017-12-11,00647L,0,0,0,0,0,979000,0,0,0,0,0,5592,
2017-12-11,00648R,349000,0,0,0,349000,42047000,0,0,0,0,0,222892,
2017-12-11,00649,0,0,0,0,0,2818000,0,0,0,0,0,32690,X
2017-12-11,00650L,73000,10000,0,0,83000,959500,26000,0,0,0,26000,128359,
2017-12-11,00651R,35000,0,0,0,35000,5048000,20000,0,0,0,20000,92932,
2017-12-11,00652,0,0,0,0,0,2758750,34000,0,0,0,34000,28638,
2017-12-11,00653L,200000,0,0,0,200000,3725750,490000,0,0,0,490000,201060,
2017-12-11,00654R,1000,0,0,0,1000,2491500,0,0,0,0,0,24409,
2017-12-11,00655L,1603000,7000,14000,0,1596000,62364500,10884000,1116000,400000,0,11600000,3774690,
2017-12-11,00656R,0,0,0,0,0,2089250,0,0,0,0,0,38229,
2017-12-11,00657,0,0,0,0,0,1507000,0,0,0,0,0,96470,
2017-12-11,00658L,1000,0,0,0,1000,1336250,0,0,0,0,0,27480,
2017-12-11,00659R,73000,0,0,0,73000,3020000,0,0,0,0,0,108859,
2017-12-11,00660,0,0,0,0,0,8882750,0,0,0,0,0,7450,X
2017-12-11,00661,0,0,0,0,0,856250,0,0,0,0,0,24559,X
2017-12-11,00662,0,0,0,0,0,2132250,0,0,0,0,0,32229,X
2017-12-11,00663L,28000,0,0,0,28000,1702250,0,0,0,0,0,192775,
2017-12-11,00664R,56000,0,0,0,56000,43268750,1846000,0,0,0,1846000,1012689,
2017-12-11,00665L,9000,4000,0,0,13000,5241250,284000,0,0,0,284000,438270,
2017-12-11,00666R,0,0,0,0,0,2031000,0,0,0,0,0,28830,
2017-12-11,00667,0,0,0,0,0,1357250,0,0,0,0,0,2395,
2017-12-11,00668,0,0,0,0,0,1307000,0,0,0,0,0,7590,
2017-12-11,00669R,129000,0,0,0,129000,14779250,250000,0,0,0,250000,159850,
2017-12-11,00670L,5000,0,0,0,5000,1786250,0,0,0,0,0,25530,
2017-12-11,00671R,0,0,0,0,0,5596000,98000,0,0,0,98000,65002,
2017-12-11,00672L,7799000,272000,64000,0,8007000,58171750,31000,0,0,0,31000,3425184,
2017-12-11,00673R,2678000,0,0,0,2678000,32050750,0,0,0,0,0,1340677,
2017-12-11,00674R,3000,0,0,0,3000,2025750,0,0,0,0,0,20550,
2017-12-11,00675L,172000,14000,0,0,186000,2571500,0,0,0,0,0,304775,
2017-12-11,00676R,16000,0,0,0,16000,45377750,0,0,0,0,0,1418586,
2017-12-11,00677U,23090000,1570000,1431000,0,23229000,157302000,8082000,0,0,0,8082000,4019978,
2017-12-11,00678,2000,0,0,0,2000,13112000,0,0,0,0,0,138334,
2017-12-11,00680L,0,0,0,0,0,1394000,0,0,0,0,0,6369,
2017-12-11,00681R,0,0,0,0,0,2148500,0,0,0,0,0,3139,
2017-12-11,00682U,0,0,0,0,0,2036000,0,0,0,0,0,11573,
2017-12-11,00683L,9000,0,5000,0,4000,8108500,0,0,0,0,0,197719,
2017-12-11,00684R,0,0,0,0,0,1047000,0,0,0,0,0,3909,X
2017-12-11,00685L,0,0,0,0,0,3159750,0,0,0,0,0,24420,
2017-12-11,00686R,10000,0,0,0,10000,18194000,0,0,0,0,0,501009,
2017-12-11,00688L,0,0,0,0,0,1278750,0,0,0,0,0,65970,
2017-12-11,00689R,0,0,0,0,0,1597250,0,0,0,0,0,60969,X
2017-12-11,00690,0,0,0,0,0,5207500,0,0,0,0,0,208512,
2017-12-11,00691R,0,0,0,0,0,1151500,0,0,0,0,0,1770,
2017-12-11,00692,0,0,0,0,0,28320000,500000,0,0,0,500000,434186,
2017-12-11,00693U,0,0,0,0,0,3166500,0,0,0,0,0,83280,
2017-12-11,00698L,0,0,0,0,0,1412250,0,0,0,0,0,1779,
2017-12-11,00699R,0,0,0,0,0,1428500,0,0,0,0,0,150,X
2017-12-11,00700,0,0,0,0,0,2245750,0,0,0,0,0,22904,X
2017-12-11,00701,0,0,0,0,0,39347750,0,0,0,0,0,50593,
2017-12-11,00702,0,0,0,0,0,5547000,0,0,0,0,0,28503,
2017-12-11,00703,0,0,0,0,0,5762500,0,0,0,0,0,109330,
2017-12-11,00704L,0,0,0,0,0,2094500,0,0,0,0,0,22860,
2017-12-11,00705R,0,0,0,0,0,2453750,0,0,0,0,0,36129,
2017-12-11,00706L,0,0,0,0,0,2396000,0,0,0,0,0,179539,
2017-12-11,00707R,0,0,0,0,0,1713750,0,0,0,0,0,123090,X
2017-12-11,00708L,19000,4000,0,0,23000,7643250,0,0,0,0,0,569299,
2017-12-11,00709,0,0,0,0,0,2240000,0,0,0,0,0,16594,X
2017-12-11,00710B,0,0,0,0,0,12065250,0,0,0,0,0,25749,X
2017-12-11,00711B,0,0,0,0,0,12065250,0,0,0,0,0,2109,X
2017-12-11,00712,0,0,0,0,0,10502750,0,0,0,0,0,56269,
2017-12-11,00713,0,0,0,0,0,48253000,0,0,0,0,0,32206,
2017-12-11,00714,0,0,0,0,0,1766750,0,0,0,0,0,218118,
2017-12-11,00715L,0,0,0,0,0,3471000,0,0,0,0,0,251716,
2017-12-11,00716R,0,0,0,0,0,2039500,0,0,0,0,0,217466,
2017-12-11,00717,0,0,0,0,0,44401250,0,0,0,0,0,454431,
2017-12-11,008201,0,0,0,0,0,687275,0,0,0,0,0,2787,
2017-12-11,1101,168000,34000,0,0,202000,1061627252,25128000,238000,0,0,25366000,2514758,
2017-12-11,1102,3000,0,0,0,3000,840361799,9504660,0,0,0,9504660,907878,
2017-12-11,1103,19000,0,3000,0,16000,193695137,1582820,0,0,0,1582820,135615,
2017-12-11,1104,7000,0,0,0,7000,163402298,850930,4000,0,0,854930,85109,
2017-12-11,1108,0,0,0,0,0,101184512,666000,0,0,0,666000,51328,
2017-12-11,1109,0,0,0,0,0,89988912,0,0,0,0,0,40398,
2017-12-11,1110,0,0,0,0,0,143000199,136000,0,0,0,136000,13178,
2017-12-11,1201,0,0,0,0,0,0,531000,0,0,0,531000,354103,X
2017-12-11,1203,0,0,0,0,0,60000000,185000,0,0,0,185000,22617,
2017-12-11,1210,158000,0,46000,0,112000,184098595,2718784,0,0,0,2718784,455626,
2017-12-11,1213,0,0,0,0,0,14155656,0,0,0,0,0,18481,
2017-12-11,1215,500000,6000,37000,0,469000,66997749,2760600,86000,0,0,2846600,329313,
2017-12-11,1216,494000,6000,15000,0,485000,1420503855,4257200,328000,0,0,4585200,2338144,
2017-12-11,1217,1000,0,0,0,1000,123628334,3657240,0,0,0,3657240,209029,
2017-12-11,1218,215000,3000,8000,0,210000,88334009,7404200,0,0,0,7404200,303334,
