date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-03-14,0050,3813000,0,25000,0,3788000,322125000,47376000,0,0,0,47376000,2920236,X
2016-03-14,0051,0,0,0,0,0,4625000,0,0,0,0,0,7511,
2016-03-14,0052,0,0,0,0,0,2000000,0,0,0,0,0,1760,X
2016-03-14,0053,0,0,0,0,0,3872000,0,0,0,0,0,1806,
2016-03-14,0054,0,0,0,0,0,4781000,0,0,0,0,0,2126,X
2016-03-14,0055,144000,0,0,0,144000,21163500,0,0,0,0,0,119677,
2016-03-14,0056,142000,0,0,0,142000,91133500,1000,0,0,0,1000,501288,
2016-03-14,0057,0,0,0,0,0,2131750,0,0,0,0,0,3460,X
2016-03-14,0058,0,0,0,0,0,1299000,0,0,0,0,0,1386,X
2016-03-14,0059,0,0,0,0,0,1743250,0,0,0,0,0,1320,X
2016-03-14,0061,9382000,38000,393000,8000,9019000,193404000,5648000,103000,0,0,5751000,2148360,
2016-03-14,006203,0,0,0,0,0,2304500,0,0,0,0,0,1873,X
2016-03-14,006204,0,0,0,0,0,1500000,0,0,0,0,0,844,
2016-03-14,006205,6259000,475000,30000,0,6704000,134443000,16340000,130000,0,0,16470000,1825313,
2016-03-14,006206,2923000,436000,0,0,3359000,43194500,930000,0,0,0,930000,575281,
2016-03-14,006207,3468000,33000,28000,0,3473000,57098000,1052000,0,0,0,1052000,530315,
2016-03-14,006208,0,0,0,0,0,1010000,0,0,0,0,0,753,X
2016-03-14,00631L,4107000,0,214000,0,3893000,21646000,0,0,0,0,0,1889641,
2016-03-14,00632R,218000,62000,6000,0,274000,366037250,5410000,0,0,0,5410000,9413185,
2016-03-14,00633L,7115000,3042000,597000,20000,9540000,239864500,42838000,0,0,0,42838000,20754313,
2016-03-14,00634R,785000,3000,7000,0,781000,35939000,847000,0,0,0,847000,1572051,
2016-03-14,00635U,172000,7000,35000,0,144000,7128500,0,0,0,0,0,295729,
2016-03-14,00636,4342000,20000,20000,0,4342000,51236500,1686000,0,0,0,1686000,649071,
2016-03-14,00637L,5599000,3249000,802000,1000,8045000,437776500,103745000,0,500000,0,103245000,30266503,
2016-03-14,00638R,177000,0,5000,0,172000,7362000,0,0,0,0,0,504083,
2016-03-14,00639,2195000,19000,74000,0,2140000,59600750,4928000,0,0,0,4928000,734887,
2016-03-14,00640L,1022000,127000,59000,0,1090000,18854750,337000,0,0,0,337000,2390983,
2016-03-14,00641R,227000,0,1000,0,226000,10064500,0,0,0,0,0,824779,
2016-03-14,00642U,1185000,35000,203000,1000,1016000,200455250,6547000,0,0,0,6547000,8995491,
2016-03-14,00643,98000,0,6000,0,92000,37550000,81000,0,0,0,81000,478736,
2016-03-14,00645,1000,0,0,0,1000,6249250,0,0,0,0,0,353286,
