date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-02-22,0050,4376000,2000,114000,0,4264000,342500000,49239000,0,2813000,0,46426000,3077120,
2016-02-22,0051,0,0,0,0,0,4625000,0,0,0,0,0,9403,
2016-02-22,0052,0,0,0,0,0,2000000,0,0,0,0,0,3960,X
2016-02-22,0053,0,0,0,0,0,3872000,0,0,0,0,0,4226,
2016-02-22,0054,0,0,0,0,0,4781000,0,0,0,0,0,2800,X
2016-02-22,0055,157000,1000,0,0,158000,21913500,0,0,0,0,0,126385,
2016-02-22,0056,142000,0,0,0,142000,95633500,1000,0,0,0,1000,739651,
2016-02-22,0057,0,0,0,0,0,2131750,0,0,0,0,0,15053,X
2016-02-22,0058,0,0,0,0,0,1299000,0,0,0,0,0,2673,X
2016-02-22,0059,0,0,0,0,0,1743250,0,0,0,0,0,1827,
2016-02-22,0060,0,0,0,0,0,288250,0,0,0,0,0,2563,X
2016-02-22,0061,7781000,135000,474000,150000,7292000,187654000,4004000,0,0,0,4004000,2136643,
2016-02-22,006203,0,0,0,0,0,2304500,0,0,0,0,0,11480,X
2016-02-22,006204,0,0,0,0,0,1500000,0,0,0,0,0,3852,
2016-02-22,006205,6361000,13000,222000,0,6152000,119943000,14664000,0,0,0,14664000,1709347,
2016-02-22,006206,2578000,0,0,0,2578000,41319500,900000,0,0,0,900000,677091,
2016-02-22,006207,4397000,0,50000,0,4347000,51598000,982000,0,0,0,982000,717756,
2016-02-22,006208,0,0,0,0,0,1010000,0,0,0,0,0,2026,X
2016-02-22,00631L,7936000,129000,1183000,0,6882000,26771000,0,0,0,0,0,3276043,
2016-02-22,00632R,240000,7000,18000,0,229000,216662250,0,0,0,0,0,8550366,
2016-02-22,00633L,5649000,816000,322000,0,6143000,234989500,42245000,0,0,0,42245000,21426641,
2016-02-22,00634R,1370000,8000,323000,0,1055000,36564000,1056000,0,0,0,1056000,2630900,
2016-02-22,00635U,181000,0,0,0,181000,7878500,0,0,0,0,0,219495,
2016-02-22,00636,4692000,1000,0,220000,4473000,51236500,1644000,0,0,0,1644000,793730,
2016-02-22,00637L,4577000,745000,503000,0,4819000,491901500,105381000,100000,0,0,105481000,29789321,
2016-02-22,00638R,68000,0,5000,0,63000,7737000,0,0,0,0,0,780506,
2016-02-22,00639,1082000,3000,54000,0,1031000,53225750,4347000,0,0,0,4347000,798657,
2016-02-22,00640L,705000,41000,39000,0,707000,18104750,1434000,0,0,0,1434000,2076953,
2016-02-22,00641R,115000,1000,0,0,116000,10814500,0,0,0,0,0,1090059,
