date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-01-04,0050,3140000,338000,157000,0,3321000,330125000,19783000,646000,0,0,20429000,1755152,
2016-01-04,0051,0,0,0,0,0,4625000,0,0,0,0,0,19341,
2016-01-04,0052,0,0,0,0,0,2000000,0,0,0,0,0,1360,X
2016-01-04,0053,0,0,0,0,0,3872000,0,0,0,0,0,3602,
2016-01-04,0054,0,0,0,0,0,4781000,0,0,0,0,0,1707,
2016-01-04,0055,68000,3000,0,0,71000,20663500,0,0,0,0,0,50262,
2016-01-04,0056,32000,1000,17000,0,16000,88383500,7000,0,0,0,7000,302088,
2016-01-04,0057,0,0,0,0,0,2381750,0,0,0,0,0,8633,X
2016-01-04,0058,0,0,0,0,0,1299000,0,0,0,0,0,660,X
2016-01-04,0059,0,0,0,0,0,1743250,0,0,0,0,0,786,
2016-01-04,0060,0,0,0,0,0,413250,0,0,0,0,0,37740,
2016-01-04,0061,3805000,141000,65000,0,3881000,176029000,3299000,0,0,0,3299000,2136129,
2016-01-04,006203,0,0,0,0,0,3054500,0,0,0,0,0,773,X
2016-01-04,006204,0,0,0,0,0,1500000,0,0,0,0,0,984,
2016-01-04,006205,3305000,637000,36000,0,3906000,107318000,17858000,150000,107000,0,17901000,1289681,
2016-01-04,006206,2147000,261000,2000,0,2406000,38069500,1160000,0,0,0,1160000,759084,
2016-01-04,006207,5327000,369000,17000,0,5679000,52973000,1691000,0,100000,0,1591000,677056,
2016-01-04,006208,0,0,0,0,0,1010000,0,0,0,0,0,560,
2016-01-04,00631L,6732000,556000,1165000,3000,6120000,26396000,0,0,0,0,0,2170479,
2016-01-04,00632R,445000,187000,24000,0,608000,191287250,0,0,0,0,0,4937634,
2016-01-04,00633L,7957000,1218000,2617000,0,6558000,167989500,29081000,956000,0,0,30037000,16476942,
2016-01-04,00634R,749000,158000,0,0,907000,48814000,2213000,0,400000,0,1813000,2061383,
2016-01-04,00635U,136000,0,28000,0,108000,11378500,0,0,0,0,0,82284,
2016-01-04,00636,3778000,30000,10000,0,3798000,47611500,740000,0,0,0,740000,1002904,
2016-01-04,00637L,6892000,6222000,2355000,0,10759000,305901500,66600000,5432000,0,0,72032000,21176096,
2016-01-04,00638R,142000,62000,74000,0,130000,11612000,0,0,0,0,0,588238,
2016-01-04,00639,461000,111000,35000,0,537000,54850750,3823000,220000,0,0,4043000,992382,
2016-01-04,00640L,281000,154000,64000,0,371000,13229750,0,0,0,0,0,867010,
2016-01-04,00641R,41000,6000,19000,0,28000,12189500,0,0,0,0,0,769241,
2016-01-04,00642U,746000,28000,17000,645000,112000,38830250,0,0,0,0,0,940172,
2016-01-04,00643,62000,95000,0,0,157000,37550000,0,333000,0,0,333000,1250234,
2016-01-04,00645,0,0,0,0,0,8749250,0,0,0,0,0,606780,
2016-01-04,00646,0,0,0,0,0,15871250,0,0,0,0,0,456674,
2016-01-04,00647L,32000,0,18000,0,14000,5854000,0,0,0,0,0,289066,
2016-01-04,00648R,0,0,0,0,0,10422000,0,0,0,0,0,488573,
2016-01-04,008201,4200,0,0,0,4200,887275,0,0,0,0,0,6288,
2016-01-04,1101,626000,425000,50000,0,1001000,923043967,65360190,157000,0,0,65517190,1585459,
2016-01-04,1102,236000,134000,14000,0,356000,840361799,64287216,191000,0,0,64478216,699097,
2016-01-04,1103,3000,1000,0,0,4000,194207137,1347820,0,0,0,1347820,24728,
2016-01-04,1104,3000,0,0,1000,2000,157072285,2100000,5000,0,0,2105000,61994,
2016-01-04,1108,60000,0,0,0,60000,101184512,395000,0,0,0,395000,50715,
2016-01-04,1109,1000,0,0,0,1000,94725171,0,0,0,0,0,10012,
2016-01-04,1110,10000,0,0,0,10000,143000199,391000,0,0,0,391000,9550,
2016-01-04,1201,1380000,24000,180000,0,1224000,126515728,14954230,1000,0,0,14955230,339213,
2016-01-04,1203,0,0,0,0,0,60000000,57000,0,0,0,57000,12696,
2016-01-04,1210,100000,0,1000,0,99000,184098595,6732459,5000,0,0,6737459,159182,
2016-01-04,1213,8000,0,0,0,8000,12868779,7000,0,0,0,7000,3617,
2016-01-04,1215,152000,0,0,0,152000,66997749,1540000,0,0,0,1540000,156162,
2016-01-04,1216,385000,21000,103000,0,303000,1420503855,10738200,225000,0,0,10963200,1388501,
2016-01-04,1217,564000,68000,181000,0,451000,121801314,9956000,6000,0,0,9962000,871950,
2016-01-04,1218,2000,0,0,0,2000,88334009,1992290,0,0,0,1992290,113252,
2016-01-04,1219,0,0,0,0,0,79706407,126000,0,0,0,126000,9993,
2016-01-04,1220,5000,0,0,0,5000,44269486,0,0,0,0,0,8582,
2016-01-04,1225,53000,0,0,0,53000,54675762,683000,0,0,0,683000,116996,
2016-01-04,1227,283000,12000,31000,0,264000,198174287,4667488,17000,0,0,4684488,215692,
2016-01-04,1229,1000,0,0,0,1000,222179956,859000,20000,0,0,879000,83045,
2016-01-04,1231,2000,0,1000,0,1000,37028280,377880,0,0,0,377880,14536,
2016-01-04,1232,2000,2000,0,0,4000,39993728,33000,0,0,0,33000,8232,
2016-01-04,1233,2000,0,0,0,2000,22647987,0,0,0,0,0,5701,
2016-01-04,1234,3000,0,0,0,3000,100467773,1604000,4000,0,0,1608000,14695,
2016-01-04,1235,0,0,0,0,0,15165584,0,0,0,0,0,9182,
2016-01-04,1236,0,0,0,0,0,27085627,0,0,0,0,0,2309,
2016-01-04,1262,26000,2000,1000,0,27000,37125000,371000,7000,0,0,378000,115967,
2016-01-04,1301,439000,35000,169000,0,305000,1591435195,20722577,455000,0,0,21177577,1198319,
2016-01-04,1303,411000,47000,215000,0,243000,1982705397,15190536,469000,0,0,15659536,1306001,
2016-01-04,1304,129000,20000,55000,0,94000,285650591,5731000,188000,0,0,5919000,389624,
2016-01-04,1305,3633000,9000,82000,0,3560000,117075852,3832680,6000,0,0,3838680,630181,
2016-01-04,1307,76000,1000,7000,0,70000,96557797,1189000,0,0,0,1189000,102110,
2016-01-04,1308,26000,1000,0,0,27000,123290195,2914400,22000,42000,0,2894400,122349,
2016-01-04,1309,5000,0,0,0,5000,81912963,2777000,1000,76000,0,2702000,124046,
2016-01-04,1310,1255000,38000,164000,0,1129000,131967441,30193900,0,0,0,30193900,1061705,
2016-01-04,1312,1086000,63000,148000,2000,999000,226655082,8366000,160000,0,0,8526000,1223947,
2016-01-04,1313,68000,13000,9000,0,72000,292809143,3649000,41000,0,0,3690000,217491,
2016-01-04,1314,1032000,141000,27000,0,1146000,579997416,85882275,412000,0,0,86294275,1292500,
2016-01-04,1315,0,0,0,0,0,49500000,6000,0,0,0,6000,6601,
2016-01-04,1316,0,0,0,0,0,24976975,0,0,0,0,0,17358,X
2016-01-04,1319,1280000,36000,32000,0,1284000,147869267,3270760,0,7000,0,3263760,949927,
2016-01-04,1321,50000,2000,0,0,52000,56807067,1699000,0,0,0,1699000,17417,
2016-01-04,1323,5000,0,0,0,5000,22818638,240000,0,0,0,240000,17286,
2016-01-04,1324,0,0,0,0,0,18780470,0,0,0,0,0,7655,
2016-01-04,1325,6000,0,0,0,6000,25082705,18000,0,0,0,18000,20737,
2016-01-04,1326,287000,16000,179000,0,124000,1465296572,18068834,727000,0,0,18795834,794733,
2016-01-04,1337,866000,18000,70000,0,814000,64897099,2912748,0,0,0,2912748,479308,
2016-01-04,1338,180000,25000,32000,0,173000,20960000,606000,0,0,0,606000,302674,
