date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-07-28,0050,58000,6000,3000,0,61000,618500000,4919000,74000,0,0,4993000,2766716,
2023-07-28,0051,3000,0,0,0,3000,4000000,48000,0,0,0,48000,35265,
2023-07-28,0052,0,0,0,0,0,11250000,155000,7000,0,0,162000,99613,
2023-07-28,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3478,
2023-07-28,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,74076,
2023-07-28,0056,219000,36000,3000,0,252000,1592508500,19290000,629000,0,0,19919000,19108323,
2023-07-28,0057,0,0,0,0,0,381750,0,0,0,0,0,3578,X
2023-07-28,0061,0,0,0,0,0,32779000,329000,0,0,0,329000,63645,
2023-07-28,006203,0,0,0,0,0,3054500,0,0,0,0,0,2184,X
2023-07-28,006204,0,0,0,0,0,500000,0,0,0,0,0,9630,X
2023-07-28,006205,0,0,0,0,0,46602250,1827000,0,0,0,1827000,368358,
2023-07-28,006206,0,0,0,0,0,13444500,584000,1000,0,0,585000,47623,
2023-07-28,006207,0,0,0,0,0,8348000,549000,0,0,0,549000,60870,
2023-07-28,006208,0,1000,0,0,1000,186510000,12119000,142000,193000,0,12068000,1225945,
2023-07-28,00631L,1279000,14000,1000,0,1292000,14646000,2921000,0,0,0,2921000,883893,
2023-07-28,00632R,7171000,4000,171000,0,7004000,2146037250,460358000,2800000,0,0,463158000,34972854,
2023-07-28,00633L,1843000,229000,83000,0,1989000,70864500,9155000,0,50000,0,9105000,1905887,
2023-07-28,00634R,26000,0,0,0,26000,16314000,23000,0,0,0,23000,158690,
2023-07-28,00635U,14000,0,0,0,14000,10128500,305000,0,0,0,305000,108932,
2023-07-28,00636,0,0,0,0,0,57831250,2294000,13000,0,0,2307000,336941,
2023-07-28,00637L,10596000,2866000,522000,0,12940000,413901500,55008000,0,0,0,55008000,17853471,
2023-07-28,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,92353,
2023-07-28,00639,0,0,0,0,0,37725750,1201000,0,0,0,1201000,211371,
2023-07-28,00640L,114000,6000,3000,0,117000,5854750,1116000,0,0,0,1116000,439323,
2023-07-28,00641R,6000,0,0,0,6000,11314500,1350000,0,0,0,1350000,226879,
2023-07-28,00642U,596000,14000,1000,0,609000,46830250,434000,7000,20000,0,421000,2973719,
2023-07-28,00643,0,0,0,0,0,26768250,1380000,89000,0,0,1469000,82673,
2023-07-28,00645,0,0,0,0,0,10374250,272000,130000,0,0,402000,704017,
2023-07-28,00646,0,0,0,0,0,84496250,5158000,0,0,0,5158000,440882,
2023-07-28,00647L,69000,0,1000,0,68000,1979000,94000,0,0,0,94000,38531,
2023-07-28,00648R,135000,12000,0,0,147000,62172000,1744000,0,0,0,1744000,398266,
2023-07-28,00650L,1305000,284000,126000,0,1463000,39959500,7061000,1000,0,0,7062000,2796170,
2023-07-28,00651R,3000,0,0,0,3000,7048000,8000,0,0,0,8000,261903,
2023-07-28,00652,0,0,0,0,0,8883750,913000,73000,0,0,986000,83757,
2023-07-28,00653L,93000,0,1000,0,92000,3850750,196000,0,7000,0,189000,94793,
2023-07-28,00654R,14000,0,0,0,14000,6616500,356000,0,0,0,356000,49222,
2023-07-28,00655L,606000,119000,25000,0,700000,33489500,2432000,6000,2000,0,2436000,812049,
2023-07-28,00656R,2000,0,0,0,2000,4214250,6000,0,0,0,6000,131444,
2023-07-28,00657,0,0,0,0,0,4596000,31000,0,0,0,31000,362622,
2023-07-28,00660,0,0,0,0,0,2007750,0,0,0,0,0,1569,X
2023-07-28,00661,0,0,0,0,0,4106250,18000,0,0,0,18000,267347,
2023-07-28,00662,0,0,0,0,0,68257250,6829000,0,54000,0,6775000,367642,
2023-07-28,00663L,0,0,0,0,0,702250,13000,0,0,0,13000,25015,
2023-07-28,00664R,154000,4000,1000,0,157000,103143750,18200000,204000,0,0,18404000,2014032,
2023-07-28,00665L,2294000,937000,516000,0,2715000,108741250,24014000,99000,0,0,24113000,10848983,
2023-07-28,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,71706,
2023-07-28,00668,0,0,0,0,0,1488250,52000,0,0,0,52000,93511,
2023-07-28,00669R,155000,0,10000,0,145000,84779250,10343000,0,83000,0,10260000,1172322,
2023-07-28,00670L,2430000,21000,37000,0,2414000,16036250,1392000,605000,0,0,1997000,429822,
2023-07-28,00671R,1688000,50000,36000,0,1702000,160471000,14058000,0,0,0,14058000,2559183,
2023-07-28,00673R,1506000,0,3000,0,1503000,249925750,25879000,594000,0,0,26473000,12955931,
2023-07-28,00674R,105000,0,0,0,105000,13650750,1337000,0,0,0,1337000,297715,
2023-07-28,00675L,418000,0,5000,0,413000,8446500,3358000,0,0,0,3358000,20600,
2023-07-28,00676R,418000,4000,12000,0,410000,113002750,21066000,1679000,0,0,22745000,1711638,
2023-07-28,00678,0,0,0,0,0,2112000,186000,0,15000,0,171000,94472,
2023-07-28,00680L,464000,515000,147000,0,832000,273019000,39707000,15029000,0,0,54736000,5796222,
2023-07-28,00681R,0,0,0,0,0,2648500,82000,0,0,0,82000,36803,
2023-07-28,00682U,0,0,0,0,0,2661000,10000,0,0,0,10000,22668,
2023-07-28,00683L,440000,43000,1000,0,482000,12983500,596000,0,65000,0,531000,321799,
2023-07-28,00684R,0,0,0,0,0,1922000,0,0,0,0,0,1433,
