date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-11-13,0050,1720000,20000,33000,0,1707000,3575250000,196296000,6025000,5356000,0,196965000,33431066,
2025-11-13,0051,0,0,0,0,0,5750000,657000,0,0,0,657000,27015,
2025-11-13,0052,1000,0,1000,0,0,26750000,0,0,0,0,0,0,XV
2025-11-13,0053,0,0,0,0,0,1247000,44000,0,0,0,44000,9302,
2025-11-13,0055,0,0,0,0,0,20163500,176000,0,0,0,176000,54769,
2025-11-13,0056,64000,1000,40000,0,25000,3426758500,156448000,1671000,83000,0,158036000,19510856,
2025-11-13,0057,0,0,0,0,0,381750,0,0,0,0,0,8448,
2025-11-13,0061,0,0,0,0,0,31529000,181000,0,0,0,181000,128734,
2025-11-13,006203,0,0,0,0,0,2554500,5000,0,0,0,5000,2741,X
2025-11-13,006204,0,0,0,0,0,375000,0,0,0,0,0,5425,X
2025-11-13,006205,1000,0,0,0,1000,30484750,1605000,0,0,0,1605000,218399,
2025-11-13,006206,0,0,0,0,0,8944500,933000,0,0,0,933000,67997,
2025-11-13,006207,0,0,0,0,0,6723000,698000,17000,0,0,715000,86360,
2025-11-13,006208,0,0,0,0,0,476510000,15467000,0,0,0,15467000,2516049,X
2025-11-13,00631L,1481000,11000,18000,0,1474000,27021000,5426000,0,41000,0,5385000,1247413,
2025-11-13,00632R,3670000,9000,0,0,3679000,487801932,101883000,0,0,0,101883000,15240754,
2025-11-13,00633L,2196000,132000,3000,0,2325000,47239500,3501000,0,0,0,3501000,1754062,
2025-11-13,00634R,135000,0,0,0,135000,11814000,23000,0,0,0,23000,146475,
2025-11-13,00635U,206000,14000,1000,0,219000,62378500,951000,0,0,0,951000,2462051,
2025-11-13,00636,1000,0,0,0,1000,37706250,1801000,0,0,0,1801000,532133,
2025-11-13,00637L,14926000,637000,54000,0,15509000,308276500,12618000,0,0,0,12618000,13486022,
2025-11-13,00638R,29000,0,0,0,29000,8737000,407000,0,0,0,407000,359860,
2025-11-13,00639,27000,0,0,0,27000,38475750,2866000,0,0,0,2866000,430871,
2025-11-13,00640L,67000,0,0,0,67000,2854750,200000,0,0,0,200000,274724,
2025-11-13,00641R,320000,0,0,0,320000,16314500,735000,27000,0,0,762000,290429,
2025-11-13,00642U,100000,1000,71000,0,30000,50830250,966000,21000,4000,0,983000,2535286,
2025-11-13,00643,8000,0,0,0,8000,25768250,955000,0,0,0,955000,939433,
2025-11-13,00645,0,0,0,0,0,12624250,1560000,0,0,0,1560000,202898,
2025-11-13,00646,5000,0,0,0,5000,118996250,7291000,1230000,0,0,8521000,1788358,
2025-11-13,00647L,2000,0,0,0,2000,1854000,36000,0,0,0,36000,40215,
2025-11-13,00648R,169000,0,1000,0,168000,43047000,498000,0,0,0,498000,527917,
2025-11-13,00650L,3569000,174000,7000,0,3736000,36459500,6384000,0,0,0,6384000,2869640,
2025-11-13,00651R,86000,0,0,0,86000,9173000,301000,0,0,0,301000,226218,
2025-11-13,00652,0,0,0,0,0,23883750,1671000,0,0,0,1671000,135769,
2025-11-13,00653L,21000,0,0,0,21000,4475750,63000,0,0,0,63000,81606,
2025-11-13,00654R,140000,0,0,0,140000,5116500,2000,0,0,0,2000,30105,
2025-11-13,00655L,827000,3000,0,0,830000,24739500,3270000,0,0,0,3270000,819953,
2025-11-13,00656R,0,0,0,0,0,5089250,6000,0,0,0,6000,123507,
2025-11-13,00657,0,0,0,0,0,1771000,88000,0,0,0,88000,89997,
2025-11-13,00660,0,0,0,0,0,1882750,16000,0,0,0,16000,13867,
2025-11-13,00661,0,0,0,0,0,5856250,194000,0,0,0,194000,120182,
2025-11-13,00662,6000,0,0,0,6000,151257250,11632000,78000,0,0,11710000,1311829,
2025-11-13,00663L,1729000,159000,38000,0,1850000,23790750,831000,0,0,0,831000,2692260,
2025-11-13,00664R,612000,65000,63000,0,614000,187143750,46791000,138000,0,0,46929000,4798554,
2025-11-13,00665L,9865000,11000,94000,0,9782000,117241250,32656000,0,1968000,0,30688000,8951166,
2025-11-13,00666R,12000,0,0,0,12000,3781000,59000,0,0,0,59000,85685,
2025-11-13,00668,0,0,0,0,0,2633250,133000,40000,0,0,173000,76596,
2025-11-13,00669R,82000,0,3000,0,79000,55779250,3624000,0,0,0,3624000,491637,
2025-11-13,00670L,481000,11000,2000,0,490000,19286250,3286000,12000,0,0,3298000,401842,
2025-11-13,00671R,2427000,0,0,0,2427000,162096000,13540000,0,0,0,13540000,2590067,
2025-11-13,00673R,0,0,0,0,0,0,0,0,0,0,0,4071311,X
2025-11-13,00674R,10000,0,0,0,10000,0,479000,0,0,0,479000,874148,X
